quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7594781357364668,0.0031904042585078553,0.005224881734095882
"(503.113, 514.191]",0.302344389900517,0.0044676494370093035,0.01217962296123702
"(514.191, 526.672]",0.3041850717440795,0.005289054754944671,0.012391442490997667
"(526.672, 540.366]",0.14018720131977458,0.002390364466872401,0.010838099272752946
"(540.366, 555.642]",0.5255121587630416,0.002055585907558109,0.00642519240273953
"(555.642, 572.623]",0.677198847807785,0.0014617506603069618,0.004942455694415023
"(572.623, 590.3]",0.7227718628287645,0.0012835569554869046,0.0036009320059309465
"(590.3, 608.519]",0.9493164236942273,0.0012792948044961431,0.0018004660029654728
"(608.519, 627.063]",0.7085506256890951,0.001178486633451188,0.004271693850172985
"(627.063, 646.694]",0.5364428231825017,0.000994510806476731,0.0052954882440160965
"(646.694, 667.806]",0.7075777461748489,0.000869493126214842,0.0033185059662500876
"(667.806, 688.951]",0.9382708059949352,0.0006708930288932825,0.0018004660029654728
"(688.951, 710.266]",0.7305213741051776,0.0006722145673159004,0.0032125962013697658
"(710.266, 731.47]",0.6527624530888716,0.0006595769352523785,0.0048718491844948085
"(731.47, 753.692]",0.8799710831120813,0.000717869929719766,0.002082892042646331
"(753.692, 776.394]",0.9186270440390659,0.0004598955554103964,0.0018710725128856878
"(776.394, 799.564]",0.8760786624025088,0.00047638986008900037,0.002047588787686224
"(799.564, 824.441]",0.9519749034615017,0.0005264863849418857,0.0014827367083245072
"(824.441, 850.989]",0.6803911216107673,0.0004914399829568253,0.00328320271128998
"(850.989, 878.232]",0.9532989986695839,0.0003659078041430298,0.0010590976488032194
"(878.232, 907.275]",0.981620860766642,0.0003535226553863311,0.0007413683541622536
"(907.275, 937.093]",0.9359565005371994,0.0002573820009822861,0.001376826943444185
"(937.093, 968.346]",0.7525326977473423,0.00024185618234259817,0.002965473416649014
"(968.346, 1002.009]",0.952371689620543,0.000215030537019182,0.001518039963284615
"(1002.009, 1035.793]",0.8166928172647198,0.00030300007775913414,0.0024712278472075124
"(1035.793, 1077.098]",0.9828463173997407,0.00014577405171865203,0.0007060650992021465
"(1077.098, 1122.821]",0.9650618209883635,0.00012900418284926226,0.0011297041587234342
"(1122.821, 1179.108]",0.9553227224310527,0.00013332217475249116,0.0014474334533643998
"(1179.108, 1253.004]",0.8995704896854652,0.00013754873895629219,0.0019063757678457955
"(1253.004, 1519.694]",0.980987950297977,0.00015524150169214808,0.0006707618442420391
