distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.469536177488042e-07,4.1645249174834507e-07,1.830121339230803e-07,1.5111894796614842e-07,1.1428657477683221e-11,1.6278843371754044e-17,1.8050809617782112e-12,4.088421879655589e-12,0.012910463133703445,0.03658701721005911,0.016078348013678297,0.013276404054618003
"(11.406, 12.65]",1.1774637115410597e-07,4.020180909189963e-07,1.9471818332465408e-07,1.8124987968158377e-07,6.249296589147975e-12,1.864836216387907e-17,2.1329891675833287e-12,2.8953674101445203e-11,0.010344254198630517,0.035318093323415664,0.01710638184143751,0.015923164429786498
"(12.65, 14.062]",1.1508824273522267e-07,3.8635797008287357e-07,1.8755886765379944e-07,2.101082871793838e-07,5.7748407958157e-12,2.2333678882746186e-17,1.886650088395545e-12,7.15662961034669e-11,0.010110962477260253,0.033943093103660775,0.016477796758856897,0.018458853461857584
"(14.062, 15.693]",1.3735193295375798e-07,3.6920288283227956e-07,2.2454626525984865e-07,1.8800051270648828e-07,9.98424292711278e-12,2.7113879504026104e-17,4.811872452687831e-12,1.4758376882139984e-11,0.012066642013853546,0.032435211662581426,0.019726838495608225,0.01651622104229041
"(15.693, 17.608]",1.215008669622466e-07,3.5008887965230043e-07,2.657143162193875e-07,1.6022212989047593e-07,5.484396063988561e-12,3.369725782789283e-17,7.004311547853539e-12,4.74884266722672e-12,0.010674337166101213,0.030756708432973203,0.02334406553713807,0.014076154999397872
"(17.608, 19.895]",1.7229729310674002e-07,3.288487775517458e-07,3.384463685472222e-07,2.0013446977582312e-07,1.0552341959964783e-11,4.2319903495607336e-17,8.797508024989188e-12,2.201677349609846e-11,0.015136661794013325,0.028890022805475972,0.029733190369610564,0.017582213438745612
"(19.895, 22.678]",1.6692597602416073e-07,3.048894186541545e-07,3.664265609308949e-07,1.5574336363617906e-07,1.142329993402324e-11,5.411048986714297e-17,7.23936639846279e-12,2.533203134272134e-12,0.014665114697626616,0.02678575498644209,0.03219203908402284,0.013682677468892877
"(22.678, 25.793]",1.059660840208857e-07,2.788554145818658e-07,4.048344605481142e-07,1.6932430166807277e-07,4.039948752187852e-12,5.721712167894475e-17,7.317811802148421e-12,6.690346984133275e-12,0.00930933241340285,0.02449800588184608,0.03556551702807293,0.014875478550143529
"(25.793, 29.162]",1.156532316539032e-07,2.5309815373301133e-07,3.449255304463349e-07,1.3232865675491082e-07,6.185841511961229e-12,5.4980933182172824e-17,5.9588962812099016e-12,2.4466296592983557e-12,0.010160599013722012,0.022235685198059976,0.030303087551832305,0.011625601810545935
"(29.162, 32.281]",9.438354751100483e-08,2.2921556067847794e-07,2.985700607754055e-07,1.1093819967588296e-07,8.114550927167985e-12,3.8088938157905965e-17,6.020801473980619e-12,1.0884424479361143e-11,0.008291783415936796,0.020137045436725644,0.026229976979240927,0.00974614271792567
"(32.281, 35.044]",6.89584673673639e-08,2.0993144406440378e-07,2.9398565607036474e-07,7.150670324226052e-08,3.3172510475661305e-12,2.5064020819737258e-17,4.9828763680893186e-12,1.1441076429985978e-12,0.006058139275157653,0.018442897223946,0.025827227857093682,0.006282006893239071
"(35.044, 37.614]",3.8136752010935354e-08,1.937446322643857e-07,2.3554773696860873e-07,5.737400241059522e-08,9.233100664807038e-13,1.8718775665243866e-17,3.959673829351477e-12,4.924587772842734e-13,0.0033504662111687143,0.01702124092295534,0.02069381088364015,0.005040535607780432
"(37.614, 40.002]",3.325035481007263e-08,1.798906665018139e-07,1.833827468177174e-07,5.079981990103102e-08,8.497111279238751e-13,1.3745071857586638e-17,2.160430626458426e-12,9.691771415561444e-13,0.0029211101707745006,0.015803754833517356,0.01611054107343011,0.004462865777945377
"(40.002, 42.213]",3.573554910654312e-08,1.6792104885537543e-07,1.7363417823849003e-07,4.307356243644427e-08,1.1208500022950437e-12,1.0294654272709012e-17,2.7817322494069533e-12,4.617269045333282e-13,0.0031395109312062396,0.014752535826140153,0.015254457094964303,0.0037841847542913754
"(42.213, 44.525]",2.553808049983489e-08,1.5707509017030005e-07,1.7588969237553803e-07,4.381574953977113e-08,4.1637770341595475e-13,9.883666671430953e-18,2.4757333892867347e-12,3.1929257942444573e-13,0.0022435714480714946,0.0137993608216412,0.015452261254575767,0.0038493012285679734
"(44.525, 46.962]",2.5650496908095775e-08,1.4618062972324777e-07,1.6326195021534577e-07,3.988800243346746e-08,4.716099472922675e-13,9.495515493749081e-18,1.5290553813839347e-12,2.013185977896612e-13,0.002253498755363846,0.01284255304370621,0.014343215374218987,0.0035043205657898507
"(46.962, 49.411]",2.3221573197858715e-08,1.3589233657340767e-07,1.468736304258086e-07,3.504312832102804e-08,7.272298189139623e-13,8.264623981288944e-18,1.3258994907899097e-12,4.630757587556408e-13,0.0020400616485782837,0.011938413552647012,0.012903142180168137,0.0030786089092589555
"(49.411, 51.915]",1.680842033074558e-08,1.260869909364154e-07,1.498492935800938e-07,3.007415994578765e-08,2.2722776840097407e-13,7.512606326646374e-18,1.0852006803702927e-12,1.7981104150395674e-13,0.0014766869597373222,0.01107724650172784,0.013164859838185562,0.0026421352478772277
"(51.915, 54.193]",2.0085813313476334e-08,1.1730248483077863e-07,1.381109555099663e-07,2.393080273549437e-08,1.019524938033129e-12,5.350947486908653e-18,8.902587551535136e-13,1.1309028294310233e-13,0.0017645788712155228,0.010305257897353565,0.01213332366346156,0.0021023688819186512
"(54.193, 56.242]",1.4520215210089459e-08,1.0994828790632316e-07,1.3344697810726054e-07,2.0646956043226383e-08,3.3996788189084824e-13,3.785578066368713e-18,9.199423071725222e-13,1.5038390835424587e-13,0.0012756589870671993,0.009659396885722114,0.011723850814635266,0.0018139176762216108
"(56.242, 58.166]",1.042428285889278e-08,1.03618602358816e-07,1.5486771071210617e-07,1.7532796788042956e-08,9.026650907611148e-14,2.9759990678008506e-18,1.329250634647017e-12,6.519351216592786e-14,0.0009157940977194486,0.009103101454426703,0.01360543812147995,0.0015402912634231497
"(58.166, 60.05]",1.4887458007231797e-08,9.785918402389228e-08,1.3648797460321653e-07,1.4989865152683473e-08,6.413644029769386e-13,2.542404445133617e-18,8.803780897029432e-13,6.027177090739646e-14,0.0013079227357673422,0.008597320753235032,0.011991014520790984,0.0013169196131238537
"(60.05, 61.85]",8.220775913110566e-09,9.261122616021113e-08,1.2103056997106726e-07,1.3203322101441089e-08,9.058804456760855e-14,2.0760725887952817e-18,9.773442916390046e-13,4.704395900256824e-14,0.0007222116055185894,0.008136081440626868,0.0106327776330982,0.0011599382532558025
"(61.85, 63.607]",1.4746210777561672e-08,8.781338534040507e-08,1.0043538968837487e-07,1.1548401534163573e-08,7.680592211671728e-13,1.7898657127204418e-18,5.812356453843177e-13,2.8413099282672316e-14,0.001295513601651903,0.007714757155695947,0.008823650725682485,0.0010145732683824065
"(63.607, 65.353]",9.85928107792298e-09,8.330564973268555e-08,9.03245086096013e-08,9.895607011928836e-09,2.7635688106785685e-13,1.5908563711901886e-18,5.0707198095085e-13,6.686320872240266e-14,0.0008661575612576897,0.007318567940315891,0.007935188730370694,0.0008693488672119721
"(65.353, 67.048]",1.4689711885693616e-08,7.91130452475934e-08,1.0511198532395509e-07,9.418967837017237e-09,4.58590794787802e-13,1.3524769628798656e-18,5.872098721637631e-13,1.242533861611833e-14,0.0012905499480057269,0.00695039747718207,0.00923450835865075,0.0008274940003533123
"(67.048, 68.668]",1.0848034194620128e-08,7.527187019189904e-08,1.0921786528119501e-07,8.304700573931677e-09,1.7418230911837998e-13,1.1186008267469497e-18,4.646236228515911e-13,1.139021845278691e-14,0.0009530215000657675,0.006612784340098715,0.009595007900683544,0.0007295845548210457
"(68.668, 70.216]",8.531332672075908e-09,7.178807617466991e-08,9.503910104805007e-08,6.146403016743556e-09,1.1953663390296844e-13,9.309882836529544e-19,3.150854787499628e-13,1.821762545492265e-15,0.0007495117005725569,0.00630686964424945,0.008349565183475391,0.0005399860906329884
"(70.216, 71.784]",3.7007616653521794e-09,6.851253301892802e-08,8.37415719489751e-08,6.404734616383655e-09,1.856615031762193e-14,8.70328247885146e-19,3.398835919862842e-13,1.602631514233641e-14,0.00032511931382451966,0.006018963050778865,0.00735686457886136,0.0005626687455185369
"(71.784, 73.38]",5.791136416475367e-09,6.535916054919309e-08,9.066305288238493e-08,5.0686056802077035e-09,5.907006123459605e-14,8.174518910003719e-19,4.2802473378334986e-13,1.5579287915187429e-15,0.0005087744987330269,0.00574206369088881,0.007965111847929045,0.00044529728342896757
"(73.38, 75.118]",4.830765227291778e-09,6.217169610111824e-08,8.436479947018501e-08,5.294740368955681e-09,3.776736930401362e-14,8.718913680730268e-19,2.907561225279951e-13,4.02107402144318e-15,0.00042439238674803724,0.005461907845875439,0.007411616363054693,0.0004651535308934945
"(75.118, 76.989]",6.525770570201171e-09,5.889195697092641e-08,7.699184631980897e-08,5.15176106364618e-09,1.0715962025950871e-13,9.221272287815434e-19,2.7167718260655485e-13,8.692424546042866e-15,0.0005733019961333133,0.005173776203809827,0.006763887682887857,0.0004525925129634442
"(76.989, 78.993]",5.169648605926792e-09,5.5570033168504904e-08,7.943957123536413e-08,4.46859409710308e-09,3.776311997461783e-14,9.37520848173092e-19,2.823967440896469e-13,1.8403885123415228e-15,0.0004541743086250924,0.00488204969398583,0.00697908409131168,0.000392583865806894
"(78.993, 81.161]",3.6442614872552e-09,5.2223120283965766e-08,7.35944219300201e-08,3.3921478381344e-09,1.7444763288153534e-14,9.511593191129708e-19,2.3074563622850476e-13,1.2467115688513893e-15,0.0003201556601783438,0.00458790556318696,0.006465417155396126,0.0002980069718757833
"(81.161, 83.559]",4.463412457576137e-09,4.8739125097103765e-08,8.643934746880165e-08,2.476688181783233e-09,1.3024637275696982e-13,1.024328270874928e-18,3.898358064105651e-13,5.6683559683017935e-16,0.000392128638047894,0.004281927096280954,0.0075940424325240995,0.00021758696352238414
"(83.559, 86.01]",4.039762733934059e-09,4.53154861119729e-08,7.436562422686364e-08,2.1355309563915608e-09,3.5250331427673693e-14,9.206334687140856e-19,3.1821436857767896e-13,1.6030281423322965e-15,0.0003549012357015749,0.003981056085909043,0.006533168819578425,0.0001876106655809114
"(86.01, 88.485]",3.926672984829639e-09,4.20939473154467e-08,7.473514347825757e-08,1.599331392396587e-09,3.1885100030770494e-14,8.2046384482528575e-19,3.3229985600801284e-13,5.359844087562102e-16,0.00034497392840922314,0.0036981216474512545,0.006565781295138841,0.00014050766014760976
"(88.485, 90.999]",3.248760240576342e-09,3.905549815405259e-08,6.694975157294534e-08,9.54963781136797e-10,1.7868165278863036e-14,7.226535137088207e-19,2.13698521419119e-13,1.7754567426664775e-16,0.0002854100846551128,0.003431103623829828,0.005881669575186394,8.389547810042989e-05
"(90.999, 93.534]",3.2486862824130114e-09,3.620577409459569e-08,6.440315769658692e-08,6.630596831401173e-10,2.572019418300187e-14,6.289029585322625e-19,1.7330519394831281e-13,1.5960362959518223e-16,0.0002854100846551127,0.0031808220773066097,0.005658075016275948,5.825244540259187e-05
"(93.534, 96.205]",2.8250089048489923e-09,3.3498590063976666e-08,6.391714414385765e-08,5.019637333902393e-10,1.723972543446225e-14,6.042681445734635e-19,1.7089767545027148e-13,2.3235812108758735e-17,0.00024818268230879367,0.002942918134300478,0.0056152489473261825,4.4098517905799305e-05
"(96.205, 99.019]",2.9944412690067752e-09,3.0854246217947234e-08,5.817801082875355e-08,4.526217218870565e-10,1.5695904095486707e-14,5.68400004444392e-19,1.4359729668063873e-13,4.04118245136386e-17,0.00026307364324732125,0.002710668947231536,0.005111170963349314,3.976462875466546e-05
"(99.019, 102.003]",3.0227595281884213e-09,2.8282308181098086e-08,5.261701518918741e-08,3.9356286627344505e-10,1.3522599799361906e-14,5.359006840970576e-19,1.0371203919332489e-13,5.390043187618273e-17,0.0002655554700704092,0.002484657338325829,0.004622510018400493,3.4575284927854694e-05
"(102.003, 105.095]",2.824944593402619e-09,2.5817593579879738e-08,5.073027259255136e-08,3.118455896363894e-10,1.6818666964419402e-14,4.708284397579128e-19,1.2997173409887356e-13,2.207970539579198e-17,0.00024818268230879367,0.0022681788663667544,0.004456857368346007,2.7396882431915357e-05
"(105.095, 108.257]",3.220510151527851e-09,2.3489746500388736e-08,4.62418657764416e-08,3.5581991990049175e-10,4.906846697855038e-14,4.148343664926487e-19,1.0647934363214921e-13,1.5432651183582918e-16,0.00028292825783202477,0.002063621209552151,0.004062440392191947,3.1259491603098e-05
"(108.257, 111.141]",2.6836973637324875e-09,2.144896221762463e-08,4.50261202370213e-08,2.775458354572023e-10,1.815155463692935e-14,2.8628323459349737e-19,8.516150488787647e-14,2.972321619209385e-17,0.00023577354819335396,0.0018843771266671943,0.003955724767303269,2.438351182825705e-05
"(111.141, 113.928]",1.9775062333942948e-09,1.9703727283228698e-08,4.474794308613319e-08,1.7033150772825226e-10,6.3062258394439216e-15,2.26566876480268e-19,7.266181013581252e-14,8.80383124301822e-18,0.00017372787761615557,0.0017310118492862075,0.003931196296002973,1.4963963616942417e-05
"(113.928, 116.649]",2.090458999117938e-09,1.8146033421782663e-08,4.496938596191521e-08,2.0372834071570614e-10,7.006733001102401e-15,1.8174279799692785e-19,7.486170605377136e-14,1.1378411903948638e-16,0.00018365518490850733,0.001594201620237294,0.003950740434298099,1.7898349645237646e-05
"(116.649, 119.431]",2.2882572129276837e-09,1.6712116310709147e-08,3.622024866578255e-08,1.1107274556418753e-10,1.47885280808309e-14,1.6264796947364488e-19,6.272667547217465e-14,3.177077221249387e-18,0.00020102797267012288,0.00146819284212842,0.003182021285786329,9.757962843305003e-06
"(119.431, 122.169]",1.355973404833257e-09,1.5376369971265308e-08,2.999654923364111e-08,1.4731001377792747e-10,7.009264384868307e-15,1.332235950292322e-19,3.6598324043631854e-14,2.8423906889705475e-16,0.00011912768750822095,0.0013508756074555423,0.0026353168363723056,1.2941773950446039e-05
"(122.169, 124.783]",1.779755610054865e-09,1.4192566490546458e-08,2.949278691927483e-08,9.56321739661522e-11,8.059784519567543e-15,1.0290191143217445e-19,3.303885184916199e-14,3.928479799273275e-18,0.00015635508985454,0.0012468453513274874,0.0025910003164321327,8.401477747274402e-06
"(124.783, 127.235]",2.881509082945972e-09,1.3156540787705432e-08,3.899818386432959e-08,1.264737739366805e-10,2.3269088919042687e-14,7.749736179438219e-20,6.883058775819886e-14,2.1132528684510134e-17,0.0002531463359549695,0.0011558284212814976,0.003426068448849083,1.1110973987885257e-05
"(127.235, 129.725]",1.4407217426353357e-09,1.2215184061626396e-08,3.1395382892644024e-08,9.468524595720278e-11,6.798694274815208e-15,6.939248321107917e-20,4.555031191425224e-14,1.3787215815335215e-18,0.00012657316797748478,0.0010731527805501254,0.002758209968650348,8.318477598324093e-06
"(129.725, 132.333]",2.9097591719944622e-09,1.1318825427960416e-08,2.482039794656749e-08,6.541145335405645e-11,2.5722867252448816e-14,6.476976138441188e-20,3.1987606954208965e-14,1.1679262783853615e-18,0.0002556281627780575,0.0009943814514971785,0.002180521600401847,5.746527000060568e-06
"(132.333, 135.009]",1.7797150938436496e-09,1.0454793761188e-08,2.2749528763891026e-08,5.412262835062376e-11,5.8160481259590875e-15,5.903983457420949e-20,1.8903888799415713e-14,4.4358563809104e-19,0.00015635508985454,0.0009184954510954104,0.001998637100022882,4.7548893911157e-06
"(135.009, 137.69]",2.3447573910246636e-09,9.651805779723736e-09,2.3596369384032116e-08,5.605470700900478e-11,1.5769843087345925e-14,4.9924124834325905e-20,2.115229342391951e-14,4.5031064019325434e-18,0.00020599162631629875,0.0008479304413602896,0.0020729882431259894,4.924518120155088e-06
"(137.69, 140.64]",2.14695789098599e-09,8.871429871171044e-09,1.8241963564161762e-08,5.2209913898931856e-11,4.50066722266397e-14,5.1452292402318017e-20,1.2278565878983058e-14,3.3200087308609603e-18,0.00018861883855468317,0.0007793905999018609,0.0016026294669658674,4.5868497756767595e-06
"(140.64, 143.744]",2.881509082945972e-09,8.100940312642905e-09,1.9861693589203004e-08,4.260233590671854e-11,8.959563390190712e-14,4.714672933152903e-20,1.33068705755605e-14,3.797617799028353e-18,0.0002531463359549695,0.0007116838083463045,0.0017448895051986623,3.7427004140770374e-06
"(143.744, 147.09]",1.1017283914270211e-09,7.355850780785588e-09,2.071023821343265e-08,4.2146232589291954e-11,3.7146708076612506e-15,4.548453552554407e-20,1.4676793268061127e-14,7.472366018383858e-19,9.679124610042952e-05,0.000646240914495137,0.001819477268002912,3.702715117899655e-06
"(147.09, 150.402]",5.650017809697984e-10,6.649223174533375e-09,1.5817360578684566e-08,5.7836036678596806e-11,1.542158559652942e-15,3.6126273702904774e-20,8.816881624092382e-15,1.5821389415985734e-17,4.9636536461758734e-05,0.0005841475543291061,0.0013895867615585965,5.081011494288087e-06
"(150.402, 153.728]",6.497372564826023e-10,6.022946819044236e-09,1.2365381761595749e-08,4.6885967676405055e-11,1.7523536041102033e-15,2.999843113260926e-20,7.270154574562758e-15,3.5438805726896826e-17,5.708201693102254e-05,0.0005291399698403123,0.001086348249283233,4.11911980424289e-06
"(153.728, 157.088]",7.345023152607378e-10,5.448774483660883e-09,1.0710666877681873e-08,3.526688964864169e-11,2.5235150661519713e-15,2.4687591605029608e-20,5.386220890968908e-15,4.647093157783057e-19,6.452749740028634e-05,0.0004786857359385759,0.0009409535065381079,3.0982667894124696e-06
"(157.088, 160.853]",1.0734789454929952e-09,4.9031019274635605e-09,9.291287216583276e-09,3.440628287237945e-11,3.083732980492294e-15,2.550744202547505e-20,4.79702300907209e-15,1.7916688356088572e-18,9.43094192773416e-05,0.00043075711673538366,0.0008162767471257071,3.0227295754700238e-06
"(160.853, 164.899]",4.237513357273488e-10,4.353163806665465e-09,8.647050300062435e-09,4.2570333488667416e-11,1.0515098352382043e-15,2.3422601499476433e-20,4.461668889617191e-15,7.595514380176548e-18,3.722740234631905e-05,0.0003824341467431744,0.000759660662961085,3.7398889376464098e-06
"(164.899, 169.036]",1.4124722967013095e-09,3.85525523341753e-09,8.16105296186433e-09,4.4917156538408944e-11,5.6068873550392075e-15,1.9087276578757767e-20,3.2858271687399676e-15,6.399158723146906e-18,0.00012409134115439683,0.00033869959327666367,0.0007169811469116288,3.9461518705253795e-06
"(169.036, 173.661]",1.2147538290850663e-09,3.3818735680144237e-09,8.923073717046191e-09,6.503463929915741e-11,5.817872383375588e-15,1.8436454556588506e-20,3.7022416708428565e-15,1.1932983792787582e-17,0.00010671855339278126,0.00029710435669720315,0.000783909872189942,5.713423131709576e-06
"(173.661, 178.547]",5.367394727464976e-10,2.931125357218053e-09,6.6135518993552425e-09,3.27760590301316e-11,1.8927097362705603e-15,1.5392981070082254e-20,2.953673323237757e-15,3.710901110698092e-18,4.71547096386708e-05,0.0002575110871330348,0.0005810269885659554,2.879507890033182e-06
"(178.547, 183.5]",1.2995040962305365e-09,2.524643402464258e-09,5.65153873085966e-09,2.037664429986121e-11,9.5336285190036e-15,1.1736011582505083e-20,1.3289229059720979e-15,1.1713278068627132e-18,0.00011416403386204509,0.00022179497219329,0.0004964989805834829,1.7901289550314073e-06
"(183.5, 188.338]",9.03982269888838e-10,2.180752030072424e-09,5.03031734383492e-09,1.1644555637287565e-11,2.9438460960161603e-15,8.428213149878118e-21,1.1174463862814372e-15,2.1153966371145107e-19,7.941845833881397e-05,0.00019158778884998274,0.0004419334999252731,1.0230207909582617e-06
"(188.338, 192.915]",5.932518700182884e-10,1.8940110341382303e-09,4.057359719820412e-09,1.0536736154992871e-11,2.032914226334168e-15,5.5833654901888955e-21,8.107685712960395e-16,8.536689676793371e-19,5.211836328484667e-05,0.0001663926573711118,0.00035644716610566283,9.256733446884337e-07
"(192.915, 197.775]",9.887306076909166e-10,1.6451903012984437e-09,3.6278213888676453e-09,1.1178979998768843e-11,3.0137967206167417e-15,4.820157066712768e-21,6.239134855785965e-16,2.5636143448069853e-19,8.686393880807778e-05,0.00014453654873027347,0.0003187186202975781,9.82118108811838e-07
"(197.775, 202.29]",5.932518700182884e-10,1.4254362461664015e-09,3.717705548571902e-09,1.5553783918204853e-11,1.892688972670607e-15,3.145195916738555e-21,6.499301142472532e-16,1.9514892830316863e-18,5.2118363284846675e-05,0.0001252274250982107,0.0003266078678531387,1.366431024782133e-06
"(202.29, 206.195]",5.367516919213086e-10,1.2583980206495996e-09,3.1173140719945082e-09,7.33349459184587e-12,1.4720770578091694e-15,1.8153367916034855e-21,3.6615834261575293e-16,3.780103922422968e-19,4.71547096386708e-05,0.00011055278291010863,0.00027386227585286154,6.442621668828434e-07
"(206.195, 209.78]",5.932383646145498e-10,1.1244121977076974e-09,3.106675182763523e-09,6.454926053086274e-12,1.4719797088679088e-15,1.2094625659962414e-21,3.948328795864603e-16,4.500372563090967e-19,5.211836328484666e-05,9.878410921741205e-05,0.00027293384150650656,5.670910734678416e-07
"(209.78, 213.381]",2.825008904848992e-10,1.0105868205671661e-09,2.114349327240389e-09,2.8086464177941224e-12,7.010464606562483e-16,9.981735972940022e-22,1.5381089071495136e-16,3.685561972181502e-20,2.4818268230879367e-05,8.878207336046669e-05,0.00018574981709672267,2.4674520509604923e-07
"(213.381, 217.014]",1.6949667560415712e-10,9.05715762131047e-10,1.8089854692772779e-09,4.130445304801922e-12,4.206374547302535e-16,8.2214110521819e-22,1.7480595452430656e-16,1.3489255885846567e-19,1.4890960938527619e-05,7.9570752566261e-05,0.00015892660941788596,3.6287614180806806e-07
"(217.014, 220.281]",2.542508014364093e-10,8.163224960018468e-10,1.6527202703865397e-09,3.113506499350357e-12,6.309489972801641e-16,5.281118924911924e-22,1.2414018956546778e-16,1.2776782373061758e-19,2.233644140779143e-05,7.171556391875425e-05,0.0001451947811939983,2.735277729809276e-07
"(220.281, 223.903]",4.237416890103928e-10,7.38630889752283e-10,1.2537792895302124e-09,3.338008120592199e-12,1.0514859013879282e-15,5.317968867352939e-22,7.230630965223009e-17,2.281838317290535e-19,3.722740234631905e-05,6.489167818829706e-05,0.00011014952570238728,2.93257365426507e-07
"(223.903, 228.5]",5.932518700182884e-10,6.531990024888636e-10,1.3158171708346653e-09,3.223787911744762e-12,1.6122384653434843e-15,6.637143336994892e-22,7.517645997401901e-17,1.3957085661254088e-19,5.211836328484667e-05,5.7384838766651645e-05,0.000115597170092167,2.832162156226008e-07
"(228.5, 235.086]",1.0169800536249428e-09,5.542617141666333e-10,1.1041072029777672e-09,9.805542686653158e-12,3.3642952132405e-15,9.958072230992456e-22,5.291581103102551e-17,1.360436368156839e-18,8.934576563116572e-05,4.86941086363954e-05,9.700023421040877e-05,8.614561471932265e-07
"(235.086, 243.0]",7.062522262122481e-10,4.4474532492660116e-10,1.1739722283447883e-09,1.5469182970446888e-11,1.89254212657334e-15,9.25054730991628e-22,5.099279630763033e-17,1.6598888622557e-18,6.204567057719842e-05,3.9071766285451765e-05,0.00010313580820454633,1.3589986623197e-06
"(243.0, 251.277]",1.0169800536249426e-09,3.482553703925532e-10,6.595857594219841e-10,2.0001257380261888e-11,2.522962844879885e-15,6.134299074036564e-22,2.3287611866847258e-17,4.102426860508241e-18,8.93457656311657e-05,3.0595627310467366e-05,5.794724730825899e-05,1.757190465885528e-06
"(251.277, 260.286]",1.2430039181335565e-09,2.6876446890636287e-10,5.785185588446558e-10,1.6958027199450646e-11,4.625888294569762e-15,4.3929687993135625e-22,2.2938677668013337e-17,6.032759967276067e-18,0.0001092003802158692,2.361149612236179e-05,5.082401243162071e-05,1.489796605526138e-06
"(260.286, 270.265]",1.0452294995589686e-09,2.031774409459593e-10,4.665343945203324e-10,2.3783637446764256e-11,3.1539038642099593e-15,3.0339562025591123e-22,1.1080407170147347e-17,4.9779134019793285e-18,9.182759245425363e-05,1.7849950896866308e-05,4.098691269618928e-05,2.0894876842480268e-06
"(270.265, 281.827]",7.627524043092277e-10,1.4665877295663536e-10,3.377673223567605e-10,6.77566847032761e-11,2.1729096339324425e-15,2.1558110627821088e-22,7.079254317745543e-18,1.8158946898777784e-17,6.700932422337427e-05,1.2884266521786329e-05,2.9673534803686124e-05,5.9525602645522115e-06
"(281.827, 295.923]",6.497372564826022e-10,1.0150122221212654e-10,2.3552190124292243e-10,5.941547745999988e-11,2.4534639110773824e-15,1.5262028477556154e-22,1.9643858749290837e-18,9.388405636857095e-17,5.7082016931022536e-05,8.917288376224165e-06,2.0691541111795707e-05,5.219887356770829e-06
"(295.923, 316.2]",5.085016028728186e-10,6.19211108198092e-11,2.4646686114687915e-10,3.687801738975903e-11,1.4019939598121645e-15,1.0973104075879143e-22,2.565108608925419e-18,7.516914675501511e-18,4.467288281558286e-05,5.439893427741878e-06,2.1652606685475626e-05,3.2398075837251106e-06
