quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9614804278649862,0.0031904042585078553,0.003005738227525274
"(503.113, 514.191]",0.8916862891538746,0.0044676494370093035,0.006193642408233898
"(514.191, 526.672]",0.8767694080687112,0.005289054754944671,0.007195555150742323
"(526.672, 540.366]",0.9220565162516595,0.002390364466872401,0.003916567993442024
"(540.366, 555.642]",0.9798203606241569,0.002055585907558109,0.0019127425084251746
"(555.642, 572.623]",0.9718310067404903,0.0014617506603069618,0.0020038254850168495
"(572.623, 590.3]",0.9899719315185818,0.0012835569554869046,0.0008197467893250748
"(590.3, 608.519]",0.988517181527154,0.0012792948044961431,0.0004554148829583749
"(608.519, 627.063]",0.9266805407271952,0.001178486633451188,0.003005738227525275
"(627.063, 646.694]",0.9842424280898204,0.000994510806476731,0.0013662446488751246
"(646.694, 667.806]",0.972979267278623,0.000869493126214842,0.0014573276254667997
"(667.806, 688.951]",0.9881558610124433,0.0006708930288932825,0.0007286638127333998
"(688.951, 710.266]",0.984379939236449,0.0006722145673159004,0.0012751616722834497
"(710.266, 731.47]",0.9649060602038978,0.0006595769352523785,0.0014573276254667997
"(731.47, 753.692]",0.9881444447245482,0.000717869929719766,0.0010019127425084247
"(753.692, 776.394]",0.9890968780810725,0.0004598955554103964,0.0008197467893250748
"(776.394, 799.564]",0.9962994843973116,0.00047638986008900037,0.0003643319063666999
"(799.564, 824.441]",0.9966890000034287,0.0005264863849418857,0.00027324892977502495
"(824.441, 850.989]",0.9875349880798363,0.0004914399829568253,0.001001912742508425
"(850.989, 878.232]",0.9943849539085327,0.0003659078041430298,0.0005464978595500499
"(878.232, 907.275]",0.9914745042230688,0.0003535226553863311,0.0007286638127333998
"(907.275, 937.093]",0.9923808902344295,0.0002573820009822861,0.0006375808361417249
"(937.093, 968.346]",0.9937777845868481,0.00024185618234259817,0.0005464978595500499
"(968.346, 1002.009]",0.9949973292759006,0.000215030537019182,0.0004554148829583749
"(1002.009, 1035.793]",0.9738833447338976,0.00030300007775913414,0.0012751616722834497
"(1035.793, 1077.098]",0.9946296663937009,0.00014577405171865203,0.00045541488295837494
"(1077.098, 1122.821]",0.995909417499444,0.00012900418284926226,0.0003643319063666999
"(1122.821, 1179.108]",0.989473860158798,0.00013332217475249116,0.0007286638127333998
"(1179.108, 1253.004]",0.9959470033240783,0.00013754873895629219,0.0003643319063666999
"(1253.004, 1519.694]",0.9930538984485983,0.00015524150169214808,0.0005464978595500499
