quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8261465774349889,0.0031904042585078553,0.004605111673958094
"(503.113, 514.191]",0.5481756562117585,0.0044676494370093035,0.00932535113976514
"(514.191, 526.672]",0.37938864232346386,0.005289054754944671,0.011915726456366574
"(526.672, 540.366]",0.38542344339900053,0.002390364466872401,0.006850103615012664
"(540.366, 555.642]",0.7819365412265671,0.002055585907558109,0.00466267556988257
"(555.642, 572.623]",0.8660648422537546,0.0014617506603069618,0.0031660142758461896
"(572.623, 590.3]",0.8553085172846846,0.0012835569554869046,0.002763067004374856
"(590.3, 608.519]",0.9567488380332908,0.0012792948044961431,0.0014966612940363804
"(608.519, 627.063]",0.8136481463910333,0.001178486633451188,0.003166014275846189
"(627.063, 646.694]",0.6664256956786916,0.000994510806476731,0.004144600506562284
"(646.694, 667.806]",0.9003766498125894,0.000869493126214842,0.002302555836979047
"(667.806, 688.951]",0.8723000301448428,0.0006708930288932825,0.002360119732903523
"(688.951, 710.266]",0.8614624245327043,0.0006722145673159004,0.002360119732903523
"(710.266, 731.47]",0.6381518381490064,0.0006595769352523785,0.004605111673958094
"(731.47, 753.692]",0.9349776531298852,0.000717869929719766,0.0018996085655077137
"(753.692, 776.394]",0.9704228380939209,0.0004598955554103964,0.0011512779184895234
"(776.394, 799.564]",0.859356309900012,0.00047638986008900037,0.0018420446695832375
"(799.564, 824.441]",0.9309585325628376,0.0005264863849418857,0.0017269168777342852
"(824.441, 850.989]",0.8943056342731508,0.0004914399829568253,0.002072300253281142
"(850.989, 878.232]",0.9597465101877024,0.0003659078041430298,0.0012088418144139996
"(878.232, 907.275]",0.9751327398630096,0.0003535226553863311,0.000978586230716095
"(907.275, 937.093]",0.9505741073511155,0.0002573820009822861,0.0008634584388671426
"(937.093, 968.346]",0.7790746433603767,0.00024185618234259817,0.0017844807736587614
"(968.346, 1002.009]",0.9043510548988748,0.000215030537019182,0.002014736357356666
"(1002.009, 1035.793]",0.8651115683340498,0.00030300007775913414,0.0018420446695832375
"(1035.793, 1077.098]",0.9246770759823996,0.00014577405171865203,0.0014390973981119042
"(1077.098, 1122.821]",0.9575247930959749,0.00012900418284926226,0.001036150126640571
"(1122.821, 1179.108]",0.9690188014935773,0.00013332217475249116,0.000978586230716095
"(1179.108, 1253.004]",0.9363523059172187,0.00013754873895629219,0.0012088418144139996
"(1253.004, 1519.694]",0.9576106115080698,0.00015524150169214808,0.0012088418144139996
