distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.1168658501258983e-06,2.9378601527771964e-07,6.169272268943748e-07,1.8402540986598509e-06,2.3144011334862402e-10,1.9696830939938182e-16,1.2921119474123289e-11,2.3068510768795966e-11,0.009843426203085428,0.0013661049710413963,0.002868711605058843,0.008557181558768306
"(266.661, 272.129]",1.2002789992850794e-06,2.493929777822394e-07,4.1588753569486915e-07,1.6727634504054028e-06,1.0613887849521825e-10,1.4060898201829687e-16,3.35439888279564e-12,1.8335710085135225e-11,0.005583697904674189,0.0011601761326429777,0.0019347088160525314,0.007781695571285933
"(272.129, 277.715]",1.2250270198888954e-06,2.1140339010111222e-07,4.472329122725653e-07,1.6336300869643826e-06,1.5595030138357112e-10,1.0476327159859759e-16,6.278271318958767e-12,2.016567845476252e-11,0.0056988256965231415,0.000983448570750374,0.0020805275078919737,0.007599647164558308
"(277.715, 283.342]",1.3369679053426725e-06,1.784825779656348e-07,4.298840893009502e-07,1.527609104357745e-06,2.7761243964356353e-10,7.760443427656725e-17,1.8198261617416463e-11,1.9076886915727317e-11,0.006216900759843427,0.0008299439875402018,0.0019989610152494185,0.007103382335263514
"(283.342, 289.14]",1.831353524682389e-06,1.504689380740047e-07,4.625200968662108e-07,1.5660191385584705e-06,2.8162517925921315e-10,5.679365737351425e-17,1.3042617515736819e-11,2.2974484310044822e-11,0.008519456596822473,0.0006999814999202698,0.0021516434906216127,0.0072851210325740046
"(289.14, 295.075]",1.2250270198888952e-06,1.2630044086427075e-07,2.9862827485635296e-07,1.40622045732103e-06,1.3457681967638607e-10,4.192646079800403e-17,3.476153148580919e-12,1.2246342458770165e-11,0.005698825696523141,0.0005875496509005875,0.001389218734631754,0.0065417375674574315
"(295.075, 301.331]",1.1760365834032767e-06,1.0519265595799248e-07,1.8083631173437937e-07,1.2264623963961925e-06,1.9462450910722552e-10,3.24998326970705e-17,5.40432538150203e-13,9.167281121123286e-12,0.005468570112825237,0.000489145850204665,0.0008408888495648641,0.005703050143242295
"(301.331, 307.68]",8.909287417373786e-07,8.688600324096458e-08,2.0034097438467646e-07,1.2066004466645528e-06,8.042530580136137e-11,2.2645005826684322e-17,1.5394076723673542e-12,1.0888827349208809e-11,0.004144600506562285,0.0004041936870769672,0.0009319862128375149,0.005613105277883499
"(307.68, 313.891]",1.6959685465920934e-06,7.223902224400826e-08,2.409034346795611e-07,1.1702861559200117e-06,2.772361351919239e-10,1.5322856754750387e-17,7.098154046693867e-12,8.05710686558474e-12,0.007886253741653235,0.0003359114534346384,0.001120200971259959,0.005441830625028054
"(313.891, 320.547]",9.899208241526427e-07,5.960474680692721e-08,1.573562046921755e-07,1.1682820665461294e-06,9.30631655783527e-11,1.1889256982922284e-17,1.0378217010543823e-12,9.755763912622685e-12,0.0046051116739580945,0.00027728128214582536,0.0007320210642280004,0.005434848173572594
"(320.547, 326.988]",1.3858891538136997e-06,4.884276475955546e-08,1.2927389932985914e-07,1.0605425208526044e-06,2.2606270316744802e-10,7.519227198948181e-18,8.410485318206512e-13,5.819467907895605e-12,0.0064471563435413316,0.000227216541661452,0.0006013821796825047,0.004933643807006316
"(326.988, 333.082]",1.2998299079720425e-06,4.0479034996180705e-08,1.0493663520318737e-07,1.1868473198862659e-06,1.6153117667992819e-10,4.6506351329274425e-18,3.149940925842377e-13,1.8202795901027314e-11,0.006044209072069998,0.00018822751273224028,0.00048795535369482125,0.005518840037471136
"(333.082, 339.529]",1.6952394113614004e-06,3.3487433344292155e-08,1.0972997698280438e-07,1.0792834048890114e-06,6.589910289741558e-10,3.472917032940756e-18,1.3916065383428278e-12,1.2046159741154854e-11,0.007886253741653235,0.0001557835399176471,0.000510463852924006,0.005020826399543681
"(339.529, 346.178]",1.287450575515166e-06,2.7618098706415404e-08,8.84913703894515e-08,1.082664937134189e-06,1.5942494471659565e-10,2.5953132311178027e-18,6.795228332156108e-13,1.0896541848733824e-11,0.005986645176145522,0.00012842415898483162,0.00041148487231094943,0.005034391957673979
"(346.178, 352.733]",9.280507726431025e-07,2.259119764171518e-08,5.722610792903399e-08,1.1028895390242028e-06,8.107021645963707e-11,1.6980202180740275e-18,1.3750539447408839e-13,1.5774856754920744e-11,0.004317292194335713,0.00010509425142925901,0.00026621585408586614,0.005130642135540591
"(352.733, 359.7]",1.126034937473631e-06,1.8420514264473197e-08,4.04904365627404e-08,9.487637302098909e-07,1.2626021355266165e-10,1.1957955785552068e-18,5.4967335066735264e-14,1.0263968625041292e-11,0.005238314529127331,8.56922323583293e-05,0.00018836151088986834,0.0044136488729364124
"(359.7, 366.652]",1.4978992272820683e-06,1.495770499864123e-08,3.497325987898667e-08,9.72190622665734e-07,2.251249429178475e-10,8.119209067194221e-19,4.293128464113765e-14,6.7230594214374655e-12,0.006965231406861618,6.955332824368171e-05,0.000162625658437288,0.004520686395395664
"(366.652, 373.677]",1.2126530095869874e-06,1.2169708896594065e-08,2.538028044676509e-08,9.463290641447754e-07,1.1964555284461472e-10,5.455360750908476e-19,1.8116651301067805e-14,7.779367141941397e-12,0.005641261800598665,5.661348578695559e-05,0.0001180690646383512,0.004402322806401495
"(373.677, 380.777]",2.1407037822300898e-06,9.829378071197015e-09,2.403401453967914e-08,1.0158893633057807e-06,1.298486336768583e-09,3.533151345694071e-19,1.3648814783619893e-14,1.1659862416405956e-11,0.009958553994934378,4.572626678720851e-05,0.00011180623563858736,0.004725917318098492
"(380.777, 387.825]",1.4855198948251915e-06,7.951163653690969e-09,2.4752049115748337e-08,1.4095898958598984e-06,1.5745007442945678e-10,2.4362201739457377e-19,1.9847388337773944e-14,5.65440945253157e-11,0.006907667510937141,3.6972910989663e-05,0.00011509702838822977,0.0065545930157485275
"(387.825, 394.882]",1.4230111847194241e-06,6.4328274195310065e-09,2.236642062308692e-08,1.6639091845277406e-06,1.4117693122448613e-10,1.549205511224806e-19,1.3682349441832105e-14,6.654690381948553e-11,0.006619848031314761,2.992551315565824e-05,0.00010404858873860036,0.007740505526423049
"(394.882, 401.993]",2.847246465081617e-06,5.2005720294532106e-09,3.776505176705161e-08,1.734998875445841e-06,2.0802661897652016e-09,1.0432851502045756e-19,2.53980472111916e-13,1.2339974780424904e-10,0.013239696062629518,2.418265993695743e-05,0.00017560749071679,0.00806774477082316
"(401.993, 409.214]",1.7076134216633086e-06,4.200429604250153e-09,1.791079300449037e-08,1.208468113601405e-06,2.093933477437102e-10,6.802862272962588e-20,2.282162962771622e-14,3.78276626857011e-11,0.007943817637577712,1.9540398518971715e-05,8.33210090568892e-05,0.005621793664473736
"(409.214, 416.899]",1.2374010301908034e-06,3.3534190425600364e-09,8.944509415889249e-09,7.182406937890408e-07,2.5922498630693667e-10,4.8881749790633667e-20,2.4662073500844148e-15,3.744081604550228e-12,0.005756389592447618,1.560010538598929e-05,4.1609857802716785e-05,0.003341255707506618
"(416.899, 424.964]",1.683589214135217e-06,2.6496660442682347e-09,8.624709147931485e-09,8.094951708079621e-07,4.861154554574346e-10,3.547241557942809e-20,3.67286316823134e-15,8.305496228078022e-12,0.00782868984572876,1.2320947105847291e-05,4.01048975378814e-05,0.0037641525442570238
"(424.964, 433.403]",1.7199874319652168e-06,2.0737272672088015e-09,7.364808068760278e-09,8.445292935554693e-07,2.2288746387083673e-10,2.3006685535802787e-20,1.7794496428634363e-15,9.57062821244506e-12,0.008001381533502189,9.646979247055345e-06,3.426108713587281e-05,0.003928750273620043
"(433.403, 442.513]",1.015105261463881e-06,1.5945445256692308e-09,4.83867562340211e-09,6.649237496025825e-07,1.700307523002434e-10,1.548358818990921e-20,9.525245456889086e-16,3.638238993189584e-12,0.004720239465807047,7.4146320443619235e-06,2.2499841648819814e-05,0.0030918954356520083
"(442.513, 452.301]",8.290586902278382e-07,1.2029187105516038e-09,2.397482179905829e-09,5.582994637316206e-07,1.0119277670949706e-10,1.054678304230428e-20,1.0069223747104647e-16,2.7379866175995073e-12,0.0038567810269399035,5.595977841486061e-06,1.1153087100921917e-05,0.0025972091052794987
"(452.301, 462.106]",1.0270428550583667e-06,8.95846645206409e-10,2.057097493676174e-09,5.111463666722207e-07,1.7349505678895322e-10,5.885368385623163e-21,9.050632028394418e-17,1.836315958051423e-12,0.004777803361731522,4.1674785935002145e-06,9.56961754058156e-06,0.002377852897759171
"(462.106, 471.922]",1.4483818974545618e-06,6.652591862973487e-10,2.6921140625917992e-09,6.091522656522736e-07,2.651851958893111e-10,3.236358565447488e-21,4.730084057726492e-16,3.7208094438414116e-12,0.006734975823163712,3.0934552162826713e-06,1.2518330391051866e-05,0.0028325580352830722
"(471.922, 482.18]",1.2497750404927114e-06,4.936584384378737e-10,1.8055344438586482e-09,5.820832054329516e-07,1.957862076161544e-10,1.8992514438099898e-21,9.374986717573288e-17,3.944370400772261e-12,0.005813953488372094,2.2964990556129884e-06,8.399346232830431e-06,0.002707851071674091
"(482.18, 492.672]",9.527987932469185e-07,3.619178680128681e-10,1.3680691727169794e-09,6.486391521130983e-07,1.821914725618164e-10,1.0815265710718513e-21,1.0024061809273064e-16,7.323180646836462e-12,0.004432419986184665,1.6836419219958623e-06,6.3642577914793885e-06,0.0030174693356301335
"(492.672, 503.113]",9.90346596550128e-07,2.636393937170253e-10,1.0271333093033663e-09,6.861084426898613e-07,1.330171092191224e-10,5.632265643033744e-22,8.257340279035841e-17,9.959919046666972e-12,0.0046051116739580945,1.2259231807841676e-06,4.776169888260653e-06,0.0031904042585078553
"(503.113, 514.191]",2.0045896689091014e-06,1.9143094423821903e-10,1.4890408011449182e-09,9.603717620398326e-07,5.103692160303399e-10,3.4155080884621e-22,2.661694173259077e-16,4.4438992117957936e-11,0.00932535113976514,8.905367525961949e-07,6.927017806926159e-06,0.004467649437009301
"(514.191, 526.672]",2.5625218185734555e-06,1.3455383566832814e-10,1.596414265473432e-09,1.137431130095628e-06,1.6249302925201965e-09,2.0489171965026092e-22,6.261476999418897e-16,8.710000662939867e-11,0.011915726456366568,6.256753358577259e-07,7.423326334451459e-06,0.005289054754944671
"(526.672, 540.366]",1.4725072259270561e-06,9.120959096817862e-11,4.378940350871413e-10,5.138358699209807e-07,7.394910715129284e-10,1.149540942533805e-22,2.1359892704056448e-17,2.940218808798305e-12,0.006850103615012665,4.24307017183967e-07,2.0370830512253815e-06,0.002390364466872402
"(540.366, 555.642]",1.0022948344545507e-06,5.910923585957807e-11,2.634260516298984e-10,4.4187143326700515e-07,1.208240348003097e-10,6.023416553819755e-23,4.039627493891332e-18,4.001046648909201e-12,0.00466267556988257,2.7497616521875717e-07,1.2254579921822875e-06,0.002055585907558108
"(555.642, 572.623]",6.808632851282129e-07,3.6553467834927796e-11,9.884447342121851e-11,3.143549807111746e-07,7.009915818579761e-11,2.8810196350371674e-23,1.8037365628764107e-19,1.1249673080185538e-12,0.0031660142758461896,1.6997362543241424e-07,4.5962680140866606e-07,0.0014617506603069618
"(572.623, 590.3]",5.939524944915856e-07,2.1756235833072755e-11,5.4364003730276666e-11,2.7591508071515573e-07,8.086637507132906e-11,1.1113951678531603e-23,4.982071966796389e-20,8.7761634040201e-13,0.0027630670043748565,1.0121000909545446e-07,2.5290134535324705e-07,0.0012835569554869044
"(590.3, 608.519]",3.218626438787915e-07,1.2690730251076046e-11,3.347567340872819e-11,2.7511716225723503e-07,2.4130082278994156e-11,4.006044782496491e-24,2.1266680978263423e-20,8.354544518087076e-13,0.0014966612940363806,5.9011895667503615e-08,1.556618813505861e-07,0.001279294804496143
"(608.519, 627.063]",6.805705666049419e-07,7.303149405537246e-12,2.5260978331356916e-11,2.533290269671513e-07,1.0284188570220964e-10,1.324196828875266e-24,3.024978458482544e-20,1.3113050936495076e-12,0.0031660142758461896,3.397425103455927e-08,1.1751407119747237e-07,0.0011784866334511878
"(627.063, 646.694]",8.909287417373786e-07,4.1326480633739885e-12,1.1331478938413447e-11,2.13781342750802e-07,2.086661960444717e-10,5.005976658125136e-25,2.8944597622462207e-21,3.250450010647719e-13,0.004144600506562285,1.9225078790815794e-08,5.2714040021499355e-08,0.000994510806476731
"(646.694, 667.806]",4.95173298275064e-07,2.2396700366952885e-12,5.771527525655318e-12,1.8698776907846068e-07,4.964766268273075e-11,1.6876968154473165e-25,1.0530288928289085e-21,3.547633808213428e-13,0.0023025558369790472,1.041446567063309e-08,2.683760299429723e-08,0.0008694931262148421
"(667.806, 688.951]",5.073344223782295e-07,1.1938423995329851e-12,2.9231421857355216e-12,1.4421604232443733e-07,6.315055217478245e-11,4.652211662051286e-26,1.1434094178064464e-22,1.6549458293919596e-13,0.0023601197329035234,5.553754842627447e-09,1.3598457448041646e-08,0.0006708930288932825
"(688.951, 710.266]",5.073344223782294e-07,6.277909769296509e-13,1.995014304703238e-12,1.445001219509674e-07,7.169994485765651e-11,1.331574439937463e-26,1.7147003132353555e-22,1.6022714800766737e-13,0.002360119732903523,2.920483624676736e-09,9.280806545479464e-09,0.0006722145673159004
"(710.266, 731.47]",9.903465965501277e-07,3.3310865984199855e-13,1.618584955989614e-12,1.4184450220481257e-07,2.0286718604691004e-10,3.648611840046189e-27,1.6965901847598802e-22,1.3338697084880212e-13,0.004605111673958094,1.5489552682652933e-09,7.526420045351705e-09,0.0006595769352523785
"(731.47, 753.692]",4.083423399629651e-07,1.7439517868320135e-13,5.924792701398965e-13,1.5431425832325151e-07,3.046854446259205e-11,1.1261690191224348e-27,9.070432899951114e-24,3.217461294049165e-13,0.0018996085655077137,8.112863712342527e-10,2.7562135646907982e-09,0.000717869929719766
"(753.692, 776.394]",2.47586649137532e-07,8.837447068558057e-14,2.1674396025092988e-13,9.890226998073043e-08,1.4193805385677275e-11,2.913566824843271e-28,9.457877769369343e-25,6.369386365947104e-14,0.0011512779184895236,4.1094128868794967e-10,1.007859415166824e-09,0.0004598955554103965
"(776.394, 799.564]",3.9596832966105706e-07,4.4720259487908496e-14,1.3962659979927583e-13,1.024053869494842e-07,7.821260829702338e-11,7.764262126664177e-29,1.1137946459100311e-24,1.0796348176774488e-13,0.0018420446695832375,2.0803864713775032e-10,6.495429422662311e-10,0.0004763898600890005
"(799.564, 824.441]",3.71220309057241e-07,2.184653734609933e-14,5.486715872125626e-14,1.1317420140625225e-07,3.405973658463119e-11,2.1439860860349402e-29,1.006711270043712e-25,1.563876856287181e-13,0.0017269168777342852,1.0163009173405408e-10,2.5524202237128413e-10,0.0005264863849418855
"(824.441, 850.989]",4.4565596844755757e-07,1.0106323213993798e-14,2.7797776058004076e-14,1.0568601784017745e-07,4.969426005678311e-11,5.3709432915880375e-30,5.0581436918901764e-26,8.34758724855517e-13,0.0020723002532811426,4.699440294507116e-11,1.2925965866971895e-10,0.0004914399829568252
"(850.989, 878.232]",2.5985421634006873e-07,4.5323990721425764e-15,1.0285704551382933e-14,7.865601980718615e-08,1.916859480450275e-11,1.1382235477286463e-30,3.1785451085471358e-27,8.827783459999776e-14,0.0012088418144139998,2.1084720483607265e-11,4.7849097573033406e-11,0.00036590780414302995
"(878.232, 907.275]",2.1044865176690213e-07,1.9465916025456017e-15,6.208806126505669e-15,7.602637750243678e-08,1.2072551900446304e-11,2.3874514441619833e-31,3.0579496298589925e-27,1.8451631191098901e-13,0.000978586230716095,9.051650951837047e-12,2.887094848825136e-11,0.00035352265538633103
"(907.275, 937.093]",1.856101545286205e-07,8.070848131429243e-16,3.7294896618978296e-15,5.5327171320353844e-08,2.632616890214535e-11,4.166224807070021e-32,2.5214807776168426e-27,4.1704147606214955e-14,0.0008634584388671426,3.754558550740884e-12,1.7349585907148702e-11,0.0002573820009822861
"(937.093, 968.346]",3.8359431935914907e-07,3.257597309387857e-16,9.744152688830124e-16,5.198972105386892e-08,1.4020535363814063e-10,7.690344270037092e-33,6.040465055041094e-29,3.322593156877029e-14,0.0017844807736587614,1.5154342683272311e-12,4.532979830843774e-12,0.0002418561823425982
"(968.346, 1002.009]",4.3327663599068094e-07,1.230333199485979e-16,4.388741950681989e-16,4.624312624068432e-08,3.9013804706150196e-11,1.2412968015710654e-33,1.2607625289595742e-29,2.3150692253416094e-14,0.0020147363573566664,5.721049377609802e-13,2.040765007067125e-12,0.00021503053701918209
"(1002.009, 1035.793]",3.9596832966105706e-07,4.556115628336043e-17,1.769564901944732e-16,6.513329272552323e-08,7.393791195558636e-11,1.7207580511286744e-34,3.371972285030838e-30,1.538322875329267e-13,0.0018420446695832375,2.1195049903019274e-13,8.232015923846894e-13,0.0003030000777591341
"(1035.793, 1077.098]",3.0935025754770085e-07,1.4911024858993935e-17,2.537792334994101e-17,3.133578067898797e-08,3.481430196419054e-11,2.756396144657221e-35,1.3351814061321817e-32,7.118434110850441e-15,0.0014390973981119044,6.936608764403978e-14,1.1805809942392557e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.2282798422377878e-07,4.098748534770165e-18,6.3844362235553164e-18,2.774283502134672e-08,1.990750181717302e-11,2.4939028994132614e-36,5.771101391834909e-34,1.1738335816857969e-14,0.0010361501266405713,1.905918068668127e-14,2.968762843953222e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.1035817513243658e-07,9.379127165458952e-19,2.0784060514273568e-18,2.86591089321778e-08,1.3492278338501699e-11,1.943740721018077e-37,1.213064891580138e-34,1.552928843542091e-14,0.000978586230716095,4.363169957371505e-15,9.668744951240064e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.5996598159440854e-07,1.4984323946339269e-19,4.2557853835812253e-19,2.9580373969095087e-08,3.0580906249363786e-11,7.58404565165443e-39,3.827041421495601e-36,1.736673309837542e-14,0.0012088418144139998,6.96771063504776e-16,1.9789402033652697e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.5985421634006873e-07,9.560502307446951e-21,2.0868775656885962e-20,3.3370916098914034e-08,1.7743696024023748e-11,1.1727392998776674e-40,1.4308579116335266e-38,2.950108202196961e-13,0.0012088418144139998,4.447545673424321e-17,9.70815443558335e-17,0.00015524150169214808
