distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(83.559, 86.01]",6.4110357684707314e-09,4.53154861119729e-08,7.440995008303683e-08,9.023736369055567e-10,4.807147714825092e-14,9.206334687140856e-19,3.4740302149706953e-13,3.880411962560791e-14,0.0005632223143316907,0.003981056085909043,0.006537062934694951,7.927532874942696e-05
"(86.01, 88.485]",5.495048417976163e-09,4.20939473154467e-08,7.725606710886362e-08,1.2053412492392706e-10,3.285613472845099e-14,8.2046384482528575e-19,7.239978969824354e-13,1.9873949134817654e-16,0.0004827619837128778,0.0036981216474512545,0.006787254519782104,1.0589405011066688e-05
"(88.485, 90.999]",4.274023845647154e-09,3.905549815405259e-08,6.595142544807997e-08,4.804756190426464e-10,1.919969655553301e-14,7.226535137088207e-19,2.203593514116395e-13,6.611058380187892e-15,0.0003754815428877938,0.003431103623829828,0.005793964628464722,4.221074408413457e-05
"(90.999, 93.534]",3.302579604743249e-09,3.620577409459569e-08,6.237772072045999e-08,2.5485360590890692e-09,1.3996233667382375e-14,6.289029585322625e-19,1.6057830421453105e-13,2.0930102099523343e-13,0.0002901448285951134,0.0031808220773066097,0.005480132276175291,0.00022389908693521107
"(93.534, 96.205]",3.9687364281009295e-09,3.3498590063976666e-08,6.306258544851973e-08,1.5958378820857286e-10,2.1841299606754572e-14,6.042681445734635e-19,1.8225463335132477e-13,4.0292971307323315e-16,0.0003486614326815229,0.002942918134300478,0.005540174256823354,1.4019754961699543e-05
"(96.205, 99.019]",4.6902180941311695e-09,3.0854246217947234e-08,5.8817471712779804e-08,4.5841645215996205e-10,2.048120773689715e-14,5.68400004444392e-19,1.7223637470525287e-13,5.178455734423585e-15,0.0004120544204417998,0.002710668947231536,0.005167350159854557,4.027371898806131e-05
"(99.019, 102.003]",4.718078271168936e-09,2.8282308181098086e-08,5.212410089648692e-08,3.280278900196953e-10,2.1767121251445184e-14,5.359006840970576e-19,1.2517262054479736e-13,2.233708118469091e-15,0.0004144926122787334,0.002484657338325829,0.004579206511958169,2.881790619401027e-05
"(102.003, 105.095]",4.440443166041343e-09,2.5817593579879738e-08,4.8944684660625974e-08,1.4169060379164635e-10,3.597931083011904e-14,4.708284397579128e-19,1.1816793130696458e-13,1.0647545308909223e-15,0.00039011069390939613,0.0022681788663667544,0.004299986326174635,1.2448086305511298e-05
"(105.095, 108.257]",2.7198333563209163e-09,2.3489746500388736e-08,4.564627772652441e-08,8.84960002119214e-11,1.0684286643581916e-14,4.148343664926487e-19,1.0323828848922917e-13,1.597566867243316e-16,0.00023894280001950514,0.002063621209552151,0.0040101167908306225,7.774550610617719e-06
"(108.257, 111.141]",2.8862880579268732e-09,2.144896221762463e-08,4.491812560222792e-08,2.508559772246066e-11,1.6637836601979306e-14,2.8628323459349737e-19,1.0253649610460938e-13,1.3430198996129605e-17,0.00025357195104110754,0.0018843771266671943,0.0039462370066581315,2.203870102309059e-06
"(111.141, 113.928]",2.7753401595111387e-09,1.9703727283228698e-08,4.471502716246334e-08,7.059014822790186e-12,9.736617195925303e-15,2.26566876480268e-19,9.222069216973305e-14,1.9990268592089284e-18,0.00024381918369337257,0.0017310118492862075,0.003928304566276729,6.201485702117634e-07
"(113.928, 116.649]",2.7197714392003225e-09,1.8146033421782663e-08,4.462115531893927e-08,5.244094431674615e-11,1.0413374193086226e-14,1.8174279799692785e-19,1.0079202813235763e-13,8.369133951088642e-17,0.00023894280001950514,0.001594201620237294,0.003920146979390091,4.607146722003416e-06
"(116.649, 119.431]",2.8586003642964733e-09,1.6712116310709147e-08,3.5092794954507475e-08,1.3668180441879543e-11,1.7518070167331378e-14,1.6264796947364488e-19,5.352833578851367e-14,4.090409465018908e-18,0.00025113375920417377,0.00146819284212842,0.0030829722223433905,1.2007769881800017e-06
"(119.431, 122.169]",1.6929189570532622e-09,1.5376369971265308e-08,2.9968382834369e-08,1.164313571727525e-12,4.9368503218707e-15,1.332235950292322e-19,4.068448811785462e-14,2.726456446933905e-20,0.0001487297020529573,0.0013508756074555423,0.0026328423055306544,1.0228960453054998e-07
"(122.169, 124.783]",2.0537517180382432e-09,1.4192566490546458e-08,3.05425011097473e-08,5.4626737083703576e-11,8.928075202755091e-15,1.0290191143217445e-19,7.678433365701357e-14,7.363612811833414e-17,0.00018042619593309573,0.0012468453513274874,0.0026832198074935197,4.799068106277527e-06
"(124.783, 127.235]",2.608819749940471e-09,1.3156540787705432e-08,3.813280033006714e-08,4.606470923649747e-11,9.872851553597046e-15,7.749736179438219e-20,8.32760962451399e-14,5.03482454434089e-17,0.00022919003267177026,0.0011558284212814976,0.003350042774597058,4.046876835844776e-06
"(127.235, 129.725]",2.025952194506363e-09,1.2215184061626396e-08,3.196568899111761e-08,2.5846802447909095e-11,6.830297515340645e-15,6.939248321107917e-20,9.730930838032845e-14,4.411130207535928e-17,0.000177988004096162,0.0010731527805501254,0.0028083136406256465,2.2707449822586055e-06
"(129.725, 132.333]",2.1925187260138002e-09,1.1318825427960416e-08,2.4820666408459454e-08,1.2032170300594416e-12,6.559074892128807e-15,6.476976138441188e-20,3.396565512912692e-14,4.035923825669714e-20,0.00019261715511776438,0.0009943814514971785,0.00218054518531598,1.0570502252478207e-07
"(132.333, 135.009]",2.3867382017472224e-09,1.0454793761188e-08,2.3802375895310157e-08,2.843996176494025e-12,9.603066686196059e-15,5.903983457420949e-20,3.9318473933542426e-14,1.8136799905762572e-19,0.0002096844979763005,0.0009184954510954104,0.0020911339319065786,2.498564400897061e-07
"(135.009, 137.69]",3.663449010554704e-09,9.651805779723736e-09,2.295516362462265e-08,7.671974767269454e-12,2.0016569681596546e-14,4.9924124834325905e-20,2.3707189196570906e-14,3.2204778276814256e-18,0.00032184132247525186,0.0008479304413602896,0.002016657034750349,6.73998327254156e-07
"(137.69, 140.64]",2.442243741322739e-09,8.871429871171044e-09,1.7618681001088584e-08,2.234443243874612e-10,2.6925639473192504e-14,5.1452292402318017e-20,1.1383882845780032e-14,2.5099003830331658e-15,0.0002145608816501679,0.0007793905999018609,0.0015478716006696364,1.9630477674736015e-05
"(140.64, 143.744]",1.5819438909213491e-09,8.100940312642905e-09,1.8353905426874846e-08,2.579732139101094e-12,4.801988435864956e-15,4.714672933152903e-20,1.1534222413956028e-14,1.9197736096978167e-19,0.00013897693470522237,0.0007116838083463045,0.001612427299561809,2.2663462788430932e-07
"(143.744, 147.09]",1.332132949812403e-09,7.355850780785588e-09,2.1116246685487705e-08,1.0055610085891394e-11,3.516927444242817e-15,4.548453552554407e-20,2.1742990805681517e-14,5.480978825886995e-18,0.00011703320817281886,0.000646240914495137,0.001855146736306837,8.834255684859025e-07
"(147.09, 150.402]",1.1101360638044558e-09,6.649223174533375e-09,1.6083620774054473e-08,1.2299554052772226e-12,4.870927482193172e-15,3.6126273702904774e-20,1.3231064661209885e-14,4.1792311404214197e-20,9.752767347734905e-05,0.0005841475543291061,0.0014129782522422337,1.0805404226441456e-07
"(150.402, 153.728]",7.493247842694768e-10,6.022946819044236e-09,1.2090675512625648e-08,6.874264250797847e-14,2.367795650059864e-15,2.999843113260926e-20,6.520723675907834e-15,2.7459008941185435e-22,6.583117959721061e-05,0.0005291399698403123,0.0010622142064862137,6.039316114895941e-09
"(153.728, 157.088]",4.440544255217823e-10,5.448774483660883e-09,1.0970540868503108e-08,1.3224125825713246e-12,1.2178427879980568e-15,2.4687591605029608e-20,7.69830531555489e-15,9.612685524951395e-20,3.901106939093962e-05,0.0004786857359385759,0.0009637839563797351,1.1617659020405601e-07
"(157.088, 160.853]",9.435941727837856e-10,4.9031019274635605e-09,9.36994680113941e-09,6.371191190548799e-13,3.1118075806976457e-15,2.550744202547505e-20,4.733430558776154e-15,8.654445224202152e-21,8.28985224557467e-05,0.00043075711673538366,0.0008231873062673017,5.597346308544741e-08
"(160.853, 164.899]",1.3599166781604584e-09,4.353163806665465e-09,8.777867188218751e-09,2.012505582548453e-12,5.3439927162137475e-15,2.3422601499476433e-20,4.506179301075371e-15,1.7660532488240905e-19,0.00011947140000975258,0.0003824341467431744,0.0007711531882193937,1.7680264043804668e-07
"(164.899, 169.036]",1.6374134174777455e-09,3.85525523341753e-09,8.275126948223828e-09,4.5041693024940596e-12,1.6981822937208654e-14,1.9087276578757767e-20,3.3630865784492862e-15,1.5148541996712485e-18,0.00014385331837908985,0.00033869959327666367,0.0007270030029092561,3.957092899013131e-07
"(169.036, 173.661]",1.3599166781604584e-09,3.3818735680144237e-09,9.002973199165144e-09,4.985759691165896e-13,5.479330491166571e-15,1.8436454556588506e-20,4.229582165912031e-15,1.2477824876926407e-20,0.00011947140000975258,0.00029710435669720315,0.0007909292014930563,4.3800896038830634e-08
"(173.661, 178.547]",8.880886332082687e-10,2.931125357218053e-09,6.524839971418518e-09,1.8921927864708224e-12,2.5705704746068883e-15,1.5392981070082254e-20,2.6320127600168898e-15,2.112517507184612e-19,7.802213878187924e-05,0.0002575110871330348,0.0005732332908490025,1.6623670506260764e-07
"(178.547, 183.5]",8.048486462582304e-10,2.524643402464258e-09,5.5929059048314286e-09,1.537112890940324e-12,2.097087723051748e-15,1.1736011582505083e-20,1.2586322759817742e-15,1.4852751575010231e-19,7.070756327107805e-05,0.00022179497219329,0.0004913479695512506,1.3503844169488935e-07
"(183.5, 188.338]",1.1656163310858528e-09,2.180752030072424e-09,5.199499052523114e-09,4.657022705775607e-13,4.058682141532225e-15,8.428213149878118e-21,1.0575056405224357e-15,9.048005414682369e-21,0.0001024040571512165,0.00019158778884998274,0.00045679678976036565,4.091380727932102e-08
"(188.338, 192.915]",9.158622526386761e-10,1.8940110341382303e-09,4.164789519035693e-09,4.1503240479014035e-14,3.0442611232246982e-15,5.5833654901888955e-21,7.759712633690348e-16,5.408842055910291e-23,8.046033061881298e-05,0.0001663926573711118,0.00036588508882632367,3.6461426825623408e-09
"(192.915, 197.775]",1.4431440289634366e-09,1.6451903012984437e-09,3.6990219597066375e-09,3.871125025954615e-13,4.193292823981733e-15,4.820157066712768e-21,6.793825145585745e-16,4.6016268172798024e-21,0.00012678597552055377,0.00014453654873027347,0.00032497387524806694,3.4009381803021674e-08
"(197.775, 202.29]",8.048486462582304e-10,1.4254362461664015e-09,3.791385325149505e-09,2.6789373500929296e-13,2.2324254980045723e-15,3.145195916738555e-21,7.128799729561493e-16,5.74881106190473e-21,7.070756327107805e-05,0.0001252274250982107,0.00033308078358503434,2.3535000408036406e-08
"(202.29, 206.195]",5.828214334973392e-10,1.2583980206495996e-09,3.1264225116493724e-09,2.1855351198464535e-14,1.4207069523147494e-15,1.8153367916034855e-21,5.594299574250032e-16,1.3434142763722056e-23,5.1202028575608245e-05,0.00011055278291010863,0.00027466247049342065,1.920036313487506e-09
"(206.195, 209.78]",5.828081655429264e-10,1.1244121977076974e-09,3.1230393908758626e-09,1.3991442329903998e-13,2.638686862754531e-15,1.2094625659962414e-21,6.088146231253475e-16,6.785608576156403e-22,5.120202857560825e-05,9.878410921741205e-05,0.000274371502646008,1.2292041744513858e-08
"(209.78, 213.381]",4.718078271168938e-10,1.0105868205671661e-09,2.1338212917487584e-09,3.212645469822764e-15,1.150148481939407e-15,9.981735972940022e-22,1.8719003785218733e-16,8.970458113121332e-25,4.1449261227873353e-05,8.878207336046669e-05,0.00018746046812271192,2.822373298148695e-10
"(213.381, 217.014]",6.383137051184431e-10,9.05715762131047e-10,1.8066321488186952e-09,2.873084245163763e-14,1.961945613216593e-15,8.2214110521819e-22,2.1173919405503113e-16,6.327338856735886e-23,5.60784122494757e-05,7.9570752566261e-05,0.00015871986080231765,2.524119432746172e-09
"(217.014, 220.281]",6.383282366875621e-10,8.163224960018468e-10,1.7329345230076227e-09,4.0519244619621996e-13,3.1800302438154907e-15,5.281118924911924e-22,2.0944434384641013e-16,1.3941537048514355e-20,5.60784122494757e-05,7.171556391875425e-05,0.00015224176371526568,3.5596966783230316e-08
"(220.281, 223.903]",9.158414029960269e-10,7.38630889752283e-10,1.2676698941282253e-09,6.492648104702952e-14,2.908857144851077e-15,5.317968867352939e-22,1.0580179371581793e-16,1.9756597669531915e-22,8.046033061881295e-05,6.489167818829706e-05,0.00011136987087874111,5.704051065905731e-09
"(223.903, 228.5]",9.9912245742401e-10,6.531990024888636e-10,1.3500651012982055e-09,3.0712792144098573e-13,3.923797216584018e-15,6.637143336994892e-22,1.0021396742092398e-16,6.193193084593718e-21,8.777490612961414e-05,5.7384838766651645e-05,0.00011860591927924995,2.6981802154433478e-08
"(228.5, 235.086]",9.158414029960271e-10,5.542617141666333e-10,1.1295561658385977e-09,1.979279611185532e-14,2.502853063008209e-15,9.958072230992456e-22,6.034738397909478e-17,2.0327310733328775e-23,8.046033061881297e-05,4.86941086363954e-05,9.923602739358417e-05,1.738876309610937e-09
"(235.086, 243.0]",9.713690558288988e-10,4.4474532492660116e-10,1.1873432122223342e-09,2.843831798938971e-14,4.532871892336538e-15,9.25054730991628e-22,6.971006119757169e-17,6.51403270598721e-23,8.533671429268042e-05,3.9071766285451765e-05,0.00010431047588015651,2.498363112003865e-09
"(243.0, 251.277]",1.470896798751195e-09,3.482553703925532e-10,7.181356336300069e-10,4.9252872774235934e-14,4.666883379173625e-15,6.134299074036564e-22,2.918320533908888e-17,1.0539906484733982e-22,0.00012922416735748748,3.0595627310467366e-05,6.309108795693062e-05,4.327061884707724e-09
"(251.277, 260.286]",9.15862252638676e-10,2.6876446890636287e-10,6.167767432668463e-10,8.81013819025016e-15,2.773585573319051e-15,4.3929687993135625e-22,2.966454067317062e-17,2.9542174604091566e-24,8.046033061881297e-05,2.361149612236179e-05,5.4185070449478984e-05,7.73988260289857e-10
"(260.286, 270.265]",2.358985431959464e-09,2.031774409459593e-10,5.209648972860021e-10,8.947900856143704e-15,1.3189567784282723e-14,3.0339562025591123e-22,1.8093452891694137e-17,5.067549043661353e-24,0.00020724630613936675,1.7849950896866308e-05,4.576885008616443e-05,7.861088818156489e-10
"(270.265, 281.827]",6.660816382826735e-10,1.4665877295663536e-10,3.8848517463155843e-10,6.846581104783331e-15,1.7589474045876563e-15,2.1558110627821088e-22,1.2062957652607359e-17,3.826912097454281e-24,5.851660408640943e-05,1.2884266521786329e-05,3.4129199561731674e-05,6.014858432174252e-10
"(281.827, 295.923]",1.5819078779022286e-09,1.0150122221212654e-10,2.5348067223246873e-10,9.674671437796347e-15,7.508573053074588e-15,1.5262028477556154e-22,2.7327069902105202e-18,7.034843179055684e-24,0.0001389769347052224,8.917288376224165e-06,2.2269290978311307e-05,8.499585844961602e-10
"(295.923, 316.2]",2.497806143560026e-09,6.19211108198092e-11,2.679022579753231e-10,0.0,1.9076387161798953e-14,1.0973104075879143e-22,3.0435284235048706e-18,0.0,0.0002194372653240354,5.439893427741878e-06,2.3535749167648088e-05,0.0
"(316.2, 341.702]",2.8585352881391144e-09,3.044042884637662e-11,1.1895393461833045e-10,0.0,1.3998969506575247e-14,4.2296487779126296e-23,6.086474978994592e-19,0.0,0.00025113375920417377,2.6743134358695717e-06,1.0450578971958804e-05,0.0
