quantile,score,sampers_weight,twitter_weight
"(88.485, 90.999]",0.9986751070013516,4.2210744084134576e-05,0.0003754815428877932
"(90.999, 93.534]",0.9979956379911561,0.00022389908693521107,0.000290144828595113
"(93.534, 96.205]",0.9986859556821248,1.4019754961699545e-05,0.00034866143268152234
"(96.205, 99.019]",0.998394600081159,4.0273718988061314e-05,0.0004120544204417989
"(99.019, 102.003]",0.998304149285408,2.881790619401027e-05,0.00041449261227873273
"(102.003, 105.095]",0.9982504056987042,1.2448086305511298e-05,0.00039011069390939575
"(105.095, 108.257]",0.9993706928419323,7.774550610617719e-06,0.00023894280001950482
"(108.257, 111.141]",0.9992221090706987,2.203870102309058e-06,0.0002535719510411072
"(111.141, 113.928]",0.9993232170941887,6.201485702117634e-07,0.0002438191836933724
"(113.928, 116.649]",0.9993588701046444,4.6071467220034154e-06,0.00023894280001950487
"(116.649, 119.431]",0.9992216406950926,1.200776988180002e-06,0.00025113375920417355
"(119.431, 122.169]",0.9997357051543494,1.0228960453054997e-07,0.00014872970205295725
"(122.169, 124.783]",0.999612460271716,4.799068106277527e-06,0.00018042619593309567
"(124.783, 127.235]",0.9994060745970842,4.046876835844775e-06,0.0002291900326717701
"(127.235, 129.725]",0.9996308454388897,2.270744982258605e-06,0.00017798800409616188
"(129.725, 132.333]",0.9995718152516461,1.0570502252478207e-07,0.00019261715511776424
"(132.333, 135.009]",0.9994770799954413,2.49856440089706e-07,0.00020968449797630035
"(135.009, 137.69]",0.9987936084518253,6.73998327254156e-07,0.0003218413224752515
"(137.69, 140.64]",0.9993613695398181,1.9630477674736015e-05,0.00021456088165016767
"(140.64, 143.744]",0.9997652655757795,2.2663462788430937e-07,0.00013897693470522237
"(143.744, 147.09]",0.9998341142178395,8.834255684859027e-07,0.00011703320817281891
"(147.09, 150.402]",0.9998622499913676,1.0805404226441457e-07,9.752767347734907e-05
"(150.402, 153.728]",0.9999358396039971,6.03931611489594e-09,6.583117959721064e-05
"(153.728, 157.088]",0.9999741568377334,1.16176590204056e-07,3.901106939093963e-05
"(157.088, 160.853]",0.9999039964202233,5.5973463085447406e-08,8.289852245574672e-05
"(160.853, 164.899]",0.999810690121586,1.768026404380467e-07,0.00011947140000975261
"(164.899, 169.036]",0.9996448709598279,3.9570928990131304e-07,0.0001438533183790899
"(169.036, 173.661]",0.9998091838802755,4.3800896038830634e-08,0.00011947140000975262
"(173.661, 178.547]",0.999916768416214,1.6623670506260762e-07,7.802213878187928e-05
"(178.547, 183.5]",0.9999317445682258,1.3503844169488932e-07,7.070756327107808e-05
"(183.5, 188.338]",0.9998595181990453,4.091380727932102e-08,0.00010240405715121652
"(188.338, 192.915]",0.9999084871488365,3.6461426825623408e-09,8.046033061881299e-05
"(192.915, 197.775]",0.9998024664074062,3.4009381803021674e-08,0.0001267859755205538
"(197.775, 202.29]",0.9999303979101806,2.3535000408036406e-08,7.070756327107808e-05
"(202.29, 206.195]",0.9999612861899053,1.920036313487506e-09,5.120202857560827e-05
"(206.195, 209.78]",0.9999505827527464,1.2292041744513858e-08,5.120202857560826e-05
"(209.78, 213.381]",0.9999727009600999,2.822373298148695e-10,4.144926122787336e-05
"(213.381, 217.014]",0.9999512942175436,2.524119432746172e-09,5.6078412249475714e-05
"(217.014, 220.281]",0.9999406172814989,3.5596966783230316e-08,5.6078412249475714e-05
"(220.281, 223.903]",0.9999096808435884,5.704051065905732e-09,8.046033061881298e-05
"(223.903, 228.5]",0.9998884876425876,2.6981802154433478e-08,8.777490612961416e-05
"(228.5, 235.086]",0.9999132456348503,1.738876309610937e-09,8.0460330618813e-05
"(235.086, 243.0]",0.9998873080480927,2.498363112003865e-09,8.533671429268043e-05
"(243.0, 251.277]",0.9997919858695704,4.327061884707724e-09,0.00012922416735748754
"(251.277, 260.286]",0.9999108632995372,7.73988260289857e-10,8.046033061881298e-05
"(260.286, 270.265]",0.9994546650619803,7.861088818156488e-10,0.00020724630613936667
"(270.265, 281.827]",0.9999502839458972,6.014858432174252e-10,5.8516604086409435e-05
"(281.827, 295.923]",0.9997408370495049,8.499585844961602e-10,0.00013897693470522242
"(295.923, 316.2]",0.9993509502675131,0.0,0.00021943726532403537
"(316.2, 341.702]",0.9992465901982168,0.0,0.00025113375920417377
"(341.702, 379.925]",0.9990432915146059,0.0,0.00028770663675817954
"(379.925, 466.471]",0.9827562761413694,0.0,0.0012532306041839341
"(466.471, 1416.072]",0.9955090118486837,0.0,0.0006461208367874369
