distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(14.062, 15.693]",1.5681014201746177e-07,3.6920288283227956e-07,2.2416611354557764e-07,1.6701144737562832e-07,6.760169079835348e-12,2.7113879504026104e-17,3.523723134364494e-12,3.280454552107565e-10,0.013776084596518051,0.032435211662581426,0.019693441407206087,0.0146722896748437
"(15.693, 17.608]",1.4668079211695463e-07,3.5008887965230043e-07,2.5750124610863435e-07,1.1836222129869161e-09,3.9502231827494185e-12,3.369725782789283e-17,4.261946325238161e-12,7.937091960486339e-14,0.012886494310642933,0.030756708432973203,0.02262251447562796,0.00010398594589975253
"(17.608, 19.895]",1.8023726830573267e-07,3.288487775517458e-07,3.313585598631985e-07,3.1496407557247895e-08,5.654114737469353e-12,4.2319903495607336e-17,7.539163722281292e-12,3.813841319533544e-11,0.015834204495195226,0.028890022805475972,0.029110512201101717,0.0027670223967193423
"(19.895, 22.678]",1.9198936752905608e-07,3.048894186541545e-07,3.541509744996023e-07,1.0864361519960207e-08,7.749196611160357e-12,5.411048986714297e-17,5.72255638298859e-12,1.7004905721249836e-12,0.016867033894897694,0.02678575498644209,0.03111357971368806,0.0009544776169745841
"(22.678, 25.793]",1.5120365025616617e-07,2.788554145818658e-07,3.958023196012046e-07,6.054294828523208e-08,2.8656879007842545e-12,5.721712167894475e-17,5.311020302697721e-12,7.994170269482055e-11,0.01328354308230471,0.02449800588184608,0.03477202538160502,0.0053188190927542095
"(25.793, 29.162]",1.4424946073436082e-07,2.5309815373301133e-07,3.582753941647305e-07,1.6699024200365707e-08,3.740821005069348e-12,5.4980933182172824e-17,7.21944989743479e-12,7.4775928490862e-12,0.012672892123356537,0.022235685198059976,0.03147592647894824,0.001467076072098929
"(29.162, 32.281]",1.1753609513859001e-07,2.2921556067847794e-07,2.983422675184538e-07,9.226589252716127e-08,4.000497126653744e-12,3.8088938157905965e-17,3.762654599168126e-12,3.6197606233310273e-10,0.01032578103011541,0.020137045436725644,0.026209964886031206,0.008105743190296172
"(32.281, 35.044]",9.150595481828898e-08,2.0993144406440378e-07,2.9113753766722814e-07,1.4258740021189343e-08,1.9270791761288045e-12,2.5064020819737258e-17,3.6115522495214606e-12,3.8370533037150725e-12,0.008038981142696324,0.018442897223946,0.025577014959141327,0.0012526588283415263
"(35.044, 37.614]",6.021120659247066e-08,1.937446322643857e-07,2.382790152230657e-07,1.5835799074226816e-08,9.021529589032432e-13,1.8718775665243866e-17,3.4949488637787945e-12,2.1431933589751336e-12,0.005289795343974917,0.01702124092295534,0.020933764603407214,0.0013912382918671226
"(37.614, 40.002]",4.8656339214101125e-08,1.798906665018139e-07,1.841002736163404e-07,3.337448094602146e-08,5.224510857741523e-13,1.3745071857586638e-17,1.5998446124861179e-12,1.0731570404995885e-11,0.004274556712637212,0.015803754833517356,0.016173577237742737,0.0029320149000698773
"(40.002, 42.213]",4.716782882232024e-08,1.6792104885537543e-07,1.734006306437794e-07,1.9792613367240283e-08,7.725855238390802e-13,1.0294654272709012e-17,1.5980455122676597e-12,1.6431481012367666e-11,0.0041438824333561225,0.014752535826140153,0.015233939004578596,0.0017388602547655277
"(42.213, 44.525]",4.376496119786875e-08,1.5707509017030005e-07,1.7786240672291993e-07,8.696855147100081e-09,4.781199838118744e-13,9.883666671430953e-18,1.7582928403759204e-12,2.702255147523998e-12,0.0038448393711551653,0.0137993608216412,0.015625568155421963,0.0007640361183830363
"(44.525, 46.962]",4.2162146564038833e-08,1.4618062972324777e-07,1.6967223750508744e-07,5.190512124954746e-09,5.52715984233021e-13,9.495515493749081e-18,1.2910605448834082e-12,3.7950110164439056e-13,0.0037041132242370675,0.01284255304370621,0.014906384753771953,0.00045600725222577426
"(46.962, 49.411]",3.383918241639133e-08,1.3589233657340767e-07,1.5560554379298031e-07,1.0328608249813899e-08,3.74731654508096e-13,8.264623981288944e-18,1.1074175315599235e-12,2.6876845199506483e-12,0.002972839853644811,0.011938413552647012,0.013670258233300906,0.0009073888919626506
"(49.411, 51.915]",2.9175976591125922e-08,1.260869909364154e-07,1.557907402168992e-07,6.933915466346136e-09,2.1968109927612483e-13,7.512606326646374e-18,9.592357401685675e-13,9.414262805419132e-13,0.002563226247436777,0.01107724650172784,0.013686839691015463,0.0006091722093803734
"(51.915, 54.193]",3.089291378673088e-08,1.1730248483077863e-07,1.4129840178233887e-07,3.984836178598016e-09,4.842565780415552e-13,5.350947486908653e-18,7.113399592763025e-13,3.2733647994476073e-13,0.002714004261991881,0.010305257897353565,0.012413347193382034,0.0003500758279621929
"(54.193, 56.242]",2.6315586729250835e-08,1.0994828790632316e-07,1.3486636577235028e-07,1.5595301723611701e-09,2.75188559638574e-13,3.785578066368713e-18,6.71693699594041e-13,2.8136249443274193e-14,0.0023119295565116028,0.009659396885722114,0.01184854969856406,0.00013701096376261823
"(56.242, 58.166]",2.6659440415956654e-08,1.03618602358816e-07,1.570277224377583e-07,7.722977420995216e-09,2.1536988079074798e-13,2.9759990678008506e-18,2.026098505787263e-12,1.0523123496166272e-12,0.002342085159422624,0.009103101454426703,0.013795199471601943,0.0006784790123892716
"(58.166, 60.05]",2.1367112268206926e-08,9.785918402389228e-08,1.3466379903750618e-07,4.99552692443929e-09,2.194288546719684e-13,2.542404445133617e-18,7.359447541020614e-13,1.3648990076859496e-12,0.0018771862812110513,0.008597320753235032,0.011830753400641068,0.0004388770224196894
"(60.05, 61.85]",1.99087666625599e-08,9.261122616021113e-08,1.2268917329600097e-07,9.058537205749997e-09,1.2769933020947e-13,2.0760725887952817e-18,9.672756133692994e-13,1.868496460325953e-12,0.0017490249688392123,0.008136081440626868,0.010778489252400276,0.0007958106105995488
"(61.85, 63.607]",2.142432006544443e-08,8.781338534040507e-08,9.791943927731717e-08,8.088152445258808e-10,3.8964172498824093e-13,1.7898657127204418e-18,4.655004158254486e-13,1.667247900005742e-14,0.0018822122150295548,0.007714757155695947,0.008602614418269422,7.105765449257673e-05
"(63.607, 65.353]",1.6447616136453943e-08,8.330564973268555e-08,8.954173986472965e-08,2.3471522145315177e-09,1.3968587893595742e-13,1.5908563711901886e-18,3.3824250536717197e-13,9.29472227842007e-14,0.0014449559728197518,0.007318567940315891,0.00786642093059623,0.0002062020163510229
"(65.353, 67.048]",1.9965521235888132e-08,7.91130452475934e-08,1.0543081884597226e-07,1.0723405501381687e-09,2.294783109565044e-13,1.3524769628798656e-18,5.472932128985503e-13,1.987075120117495e-14,0.001754050902657716,0.00695039747718207,0.009262519158894048,9.420940669183869e-05
"(67.048, 68.668]",1.647622068625647e-08,7.527187019189904e-08,1.0539750154577053e-07,1.097282590678823e-09,1.3530006772812698e-13,1.1186008267469497e-18,4.2764537611677754e-13,2.5700526048923895e-14,0.0014474689397290035,0.006612784340098715,0.009259381305799032,9.639847015631596e-05
"(68.668, 70.216]",1.7248150867106792e-08,7.178807617466991e-08,9.792711827343487e-08,2.8375308007633517e-10,1.2844220869958554e-13,9.309882836529544e-19,5.341685858726804e-13,1.3961101225136356e-15,0.0015153190462788002,0.00630686964424945,0.008603289048794347,2.492884309702635e-05
"(70.216, 71.784]",1.3358324757780853e-08,6.851253301892802e-08,8.518028688859057e-08,2.7986267901810387e-09,6.22879716666282e-14,8.70328247885146e-19,4.0138067858504706e-13,3.950502606724774e-13,0.0011735555466205634,0.006018963050778865,0.007483258563736459,0.0002458649607709846
"(71.784, 73.38]",1.327220895910042e-08,6.535916054919309e-08,9.006042107857093e-08,6.847660259339908e-11,1.658700396159795e-13,8.174518910003719e-19,6.518039935414044e-13,3.9045901792441695e-16,0.0011660166458928084,0.00574206369088881,0.00791216823343677,6.015943444240482e-06
"(73.38, 75.118]",1.3043674709953039e-08,6.217169610111824e-08,8.374592607299908e-08,1.053379149263186e-09,7.14254335294331e-14,8.718913680730268e-19,2.961280449439053e-13,1.797211667134385e-14,0.0011459129106187944,0.005461907845875439,0.007357247097365115,9.254146502106942e-05
"(75.118, 76.989]",1.3215302008768209e-08,5.889195697092641e-08,7.692380156576568e-08,6.347614148829273e-10,1.2116403561435682e-13,9.221272287815434e-19,2.2129521886264044e-13,1.3163510612212938e-14,0.0011609907120743047,0.005173776203809827,0.006757909815155646,5.576505982029492e-05
"(76.989, 78.993]",1.1184124359931605e-08,5.5570033168504904e-08,8.225209345516705e-08,1.26840995932548e-09,6.04709922185446e-14,9.37520848173092e-19,3.590899292109533e-13,2.2215372482560285e-14,0.0009825700615174312,0.00488204969398583,0.007226175418410245,0.00011143488856658071
"(78.993, 81.161]",1.0869728924960865e-08,5.2223120283965766e-08,7.5001867024288e-08,1.4438368339673416e-10,5.853846160349849e-14,9.511593191129708e-19,1.7221077195012684e-13,7.712485775818361e-16,0.0009549274255156619,0.00458790556318696,0.006589064021817749,1.268439535376989e-05
"(81.161, 83.559]",1.1355747751644112e-08,4.8739125097103765e-08,8.582512813151307e-08,9.478773630229693e-10,6.44924860634349e-14,1.024328270874928e-18,3.1901183643862405e-13,4.70612875878541e-14,0.0009976478629729417,0.004281927096280954,0.007540080806865948,8.327481785101994e-05
"(83.559, 86.01]",1.3615765706003611e-08,4.53154861119729e-08,7.672664163965567e-08,9.023736369055567e-10,1.385490021151173e-13,9.206334687140856e-19,2.550017978276702e-13,3.880411962560791e-14,0.0011961722488038292,0.003981056085909043,0.00674058892132703,7.927532874942696e-05
"(86.01, 88.485]",1.1327143853025358e-08,4.20939473154467e-08,7.713849202540855e-08,1.2053412492392706e-10,5.220140370859206e-14,8.2046384482528575e-19,4.728369309273791e-13,1.9873949134817654e-16,0.0009951348960636898,0.0036981216474512545,0.0067769250784002425,1.0589405011066688e-05
"(88.485, 90.999]",9.439501434834437e-09,3.905549815405259e-08,6.724193151329458e-08,4.804756190426464e-10,3.671504473113588e-14,7.226535137088207e-19,1.5707311268601897e-13,6.611058380187892e-15,0.000829279080053075,0.003431103623829828,0.005907338167305955,4.221074408413457e-05
"(90.999, 93.534]",1.0583442488937836e-08,3.620577409459569e-08,6.42542263138121e-08,2.5485360590890692e-09,4.617965543968734e-14,6.289029585322625e-19,1.209191519972461e-13,2.0930102099523343e-13,0.0009297977564231446,0.0031808220773066097,0.005644990798573649,0.00022389908693521107
"(93.534, 96.205]",9.782756032464778e-09,3.3498590063976666e-08,6.381748673304695e-08,1.5958378820857286e-10,4.231532874409321e-14,6.042681445734635e-19,1.3273029490446257e-13,4.0292971307323315e-16,0.0008594346829640957,0.002942918134300478,0.005606493844471641,1.4019754961699543e-05
"(96.205, 99.019]",1.1327143853025358e-08,3.0854246217947234e-08,6.160437711810329e-08,4.5841645215996205e-10,5.550795127784679e-14,5.68400004444392e-19,1.248139082156064e-13,5.178455734423585e-15,0.0009951348960636898,0.002710668947231536,0.005412190947333847,4.027371898806131e-05
"(99.019, 102.003]",1.0984147124170978e-08,2.8282308181098086e-08,5.5748148288865126e-08,3.280278900196953e-10,4.4878171079790045e-14,5.359006840970576e-19,1.1102359158816556e-13,2.233708118469091e-15,0.0009649792931526688,0.002484657338325829,0.004897586323473379,2.881790619401027e-05
"(102.003, 105.095]",1.175620233230662e-08,2.5817593579879738e-08,5.358167270188639e-08,1.4169060379164635e-10,3.9154391415243686e-13,4.708284397579128e-19,2.2477383749710974e-13,1.0647545308909223e-15,0.0010328293997024659,0.0022681788663667544,0.004707364273551527,1.2448086305511298e-05
"(105.095, 108.257]",8.409737641943407e-09,2.3489746500388736e-08,4.9249900144793654e-08,8.84960002119214e-11,3.486446470171948e-14,4.148343664926487e-19,9.869049701891447e-14,1.597566867243316e-16,0.0007388122713200122,0.002063621209552151,0.004326702227520412,7.774550610617719e-06
"(108.257, 111.141]",9.525098240044052e-09,2.144896221762463e-08,4.857183203980535e-08,2.508559772246066e-11,7.675056172152216e-14,2.8628323459349737e-19,1.0268550473977851e-13,1.3430198996129605e-17,0.0008368179807808301,0.0018843771266671943,0.0042672297320250595,2.203870102309059e-06
"(111.141, 113.928]",9.124851387006623e-09,1.9703727283228698e-08,4.6651621687240706e-08,7.059014822790186e-12,3.535510707071963e-14,2.26566876480268e-19,6.758772864285097e-14,1.9990268592089284e-18,0.0008016364440513058,0.0017310118492862075,0.004098438268467471,6.201485702117634e-07
"(113.928, 116.649]",8.266526700819012e-09,1.8146033421782663e-08,4.5981435334474196e-08,5.244094431674615e-11,4.155103424973742e-14,1.8174279799692785e-19,9.772078168377742e-14,8.369133951088642e-17,0.0007262474367737534,0.001594201620237294,0.004039653019874896,4.607146722003416e-06
"(116.649, 119.431]",8.15229669372065e-09,1.6712116310709147e-08,3.6649703339791954e-08,1.3668180441879543e-11,1.604485135204818e-13,1.6264796947364488e-19,5.2621055000131065e-14,4.090409465018908e-18,0.0007161955691367465,0.00146819284212842,0.0032197497378074025,1.2007769881800017e-06
"(119.431, 122.169]",7.179578553306477e-09,1.5376369971265308e-08,3.135508437874569e-08,1.164313571727525e-12,2.8341633279315393e-14,1.332235950292322e-19,3.117192227004888e-14,2.726456446933905e-20,0.0006307546942221872,0.0013508756074555423,0.002754669583010324,1.0228960453054998e-07
"(122.169, 124.783]",6.2930009565562906e-09,1.4192566490546458e-08,3.2094911326953585e-08,5.4626737083703576e-11,1.9512602339943996e-14,1.0290191143217445e-19,6.075444007063995e-14,7.363612811833414e-17,0.0005528527200353833,0.0012468453513274874,0.002819602149895526,4.799068106277527e-06
"(124.783, 127.235]",7.379973849052377e-09,1.3156540787705432e-08,3.7729621675818064e-08,4.606470923649747e-11,2.812371265828168e-14,7.749736179438219e-20,6.33953501222184e-14,5.03482454434089e-17,0.0006483454625869494,0.0011558284212814976,0.0033146227234639686,4.046876835844776e-06
"(127.235, 129.725]",7.8660721201565e-09,1.2215184061626396e-08,3.2502190327557855e-08,2.5846802447909095e-11,3.2212903739779984e-14,6.939248321107917e-20,7.431113171183781e-14,4.411130207535928e-17,0.0006910659000442291,0.0010731527805501254,0.0028554474290372676,2.2707449822586055e-06
"(129.725, 132.333]",8.12369214391812e-09,1.1318825427960416e-08,2.6250409590510394e-08,1.2032170300594416e-12,5.499646356317664e-14,6.476976138441188e-20,4.896521299031978e-14,4.035923825669714e-20,0.0007136826022274947,0.0009943814514971785,0.002306150983345519,1.0570502252478207e-07
"(132.333, 135.009]",6.864935668500218e-09,1.0454793761188e-08,2.5249652968706417e-08,2.843996176494025e-12,2.5255149173521647e-14,5.903983457420949e-20,2.984648417826327e-14,1.8136799905762572e-19,0.0006031120582204181,0.0009184954510954104,0.0022182830119127335,2.498564400897061e-07
"(135.009, 137.69]",8.438342191745934e-09,9.651805779723736e-09,2.4127094280091884e-08,7.671974767269454e-12,3.6804826608604296e-14,4.9924124834325905e-20,1.8693621731415267e-14,3.2204778276814256e-18,0.0007413252382292638,0.0008479304413602896,0.0021196134866946323,6.73998327254156e-07
"(137.69, 140.64]",7.665844829825243e-09,8.871429871171044e-09,1.9183641251448768e-08,2.234443243874612e-10,5.514620226691616e-14,5.1452292402318017e-20,1.0665873176144242e-14,2.5099003830331658e-15,0.0006734751316794669,0.0007793905999018609,0.0016853596185047802,1.9630477674736015e-05
"(140.64, 143.744]",7.151137450632148e-09,8.100940312642905e-09,1.9719011046387646e-08,2.579732139101094e-12,3.7328075426492293e-14,4.714672933152903e-20,9.813067189539433e-15,1.9197736096978167e-19,0.0006282417273129354,0.0007116838083463045,0.0017323545584472476,2.2663462788430932e-07
"(143.744, 147.09]",6.2070460002689466e-09,7.355850780785588e-09,2.1926563354105844e-08,1.0055610085891394e-11,2.4904341848610534e-14,4.548453552554407e-20,1.6484516045020046e-14,5.480978825886995e-18,0.000545313819307628,0.000646240914495137,0.001926336296911615,8.834255684859025e-07
"(147.09, 150.402]",5.835328159715834e-09,6.649223174533375e-09,1.7654640769086705e-08,1.2299554052772226e-12,3.4901137751635486e-14,3.6126273702904774e-20,1.3513612420534943e-14,4.1792311404214197e-20,0.0005126452494873554,0.0005841475543291061,0.0015509955008458053,1.0805404226441456e-07
"(150.402, 153.728]",4.776851069331401e-09,6.022946819044236e-09,1.3649356021514574e-08,6.874264250797847e-14,3.527098266247801e-14,2.999843113260926e-20,6.2553247693772085e-15,2.7459008941185435e-22,0.00041966547384504095,0.0005291399698403123,0.0011991505239141414,6.039316114895941e-09
"(153.728, 157.088]",3.6041732751186026e-09,5.448774483660883e-09,1.1896400675699683e-08,1.3224125825713246e-12,1.4938695697313423e-14,2.4687591605029608e-20,6.039380452245289e-15,9.612685524951395e-20,0.0003166338305657195,0.0004786857359385759,0.0010451225921615686,1.1617659020405601e-07
"(157.088, 160.853]",5.921007014081437e-09,4.9031019274635605e-09,1.094250448963399e-08,6.371191190548799e-13,4.4603333461821376e-14,2.550744202547505e-20,4.7957643275478666e-15,8.654445224202152e-21,0.0005201841502151106,0.00043075711673538366,0.0009613427894323045,5.597346308544741e-08
"(160.853, 164.899]",6.32160550635882e-09,4.353163806665465e-09,1.0212583789844905e-08,2.012505582548453e-12,2.576607166504997e-14,2.3422601499476433e-20,4.319174340124976e-15,1.7660532488240905e-19,0.000555365686944635,0.0003824341467431744,0.0008971959111054547,1.7680264043804668e-07
"(164.899, 169.036]",8.009091613250254e-09,3.85525523341753e-09,1.0068090926186484e-08,4.5041693024940596e-12,1.974661302499058e-13,1.9087276578757767e-20,9.144480352270148e-15,1.5148541996712485e-18,0.0007036307345904878,0.00033869959327666367,0.0008845220602291873,3.957092899013131e-07
"(169.036, 173.661]",5.835328159715832e-09,3.3818735680144237e-09,9.831127569421043e-09,4.985759691165896e-13,3.1163216274091676e-14,1.8436454556588506e-20,4.090773431937353e-15,1.2477824876926407e-20,0.0005126452494873553,0.00029710435669720315,0.0008636842192287775,4.3800896038830634e-08
"(173.661, 178.547]",5.09149395413766e-09,2.931125357218053e-09,7.685832488191882e-09,1.8921927864708224e-12,2.2544857627847355e-14,1.5392981070082254e-20,2.3808752526685936e-15,2.112517507184612e-19,0.00044730810984681003,0.0002575110871330348,0.0006752311274176097,1.6623670506260764e-07
"(178.547, 183.5]",4.66254161781216e-09,2.524643402464258e-09,6.625038439990219e-09,1.537112890940324e-12,1.6151959159116466e-14,1.1736011582505083e-20,1.2448361301372007e-15,1.4852751575010231e-19,0.00040961360620803394,0.00022179497219329,0.0005820228770300207,1.3503844169488935e-07
"(183.5, 188.338]",5.0342861569001595e-09,2.180752030072424e-09,6.238543737911724e-09,4.657022705775607e-13,2.3695540410365958e-14,8.428213149878118e-21,1.2313100832855647e-15,9.048005414682369e-21,0.00044228217602830663,0.00019158778884998274,0.0005480810215504966,4.091380727932102e-08
"(188.338, 192.915]",7.608810247472606e-09,1.8940110341382303e-09,5.335978121768203e-09,4.1503240479014035e-14,5.874248551359347e-14,5.5833654901888955e-21,1.6578408801118993e-15,5.408842055910291e-23,0.0006684491978609634,0.0001663926573711118,0.0004687763499535801,3.6461426825623408e-09
"(192.915, 197.775]",7.408409742256485e-09,1.6451903012984437e-09,4.663400586462448e-09,3.871125025954615e-13,7.793650859343281e-14,4.820157066712768e-21,1.035498874504775e-15,4.6016268172798024e-21,0.0006508584294962012,0.00014453654873027347,0.00040969839512307185,3.4009381803021674e-08
"(197.775, 202.29]",4.4623097691944606e-09,1.4254362461664015e-09,4.336968093662264e-09,2.6789373500929296e-13,2.312644748350154e-14,3.145195916738555e-21,6.857462987293424e-16,5.74881106190473e-21,0.00039202283784327177,0.0001252274250982107,0.0003810113209644172,2.3535000408036406e-08
"(202.29, 206.195]",4.462309769194461e-09,1.2583980206495996e-09,3.757687953739948e-09,2.1855351198464535e-14,2.2982681272826778e-14,1.8153367916034855e-21,6.127861158844365e-16,1.3434142763722056e-23,0.0003920228378432718,0.00011055278291010863,0.0003301204021119619,1.920036313487506e-09
"(206.195, 209.78]",4.548019880381394e-09,1.1244121977076974e-09,3.437773540878052e-09,1.3991442329903998e-13,4.073610814423275e-14,1.2094625659962414e-21,6.046611925102528e-16,6.785608576156403e-22,0.0003995617385710269,9.878410921741205e-05,0.0003020221566603004,1.2292041744513858e-08
"(209.78, 213.381]",3.4325459763034316e-09,1.0105868205671661e-09,2.437483833081601e-09,3.212645469822764e-15,2.946029068232908e-14,9.981735972940022e-22,2.3378553158799274e-16,8.970458113121332e-25,0.00030155602911020906,8.878207336046669e-05,0.00021413782970388482,2.822373298148695e-10
"(213.381, 217.014]",3.832922414912622e-09,9.05715762131047e-10,2.0623630074496656e-09,2.873084245163763e-14,3.060681428859005e-14,8.2214110521819e-22,1.8742125326219602e-16,6.327338856735886e-23,0.00033673756583973345,7.9570752566261e-05,0.00018118683965648292,2.524119432746172e-09
"(217.014, 220.281]",4.090450621761589e-09,8.163224960018468e-10,1.9530431682510866e-09,4.0519244619621996e-13,9.422201912056093e-14,5.281118924911924e-22,2.0939146452968822e-16,1.3941537048514355e-20,0.0003593542680229991,7.171556391875425e-05,0.00017157874841719446,3.5596966783230316e-08
"(220.281, 223.903]",4.204773096956383e-09,7.38630889752283e-10,1.5669156344235034e-09,6.492648104702952e-14,2.391884882460488e-14,5.317968867352939e-22,1.4180246921556496e-16,1.9756597669531915e-22,0.0003694061356600061,6.489167818829706e-05,0.00013765980614664246,5.704051065905731e-09
"(223.903, 228.5]",6.9223010522119206e-09,6.531990024888636e-10,1.7398566344916824e-09,3.0712792144098573e-13,5.918376000069532e-14,6.637143336994892e-22,1.37942574294599e-16,6.193193084593718e-21,0.0006081379920389216,5.7384838766651645e-05,0.0001528498850533633,2.6981802154433478e-08
"(228.5, 235.086]",8.46675399115027e-09,5.542617141666333e-10,1.6252804627476547e-09,1.979279611185532e-14,5.484575549806475e-14,9.958072230992456e-22,1.574549584087461e-16,2.0327310733328775e-23,0.0007438382051385157,4.86941086363954e-05,0.00014278738977423246,1.738876309610937e-09
"(235.086, 243.0]",9.525315084242023e-09,4.4474532492660116e-10,1.5518049846985005e-09,2.843831798938971e-14,7.028282746505193e-14,9.25054730991628e-22,1.1093528730540734e-16,6.51403270598721e-23,0.0008368179807808301,3.9071766285451765e-05,0.00013632917151573266,2.498363112003865e-09
"(243.0, 251.277]",1.1384351650262861e-08,3.482553703925532e-10,1.1420207739928722e-09,4.9252872774235934e-14,1.0855517603429723e-13,6.134299074036564e-22,9.721055646439103e-17,1.0539906484733982e-22,0.0010001608298821935,3.0595627310467366e-05,0.0001003310930783698,4.327061884707724e-09
"(251.277, 260.286]",7.036719251422034e-09,2.6876446890636287e-10,8.422865800301886e-10,8.81013819025016e-15,3.58920366872376e-14,4.3929687993135625e-22,3.9134071247486893e-17,2.9542174604091566e-24,0.0006181898596759285,2.361149612236179e-05,7.399656062881213e-05,7.73988260289857e-10
"(260.286, 270.265]",1.1384351650262861e-08,2.031774409459593e-10,8.662364298816996e-10,8.947900856143704e-15,1.1013656835002774e-13,3.0339562025591123e-22,6.519515219387465e-17,5.067549043661353e-24,0.0010001608298821935,1.7849950896866308e-05,7.610233531082684e-05,7.861088818156489e-10
"(270.265, 281.827]",8.695783139968693e-09,1.4665877295663536e-10,6.361989092340979e-10,6.846581104783331e-15,3.600970137421044e-14,2.1558110627821088e-22,1.8885842150407046e-17,3.826912097454281e-24,0.0007639419404125296,1.2884266521786329e-05,5.589134657403397e-05,6.014858432174252e-10
"(281.827, 295.923]",1.0869481475125346e-08,1.0150122221212654e-10,4.775037879283329e-10,9.674671437796347e-15,1.3156870404666588e-13,1.5262028477556154e-22,1.1177208690067361e-17,7.034843179055684e-24,0.0009549274255156621,8.917288376224165e-06,4.195061778465575e-05,8.499585844961602e-10
"(295.923, 316.2]",1.3100883809558095e-08,6.19211108198092e-11,4.2888185497121366e-10,0.0,1.7766716749440417e-13,1.0973104075879143e-22,6.843561226008187e-18,0.0,0.0011509388444372979,5.439893427741878e-06,3.7678128722931064e-05,0.0
"(316.2, 341.702]",1.762000154915056e-08,3.044042884637662e-11,2.2553464514565095e-10,0.0,2.449491038875242e-13,4.2296487779126296e-23,1.826817019513589e-18,0.0,0.0015479876160990733,2.6743134358695717e-06,1.981412071462602e-05,0.0
"(341.702, 379.925]",2.4027821834124024e-08,1.21428950988657e-11,1.0684452486100514e-10,0.0,2.229791148053963e-13,1.5732249036491147e-23,5.50995391577718e-19,0.0,0.0021108922037714637,1.0667776202255494e-06,9.386505198089023e-06,0.0
