distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(11.406, 12.65]",1.126678112336382e-07,4.020180909189963e-07,1.949270319428438e-07,1.8124987968158377e-07,6.2369400998925525e-12,1.864836216387907e-17,2.1945839335107228e-12,2.8953674101445203e-11,0.009898092552497583,0.035318093323415664,0.017124729610242712,0.015923164429786498
"(12.65, 14.062]",1.1097145662411585e-07,3.8635797008287357e-07,1.874564929691314e-07,2.101082871793838e-07,5.5076345485215215e-12,2.2333678882746186e-17,1.938303665942282e-12,7.15662961034669e-11,0.009749286350255074,0.033943093103660775,0.01646880273331007,0.018458853461857584
"(14.062, 15.693]",1.2847687520027249e-07,3.6920288283227956e-07,2.2334185549967553e-07,1.8800051270648828e-07,9.197574916376986e-12,2.7113879504026104e-17,4.844771264205464e-12,1.4758376882139984e-11,0.011286950440094338,0.032435211662581426,0.019621028689357493,0.01651622104229041
"(15.693, 17.608]",1.1119729525372483e-07,3.5008887965230043e-07,2.6256557970449054e-07,1.6022212989047593e-07,4.828311550873199e-12,3.369725782789283e-17,6.847934151566552e-12,4.74884266722672e-12,0.00976912717722074,0.030756708432973203,0.02306743643935831,0.014076154999397872
"(17.608, 19.895]",1.5379960801825625e-07,3.288487775517458e-07,3.3720861004340586e-07,2.0013446977582312e-07,9.640695115527704e-12,4.2319903495607336e-17,8.869742893465261e-12,2.201677349609846e-11,0.013511603163619849,0.028890022805475972,0.02962445080953329,0.017582213438745612
"(19.895, 22.678]",1.450730896950728e-07,3.048894186541545e-07,3.6756055157222876e-07,1.5574336363617906e-07,9.092705632419513e-12,5.411048986714297e-17,7.835614214892258e-12,2.533203134272134e-12,0.012745251222070927,0.02678575498644209,0.032291664697826586,0.013682677468892877
"(22.678, 25.793]",9.126911393594395e-08,2.788554145818658e-07,4.0837907973897373e-07,1.6932430166807277e-07,3.578622877206652e-12,5.721712167894475e-17,7.878190675934399e-12,6.690346984133275e-12,0.008018174197500548,0.02449800588184608,0.03587691891322832,0.014875478550143529
"(25.793, 29.162]",1.0140154469443502e-07,2.5309815373301133e-07,3.4766787749344404e-07,1.3232865675491082e-07,4.85510897244135e-12,5.4980933182172824e-17,6.112090565982127e-12,2.4466296592983557e-12,0.008908531307584894,0.022235685198059976,0.030544013709309033,0.011625601810545935
"(29.162, 32.281]",7.989223397424105e-08,2.2921556067847794e-07,3.012772798729822e-07,1.1093819967588296e-07,6.659212241611074e-12,3.8088938157905965e-17,6.351816710023395e-12,1.0884424479361143e-11,0.007018692539105025,0.020137045436725644,0.02646781159140123,0.00974614271792567
"(32.281, 35.044]",5.784423583506006e-08,2.0993144406440378e-07,2.936621790121002e-07,7.150670324226052e-08,2.763868082446306e-12,2.5064020819737258e-17,5.176200989756614e-12,1.1441076429985978e-12,0.005081731806581696,0.018442897223946,0.025798809750571028,0.006282006893239071
"(35.044, 37.614]",3.161740814525813e-08,1.937446322643857e-07,2.3648037590580226e-07,5.737400241059522e-08,7.545880732849735e-13,1.8718775665243866e-17,4.155847873655658e-12,4.924587772842734e-13,0.002777715775193508,0.01702124092295534,0.020775746944828352,0.005040535607780432
"(37.614, 40.002]",2.461697103375908e-08,1.798906665018139e-07,1.864069296327991e-07,5.079981990103102e-08,5.145664587436464e-13,1.3745071857586638e-17,2.3055458144367307e-12,9.691771415561444e-13,0.0021626501392578027,0.015803754833517356,0.016376221582100666,0.004462865777945377
"(40.002, 42.213]",2.755231281229638e-08,1.6792104885537543e-07,1.7657503253378824e-07,4.307356243644427e-08,8.335239944186563e-13,1.0294654272709012e-17,3.0724182790100332e-12,4.617269045333282e-13,0.002420580889811486,0.014752535826140153,0.015512822908223433,0.0037841847542913754
"(42.213, 44.525]",1.775696649109457e-08,1.5707509017030005e-07,1.764416461222113e-07,4.381574953977113e-08,2.2128306094204848e-13,9.883666671430953e-18,2.594243391480848e-12,3.1929257942444573e-13,0.00155998502017564,0.0137993608216412,0.015500751495128506,0.0038493012285679734
"(44.525, 46.962]",1.902690454455713e-08,1.4618062972324777e-07,1.6599148551480914e-07,3.988800243346746e-08,2.9649601943622025e-13,9.495515493749081e-18,1.642238713609695e-12,2.013185977896612e-13,0.0016715896718575219,0.01284255304370621,0.014583015968418041,0.0035043205657898507
"(46.962, 49.411]",1.7756966491094563e-08,1.3589233657340767e-07,1.48932325642134e-07,3.504312832102804e-08,4.2726802696285257e-13,8.264623981288944e-18,1.5005173766085685e-12,4.630757587556408e-13,0.0015599850201756396,0.011938413552647012,0.013084002672312757,0.0030786089092589555
"(49.411, 51.915]",1.0360347133312264e-08,1.260869909364154e-07,1.4977240328647433e-07,3.007415994578765e-08,1.0694359437542419e-13,7.512606326646374e-18,1.1362483874981994e-12,1.7981104150395674e-13,0.0009101979370500157,0.01107724650172784,0.013158104718329917,0.0026421352478772277
"(51.915, 54.193]",1.4679845111874686e-08,1.1730248483077863e-07,1.3701659259655987e-07,2.393080273549437e-08,7.84235743507241e-13,5.350947486908653e-18,8.956230153234269e-13,1.1309028294310233e-13,0.0012896537527684149,0.010305257897353565,0.012037181692792978,0.0021023688819186512
"(54.193, 56.242]",1.1969447369276292e-08,1.0994828790632316e-07,1.321810633854217e-07,2.0646956043226383e-08,2.719299310044971e-13,3.785578066368713e-18,9.19204039767187e-13,1.5038390835424587e-13,0.0010515638291803994,0.009659396885722114,0.011612635142662838,0.0018139176762216108
"(56.242, 58.166]",6.605930300343608e-09,1.03618602358816e-07,1.5345264770214246e-07,1.7532796788042956e-08,5.022733522040565e-14,2.9759990678008506e-18,1.343104300294387e-12,6.519351216592786e-14,0.0005803441887457867,0.009103101454426703,0.01348112200592862,0.0015402912634231497
"(58.166, 60.05]",9.344073300071825e-09,9.785918402389228e-08,1.3524769093320543e-07,1.4989865152683473e-08,2.6841518940324064e-13,2.542404445133617e-18,8.905991067496038e-13,6.027177090739646e-14,0.0008209142157045101,0.008597320753235032,0.01188205063924583,0.0013169196131238537
"(60.05, 61.85]",5.6178638024289644e-09,9.261122616021113e-08,1.2183702889828024e-07,1.3203322101441089e-08,4.2327686168389657e-14,2.0760725887952817e-18,1.0552282629176926e-12,4.704395900256824e-14,0.0004935405707709894,0.008136081440626868,0.010703626662771715,0.0011599382532558025
"(61.85, 63.607]",1.0021589188898783e-08,8.781338534040507e-08,1.0056381950260271e-07,1.1548401534163573e-08,4.386753633941607e-13,1.7898657127204418e-18,6.02195586387656e-13,2.8413099282672316e-14,0.0008804366966015137,0.007714757155695947,0.008834933798581659,0.0010145732683824065
"(63.607, 65.353]",7.057617842247444e-09,8.330564973268555e-08,9.056669484553281e-08,9.895607011928836e-09,1.3984072723008832e-13,1.5908563711901886e-18,5.361181717294727e-13,6.686320872240266e-14,0.0006200258426771225,0.007318567940315891,0.007956465275569749,0.0008693488672119721
"(65.353, 67.048]",1.0303887475910017e-08,7.91130452475934e-08,1.0548521650114499e-07,9.418967837017237e-09,2.2414767856026442e-13,1.3524769628798656e-18,6.115274767564592e-13,1.242533861611833e-14,0.0009052377303085987,0.00695039747718207,0.009267298210491591,0.0008274940003533123
"(67.048, 68.668]",6.690621714450575e-09,7.527187019189904e-08,1.0917773072999123e-07,8.304700573931677e-09,7.662197123494438e-14,1.1186008267469497e-18,4.801103215231197e-13,1.139021845278691e-14,0.000587784498857912,0.006612784340098715,0.00959148200009119,0.0007295845548210457
"(68.668, 70.216]",3.81102687465165e-09,7.178807617466991e-08,9.502575337481879e-08,6.146403016743556e-09,2.8341020459473838e-14,9.309882836529544e-19,3.2497847109152104e-13,1.821762545492265e-15,0.0003348139550456461,0.00630686964424945,0.00834839253699133,0.0005399860906329884
"(70.216, 71.784]",2.1455158240432227e-09,6.851253301892802e-08,8.38218941942244e-08,6.404734616383655e-09,7.69707796787625e-15,8.70328247885146e-19,3.5866429289169325e-13,1.602631514233641e-14,0.0001884878561738452,0.006018963050778865,0.007363921048751001,0.0005626687455185369
"(71.784, 73.38]",3.6416479024449104e-09,6.535916054919309e-08,9.042894960514364e-08,5.0686056802077035e-09,2.386140662433375e-14,8.174518910003719e-19,4.4333499725884543e-13,1.5579287915187429e-15,0.00031993333482139517,0.00574206369088881,0.00794454493861029,0.00044529728342896757
"(73.38, 75.118]",2.7101252514230184e-09,6.217169610111824e-08,8.432060408502257e-08,5.294740368955681e-09,1.2315345150997783e-14,8.718913680730268e-19,2.970065078446265e-13,4.02107402144318e-15,0.00023808992358801502,0.005461907845875439,0.007407733710077403,0.0004651535308934945
"(75.118, 76.989]",4.008726934396548e-09,5.889195697092641e-08,7.632790849343068e-08,5.15176106364618e-09,3.5551694282536606e-14,9.221272287815434e-19,2.7890007482944266e-13,8.692424546042866e-15,0.0003521746786406056,0.005173776203809827,0.006705559416964872,0.0004525925129634442
"(76.989, 78.993]",2.4559950969977305e-09,5.5570033168504904e-08,7.901313352172166e-08,4.46859409710308e-09,1.3926692378871666e-14,9.37520848173092e-19,2.843091139986634e-13,1.8403885123415228e-15,0.0002157689932516386,0.00488204969398583,0.006941619832417335,0.000392583865806894
"(78.993, 81.161]",2.371359594995141e-09,5.2223120283965766e-08,7.366390832594459e-08,3.3921478381344e-09,1.2177036034807303e-14,9.511593191129708e-19,2.401913447296278e-13,1.2467115688513893e-15,0.00020832868313951314,0.00458790556318696,0.006471521674250884,0.0002980069718757833
"(81.161, 83.559]",2.4842249256988537e-09,4.8739125097103765e-08,8.705893345615965e-08,2.476688181783233e-09,2.7579222514172614e-14,1.024328270874928e-18,4.06160680718145e-13,5.6683559683017935e-16,0.0002182490966223471,0.004281927096280954,0.00764847553985745,0.00021758696352238414
"(83.559, 86.01]",2.6818947800540285e-09,4.53154861119729e-08,7.468781103226662e-08,2.1355309563915608e-09,2.2047621871281005e-14,9.206334687140856e-19,3.3288785380418827e-13,1.6030281423322965e-15,0.0002356098202173065,0.003981056085909043,0.0065614735748066874,0.0001876106655809114
"(86.01, 88.485]",1.7784792081707701e-09,4.20939473154467e-08,7.514199096586626e-08,1.599331392396587e-09,1.0848958964217134e-14,8.2046384482528575e-19,3.4434254407050495e-13,5.359844087562102e-16,0.00015624651235463484,0.0036981216474512545,0.006601524474315215,0.00014050766014760976
"(88.485, 90.999]",1.834980638984335e-09,3.905549815405259e-08,6.738840014767934e-08,9.54963781136797e-10,5.667870825294569e-15,7.226535137088207e-19,2.2000122816557638e-13,1.7754567426664775e-16,0.0001612067190960518,0.003431103623829828,0.005920205729773925,8.389547810042989e-05
"(90.999, 93.534]",1.7502493794696471e-09,3.620577409459569e-08,6.391063440962577e-08,6.630596831401173e-10,1.3439565119948301e-14,6.289029585322625e-19,1.7521203306028056e-13,1.5960362959518223e-16,0.00015376640898392637,0.0031808220773066097,0.005614804875423263,5.825244540259187e-05
"(93.534, 96.205]",1.383293097080499e-09,3.3498590063976666e-08,6.327039632827723e-08,5.019637333902393e-10,9.870241546044788e-15,6.042681445734635e-19,1.74491735325095e-13,2.3235812108758735e-17,0.000121525065164716,0.002942918134300478,0.005558430858231811,4.4098517905799305e-05
"(96.205, 99.019]",1.6373300646651535e-09,3.0854246217947234e-08,5.808089073103102e-08,4.526217218870565e-10,4.898277437137685e-15,5.68400004444392e-19,1.4633064348418112e-13,4.04118245136386e-17,0.0001438459955010924,0.002710668947231536,0.005102638574283999,3.976462875466546e-05
"(99.019, 102.003]",1.27037121160454e-09,2.8282308181098086e-08,5.263757317177779e-08,3.9356286627344505e-10,3.569165631157328e-15,5.359006840970576e-19,1.083453438928026e-13,5.390043187618273e-17,0.00011160465168188205,0.002484657338325829,0.0046243160782870225,3.4575284927854694e-05
"(102.003, 105.095]",1.3268019489527968e-09,2.5817593579879738e-08,5.100423893193884e-08,3.118455896363894e-10,6.229458008664817e-15,4.708284397579128e-19,1.3986036602457974e-13,2.207970539579198e-17,0.00011656485842329901,0.0022681788663667544,0.004480926407126555,2.7396882431915357e-05
"(105.095, 108.257]",1.4962149825564581e-09,2.3489746500388736e-08,4.616392887553233e-08,3.5581991990049175e-10,9.44982467785689e-15,4.148343664926487e-19,1.105606688442531e-13,1.5432651183582918e-16,0.00013144547864754995,0.002063621209552151,0.004055593479573266,3.1259491603098e-05
"(108.257, 111.141]",1.072733490642687e-09,2.144896221762463e-08,4.4809659449879503e-08,2.775458354572023e-10,3.079451600692458e-15,2.8628323459349737e-19,8.893257713915079e-14,2.972321619209385e-17,9.424392808692262e-05,0.0018843771266671943,0.003936707821309714,2.438351182825705e-05
"(111.141, 113.928]",1.2986016829735295e-09,1.9703727283228698e-08,4.4630547733677065e-08,1.7033150772825226e-10,5.459505779538728e-15,2.26566876480268e-19,7.517065670048895e-14,8.80383124301822e-18,0.00011408475505259052,0.0017310118492862075,0.003920882879498998,1.4963963616942417e-05
"(113.928, 116.649]",9.315843471370701e-10,1.8146033421782663e-08,4.478047008778591e-08,2.0372834071570614e-10,2.309583918925544e-15,1.8174279799692785e-19,7.48031694116038e-14,1.1378411903948638e-16,8.184341123338016e-05,0.001594201620237294,0.0039341434190923435,1.7898349645237646e-05
"(116.649, 119.431]",6.210703701177751e-10,1.6712116310709147e-08,3.624441011891498e-08,1.1107274556418753e-10,1.820011655559818e-15,1.6264796947364488e-19,6.760777873041923e-14,3.177077221249387e-18,5.456227415558678e-05,0.00146819284212842,0.0031841439177669184,9.757962843305003e-06
"(119.431, 122.169]",6.7751588882696e-10,1.5376369971265308e-08,2.991946242592232e-08,1.4731001377792747e-10,1.819896913455885e-15,1.332235950292322e-19,3.788629898860571e-14,2.8423906889705475e-16,5.952248089700375e-05,0.0013508756074555423,0.0026285444519669795,1.2941773950446039e-05
"(122.169, 124.783]",8.186836697007034e-10,1.4192566490546458e-08,2.9436641895250035e-08,9.56321739661522e-11,2.3098341269473634e-15,1.0290191143217445e-19,3.419947878276597e-14,3.928479799273275e-18,7.19229977505462e-05,0.0012468453513274874,0.002586067863781506,8.401477747274402e-06
"(124.783, 127.235]",1.5526759252944376e-09,1.3156540787705432e-08,3.8884419952599084e-08,1.264737739366805e-10,8.609469122632361e-15,7.749736179438219e-20,7.133960669524876e-14,2.1132528684510134e-17,0.00013640568538896694,0.0011558284212814976,0.0034160740616757347,1.1110973987885257e-05
"(127.235, 129.725]",1.1291931480449335e-09,1.2215184061626396e-08,3.12548896800992e-08,9.468524595720278e-11,5.179737986708084e-15,6.939248321107917e-20,4.762554445195607e-14,1.3787215815335215e-18,9.920413482833958e-05,0.0010731527805501254,0.0027458670779554354,8.318477598324093e-06
"(129.725, 132.333]",1.6655978107703966e-09,1.1318825427960416e-08,2.4801895428221013e-08,6.541145335405645e-11,1.1269686503322648e-14,6.476976138441188e-20,3.4346260850885603e-14,1.1679262783853615e-18,0.0001463260988718009,0.0009943814514971785,0.0021788961171600725,5.746527000060568e-06
"(132.333, 135.009]",7.339755462292069e-10,1.0454793761188e-08,2.2665374861248915e-08,5.412262835062376e-11,1.819817220225925e-15,5.903983457420949e-20,1.9692400367825042e-14,4.4358563809104e-19,6.448268763842074e-05,0.0009184954510954104,0.0019912438430601622,4.7548893911157e-06
"(135.009, 137.69]",1.0445274406526218e-09,9.651805779723736e-09,2.3474246376238636e-08,5.605470700900478e-11,7.910636060934777e-15,4.9924124834325905e-20,2.1391585041251947e-14,4.5031064019325434e-18,9.176382471621413e-05,0.0008479304413602896,0.0020622594926453168,4.924518120155088e-06
"(137.69, 140.64]",1.8913985229752635e-09,8.871429871171044e-09,1.8175088780928998e-08,5.2209913898931856e-11,4.641549920564858e-14,5.1452292402318017e-20,1.2567338408987898e-14,3.3200087308609603e-18,0.00016616692583746882,0.0007793905999018609,0.001596754249759736,4.5868497756767595e-06
"(140.64, 143.744]",2.1737462954122122e-09,8.100940312642905e-09,1.990478477358554e-08,4.260233590671854e-11,9.02449760651728e-14,4.714672933152903e-20,1.3532037781080764e-14,3.797617799028353e-18,0.00019096795954455368,0.0007116838083463045,0.0017486751519290367,3.7427004140770374e-06
"(143.744, 147.09]",9.315843471370701e-10,7.355850780785588e-09,2.06616203519354e-08,4.2146232589291954e-11,3.0097208214103324e-15,4.548453552554407e-20,1.4891669121987774e-14,7.472366018383858e-19,8.184341123338016e-05,0.000646240914495137,0.0018152059943989328,3.702715117899655e-06
"(147.09, 150.402]",6.21070370117775e-10,6.649223174533375e-09,1.565205148000372e-08,5.7836036678596806e-11,1.6799810872248052e-15,3.6126273702904774e-20,8.786932930213972e-15,1.5821389415985734e-17,5.456227415558677e-05,0.0005841475543291061,0.0013750640266212868,5.081011494288087e-06
"(150.402, 153.728]",5.645965740224667e-10,6.022946819044236e-09,1.244856087529595e-08,4.6885967676405055e-11,1.5399824125466972e-15,2.999843113260926e-20,7.889331850792711e-15,3.5438805726896826e-17,4.960206741416979e-05,0.0005291399698403123,0.0010936558671382503,4.11911980424289e-06
"(153.728, 157.088]",3.105351850588875e-10,5.448774483660883e-09,1.0688962882691392e-08,3.526688964864169e-11,7.700716926437336e-16,2.4687591605029608e-20,5.550271245600871e-15,4.647093157783057e-19,2.7281137077793383e-05,0.0004786857359385759,0.0009390467671702041,3.0982667894124696e-06
"(157.088, 160.853]",5.0813691662022e-10,4.9031019274635605e-09,9.22611969867145e-09,3.440628287237945e-11,2.100152501389297e-15,2.550744202547505e-20,4.8684852357731346e-15,1.7916688356088572e-18,4.4641860672752816e-05,0.00043075711673538366,0.0008105515200070815,3.0227295754700238e-06
"(160.853, 164.899]",2.823047136898977e-10,4.353163806665465e-09,8.568365828319093e-09,4.2570333488667416e-11,7.000731448165214e-16,2.3422601499476433e-20,4.6690939438347124e-15,7.595514380176548e-18,2.4801033707084895e-05,0.0003824341467431744,0.0007527480747494888,3.7398889376464098e-06
"(164.899, 169.036]",5.928264027235901e-10,3.85525523341753e-09,8.114216977028831e-09,4.4917156538408944e-11,2.3101003310556802e-15,1.9087276578757767e-20,3.4586750788786194e-15,6.399158723146906e-18,5.2082170784878285e-05,0.00033869959327666367,0.000712866418299891,3.9461518705253795e-06
"(169.036, 173.661]",7.057617842247442e-10,3.3818735680144237e-09,8.967638368427201e-09,6.503463929915741e-11,1.8899145671567784e-15,1.8436454556588506e-20,3.933387830683046e-15,1.1932983792787582e-17,6.200258426771223e-05,0.00029710435669720315,0.0007878249659430664,5.713423131709576e-06
"(173.661, 178.547]",4.2344743051685e-10,2.931125357218053e-09,6.555457710048397e-09,3.27760590301316e-11,1.3300808049536893e-15,1.5392981070082254e-20,3.035842159443126e-15,3.710901110698092e-18,3.720155056062734e-05,0.0002575110871330348,0.0005759231816585918,2.879507890033182e-06
"(178.547, 183.5]",9.033750838076729e-10,2.524643402464258e-09,5.582967165809028e-09,2.037664429986121e-11,6.440590047579114e-15,1.1736011582505083e-20,1.3934233557411925e-15,1.1713278068627132e-18,7.936330786267168e-05,0.00022179497219329,0.0004904748314506547,1.7901289550314073e-06
"(183.5, 188.338]",4.799070879190967e-10,2.180752030072424e-09,4.860126937847987e-09,1.1644555637287565e-11,1.7501119427773885e-15,8.428213149878118e-21,1.1135532497488246e-15,2.1153966371145107e-19,4.216175730204432e-05,0.00019158778884998274,0.00042698159199769706,1.0230207909582617e-06
"(188.338, 192.915]",5.928398987487852e-10,1.8940110341382303e-09,3.953714314209732e-09,1.0536736154992871e-11,1.8900612093764977e-15,5.5833654901888955e-21,8.276477800128622e-16,8.536689676793371e-19,5.208217078487828e-05,0.0001663926573711118,0.00034734170993195343,9.256733446884337e-07
"(192.915, 197.775]",2.8229828701123337e-10,1.6451903012984437e-09,3.49796978259715e-09,1.1178979998768843e-11,9.801119702487441e-16,4.820157066712768e-21,6.594134650165024e-16,2.5636143448069853e-19,2.4801033707084895e-05,0.00014453654873027347,0.00030731063728029005,9.82118108811838e-07
"(197.775, 202.29]",4.799180132728262e-10,1.4254362461664015e-09,3.711911869762755e-09,1.5553783918204853e-11,1.1900295069264208e-15,3.145195916738555e-21,7.009873419134588e-16,1.9514892830316863e-18,4.216175730204432e-05,0.0001252274250982107,0.00032609888158239756,1.366431024782133e-06
"(202.29, 206.195]",2.823047136898977e-10,1.2583980206495996e-09,3.104257310316324e-09,7.33349459184587e-12,7.000731448165214e-16,1.8153367916034855e-21,3.907218692037065e-16,3.780103922422968e-19,2.4801033707084895e-05,0.00011055278291010863,0.0002727152132259097,6.442621668828434e-07
"(206.195, 209.78]",2.5406845831011e-10,1.1244121977076974e-09,3.0669822309766314e-09,6.454926053086274e-12,7.700860412170003e-16,1.2094625659962414e-21,4.0613684909853803e-16,4.500372563090967e-19,2.2320930336376408e-05,9.878410921741205e-05,0.000269446656920221,5.670910734678416e-07
"(209.78, 213.381]",3.6699612779686705e-10,1.0105868205671661e-09,2.085877441877552e-09,2.8086464177941224e-12,9.100640064866467e-16,9.981735972940022e-22,1.547878602752493e-16,3.685561972181502e-20,3.2241343819210365e-05,8.878207336046669e-05,0.0001832485050238267,2.4674520509604923e-07
"(213.381, 217.014]",1.9760880090786335e-10,9.05715762131047e-10,1.7779284992303355e-09,4.130445304801922e-12,4.900567820566716e-16,8.2214110521819e-22,1.752880166713589e-16,1.3489255885846567e-19,1.7360723594959426e-05,7.9570752566261e-05,0.0001561981303713819,3.6287614180806806e-07
"(217.014, 220.281]",3.952265991658568e-10,8.163224960018468e-10,1.6179805930287588e-09,3.113506499350357e-12,1.1200883408373584e-15,5.281118924911924e-22,1.2442357015857818e-16,1.2776782373061758e-19,3.472144718991885e-05,7.171556391875425e-05,0.00014214283105876252,2.735277729809276e-07
"(220.281, 223.903]",5.0813691662022e-10,7.38630889752283e-10,1.2053822018657333e-09,3.338008120592199e-12,1.259988218407551e-15,5.317968867352939e-22,7.141001730063049e-17,2.281838317290535e-19,4.4641860672752816e-05,6.489167818829706e-05,0.00010589764796271214,2.93257365426507e-07
"(223.903, 228.5]",1.976132995829284e-10,6.531990024888636e-10,1.3033976486243372e-09,3.223787911744762e-12,4.900679377118589e-16,6.637143336994892e-22,7.9459614242544e-17,1.3957085661254088e-19,1.7360723594959426e-05,5.7384838766651645e-05,0.00011450609022694528,2.832162156226008e-07
"(228.5, 235.086]",3.3875794441348006e-10,5.542617141666333e-10,1.0690157982309802e-09,9.805542686653158e-12,8.400495247306048e-16,9.958072230992456e-22,5.3518866330078453e-17,1.360436368156839e-18,2.9761240448501877e-05,4.86941086363954e-05,9.391731393778453e-05,8.614561471932265e-07
"(235.086, 243.0]",9.033750838076728e-10,4.4474532492660116e-10,1.1495708436817288e-09,1.5469182970446888e-11,2.5197341341987497e-15,9.25054730991628e-22,5.239540578869805e-17,1.6598888622557e-18,7.936330786267167e-05,3.9071766285451765e-05,0.00010099209775912725,1.3589986623197e-06
"(243.0, 251.277]",1.01627383324044e-09,3.482553703925532e-10,6.447726526437811e-10,2.0001257380261888e-11,4.059761210151501e-15,6.134299074036564e-22,2.372216150042109e-17,4.102426860508241e-18,8.928372134550562e-05,3.0595627310467366e-05,5.664585662536674e-05,1.757190465885528e-06
"(251.277, 260.286]",1.0727579120216113e-09,2.6876446890636287e-10,5.351791346997432e-10,1.6958027199450646e-11,4.199766227413021e-15,4.3929687993135625e-22,2.296567023735561e-17,6.032759967276067e-18,9.42439280869226e-05,2.361149612236179e-05,4.7016557341641844e-05,1.489796605526138e-06
"(260.286, 270.265]",1.35503177765392e-09,2.031774409459593e-10,4.483169515053051e-10,2.3783637446764256e-11,5.039149565872214e-15,3.0339562025591123e-22,1.1127467940073432e-17,4.9779134019793285e-18,0.0001190449617940075,1.7849950896866308e-05,3.938643745754707e-05,2.0894876842480268e-06
"(270.265, 281.827]",9.033750838076728e-10,1.4665877295663536e-10,3.314838297087989e-10,6.77566847032761e-11,3.3599175442088274e-15,2.1558110627821088e-22,7.189878495123671e-18,1.8158946898777784e-17,7.936330786267167e-05,1.2884266521786329e-05,2.9121517407577403e-05,5.9525602645522115e-06
"(281.827, 295.923]",9.598141758381934e-10,1.0150122221212654e-10,2.3527624440815094e-10,5.941547745999988e-11,2.6595989757038665e-15,1.5262028477556154e-22,1.98559088350964e-18,9.388405636857095e-17,8.432351460408864e-05,8.917288376224165e-06,2.0669959176233693e-05,5.219887356770829e-06
"(295.923, 316.2]",6.21070370117775e-10,6.19211108198092e-11,2.4316034901072045e-10,3.687801738975903e-11,2.2401033605648576e-15,1.0973104075879143e-22,2.6905280948818384e-18,7.516914675501511e-18,5.456227415558677e-05,5.439893427741878e-06,2.136212298128981e-05,3.2398075837251106e-06
