distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",7.883594720889333e-08,3.5541290189734995e-07,2.3152957396505354e-07,9.452914495084786e-08,1.1572853402439343e-12,2.565065480031009e-17,6.115202502243327e-13,1.6091048029221236e-12,0.0072760849116976015,0.032802478367714015,0.02136879049953065,0.008724472904093552
"(19.809, 21.501]",5.9036160942133715e-08,3.3805824388621826e-07,2.1768881925681257e-07,8.380726233678593e-08,8.869691812746641e-13,2.4568664424218922e-17,7.759920686080282e-13,2.1987455757773446e-12,0.005448683437993289,0.03120074756123463,0.02009137188448826,0.007734907470111321
"(21.501, 23.229]",6.292127742471636e-08,3.211417851573151e-07,2.1324453631003673e-07,7.321333613734111e-08,1.2445084153420026e-12,2.3167224509753478e-17,8.446931381143594e-13,1.8106132646274065e-12,0.0058072563786367715,0.029639459919309236,0.01968119123419853,0.006757151645459761
"(23.229, 24.979]",4.643328966020539e-08,3.0481328875490504e-07,1.8060214198118274e-07,6.877738343306384e-08,9.854189251433164e-13,2.129622750251594e-17,2.8890093023597714e-12,3.3608753557607054e-12,0.004285606902478317,0.028133047298922718,0.01666885529629524,0.00634787738133806
"(24.979, 26.776]",3.0772763981022714e-08,2.890045037836166e-07,1.4516912428894877e-07,5.3661718914482886e-08,3.6396406614326447e-13,2.017815862909888e-17,5.255103845219176e-13,2.268201768954608e-12,0.0028401414788645106,0.02667338167220511,0.013398239157124237,0.004952654685493284
"(26.776, 28.569]",2.64143896832813e-08,2.7387968711571777e-07,1.641761231280787e-07,4.065177677643253e-08,3.2307138095101853e-13,1.8094080680882106e-17,1.397701544064559e-12,2.697985476260605e-13,0.0024378896814287645,0.025277451842658057,0.015152471107982896,0.003751915085804064
"(28.569, 30.431]",2.6832617519933254e-08,2.593607723074679e-07,1.6115438426900764e-07,5.5981456442106964e-08,2.2099923486756857e-13,1.7471134359867318e-17,6.186508913974865e-13,3.844206297738422e-12,0.00247648960138472,0.023937443119345442,0.01487358274172379,0.00516675254086782
"(30.431, 32.517]",2.9782224367899672e-08,2.4447376282644794e-07,1.3184938762946558e-07,4.244577725049887e-08,4.376546893960338e-13,1.9539964340080958e-17,1.2833488332746394e-12,5.80363983485233e-13,0.0027487206158109323,0.022563461466304186,0.012168907381873897,0.003917490565557543
"(32.517, 34.741]",2.733830090446792e-08,2.291028876800724e-07,1.277856285503934e-07,3.988252299505033e-08,2.602298981578021e-13,1.948321406888896e-17,4.764215924573941e-13,3.1209395146657436e-13,0.002523215820278771,0.021145280121319963,0.011794102372687111,0.003680997342351165
"(34.741, 37.035]",3.4107580678536986e-08,2.140974591501804e-07,1.3886302492767673e-07,3.9685666529743426e-08,5.3420721621999e-13,1.8104839478726995e-17,6.830799316291393e-13,3.5767645787114316e-13,0.0031479250511448928,0.01975991089480675,0.012816224022674997,0.00366274890669614
"(37.035, 39.4]",3.84989729633825e-08,1.99640919205186e-07,1.4619912012011278e-07,3.712964551168325e-08,1.1526384141252773e-12,1.6792819381481073e-17,1.3816952940119196e-12,1.557450488460959e-13,0.0035532242106824244,0.018425658997123437,0.013493301592365689,0.003426843502855294
"(39.4, 41.811]",1.9337534447302186e-08,1.8581212221112533e-07,1.2636700440115647e-07,3.751822467007241e-08,1.4070486717653522e-13,1.5018739216720976e-17,1.099275868254898e-12,3.3755866508504146e-13,0.001784738404279308,0.0171493440073536,0.011662916304200336,0.003462707027699663
"(41.811, 44.358]",1.6475975564946713e-08,1.7255793062483613e-07,9.643407480454247e-08,3.1446796631144695e-08,3.4530957908879136e-13,1.4587994327175123e-17,4.37628789456479e-13,2.529972893268271e-13,0.001520633688791192,0.015926061649088625,0.008900286500010443,0.0029023506482748684
"(44.358, 46.832]",1.502285858880786e-08,1.5986908797605633e-07,9.621070265033213e-08,2.663468427978939e-08,1.858592570680921e-13,1.1731957585254073e-17,3.114021542605951e-13,9.920394938322542e-14,0.0013865497563126101,0.014755277343838094,0.008879863011815054,0.0024582748202874416
"(46.832, 49.227]",7.913310909283024e-09,1.487043943172955e-07,8.975686364773134e-08,2.383738503457283e-08,3.140872000627768e-14,9.502766487738664e-18,1.7436915830351536e-13,1.1073561199735688e-13,0.0007303511170613674,0.013724523369120471,0.008284019973503717,0.002200047614380865
"(49.227, 51.555]",9.179000414940252e-09,1.3847743054794085e-07,8.065514410818492e-08,1.8223485667790578e-08,6.978994835624991e-14,7.790603305989701e-18,1.461224834887541e-13,5.50362010700713e-14,0.0008471666642964956,0.012780635974991654,0.00744398587032082,0.0016819183862230636
"(51.555, 53.764]",8.573670651365058e-09,1.2942447066032234e-07,7.90085662953181e-08,1.5023046575650857e-08,4.1951632218536846e-14,6.112970061301155e-18,1.7864831127656152e-13,2.1113471151598358e-14,0.0007912983590970867,0.01194510209512379,0.007292016617660088,0.0013865370606531203
"(53.764, 55.987]",8.386386992433398e-09,1.2106443889929044e-07,7.553784645652966e-08,1.3807523071044682e-08,9.39503582963141e-14,5.4563534062327296e-18,2.1895350770735842e-13,1.9754952059062265e-14,0.0007740299738536329,0.011173763452648911,0.0069718410765518615,0.00127437914936514
"(55.987, 58.084]",6.856735321951773e-09,1.1344417782054857e-07,7.640709141561302e-08,1.1909704998830526e-08,5.472318019991321e-14,4.239392723959082e-18,1.3045872882651136e-13,1.367660150647988e-14,0.0006328355298042169,0.01047021694776971,0.007051916095112588,0.0010991943131620646
"(58.084, 60.03]",7.89129891788029e-09,1.0679242206954605e-07,8.858841561542208e-08,1.1493692889081694e-08,7.840925202064409e-14,3.235914014642382e-18,1.2814332351454482e-13,1.721481046705117e-14,0.0007283195423268434,0.009856299802486684,0.008176179230809766,0.0010607988915049059
"(60.03, 61.847]",6.31744153258478e-09,1.0091654138467163e-07,8.721085503584558e-08,9.423369089552412e-09,4.655779820860549e-14,2.533447174816807e-18,1.3034139039756872e-13,1.7590697324888437e-14,0.0005830619488083797,0.009313991270556883,0.008049038654678332,0.0008697204267511504
"(61.847, 63.57]",7.561119046839275e-09,9.571324360269671e-08,1.0527381036790239e-07,9.198815872502157e-09,5.350559815457945e-14,2.0246810822939786e-18,2.0148857034315268e-13,2.4066404882742124e-14,0.000697845921308984,0.00883375810506729,0.009716141054095183,0.0008489955121367141
"(63.57, 65.258]",8.166271848275039e-09,9.094854967463993e-08,1.102519048372344e-07,7.835571055592372e-09,1.0222692822422767e-13,1.7792663163051844e-18,2.944543943927833e-13,5.203096697811021e-15,0.000753714226508393,0.008394187340770567,0.010175809808857387,0.0007231918661469536
"(65.258, 66.947]",5.249859949552159e-09,8.646420826150722e-08,9.345113791418915e-08,6.7578913014164865e-09,2.5227770719057672e-14,1.5923591786827583e-18,1.7376211009149024e-13,6.716634704556194e-15,0.000484530574183967,0.007980127637287547,0.008624979322652174,0.0006237128197729332
"(66.947, 68.708]",4.930686074212511e-09,8.211567121252114e-08,7.404615285105819e-08,5.810265628647267e-09,5.860293962315669e-14,1.5762226124305102e-18,2.1882761094742233e-13,7.798050675464267e-15,0.0004550727405333695,0.0075787837588884265,0.006834015631235564,0.0005362526559303709
"(68.708, 70.5]",3.1807327576951236e-09,7.784102130813529e-08,5.749939760772844e-08,4.282315639744179e-09,2.338935603655827e-14,1.4626872625839648e-18,1.0166494753637397e-13,2.9110615267439906e-15,0.00029356254913871376,0.007184259220613038,0.005306849402807689,0.00039523203965454926
"(70.5, 72.284]",2.5754029941199272e-09,7.37517826523094e-08,4.9052690321045905e-08,3.6694737034329047e-09,1.4594280752832328e-14,1.2982885420368508e-18,6.959975354303826e-14,3.943187423682089e-15,0.00023769424393930457,0.006806847028112245,0.004527269000490611,0.0003386704059846365
"(72.284, 73.955]",2.289197499246911e-09,7.003212424192442e-08,4.5020889525605594e-08,2.882272044186371e-09,2.4232197936798758e-14,1.027535383749691e-18,5.235526031979013e-14,8.044125270248611e-16,0.00021128377239049292,0.006463684939032656,0.004155248019655294,0.00026602218059022526
"(73.955, 75.584]",1.3427314755667995e-09,6.667130769798377e-08,4.675706350735326e-08,2.6297322419387817e-09,2.5472079896817567e-15,8.821099654695955e-19,8.57648925006983e-14,4.088341875105819e-16,0.0001239260588059622,0.006153361672677713,0.004315396419347662,0.00024270850753749793
"(75.584, 77.263]",1.1666355443449242e-09,6.343750097994534e-08,3.74742482581206e-08,2.358746406581304e-09,2.4582109035450624e-15,8.522691129703912e-19,4.3168989825814273e-14,7.98914608131983e-16,0.00010767346092977044,0.005854900715443074,0.0034586482687349825,0.00021769814084901488
"(77.263, 78.964]",1.045569591629885e-09,6.02978574627347e-08,3.4523555250260436e-08,2.2469679862147922e-09,1.687067524541202e-15,7.90474699017966e-19,6.501600770409923e-14,2.322096374601957e-15,9.64997998898886e-05,0.005565130456665636,0.0031863170082675365,0.00020738166331970805
"(78.964, 80.601]",1.7609211532668548e-09,5.734377514347419e-08,2.8812695953464126e-08,1.8404286072419255e-09,2.1417070714589464e-14,6.620129946365109e-19,2.4919593085937182e-14,5.594974731126829e-16,0.00016252597876191763,0.005292601070642094,0.002659296585720925,0.00016986419873400076
"(80.601, 82.152]",1.2656895056572289e-09,5.46647733093955e-08,2.8247209484506424e-08,1.90258748527008e-09,4.839282818572581e-15,5.393713617690003e-19,1.67112823752854e-14,9.594733524427494e-16,0.00011681554723512829,0.005045230587817348,0.002607047952163036,0.00017559740936551676
"(82.152, 83.605]",1.882025264933793e-09,5.225720123223282e-08,3.325522755701945e-08,1.5687112464305075e-09,1.6665647886010155e-14,4.3270125139572454e-19,2.4703348169030512e-14,2.2101428905407243e-16,0.0001736996398017995,0.004823026130527696,0.003069257972147553,0.00014478263577805725
"(83.605, 84.996]",1.0565755873312522e-09,5.0075204344065176e-08,4.34406642959248e-08,1.4269050650498778e-09,1.7876632408672975e-15,3.6286369450887504e-19,8.559693322308375e-14,1.2853470246816496e-16,9.751558725715059e-05,0.004621640909731151,0.004009312670528084,0.00013169477607371342
"(84.996, 86.337]",2.9826248350705146e-09,4.806446913484431e-08,4.021293389614639e-08,1.4364947326186744e-09,4.6980108099834524e-14,3.113149736627386e-19,3.74535522053381e-14,4.3856843826613257e-16,0.0002752783765279981,0.004436062114331321,0.0037114125210109352,0.00013257984485230792
"(86.337, 87.635]",2.949542931721982e-09,4.6204580347251924e-08,4.232084159066889e-08,1.3575976639170107e-09,3.075764259690589e-14,2.69481925207672e-19,4.5421451992814134e-14,5.393543173023788e-17,0.00027223101442621207,0.004264497947729964,0.0039060443954523757,0.00012530083398888442
"(87.635, 88.948]",2.3772950714953174e-09,4.443471191178375e-08,4.383046663984975e-08,1.3998391615209938e-09,8.938246431582268e-15,2.556022438552613e-19,4.171234401913894e-14,8.910537470054223e-17,0.00021941007132858883,0.00410105730118617,0.004045289088058293,0.0001291967555734186
"(88.948, 90.32]",1.5958693766982458e-09,4.268622261276281e-08,4.536148601661336e-08,1.3253631584007283e-09,2.8706804137642926e-15,2.5662421162401984e-19,5.6006482330538136e-14,4.34481466491703e-17,0.0001472891682529879,0.003939682229822331,0.0041865929904173135,0.00012232306734143682
"(90.32, 91.756]",2.6524449640294976e-09,4.092811980315801e-08,4.441035419633691e-08,1.497045262500791e-09,2.949664806837617e-14,2.5909074729943655e-19,5.231820830341645e-14,1.8029289618412843e-15,0.00024480475551013844,0.0037774198891126656,0.004098809230196719,0.000138168295457248
"(91.756, 93.329]",1.4968154153859405e-09,3.913025564674466e-08,4.1643457524273234e-08,1.1452423004167685e-09,2.6585691816772744e-15,2.827163559643251e-19,5.864444671314127e-14,6.408027775390234e-17,0.00013814708194763,0.0036114878146606515,0.003843441268745274,0.00010569899287466523
"(93.329, 95.065]",1.7829326676826908e-09,3.723703837275445e-08,3.3138217404988285e-08,1.00434049223694e-09,8.828729027558321e-15,3.138847369702477e-19,5.0897562699500894e-14,1.6818614288075193e-16,0.00016455755349644162,0.0034368296936517443,0.003058524913610799,9.269661007150061e-05
"(95.065, 96.929]",8.694736604080097e-10,3.526382225512652e-08,2.383344453589883e-08,7.8500838179496e-10,1.3296488385329647e-15,3.255246896009192e-19,1.6733781335316718e-14,3.4916177592847214e-16,8.024720201369685e-05,0.003254639211214647,0.0021996839299962467,7.245156358938404e-05
"(96.929, 98.827]",8.36455673303908e-10,3.333201507970799e-08,1.926625775310725e-08,6.379563741935782e-10,1.8998786645689663e-15,2.9875354650146225e-19,1.0781562587176068e-14,1.121277133553843e-16,7.719983991191089e-05,0.0030763449997665694,0.0017781599930652807,5.8879545599822107e-05
"(98.827, 100.812]",7.043837248875014e-10,3.1454108531473125e-08,1.822185443870538e-08,4.920759693282248e-10,1.3634482869549993e-15,2.9173221786383136e-19,9.131317194976817e-15,2.85150169510743e-17,6.501039150476706e-05,0.002903025492803781,0.0016817678335658746,4.5415659513179174e-05
"(100.812, 102.885]",4.622418027325494e-10,2.9590983093083582e-08,1.787700481834945e-08,4.963821027650004e-10,7.823604488879286e-16,2.8045183934754836e-19,9.66920419767133e-15,2.977503004831219e-17,4.266306942500338e-05,0.0027311293755592422,0.0016499760367143807,4.581408255679848e-05
"(102.885, 105.005]",5.723117764710948e-10,2.7789172900866927e-08,1.7725518828706616e-08,4.72315888800412e-10,1.184738943950881e-15,2.590953804473459e-19,7.792379474995348e-15,4.6258788216702715e-17,5.282094309762323e-05,0.0025647739237126123,0.0016359590347766483,4.359192264094522e-05
"(105.005, 107.241]",7.153897205888686e-10,2.603448955968634e-08,1.5338263475749825e-08,4.4173743448179856e-10,3.0739531579841374e-15,2.5552447063230985e-19,6.110163051375169e-15,2.9121443362236264e-17,6.602617887202904e-05,0.0024028271794216912,0.0014156296892308543,4.0769714778063115e-05
"(107.241, 109.566]",7.374017119916031e-10,2.4311903343924237e-08,1.470720501902509e-08,4.429579906428698e-10,3.2527991392985986e-15,2.3712972894135115e-19,5.262122505254814e-15,1.243307122861303e-17,6.805775360655302e-05,0.0022438428072241437,0.0013573867800259016,4.088236478839303e-05
"(109.566, 111.942]",5.172817979642589e-10,2.2644869822877804e-08,1.4136249072590967e-08,4.4472351642974166e-10,8.829423465787928e-16,2.1763522425836494e-19,5.729292123453525e-15,1.0292459986988151e-16,4.774200626131331e-05,0.002089985615432684,0.0013046909719057107,4.104531222536658e-05
"(111.942, 114.296]",6.933627040988242e-10,2.1104362012318745e-08,1.7642596173199343e-08,4.2976208791789177e-10,9.050692945754302e-16,1.8322925841672732e-19,1.0447901612935895e-14,1.0078400693586043e-17,6.399460413750508e-05,0.0019478481962889708,0.0016283410564016064,3.966532166646974e-05
"(114.296, 116.81]",4.842638108601573e-10,1.9623403926260196e-08,1.1475024726097642e-08,3.4372674336876973e-10,1.922703561325435e-15,1.834502323688345e-19,4.921225368346691e-15,1.1277630635984683e-17,4.469464415952735e-05,0.0018111224419702586,0.0010590759320704558,3.1723916052477235e-05
"(116.81, 119.416]",7.924316904984392e-10,1.8170464287624667e-08,1.2418036979044565e-08,3.3127631547257117e-10,1.586913944591658e-15,1.6798210043224079e-19,5.462475970715807e-15,6.41712206962572e-18,7.313669044286294e-05,0.001677024830962031,0.0011461103049439391,3.0574816260225484e-05
"(119.416, 122.267]",8.144436819011736e-10,1.6754924167363327e-08,1.2717813507866418e-08,3.1997183237490013e-10,3.3980179236779996e-15,1.7067158256916336e-19,8.410730599384285e-15,7.62281220195704e-17,7.516826517738692e-05,0.001546378971102631,0.0011737778798950231,2.9531480297209033e-05
"(122.267, 125.3]",3.081678796382819e-10,1.5328178510404482e-08,8.477650189311375e-09,2.4181199236213076e-10,3.129414623925681e-16,1.6153975304689822e-19,3.521713956659408e-15,2.430836807026525e-17,2.8442046283335586e-05,0.0014146989074392713,0.0007824362465723041,2.2317796023070495e-05
"(125.3, 128.45]",6.273281608513171e-10,1.3967709671218656e-08,9.454270002728314e-09,2.338040739980646e-10,1.4641380200863656e-15,1.4491721442391284e-19,4.0103784034205125e-15,1.2827008030796954e-17,5.789987993393317e-05,0.001289163731814797,0.0008725913041718124,2.1579180813725366e-05
"(128.45, 131.832]",2.2011991402734426e-10,1.268261390262434e-08,7.42540006374653e-09,1.8647438836674017e-10,3.1298797756204633e-16,1.3631512894727119e-19,2.8030625545845647e-15,1.7041416854897334e-18,2.031574734523971e-05,0.0011705291675288107,0.0006853198734834223,1.721046719991992e-05
"(131.832, 135.631]",4.7325781515879e-10,1.137181625763717e-08,6.301436364403395e-09,2.1229811314166553e-10,5.923092687482771e-16,1.4111639639810576e-19,1.5298014806274149e-15,2.8308739984431657e-18,4.367885679226537e-05,0.0010495504096823649,0.0005815847678162469,1.959384205429688e-05
"(135.631, 139.384]",5.613057807697278e-10,1.0157199324910867e-08,5.681948909031354e-09,2.1331765599459803e-10,1.508967724070456e-15,1.0851193601286993e-19,1.7076452677019517e-15,6.833539780807036e-18,5.1805155730361254e-05,0.0009374485544933236,0.0005244097926101398,1.968793974236543e-05
"(139.384, 143.272]",6.383339180592349e-10,9.056889727403743e-09,4.524395647963978e-09,1.267630259519855e-10,9.386814678187931e-16,9.291086752933665e-20,1.6394842855507087e-15,9.620075854313133e-19,5.891566730119515e-05,0.0008359146942804559,0.0004175836207244833,1.1699720243264455e-05
"(143.272, 147.061]",4.952698065615245e-10,8.061455935055167e-09,4.315464771773266e-09,1.186948914345035e-10,6.146476943572844e-16,7.082063948068973e-20,1.6981921079563204e-15,2.2519667579002733e-18,4.571043152678934e-05,0.0007440240140699815,0.0003982915056460418,1.0954826310056066e-05
"(147.061, 150.293]",2.9716188393691467e-10,7.254431052130405e-09,4.348956527955512e-09,1.133083300424482e-10,3.017682521906873e-16,4.109636203371276e-20,5.270161985481091e-16,3.638161759365641e-18,2.7426258916073604e-05,0.0006695404595253237,0.000401382593791126,1.0457679012937714e-05
"(150.293, 153.272]",3.4118586674238355e-10,6.61340524382315e-09,5.223154163191874e-09,9.641297233864476e-11,5.924168350776962e-16,2.9009336730135425e-20,1.1712404597491462e-15,2.0253446164495978e-18,3.1489408385121547e-05,0.0006103776235734138,0.00048206579033763084,8.89833886902288e-06
"(153.272, 156.045]",2.4213190543007863e-10,6.066684284305464e-09,4.259518466887834e-09,1.2498739323725904e-10,7.378129585407334e-16,2.1229710905203087e-20,4.700000830935993e-16,7.782832207444242e-18,2.234732207976368e-05,0.0005599185593356885,0.0003931279973829457,1.1535586471439585e-05
"(156.045, 158.711]",2.421266585741926e-10,5.59195803683605e-09,4.217483540520892e-09,2.1694652112131804e-10,2.4589323991912386e-16,1.669812169452676e-20,3.9172580243130375e-16,2.4012702722847562e-17,2.234732207976368e-05,0.00051611535896782,0.0003892568608559162,2.002329611341317e-05
"(158.711, 161.29]",4.4023982805468843e-10,5.167678763009646e-09,5.4899379510282425e-09,1.49606148932349e-10,1.073073949754708e-15,1.3260423038101486e-20,1.063608446356244e-15,3.544859557124985e-18,4.0631494690479414e-05,0.0004769457437532122,0.0005066883332522006,1.3807749909562218e-05
"(161.29, 163.775]",3.0816787963828193e-10,4.791515443225889e-09,7.30740703895712e-09,1.5922134526934574e-10,3.3530120745425295e-16,1.0559474769728234e-20,1.4862504581165947e-15,1.5372142570649134e-18,2.8442046283335593e-05,0.0004422281263170902,0.0006744298252535085,1.4695174840288996e-05
"(163.775, 166.469]",4.952698065615245e-10,4.438834591481441e-09,4.846238073175712e-09,9.275718323314793e-11,1.9562323980583698e-15,1.0646472405828563e-20,7.402796862016917e-16,3.770730325404638e-19,4.571043152678934e-05,0.0004096777997861881,0.00044727869672567917,8.560931469320156e-06
"(166.469, 169.635]",1.6508993552050817e-10,4.065634368363842e-09,3.2842310975674027e-09,7.578279066191798e-11,1.6767083298051938e-16,1.2365403492276126e-20,3.796373834294183e-16,1.55564964635035e-18,1.5236810508929782e-05,0.00037523365839377243,0.00030311482491888586,6.994296881351058e-06
"(169.635, 173.203]",1.7609211532668554e-10,3.6751589027605677e-09,2.5204156145120816e-09,7.775952611828039e-11,1.7884307550230218e-16,1.2874434452951807e-20,2.1797423554438682e-16,1.9449421493642187e-18,1.6252597876191768e-05,0.00033920246608918936,0.0002326242795570071,7.176893222612806e-06
"(173.203, 177.066]",2.2011991402734421e-10,3.2857134509639037e-09,2.3377219837507845e-09,7.920409073473164e-11,3.1298797756204643e-16,1.203561555399712e-20,1.7412933360024018e-16,9.461783410125082e-19,2.0315747345239707e-05,0.00030325163724326254,0.0002157577127682949,7.310062350271322e-06
"(177.066, 181.251]",3.521918624437508e-10,2.9134072997680926e-09,2.865553067663842e-09,3.658499073061499e-11,3.576318805350136e-16,1.1131353942257334e-20,2.615222765387551e-16,1.47855336832172e-19,3.2505195752383536e-05,0.0002688900133247963,0.0002644733548269666,3.3765751344913797e-06
"(181.251, 185.671]",3.0816787963828193e-10,2.560202821883403e-09,3.0424558700973003e-09,1.9796433857318006e-11,3.129414623925681e-16,9.564448394463105e-21,6.496702585403583e-16,2.4098309800694153e-20,2.8442046283335593e-05,0.0002362913592429068,0.00028080042207476023,1.8270920664273079e-06
"(185.671, 190.323]",5.392821031879744e-10,2.234823587374448e-09,4.428136325450794e-09,1.8815527195824618e-11,5.475110547431619e-16,8.122748194646406e-21,1.3587603908983484e-15,6.34139102890221e-20,4.977358099583728e-05,0.00020626527782031208,0.00040869927029380643,1.7365978980658289e-06
"(190.323, 194.902]",4.2923383235332117e-10,1.943605298369417e-09,2.6518996222047753e-09,2.033670206852965e-11,7.488672158873328e-16,5.950908097996431e-21,2.910742617948619e-16,4.2881031643832224e-20,3.9615707323217425e-05,0.00017938310740770697,0.0002447544237317675,1.8769555807128754e-06
"(194.902, 199.511]",2.4213190543007863e-10,1.6958751982677585e-09,1.7985339356702883e-09,3.0925574196841386e-11,2.458985671836687e-16,4.577049995899861e-21,1.3175033318880767e-16,1.1469568609632223e-19,2.234732207976368e-05,0.0001565191055489245,0.00016599389105875358,2.854244944923279e-06
"(199.511, 204.389]",5.833177721724623e-10,1.4706821655322582e-09,1.6336968819985842e-09,2.178698669946347e-11,3.1188441727949595e-15,3.852613070487214e-21,7.839153631468601e-17,2.6430120676054963e-20,5.383673046488523e-05,0.00013573513978563424,0.00015078042002717734,2.0108081504402814e-06
"(204.389, 209.894]",4.512458237560557e-10,1.2615389451440958e-09,1.3121626923094342e-09,1.1196407970703348e-11,2.068072793206117e-15,3.575513141073465e-21,6.249644876536102e-17,7.811764361353346e-21,4.1647282057741403e-05,0.00011643247540312919,0.00012110474352400693,1.0333612772480948e-06
"(209.894, 216.791]",2.5313241578211037e-10,1.048804227712309e-09,6.967576899451454e-10,9.894660637452129e-12,3.017859404937368e-16,3.9030403282530095e-21,1.7929975439401993e-17,8.474258281866721e-21,2.336310944702566e-05,9.680043500093526e-05,6.430794775117715e-05,9.132375981942816e-07
"(216.791, 224.97]",3.9621584524921965e-10,8.366037711229956e-10,8.28003576498337e-10,8.9854553351269e-12,5.588366378451291e-16,3.4718697576010505e-21,5.2223648590968104e-17,1.1526364395067e-20,3.656834522143148e-05,7.721350845202576e-05,7.641976208933752e-05,8.29303614700202e-07
"(224.97, 234.117]",7.263957162902358e-10,6.44692588551123e-10,6.029279920455169e-10,1.332475422945416e-11,1.0727401065070976e-15,2.629800150805754e-21,4.322704624392344e-17,2.4658930834095e-20,6.704196623929102e-05,5.950125776773734e-05,5.5646636097848936e-05,1.2297948668532422e-06
"(234.117, 243.933]",4.0722184095058675e-10,4.855295897804492e-10,5.71307549380241e-10,7.797046020498578e-12,4.805686874017016e-16,1.704725153228854e-21,3.111115858281901e-17,1.5386439533795082e-20,3.7584132588693454e-05,4.481146795919678e-05,5.272825896249996e-05,7.196205654158957e-07
"(243.933, 254.078]",4.7325781515879e-10,3.590060817665585e-10,5.310182363676769e-10,3.921748259266692e-12,7.264677391183859e-16,9.902627917191197e-22,2.3073111705186343e-17,1.74053070810217e-21,4.367885679226536e-05,3.313410731056275e-05,4.900979710731837e-05,3.6195383384076005e-07
"(254.078, 264.795]",2.9715544461378173e-10,2.634990910692383e-10,3.3051016356426715e-10,6.494827849557482e-12,3.2412097542683513e-16,5.866691164490219e-22,1.0148430489769783e-17,3.862657306405705e-21,2.74262589160736e-05,2.431991210932642e-05,3.05047660563276e-05,5.994466312027573e-07
"(264.795, 277.455]",3.3017987104101635e-10,1.8582852511345058e-10,1.7658267744524836e-10,3.011920157076155e-12,3.800066461201759e-16,4.1055201119511284e-22,2.0092019790976857e-18,8.249245145149763e-22,3.047362101785956e-05,1.7150857896820806e-05,1.6297521632131753e-05,2.7798215897718665e-07
"(277.455, 291.861]",6.933777291861343e-10,1.2421682016021854e-10,1.2700526161703725e-10,2.954752521363234e-12,1.2181253279772879e-15,2.3702535667570425e-22,9.878447659830085e-19,8.58705348322744e-22,6.399460413750508e-05,1.1464467199867209e-05,1.1721823615682836e-05,2.7270592920669834e-07
