distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(46.962, 49.411]",3.312327109916011e-08,1.3589233657340767e-07,1.483579167689549e-07,1.0328608249813899e-08,7.397788318691206e-13,8.264623981288944e-18,1.2808367665479062e-12,2.6876845199506483e-12,0.002909945612603414,0.011938413552647012,0.013033539703986227,0.0009073888919626506
"(49.411, 51.915]",3.0369259962032346e-08,1.260869909364154e-07,1.5128271847443197e-07,6.933915466346136e-09,4.819305795067166e-13,7.512606326646374e-18,1.1524945065223577e-12,9.414262805419132e-13,0.0026680609647043896,0.01107724650172784,0.013290791948852746,0.0006091722093803734
"(51.915, 54.193]",3.21498752230303e-08,1.1730248483077863e-07,1.3730298703511905e-07,3.984836178598016e-09,1.1050820716272958e-12,5.350947486908653e-18,8.617455341715508e-13,3.2733647994476073e-13,0.002824430838093658,0.010305257897353565,0.012062342017009278,0.0003500758279621929
"(54.193, 56.242]",2.6058604930791487e-08,1.0994828790632316e-07,1.3200325551243034e-07,1.5595301723611701e-09,5.614715032172258e-13,3.785578066368713e-18,8.802927791312585e-13,2.8136249443274193e-14,0.0022893526775897553,0.009659396885722114,0.011597014009789054,0.00013701096376261823
"(56.242, 58.166]",2.2499350393971896e-08,1.03618602358816e-07,1.6048717039427182e-07,7.722977420995216e-09,2.406539044279043e-13,2.9759990678008506e-18,2.6837064480567476e-12,1.0523123496166272e-12,0.001976612930811219,0.009103101454426703,0.014099118893477567,0.0006784790123892716
"(58.166, 60.05]",2.280475564914517e-08,9.785918402389228e-08,1.35059642472316e-07,4.99552692443929e-09,4.64394012395686e-13,2.542404445133617e-18,9.336771890838632e-13,1.3648990076859496e-12,0.0020034890027999996,0.008597320753235032,0.011865529829762848,0.0004388770224196894
"(60.05, 61.85]",1.7493314459590013e-08,9.261122616021113e-08,1.178546487794475e-07,9.058537205749997e-09,1.8445430621274368e-13,2.0760725887952817e-18,9.104991558901485e-13,1.868496460325953e-12,0.0015368226619039019,0.008136081440626868,0.010353766604572021,0.0007958106105995488
"(61.85, 63.607]",2.0579901439472468e-08,8.781338534040507e-08,9.469676370095088e-08,8.088152445258808e-10,7.808658572523944e-13,1.7898657127204418e-18,5.386778833753494e-13,1.667247900005742e-14,0.0018080266610634142,0.007714757155695947,0.00831948947818334,7.105765449257673e-05
"(63.607, 65.353]",1.8132974606761033e-08,8.330564973268555e-08,8.763649127667226e-08,2.3471522145315177e-09,3.985469223218805e-13,1.5908563711901886e-18,4.879581877257319e-13,9.29472227842007e-14,0.0015930180851531704,0.007318567940315891,0.007699041031638211,0.0002062020163510229
"(65.353, 67.048]",2.319410513583789e-08,7.91130452475934e-08,1.0552220126517291e-07,1.0723405501381687e-09,7.247606006807791e-13,1.3524769628798656e-18,7.082866282957494e-13,1.987075120117495e-14,0.002037694912603902,0.00695039747718207,0.009270547469950501,9.420940669183869e-05
"(67.048, 68.668]",1.7131767419884657e-08,7.527187019189904e-08,1.0682293590347522e-07,1.097282590678823e-09,2.791233655047551e-13,1.1186008267469497e-18,5.541745466891581e-13,2.5700526048923895e-14,0.001505060031371707,0.006612784340098715,0.009384608564992104,9.639847015631596e-05
"(68.668, 70.216]",1.8605343328387944e-08,7.178807617466991e-08,9.827781446783303e-08,2.8375308007633517e-10,2.802194929861659e-13,9.309882836529544e-19,6.256469109983567e-13,1.3961101225136356e-15,0.0016345538327721945,0.00630686964424945,0.008634099112257003,2.492884309702635e-05
"(70.216, 71.784]",1.015112842249659e-08,6.851253301892802e-08,8.582691295362085e-08,2.7986267901810387e-09,9.115591534525843e-14,8.70328247885146e-19,5.488830447813573e-13,3.950502606724774e-13,0.0008917969341731705,0.006018963050778865,0.0075400659568014994,0.0002458649607709846
"(71.784, 73.38]",1.1986402054611668e-08,6.535916054919309e-08,8.81764435988171e-08,6.847660259339908e-11,1.295729234120484e-13,8.174518910003719e-19,4.4326485972531356e-13,3.9045901792441695e-16,0.0010530533661058535,0.00574206369088881,0.007746653275930477,6.015943444240482e-06
"(73.38, 75.118]",1.0457052840708815e-08,6.217169610111824e-08,8.402129257771859e-08,1.053379149263186e-09,8.306337359490619e-14,8.718913680730268e-19,3.669535791631007e-13,1.797211667134385e-14,0.0009186730061619508,0.005461907845875439,0.007381438595537734,9.254146502106942e-05
"(75.118, 76.989]",1.3905655373283001e-08,5.889195697092641e-08,7.653418208589741e-08,6.347614148829273e-10,2.2105695075051363e-13,9.221272287815434e-19,2.883372157653923e-13,1.3163510612212938e-14,0.0012216396358536582,0.005173776203809827,0.00672368096461026,5.576505982029492e-05
"(76.989, 78.993]",9.594683779213515e-09,5.5570033168504904e-08,7.95345402251537e-08,1.26840995932548e-09,7.349781872649691e-14,9.37520848173092e-19,3.2328364114032877e-13,2.2215372482560285e-14,0.0008429313487390241,0.00488204969398583,0.006987427496940653,0.00011143488856658071
"(78.993, 81.161]",7.759355698291914e-09,5.2223120283965766e-08,7.19627642996442e-08,1.4438368339673416e-10,4.2817233989014027e-14,9.511593191129708e-19,2.0569713600645769e-13,7.712485775818361e-16,0.0006816749168063413,0.00458790556318696,0.006322072769252342,1.268439535376989e-05
"(81.161, 83.559]",9.678115812076241e-09,4.8739125097103765e-08,8.488690371188236e-08,9.478773630229693e-10,1.3675768457843278e-13,1.024328270874928e-18,4.0297343960241207e-13,4.70612875878541e-14,0.0008502611865541461,0.004281927096280954,0.007457654038703713,8.327481785101994e-05
"(83.559, 86.01]",1.1569505270571456e-08,4.53154861119729e-08,7.576171614989458e-08,9.023736369055567e-10,1.959743833858635e-13,9.206334687140856e-19,3.356344035415273e-13,3.880411962560791e-14,0.0010164041770302436,0.003981056085909043,0.0066558182872005385,7.927532874942696e-05
"(86.01, 88.485]",8.955038193932612e-09,4.20939473154467e-08,7.856029976921715e-08,1.2053412492392706e-10,6.080302932102094e-14,8.2046384482528575e-19,7.231215196278191e-13,1.9873949134817654e-16,0.0007867359254897558,0.0036981216474512545,0.006901836575924803,1.0589405011066688e-05
"(88.485, 90.999]",8.093091427250705e-09,3.905549815405259e-08,6.623641463848731e-08,4.804756190426464e-10,6.115886798764966e-14,7.226535137088207e-19,2.0547209020741453e-13,6.611058380187892e-15,0.000710994268066829,0.003431103623829828,0.005819001498820388,4.221074408413457e-05
"(90.999, 93.534]",8.537878029618981e-09,3.620577409459569e-08,6.389156894679569e-08,2.5485360590890692e-09,7.134258072080387e-14,6.289029585322625e-19,1.5834828667101705e-13,2.0930102099523343e-13,0.000750086736414146,0.0031808220773066097,0.005613129898251789,0.00022389908693521107
"(93.534, 96.205]",7.954034873517876e-09,3.3498590063976666e-08,6.421018674769957e-08,1.5958378820857286e-10,5.402618435402077e-14,6.042681445734635e-19,1.7466060524355046e-13,4.0292971307323315e-16,0.0006987778717082925,0.002942918134300478,0.005640993326158902,1.4019754961699543e-05
"(96.205, 99.019]",9.372198358246244e-09,3.0854246217947234e-08,6.082390622873912e-08,4.5841645215996205e-10,7.649183975594616e-14,5.68400004444392e-19,1.763496964310973e-13,5.178455734423585e-15,0.0008233851145653655,0.002710668947231536,0.005343623457819647,4.027371898806131e-05
"(99.019, 102.003]",7.870600941278177e-09,2.8282308181098086e-08,5.337451734898213e-08,3.280278900196953e-10,5.1377393351429733e-14,5.359006840970576e-19,1.1950065423151893e-13,2.233708118469091e-15,0.0006914480338931704,0.002484657338325829,0.004689058098142778,2.881790619401027e-05
"(102.003, 105.095]",8.732552772965345e-09,2.5817593579879738e-08,4.966355061823286e-08,1.4169060379164635e-10,1.0945918293075683e-13,4.708284397579128e-19,1.1744697916568703e-13,1.0647545308909223e-15,0.0007671896913160974,0.0022681788663667544,0.0043631415760142294,1.2448086305511298e-05
"(105.095, 108.257]",6.090677053497954e-09,2.3489746500388736e-08,4.6150837206799896e-08,8.84960002119214e-11,4.338395808632119e-14,4.148343664926487e-19,9.914559589803392e-14,1.597566867243316e-16,0.0005350781605039023,0.002063621209552151,0.004054443350291785,7.774550610617719e-06
"(108.257, 111.141]",6.368645175188102e-09,2.144896221762463e-08,4.5509956040424423e-08,2.508559772246066e-11,6.566711465785614e-14,2.8628323459349737e-19,9.71634349603133e-14,1.3430198996129605e-17,0.0005595109532209755,0.0018843771266671943,0.003998231677975447,2.203870102309059e-06
"(111.141, 113.928]",6.201922296484219e-09,1.9703727283228698e-08,4.5370177581518375e-08,7.059014822790186e-12,4.0664527675797296e-14,2.26566876480268e-19,8.771187837235819e-14,1.9990268592089284e-18,0.0005448512775907316,0.0017310118492862075,0.0039858608408915525,6.201485702117634e-07
"(113.928, 116.649]",6.3130238199462836e-09,1.8146033421782663e-08,4.517553867185685e-08,5.244094431674615e-11,3.169280723455422e-14,1.8174279799692785e-19,9.81221268521542e-14,8.369133951088642e-17,0.0005546243946775608,0.001594201620237294,0.003968851774477312,4.607146722003416e-06
"(116.649, 119.431]",5.784752635285728e-09,1.6712116310709147e-08,3.5591578497601347e-08,1.3668180441879543e-11,5.2832859695196544e-14,1.6264796947364488e-19,5.2217498091774916e-14,4.090409465018908e-18,0.0005082020885151218,0.00146819284212842,0.0031267913541712733,1.2007769881800017e-06
"(119.431, 122.169]",4.978111294142664e-09,1.5376369971265308e-08,3.068718500644067e-08,1.164313571727525e-12,2.831037880352086e-14,1.332235950292322e-19,4.046153253835134e-14,2.726456446933905e-20,0.0004373469896356096,0.0013508756074555423,0.0026959919515558385,1.0228960453054998e-07
"(122.169, 124.783]",4.338564476464297e-09,1.4192566490546458e-08,3.104883972408771e-08,5.4626737083703576e-11,1.9415326391578386e-14,1.0290191143217445e-19,7.247858840096681e-14,7.363612811833414e-17,0.0003811515663863414,0.0012468453513274874,0.0027277026674405536,4.799068106277527e-06
"(124.783, 127.235]",5.8403752567788595e-09,1.3156540787705432e-08,3.8308760848871874e-08,4.606470923649747e-11,2.7146518646151312e-14,7.749736179438219e-20,7.80709113435874e-14,5.03482454434089e-17,0.0005130886470585364,0.0011558284212814976,0.003365501258095092,4.046876835844776e-06
"(127.235, 129.725]",5.28402874797266e-09,1.2215184061626396e-08,3.2410126458699354e-08,2.5846802447909095e-11,2.823928937442811e-14,6.939248321107917e-20,9.526932864188739e-14,4.411130207535928e-17,0.0004642230616243901,0.0010731527805501254,0.0028473592499025733,2.2707449822586055e-06
"(129.725, 132.333]",5.534450838566635e-09,1.1318825427960416e-08,2.5366443916079006e-08,1.2032170300594416e-12,3.469262307519097e-14,6.476976138441188e-20,3.6409683367390674e-14,4.035923825669714e-20,0.000486212575069756,0.0009943814514971785,0.002228492830915373,1.0570502252478207e-07
"(132.333, 135.009]",4.004737577410858e-09,1.0454793761188e-08,2.4245119212314864e-08,2.843996176494025e-12,2.1048469832209245e-14,5.903983457420949e-20,3.689727688215564e-14,1.8136799905762572e-19,0.0003518322151258535,0.0009184954510954104,0.00213003070327871,2.498564400897061e-07
"(135.009, 137.69]",5.645696081552898e-09,9.651805779723736e-09,2.3586619989951207e-08,7.671974767269454e-12,3.5234991903224105e-14,4.9924124834325905e-20,2.435734010646834e-14,3.2204778276814256e-18,0.0004959856921565852,0.0008479304413602896,0.0020721317393571936,6.73998327254156e-07
"(137.69, 140.64]",3.75444147882268e-09,8.871429871171044e-09,1.8058680713653836e-08,2.234443243874612e-10,1.9759361460049424e-14,5.1452292402318017e-20,1.0881297280368095e-14,2.5099003830331658e-15,0.00032984270168048775,0.0007793905999018609,0.001586527335417344,1.9630477674736015e-05
"(140.64, 143.744]",3.6154703970535804e-09,8.100940312642905e-09,1.8815026831148864e-08,2.579732139101094e-12,2.4177688050645215e-14,4.714672933152903e-20,1.1166706397243399e-14,1.9197736096978167e-19,0.00031762630532195115,0.0007116838083463045,0.00165293773717009,2.2663462788430932e-07
"(143.744, 147.09]",2.8923104725745096e-09,7.355850780785588e-09,2.1331050917499213e-08,1.0055610085891394e-11,9.912338183369702e-15,4.548453552554407e-20,2.0447876554700705e-14,5.480978825886995e-18,0.00025410104425756095,0.000646240914495137,0.0018740181473059759,8.834255684859025e-07
"(147.09, 150.402]",2.892376317642864e-09,6.649223174533375e-09,1.6417056689898487e-08,1.2299554052772226e-12,1.1951110831736886e-14,3.6126273702904774e-20,1.2427324850854722e-14,4.1792311404214197e-20,0.0002541010442575609,0.0005841475543291061,0.0014422712643209618,1.0805404226441456e-07
"(150.402, 153.728]",2.224854209672699e-09,6.022946819044236e-09,1.2486600963546974e-08,6.874264250797847e-14,1.0867054064344945e-14,2.999843113260926e-20,6.238612678907803e-15,2.7459008941185435e-22,0.0001954623417365853,0.0005291399698403123,0.0010969978410514559,6.039316114895941e-09
"(153.728, 157.088]",1.5852447125542623e-09,5.448774483660883e-09,1.1260337352261994e-08,1.3224125825713246e-12,4.55024233103772e-15,2.4687591605029608e-20,7.200892179969986e-15,9.612685524951395e-20,0.00013926691848731705,0.0004786857359385759,0.0009892431570709206,1.1617659020405601e-07
"(157.088, 160.853]",2.1970435320517904e-09,4.9031019274635605e-09,9.855963194992807e-09,6.371191190548799e-13,8.353026094299213e-15,2.550744202547505e-20,4.697235390638543e-15,8.654445224202152e-21,0.000193019062464878,0.00043075711673538366,0.0008658857905328981,5.597346308544741e-08
"(160.853, 164.899]",2.6420745209237705e-09,4.353163806665465e-09,9.181955862749443e-09,2.012505582548453e-12,9.166481656194058e-15,2.3422601499476433e-20,4.389405899311269e-15,1.7660532488240905e-19,0.00023211153081219508,0.0003824341467431744,0.0008066531864542641,1.7680264043804668e-07
"(164.899, 169.036]",3.309470636888139e-09,3.85525523341753e-09,8.70860305361273e-09,4.5041693024940596e-12,2.1801005498926084e-14,1.9087276578757767e-20,3.609402922174352e-15,1.5148541996712485e-18,0.0002907502333331706,0.00033869959327666367,0.0007650856126720928,3.957092899013131e-07
"(169.036, 173.661]",2.558640588684072e-09,3.3818735680144237e-09,9.34723255638652e-09,4.985759691165896e-13,1.99712156117263e-14,1.8436454556588506e-20,4.325252600132903e-15,1.2477824876926407e-20,0.0002247816929970731,0.00029710435669720315,0.0008211730745436686,4.3800896038830634e-08
"(173.661, 178.547]",2.1970435320517904e-09,2.931125357218053e-09,7.034229817029149e-09,1.8921927864708224e-12,1.1342827220958562e-14,1.5392981070082254e-20,2.722210814849644e-15,2.112517507184612e-19,0.000193019062464878,0.0002575110871330348,0.0006179852263452788,1.6623670506260764e-07
"(178.547, 183.5]",1.9467917522596202e-09,2.524643402464258e-09,6.078933493866941e-09,1.537112890940324e-12,6.247754632771426e-15,1.1736011582505083e-20,1.3167096388462344e-15,1.4852751575010231e-19,0.00017102954901951215,0.00022179497219329,0.0005340464653031985,1.3503844169488935e-07
"(183.5, 188.338]",2.3360969201563336e-09,2.180752030072424e-09,5.685880505678868e-09,4.657022705775607e-13,1.0322946481156481e-14,8.428213149878118e-21,1.2018267156294156e-15,9.048005414682369e-21,0.00020523545882341455,0.00019158778884998274,0.0004995273459459113,4.091380727932102e-08
"(188.338, 192.915]",2.8367536961497324e-09,1.8940110341382303e-09,4.589087140344908e-09,4.1503240479014035e-14,1.5756717567053207e-14,5.5833654901888955e-21,8.81099341990131e-16,5.408842055910291e-23,0.0002492144857141463,0.0001663926573711118,0.0004031604834535809,3.6461426825623408e-09
"(192.915, 197.775]",2.975742505437236e-09,1.6451903012984437e-09,4.160594219247252e-09,3.871125025954615e-13,1.4872200463438325e-14,4.820157066712768e-21,7.86282555431655e-16,4.6016268172798024e-21,0.0002614308820726829,0.00014453654873027347,0.00036552484453774805,3.4009381803021674e-08
"(197.775, 202.29]",2.5308292779375063e-09,1.4254362461664015e-09,3.981389994671508e-09,2.6789373500929296e-13,1.4331376637021336e-14,3.145195916738555e-21,7.102035127047584e-16,5.74881106190473e-21,0.0002223384137253658,0.0001252274250982107,0.00034977307381188136,2.3535000408036406e-08
"(202.29, 206.195]",1.4461881588214318e-09,1.2583980206495996e-09,3.3960662641543998e-09,2.1855351198464535e-14,4.754518594075763e-15,1.8153367916034855e-21,5.910524377017694e-16,1.3434142763722056e-23,0.00012705052212878042,0.00011055278291010863,0.00029835121343849233,1.920036313487506e-09
"(206.195, 209.78]",9.455630391108972e-10,1.1244121977076974e-09,3.25840306797768e-09,1.3991442329903998e-13,2.7171069245977317e-15,1.2094625659962414e-21,6.277756434303051e-16,6.785608576156403e-22,8.307149523804876e-05,9.878410921741205e-05,0.0002862637431341111,1.2292041744513858e-08
"(209.78, 213.381]",1.4183768480748662e-09,1.0105868205671661e-09,2.2265097950295697e-09,3.212645469822764e-15,5.637968705360938e-15,9.981735972940022e-22,1.8707228220664135e-16,8.970458113121332e-25,0.00012460724285707315,8.878207336046669e-05,0.00019560333851293776,2.822373298148695e-10
"(213.381, 217.014]",1.1124271048363494e-09,9.05715762131047e-10,1.8754897704652756e-09,2.873084245163763e-14,4.619364233051279e-15,8.2214110521819e-22,1.9779999269332704e-16,6.327338856735886e-23,9.773117086829265e-05,7.9570752566261e-05,0.00016476927829445632,2.524119432746172e-09
"(217.014, 220.281]",1.3905655373283002e-09,8.163224960018468e-10,1.7980825618995143e-09,4.0519244619621996e-13,5.434192108988007e-15,5.281118924911924e-22,2.023436838284185e-16,1.3941537048514355e-20,0.00012216396358536583,7.171556391875425e-05,0.00015796514922799613,3.5596966783230316e-08
"(220.281, 223.903]",1.5573979467708891e-09,7.38630889752283e-10,1.3409425718579996e-09,6.492648104702952e-14,4.618176225227721e-15,5.317968867352939e-22,1.0932337168537748e-16,1.9756597669531915e-22,0.0001368236392156097,6.489167818829706e-05,0.0001178071687080127,5.704051065905731e-09
"(223.903, 228.5]",2.308338791964978e-09,6.531990024888636e-10,1.4875050373306638e-09,3.0712792144098573e-13,7.809102353917615e-15,6.637143336994892e-22,1.0640791404432116e-16,6.193193084593718e-21,0.00020279217955170725,5.7384838766651645e-05,0.00013068029253957347,2.6981802154433478e-08
"(228.5, 235.086]",2.5307716635026954e-09,5.542617141666333e-10,1.3063947470466618e-09,1.979279611185532e-14,1.2156649705338638e-14,9.958072230992456e-22,8.306935855348013e-17,2.0327310733328775e-23,0.0002223384137253658,4.86941086363954e-05,0.00011477200410703743,1.738876309610937e-09
"(235.086, 243.0]",2.22490485972528e-09,4.4474532492660116e-10,1.308789801835495e-09,2.843831798938971e-14,7.605625866934878e-15,9.25054730991628e-22,7.410856883673222e-17,6.51403270598721e-23,0.0001954623417365853,3.9071766285451765e-05,0.0001149798016708519,2.498363112003865e-09
"(243.0, 251.277]",2.975742505437236e-09,3.482553703925532e-10,8.73183574947185e-10,4.9252872774235934e-14,1.1882399336778973e-14,6.134299074036564e-22,3.7846128973464427e-17,1.0539906484733982e-22,0.0002614308820726829,3.0595627310467366e-05,7.671266979340999e-05,4.327061884707724e-09
"(251.277, 260.286]",2.336150102711544e-09,2.6876446890636287e-10,7.427854360802553e-10,8.81013819025016e-15,7.876924755667292e-15,4.3929687993135625e-22,3.824235954103272e-17,2.9542174604091566e-24,0.00020523545882341457,2.361149612236179e-05,6.525518613052259e-05,7.73988260289857e-10
"(260.286, 270.265]",4.700004517933577e-09,2.031774409459593e-10,6.491642822898178e-10,8.947900856143704e-15,2.423606884739244e-14,3.0339562025591123e-22,2.6591875796959853e-17,5.067549043661353e-24,0.0004129141969185365,1.7849950896866308e-05,5.703167885628965e-05,7.861088818156489e-10
"(270.265, 281.827]",2.8367536961497324e-09,1.4665877295663536e-10,4.94310553601061e-10,6.846581104783331e-15,9.369269747926098e-15,2.1558110627821088e-22,1.3669094668374061e-17,3.826912097454281e-24,0.0002492144857141463,1.2884266521786329e-05,4.342617075496041e-05,6.014858432174252e-10
"(281.827, 295.923]",3.3372813145090485e-09,1.0150122221212654e-10,3.327704808796226e-10,9.674671437796347e-15,1.3442967496621247e-14,1.5262028477556154e-22,4.729773653875644e-18,7.034843179055684e-24,0.00029319351260487795,8.917288376224165e-06,2.9235217827198364e-05,8.499585844961602e-10
"(295.923, 316.2]",3.587659086307014e-09,6.19211108198092e-11,3.180631372228248e-10,0.0,2.0440551891483152e-14,1.0973104075879143e-22,3.821327897020274e-18,0.0,0.0003151830260502438,5.439893427741878e-06,2.7942482731299603e-05,0.0
"(316.2, 341.702]",4.3662763864826715e-09,3.044042884637662e-11,1.4891169578072285e-10,0.0,2.750069578390099e-14,4.2296487779126296e-23,8.609622820494621e-19,0.0,0.00038359484565804865,2.6743134358695717e-06,1.3082488121119626e-05,0.0
"(341.702, 379.925]",6.980638997388068e-09,1.21428950988657e-11,6.327429314473003e-11,0.0,3.345139538865205e-14,1.5732249036491147e-23,1.728495350395092e-19,0.0,0.0006132630971985365,1.0667776202255494e-06,5.558773201350823e-06,0.0
