distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(51.915, 54.193]",1.6885946498168577e-08,1.1730248483077863e-07,1.3967680181970182e-07,2.393080273549437e-08,2.723230145052741e-13,5.350947486908653e-18,8.521489459718538e-13,1.1309028294310233e-13,0.0014834641717571058,0.010305257897353565,0.012270886393464443,0.0021023688819186512
"(54.193, 56.242]",1.4029297854946172e-08,1.0994828790632316e-07,1.3325070457247788e-07,2.0646956043226383e-08,1.1560905798541597e-13,3.785578066368713e-18,8.395023923236987e-13,1.5038390835424587e-13,0.001232529933748441,0.009659396885722114,0.011706607399510472,0.0018139176762216108
"(56.242, 58.166]",1.2349423558362092e-08,1.03618602358816e-07,1.5883849157635972e-07,1.7532796788042956e-08,7.418264214289217e-14,2.9759990678008506e-18,2.5191224045248218e-12,6.519351216592786e-14,0.0010849215584492265,0.009103101454426703,0.013954279161966355,0.0015402912634231497
"(58.166, 60.05]",1.1481062116822217e-08,9.785918402389228e-08,1.3328940074666607e-07,1.4989865152683473e-08,1.07062681925145e-13,2.542404445133617e-18,9.137575759873729e-13,6.027177090739646e-14,0.001008657231211299,0.008597320753235032,0.0117100070131976,0.0013169196131238537
"(60.05, 61.85]",1.0137168544505845e-08,9.261122616021113e-08,1.1893314568042376e-07,1.3203322101441089e-08,4.92243626247332e-14,2.0760725887952817e-18,9.082353968837711e-13,4.704395900256824e-14,0.0008905705309719275,0.008136081440626868,0.010448514714316588,0.0011599382532558025
"(61.85, 63.607]",1.0612981810428342e-08,8.781338534040507e-08,9.523043334102785e-08,1.1548401534163573e-08,1.216178764083658e-13,1.7898657127204418e-18,5.215490398902965e-13,2.8413099282672316e-14,0.0009323929039733715,0.007714757155695947,0.008366374490742661,0.0010145732683824065
"(63.607, 65.353]",8.260952266931557e-09,8.330564973268555e-08,8.646550579775909e-08,9.895607011928836e-09,5.001670084596316e-14,1.5908563711901886e-18,3.8466783711895164e-13,6.686320872240266e-14,0.0007257411785544712,0.007318567940315891,0.007596167615344731,0.0008693488672119721
"(65.353, 67.048]",9.21285228398661e-09,7.91130452475934e-08,1.0605828139761306e-07,9.418967837017237e-09,7.86576104697817e-14,1.3524769628798656e-18,6.905386051121791e-13,1.242533861611833e-14,0.0008093859245573595,0.00695039747718207,0.009317644253905898,0.0008274940003533123
"(67.048, 68.668]",8.42897163507254e-09,7.527187019189904e-08,1.0663788941979934e-07,8.304700573931677e-09,5.6076448380068604e-14,1.1186008267469497e-18,5.320595598587517e-13,1.139021845278691e-14,0.0007405020160843928,0.006612784340098715,0.009368351861308211,0.0007295845548210457
"(68.668, 70.216]",8.988831559755932e-09,7.178807617466991e-08,9.677628350290935e-08,6.146403016743556e-09,5.2345300977199325e-14,9.309882836529544e-19,5.857509996502768e-13,1.821762545492265e-15,0.0007897048078507977,0.00630686964424945,0.008502183610864598,0.0005399860906329884
"(70.216, 71.784]",5.6566520607463555e-09,6.851253301892802e-08,8.542064059470783e-08,6.404734616383655e-09,2.2013644819578748e-14,8.70328247885146e-19,5.256079210365774e-13,1.602631514233641e-14,0.0004969481968406888,0.006018963050778865,0.007504374117526272,0.0005626687455185369
"(71.784, 73.38]",6.020556963699455e-09,6.535916054919309e-08,8.870370461594257e-08,5.0686056802077035e-09,3.475374065446107e-14,8.174518910003719e-19,4.706664175005437e-13,1.5579287915187429e-15,0.0005289300114888519,0.00574206369088881,0.007792975265329019,0.00044529728342896757
"(73.38, 75.118]",5.292610096440897e-09,6.217169610111824e-08,8.420138764660885e-08,5.294740368955681e-09,1.9881959200271185e-14,8.718913680730268e-19,3.567611101950103e-13,4.02107402144318e-15,0.0004649663821925257,0.005461907845875439,0.00739726030752988,0.0004651535308934945
"(75.118, 76.989]",5.88067788493433e-09,5.889195697092641e-08,7.615903401887652e-08,5.15176106364618e-09,4.2265494541322175e-14,9.221272287815434e-19,2.7703341267847137e-13,8.692424546042866e-15,0.0005166293135472508,0.005173776203809827,0.00669072345662634,0.0004525925129634442
"(76.989, 78.993]",5.124474066776745e-09,5.5570033168504904e-08,8.091834309682601e-08,4.46859409710308e-09,2.0021039582275152e-14,9.37520848173092e-19,3.333387987351231e-13,1.8403885123415228e-15,0.00045020554466260415,0.00488204969398583,0.0071090001144285524,0.000392583865806894
"(78.993, 81.161]",5.544639148652368e-09,5.2223120283965766e-08,7.346249774778987e-08,3.3921478381344e-09,2.4081678544640425e-14,9.511593191129708e-19,1.9719987535785238e-13,1.2467115688513893e-15,0.0004871076384874079,0.00458790556318696,0.006453827352138836,0.0002980069718757833
"(81.161, 83.559]",5.62852069629577e-09,4.8739125097103765e-08,8.706970022850487e-08,2.476688181783233e-09,2.4424647713942124e-14,1.024328270874928e-18,4.1080983593514215e-13,5.6683559683017935e-16,0.0004944880572523686,0.004281927096280954,0.007649421443875067,0.00021758696352238414
"(83.559, 86.01]",6.552755357498252e-09,4.53154861119729e-08,7.64573789076047e-08,2.1355309563915608e-09,4.4461702505449294e-14,9.206334687140856e-19,3.2468556192534966e-13,1.6030281423322965e-15,0.0005756726636669365,0.003981056085909043,0.006716933651790888,0.0001876106655809114
"(86.01, 88.485]",6.1325673258147944e-09,4.20939473154467e-08,7.771446361801001e-08,1.599331392396587e-09,3.80591505162101e-14,8.2046384482528575e-19,6.434732453236086e-13,5.359844087562102e-16,0.000538770569842133,0.0036981216474512545,0.006827526486696651,0.00014050766014760976
"(88.485, 90.999]",4.312497115618508e-09,3.905549815405259e-08,6.611141454030525e-08,9.54963781136797e-10,1.3208787894737932e-14,7.226535137088207e-19,1.9347834467687847e-13,1.7754567426664775e-16,0.0003788614966013172,0.003431103623829828,0.005808019990194897,8.389547810042989e-05
"(90.999, 93.534]",4.144383398267533e-09,3.620577409459569e-08,6.28396139464884e-08,6.630596831401173e-10,1.458772981691678e-14,6.289029585322625e-19,1.450754475092033e-13,1.5960362959518223e-16,0.0003641006590713958,0.0031808220773066097,0.005520711443654792,5.825244540259187e-05
"(93.534, 96.205]",4.2004842035245215e-09,3.3498590063976666e-08,6.318248479414449e-08,5.019637333902393e-10,1.3623097273726833e-14,6.042681445734635e-19,1.6308047155763494e-13,2.3235812108758735e-17,0.00036902093824803624,0.002942918134300478,0.005550707654135181,4.4098517905799305e-05
"(96.205, 99.019]",5.62852069629577e-09,3.0854246217947234e-08,5.9436971015852e-08,4.526217218870565e-10,2.649137968462741e-14,5.68400004444392e-19,1.5151085830357451e-13,4.04118245136386e-17,0.0004944880572523686,0.002710668947231536,0.005221775651626662,3.976462875466546e-05
"(99.019, 102.003]",5.236603640393903e-09,2.8282308181098086e-08,5.329867977463568e-08,3.9356286627344505e-10,1.7953555157500146e-14,5.359006840970576e-19,1.1586599947053163e-13,5.390043187618273e-17,0.0004600461030158852,0.002484657338325829,0.0046823956155612936,3.4575284927854694e-05
"(102.003, 105.095]",5.62852069629577e-09,2.5817593579879738e-08,5.0765792596025506e-08,3.118455896363894e-10,6.823936549247019e-14,4.708284397579128e-19,1.3297943602105095e-13,2.207970539579198e-17,0.0004944880572523686,0.0022681788663667544,0.004459977942731225,2.7396882431915357e-05
"(105.095, 108.257]",3.86444546724256e-09,2.3489746500388736e-08,4.7062788620627044e-08,3.5581991990049175e-10,1.500366011437214e-14,4.148343664926487e-19,1.0515223180047282e-13,1.5432651183582918e-16,0.00033949926318819335,0.002063621209552151,0.004134560105899327,3.1259491603098e-05
"(108.257, 111.141]",5.15247665730558e-09,2.144896221762463e-08,4.653933559145087e-08,2.775458354572023e-10,3.786353781133943e-14,2.8628323459349737e-19,1.012649193212097e-13,2.972321619209385e-17,0.0004526656842509244,0.0018843771266671943,0.004088666789051325,2.438351182825705e-05
"(111.141, 113.928]",4.648535851900471e-09,1.9703727283228698e-08,4.5406690653920604e-08,1.7033150772825226e-10,2.243738956911019e-14,2.26566876480268e-19,8.349800295700819e-14,8.80383124301822e-18,0.0004083831716611602,0.0017310118492862075,0.003989068587328233,1.4963963616942417e-05
"(113.928, 116.649]",3.4443186350466647e-09,1.8146033421782663e-08,4.4880287796755015e-08,2.0372834071570614e-10,1.9759872386993385e-14,1.8174279799692785e-19,9.613340803022402e-14,1.1378411903948638e-16,0.0003025971693633897,0.001594201620237294,0.003942912804096115,1.7898349645237646e-05
"(116.649, 119.431]",4.424510027712495e-09,1.6712116310709147e-08,3.536473792274728e-08,1.1107274556418753e-10,3.690687533955269e-14,1.6264796947364488e-19,5.113726598683775e-14,3.177077221249387e-18,0.00038870205495459816,0.00146819284212842,0.0031068629559891942,9.757962843305003e-06
"(119.431, 122.169]",2.9962771865853103e-09,1.5376369971265308e-08,3.016411839298236e-08,1.4731001377792747e-10,8.877969694778129e-15,1.332235950292322e-19,3.6478398409624347e-14,2.8423906889705475e-16,0.00026323493595026585,0.0013508756074555423,0.002650038457297072,1.2941773950446039e-05
"(122.169, 124.783]",2.5482937501382095e-09,1.4192566490546458e-08,3.0873155589395986e-08,9.56321739661522e-11,7.36501796850907e-15,1.0290191143217445e-19,7.192732528959811e-14,3.928479799273275e-18,0.000223872702537142,0.0012468453513274874,0.0027122684648396163,8.401477747274402e-06
"(124.783, 127.235]",3.836442239219063e-09,1.3156540787705432e-08,3.798090646526923e-08,1.264737739366805e-10,1.3143774647162415e-14,7.749736179438219e-20,7.922390507611051e-14,2.1132528684510134e-17,0.0003370391235998731,0.0011558284212814976,0.0033366985947868326,1.1110973987885257e-05
"(127.235, 129.725]",3.752347130863846e-09,1.2215184061626396e-08,3.1732588841463485e-08,9.468524595720278e-11,1.3764132868642464e-14,6.939248321107917e-20,8.869289039845072e-14,1.3787215815335215e-18,0.0003296587048349123,0.0010731527805501254,0.002787834860077933,8.318477598324093e-06
"(129.725, 132.333]",3.3603873628196172e-09,1.1318825427960416e-08,2.4779380654880822e-08,6.541145335405645e-11,1.8451933593920248e-14,6.476976138441188e-20,3.431020812502533e-14,1.1679262783853615e-18,0.000295216750598429,0.0009943814514971785,0.00217691814929259,5.746527000060568e-06
"(132.333, 135.009]",3.1082875487006493e-09,1.0454793761188e-08,2.387490572246094e-08,5.412262835062376e-11,1.1770710671447809e-14,5.903983457420949e-20,3.494598371499332e-14,4.4358563809104e-19,0.00027307549430354684,0.0009184954510954104,0.0020975059673410835,4.7548893911157e-06
"(135.009, 137.69]",4.004461607360043e-09,9.651805779723736e-09,2.2726044676036264e-08,5.605470700900478e-11,1.934279427305258e-14,4.9924124834325905e-20,1.992717963828799e-14,4.5031064019325434e-18,0.0003517999611297945,0.0008479304413602896,0.0019965284768791378,4.924518120155088e-06
"(137.69, 140.64]",3.836354902450351e-09,8.871429871171044e-09,1.7996479426212085e-08,5.2209913898931856e-11,4.152659482431123e-14,5.1452292402318017e-20,1.0826437260293652e-14,3.3200087308609603e-18,0.00033703912359987314,0.0007793905999018609,0.0015810627035104364,4.5868497756767595e-06
"(140.64, 143.744]",2.6603066622321976e-09,8.100940312642905e-09,1.864217375164082e-08,4.260233590671854e-11,9.982354625308442e-15,4.714672933152903e-20,1.0476205557793165e-14,3.797617799028353e-18,0.000233713260890423,0.0007116838083463045,0.0016377522484291493,3.7427004140770374e-06
"(143.744, 147.09]",2.4362253760086166e-09,7.355850780785588e-09,2.1318859420006804e-08,4.2146232589291954e-11,8.881012212305791e-15,4.548453552554407e-20,1.9695007547395385e-14,7.472366018383858e-19,0.00021403214418386102,0.000646240914495137,0.0018729470754852778,3.702715117899655e-06
"(147.09, 150.402]",2.6323034342086998e-09,6.649223174533375e-09,1.668310084568631e-08,5.7836036678596806e-11,1.3358241905665271e-14,3.6126273702904774e-20,1.3080842499421543e-14,1.5821389415985734e-17,0.0002312531213021027,0.0005841475543291061,0.0014656437754952338,5.081011494288087e-06
"(150.402, 153.728]",2.268209832835609e-09,6.022946819044236e-09,1.2794108481933585e-08,4.6885967676405055e-11,3.1064725791561886e-14,2.999843113260926e-20,6.737866470410822e-15,3.5438805726896826e-17,0.0001992713066539396,0.0005291399698403123,0.001124013606571793,4.11911980424289e-06
"(153.728, 157.088]",1.9882291896682735e-09,5.448774483660883e-09,1.1204038913112028e-08,3.526688964864169e-11,6.4030618664415266e-15,2.4687591605029608e-20,6.811674401657823e-15,4.647093157783057e-19,0.00017466991077073717,0.0004786857359385759,0.000984297226594718,3.0982667894124696e-06
"(157.088, 160.853]",3.1922953202871533e-09,4.9031019274635605e-09,9.774552458624888e-09,3.440628287237945e-11,2.3826117863160653e-14,2.550744202547505e-20,4.715315497723395e-15,1.7916688356088572e-18,0.00028045591306850756,0.00043075711673538366,0.000858733531700031,3.0227295754700238e-06
"(160.853, 164.899]",3.0523518545611524e-09,4.353163806665465e-09,9.186898337485808e-09,4.2570333488667416e-11,1.1082397124325229e-14,2.3422601499476433e-20,4.455661009917879e-15,7.595514380176548e-18,0.00026815521512690637,0.0003824341467431744,0.0008070873927448032,3.7398889376464098e-06
"(164.899, 169.036]",3.780349721392681e-09,3.85525523341753e-09,8.894791242978774e-09,4.4917156538408944e-11,8.051936458435072e-14,1.9087276578757767e-20,4.753833820422343e-15,6.399158723146906e-18,0.0003321188444232326,0.00033869959327666367,0.0007814429898606572,3.9461518705253795e-06
"(169.036, 173.661]",2.6043002061852036e-09,3.3818735680144237e-09,9.23912864434177e-09,6.503463929915741e-11,8.604796799616511e-15,1.8436454556588506e-20,4.021671261595227e-15,1.1932983792787582e-17,0.0002287929817137825,0.00029710435669720315,0.0008116759296627131,5.713423131709576e-06
"(173.661, 178.547]",1.568145069614742e-09,2.931125357218053e-09,6.963349661540385e-09,3.27760590301316e-11,5.3710440168315574e-15,1.5392981070082254e-20,2.601863570829289e-15,3.710901110698092e-18,0.00013776781694593355,0.0002575110871330348,0.000611758121164969,2.879507890033182e-06
"(178.547, 183.5]",2.156248557809255e-09,2.524643402464258e-09,5.915031693413111e-09,2.037664429986121e-11,7.22907711459543e-15,1.1736011582505083e-20,1.207562744557834e-15,1.1713278068627132e-18,0.00018943074830065864,0.00022179497219329,0.0005196473643297286,1.7901289550314073e-06
"(183.5, 188.338]",1.5961476601435767e-09,2.180752030072424e-09,5.371348551380573e-09,1.1644555637287565e-11,6.679885655530016e-15,8.428213149878118e-21,1.0364269714813034e-15,2.1153966371145107e-19,0.00014022795653425378,0.00019158778884998274,0.00047189445563298885,1.0230207909582617e-06
"(188.338, 192.915]",3.4163938188666113e-09,1.8940110341382303e-09,4.508294901615035e-09,1.0536736154992871e-11,2.43763205744945e-14,5.5833654901888955e-21,9.665605465793506e-16,8.536689676793371e-19,0.0003001370297750695,0.0001663926573711118,0.00039606272369668404,9.256733446884337e-07
"(192.915, 197.775]",3.3323082729313262e-09,1.6451903012984437e-09,3.968224920583762e-09,1.1178979998768843e-11,1.8382810134277103e-14,4.820157066712768e-21,7.27330762116615e-16,2.5636143448069853e-19,0.00029275661101010875,0.00014453654873027347,0.00034862443217296583,9.82118108811838e-07
"(197.775, 202.29]",2.2402582418797447e-09,1.4254362461664015e-09,4.007376405639008e-09,1.5553783918204853e-11,1.2809011119380526e-14,3.145195916738555e-21,6.972873844476573e-16,1.9514892830316863e-18,0.00019681116706561934,0.0001252274250982107,0.0003520560319881981,1.366431024782133e-06
"(202.29, 206.195]",1.5401775412923245e-09,1.2583980206495996e-09,3.369335855573231e-09,7.33349459184587e-12,7.920280742012333e-15,1.8153367916034855e-21,5.809477019121329e-16,3.780103922422968e-19,0.0001353076773576133,0.00011055278291010863,0.0002960028935838195,6.442621668828434e-07
"(206.195, 209.78]",2.1842020612491052e-09,1.1244121977076974e-09,3.2366949486123585e-09,6.454926053086274e-12,2.0386984651146828e-14,1.2094625659962414e-21,6.018861126970679e-16,4.500372563090967e-19,0.00019189088788897887,9.878410921741205e-05,0.0002843565980153901,5.670910734678416e-07
"(209.78, 213.381]",1.6521904533863116e-09,1.0105868205671661e-09,2.2504017124016275e-09,2.8086464177941224e-12,1.2742407535081255e-14,9.981735972940022e-22,2.002697490576738e-16,3.685561972181502e-20,0.00014514823571089424,8.878207336046669e-05,0.00019770229123790777,2.4674520509604923e-07
"(213.381, 217.014]",1.372126935912899e-09,9.05715762131047e-10,1.8978596394338846e-09,4.130445304801922e-12,4.751600778817421e-15,8.2214110521819e-22,2.0084649435915266e-16,1.3489255885846567e-19,0.00012054683982769184,7.9570752566261e-05,0.0001667345607628245,3.6287614180806806e-07
"(217.014, 220.281]",1.5681807693158215e-09,8.163224960018468e-10,1.8652140125592644e-09,3.113506499350357e-12,1.0744791693048807e-14,5.281118924911924e-22,2.2571287410896706e-16,1.2776782373061758e-19,0.00013776781694593355,7.171556391875425e-05,0.0001638627814313565,2.735277729809276e-07
"(220.281, 223.903]",2.1842020612491052e-09,7.38630889752283e-10,1.3887012355100942e-09,3.338008120592199e-12,9.639978403583331e-15,5.317968867352939e-22,1.2099572003475184e-16,2.281838317290535e-19,0.00019189088788897887,6.489167818829706e-05,0.00012200295834450381,2.93257365426507e-07
"(223.903, 228.5]",2.856329258396675e-09,6.531990024888636e-10,1.4877100556617343e-09,3.223787911744762e-12,1.556157658584049e-14,6.637143336994892e-22,1.0652554737386633e-16,1.3957085661254088e-19,0.00025093423800866466,5.7384838766651645e-05,0.0001306983038099947,2.832162156226008e-07
"(228.5, 235.086]",3.5003238161043344e-09,5.542617141666333e-10,1.2998700926158021e-09,9.805542686653158e-12,1.8657226395576248e-14,9.958072230992456e-22,9.73991256271495e-17,1.360436368156839e-18,0.0003075174485400302,4.86941086363954e-05,0.00011419878711666867,8.614561471932265e-07
"(235.086, 243.0]",3.3883905908431142e-09,4.4474532492660116e-10,1.3094659649545238e-09,1.5469182970446888e-11,2.5409900643359097e-14,9.25054730991628e-22,8.251545133315732e-17,1.6598888622557e-18,0.00029767689018674927,3.9071766285451765e-05,0.00011503920395318482,1.3589986623197e-06
"(243.0, 251.277]",4.5084170751423825e-09,3.482553703925532e-10,8.57477332026129e-10,2.0001257380261888e-11,2.6778298497334052e-14,6.134299074036564e-22,4.54112553652984e-17,4.102426860508241e-18,0.0003960824737195589,3.0595627310467366e-05,7.533281352782353e-05,1.757190465885528e-06
"(251.277, 260.286]",3.472400274913604e-09,2.6876446890636287e-10,6.491682550403352e-10,1.6958027199450646e-11,1.9966806173890714e-14,4.3929687993135625e-22,3.107875012664267e-17,6.032759967276067e-18,0.00030505730895170994,2.361149612236179e-05,5.703072954180353e-05,1.489796605526138e-06
"(260.286, 270.265]",5.656523286824604e-09,2.031774409459593e-10,6.502651067371257e-10,2.3783637446764256e-11,4.529832460380073e-14,3.0339562025591123e-22,3.614937858087069e-17,4.9779134019793285e-18,0.0004969481968406888,1.7849950896866308e-05,5.712839068728344e-05,2.0894876842480268e-06
"(270.265, 281.827]",3.6124164150310884e-09,1.4665877295663536e-10,4.902654212587871e-10,6.77566847032761e-11,1.1354234917528972e-14,2.1558110627821088e-22,1.46183988722925e-17,1.8158946898777784e-17,0.0003173580068933112,1.2884266521786329e-05,4.307079778842696e-05,5.9525602645522115e-06
"(281.827, 295.923]",5.180479247834414e-09,1.0150122221212654e-10,3.442329931729557e-10,5.941547745999988e-11,3.8896614443855334e-14,1.5262028477556154e-22,5.662022576737888e-18,9.388405636857095e-17,0.00045512582383924467,8.917288376224165e-06,3.0242245382216848e-05,5.219887356770829e-06
"(295.923, 316.2]",5.096587500276419e-09,6.19211108198092e-11,3.326829656370267e-10,3.687801738975903e-11,3.469591206191755e-14,1.0973104075879143e-22,4.388676432871925e-18,7.516914675501511e-18,0.00044774540507428395,5.439893427741878e-06,2.922686389714407e-05,3.2398075837251106e-06
