quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6855009236351113,0.0031904042585078553,0.0063927925983869646
"(503.113, 514.191]",0.31827327242372067,0.0044676494370093035,0.013163218514822115
"(514.191, 526.672]",0.23947433402792812,0.005289054754944671,0.01591454697488738
"(526.672, 540.366]",0.12809682742895903,0.002390364466872401,0.01114018288242117
"(540.366, 555.642]",0.3938935092836506,0.002055585907558109,0.007552666360963507
"(555.642, 572.623]",0.602963538599428,0.0014617506603069618,0.006257923556226903
"(572.623, 590.3]",0.7581199470661683,0.0012835569554869046,0.003938176031073828
"(590.3, 608.519]",0.8901410715367843,0.0012792948044961431,0.0030750141612494275
"(608.519, 627.063]",0.5990517441180778,0.001178486633451188,0.005178971218946403
"(627.063, 646.694]",0.4467535084181077,0.000994510806476731,0.005961211663474768
"(646.694, 667.806]",0.5876780014956695,0.000869493126214842,0.004774364092466214
"(667.806, 688.951]",0.9074591173931966,0.0006708930288932825,0.002427642758881126
"(688.951, 710.266]",0.6965921298900917,0.0006722145673159004,0.003884228414209803
"(710.266, 731.47]",0.5824691989006645,0.0006595769352523785,0.005286866452674453
"(731.47, 753.692]",0.8476435209536184,0.000717869929719766,0.002643433226337227
"(753.692, 776.394]",0.8702779056163735,0.0004598955554103964,0.0021848784829930144
"(776.394, 799.564]",0.7508018975236614,0.00047638986008900037,0.003398699862433578
"(799.564, 824.441]",0.8052835481103109,0.0005264863849418857,0.0026164594179052146
"(824.441, 850.989]",0.7829030369699236,0.0004914399829568253,0.0028052760769293025
"(850.989, 878.232]",0.9564672144637567,0.0003659078041430298,0.0012138213794405635
"(878.232, 907.275]",0.9802074054173152,0.0003535226553863311,0.0008631618698244006
"(907.275, 937.093]",0.8744328569294442,0.0002573820009822861,0.0019151403986728895
"(937.093, 968.346]",0.6050638868254642,0.00024185618234259817,0.0031559355865454653
"(968.346, 1002.009]",0.8722018779060084,0.000215030537019182,0.002481590375745152
"(1002.009, 1035.793]",0.8174108453664939,0.00030300007775913414,0.002616459417905215
"(1035.793, 1077.098]",0.9645280362485219,0.00014577405171865203,0.001240795187872576
"(1077.098, 1122.821]",0.9304223381450973,0.00012900418284926226,0.0015105332721927012
"(1122.821, 1179.108]",0.9127187676920454,0.00013332217475249116,0.002184878482993015
"(1179.108, 1253.004]",0.8919055506548651,0.00013754873895629219,0.0021579046745610017
"(1253.004, 1519.694]",0.9254417994261479,0.00015524150169214808,0.0016184285059207514
