quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9003624527766726,0.0031904042585078553,0.004278548244319859
"(503.113, 514.191]",0.6303608015135843,0.0044676494370093035,0.010475066391265856
"(514.191, 526.672]",0.7283488838236181,0.005289054754944671,0.007524343464148716
"(526.672, 540.366]",0.9293930062422902,0.002390364466872401,0.003835939805252287
"(540.366, 555.642]",0.9551172792318937,0.002055585907558109,0.0022130421953378576
"(555.642, 572.623]",0.9725748044405811,0.0014617506603069618,0.001770433756270286
"(572.623, 590.3]",0.9754703834030826,0.0012835569554869046,0.0013278253172027145
"(590.3, 608.519]",0.9546651111860697,0.0012792948044961431,0.0019179699026261434
"(608.519, 627.063]",0.7456210505631599,0.001178486633451188,0.005016228976099144
"(627.063, 646.694]",0.9342141474996192,0.000994510806476731,0.002213042195337858
"(646.694, 667.806]",0.9692163407980433,0.000869493126214842,0.0013278253172027145
"(667.806, 688.951]",0.9628541918391516,0.0006708930288932825,0.0016228976099144292
"(688.951, 710.266]",0.9718969904318685,0.0006722145673159004,0.0014753614635585719
"(710.266, 731.47]",0.9088839912942286,0.0006595769352523785,0.002508114488049572
"(731.47, 753.692]",0.9757814849299336,0.000717869929719766,0.0011802891708468574
"(753.692, 776.394]",0.9951800868613133,0.0004598955554103964,0.00029507229271171436
"(776.394, 799.564]",0.9805209107595771,0.00047638986008900037,0.000885216878135143
"(799.564, 824.441]",0.9883123289041873,0.0005264863849418857,0.0007376807317792859
"(824.441, 850.989]",0.9686466695763679,0.0004914399829568253,0.0013278253172027145
"(850.989, 878.232]",0.9795158440242429,0.0003659078041430298,0.0008852168781351431
"(878.232, 907.275]",0.9837635284225962,0.0003535226553863311,0.0008852168781351431
"(907.275, 937.093]",0.9740051955756021,0.0002573820009822861,0.0011802891708468574
"(937.093, 968.346]",0.9826177200862335,0.00024185618234259817,0.0008852168781351431
"(968.346, 1002.009]",0.9732068874545454,0.000215030537019182,0.0011802891708468574
"(1002.009, 1035.793]",0.9792614743032365,0.00030300007775913414,0.0010327530244910003
"(1035.793, 1077.098]",0.9718041314562138,0.00014577405171865203,0.0011802891708468572
"(1077.098, 1122.821]",0.976407687221121,0.00012900418284926226,0.0010327530244910003
"(1122.821, 1179.108]",0.9810270323907762,0.00013332217475249116,0.0008852168781351431
"(1179.108, 1253.004]",0.9716497906870963,0.00013754873895629219,0.0011802891708468574
"(1253.004, 1519.694]",0.9951456623217441,0.00015524150169214808,0.00029507229271171436
