distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",7.85906757451007e-08,3.5541290189734995e-07,2.308264544164141e-07,9.452914495084786e-08,1.1557162090148878e-12,2.565065480031009e-17,6.053603760772387e-13,1.6091048029221236e-12,0.007253447827218325,0.032802478367714015,0.021303896783908524,0.008724472904093552
"(19.809, 21.501]",6.095843473222148e-08,3.3805824388621826e-07,2.1705248380567758e-07,8.380726233678593e-08,9.243541352658718e-13,2.4568664424218922e-17,7.794553604971086e-13,2.1987455757773446e-12,0.0056260977751756485,0.03120074756123463,0.020032641940361206,0.007734907470111321
"(21.501, 23.229]",6.481307830155796e-08,3.211417851573151e-07,2.12381663294878e-07,7.321333613734111e-08,1.232438670675119e-12,2.3167224509753478e-17,8.242863897874125e-13,1.8106132646274065e-12,0.005981858248763991,0.029639459919309236,0.01960155323213747,0.006757151645459761
"(23.229, 24.979]",4.673929376010496e-08,3.0481328875490504e-07,1.799970722788565e-07,6.877738343306384e-08,1.030768206207148e-12,2.129622750251594e-17,2.8184053739429226e-12,3.3608753557607054e-12,0.004313849856882647,0.028133047298922718,0.01661300978304934,0.00634787738133806
"(24.979, 26.776]",3.18613824174014e-08,2.890045037836166e-07,1.4499188933172706e-07,5.3661718914482886e-08,3.9788382081195634e-13,2.017815862909888e-17,5.159541964070871e-13,2.268201768954608e-12,0.0029406144288316445,0.02667338167220511,0.013381881433982418,0.004952654685493284
"(26.776, 28.569]",2.6806292707900112e-08,2.7387968711571777e-07,1.6339862084877094e-07,4.065177677643253e-08,3.063954553429253e-13,1.8094080680882106e-17,1.364857283300232e-12,2.697985476260605e-13,0.002474059979182933,0.025277451842658057,0.015080712312616465,0.003751915085804064
"(28.569, 30.431]",2.839220320499855e-08,2.593607723074679e-07,1.6102484588138918e-07,5.5981456442106964e-08,2.4048336987171984e-13,1.7471134359867318e-17,6.107245069371892e-13,3.844206297738422e-12,0.002620430002602136,0.023937443119345442,0.014861627125776933,0.00516675254086782
"(30.431, 32.517]",2.8535375680431047e-08,2.4447376282644794e-07,1.3179034795166582e-07,4.244577725049887e-08,4.376242084037975e-13,1.9539964340080958e-17,1.2777812891510561e-12,5.80363983485233e-13,0.002633643963049703,0.022563461466304186,0.012163458373851044,0.003917490565557543
"(32.517, 34.741]",2.6078851937777695e-08,2.291028876800724e-07,1.2790775733039108e-07,3.988252299505033e-08,2.471864650890394e-13,1.948321406888896e-17,4.801136103884464e-13,3.1209395146657436e-13,0.0024069737184491302,0.021145280121319963,0.011805374370565775,0.003680997342351165
"(34.741, 37.035]",3.545170757055482e-08,2.140974591501804e-07,1.384319218253493e-07,3.9685666529743426e-08,5.993697434302735e-13,1.8104839478726995e-17,6.577572046984283e-13,3.5767645787114316e-13,0.0032719798985167865,0.01975991089480675,0.01277643579294879,0.00366274890669614
"(37.035, 39.4]",3.873366123816132e-08,1.99640919205186e-07,1.4509152852783458e-07,3.712964551168325e-08,1.0483899797262236e-12,1.6792819381481073e-17,1.325641731072699e-12,1.557450488460959e-13,0.003574884530314861,0.018425658997123437,0.013391077533947965,0.003426843502855294
"(39.4, 41.811]",1.9559562797547486e-08,1.8581212221112533e-07,1.25550309834188e-07,3.751822467007241e-08,1.697761062046865e-13,1.5018739216720976e-17,1.1031615264630391e-12,3.3755866508504146e-13,0.0018052302888368476,0.0171493440073536,0.011587540295836548,0.003462707027699663
"(41.811, 44.358]",1.5914171307689255e-08,1.7255793062483613e-07,9.583602313247157e-08,3.1446796631144695e-08,3.3660496311181844e-13,1.4587994327175123e-17,4.2160518897874575e-13,2.529972893268271e-13,0.001468782526671872,0.015926061649088625,0.008845089918988332,0.0029023506482748684
"(44.358, 46.832]",1.4735432387139593e-08,1.5986908797605633e-07,9.609188263653457e-08,2.663468427978939e-08,1.6908708925013278e-13,1.1731957585254073e-17,3.0605944985352743e-13,9.920394938322542e-14,0.001360021467603436,0.014755277343838094,0.008868896399821595,0.0024582748202874416
"(46.832, 49.227]",7.863472881446457e-09,1.487043943172955e-07,8.937695075425323e-08,2.383738503457283e-08,3.5447596353075455e-14,9.502766487738664e-18,1.735812546266439e-13,1.1073561199735688e-13,0.0007257513661202193,0.013724523369120471,0.008248956292913048,0.002200047614380865
"(49.227, 51.555]",9.405330309181056e-09,1.3847743054794085e-07,8.134696351119527e-08,1.8223485667790578e-08,7.200508770416585e-14,7.790603305989701e-18,1.5050594656090875e-13,5.50362010700713e-14,0.0008680555555555564,0.012780635974991654,0.007507836650302256,0.0016819183862230636
"(51.555, 53.764]",8.6784546646776e-09,1.2942447066032234e-07,7.998189711652895e-08,1.5023046575650857e-08,4.4009217082434894e-14,6.112970061301155e-18,1.796571217153567e-13,2.1113471151598358e-14,0.0008009692948217545,0.01194510209512379,0.007381849212472923,0.0013865370606531203
"(53.764, 55.987]",8.557123292083307e-09,1.2106443889929044e-07,7.628667543997665e-08,1.3807523071044682e-08,1.1038199726466341e-13,5.4563534062327296e-18,2.246660824137559e-13,1.9754952059062265e-14,0.0007897882513661209,0.011173763452648911,0.007040954996408086,0.00127437914936514
"(55.987, 58.084]",5.9031112947553224e-09,1.1344417782054857e-07,7.743661395648528e-08,1.1909704998830526e-08,2.938469428324357e-14,4.239392723959082e-18,1.3390827711204095e-13,1.367660150647988e-14,0.0005448217538381477,0.01047021694776971,0.007146934848499853,0.0010991943131620646
"(58.084, 60.03]",6.707079810645506e-09,1.0679242206954605e-07,8.926275084713418e-08,1.1493692889081694e-08,4.8998778216396693e-14,3.235914014642382e-18,1.2928630673954303e-13,1.721481046705117e-14,0.0006190232240437163,0.009856299802486684,0.008238416326685403,0.0010607988915049059
"(60.03, 61.847]",6.453774661803395e-09,1.0091654138467163e-07,8.766158953963089e-08,9.423369089552412e-09,4.565491148003581e-14,2.533447174816807e-18,1.2991155478683267e-13,1.7590697324888437e-14,0.0005956446786364826,0.009313991270556883,0.008090638744970693,0.0008697204267511504
"(61.847, 63.57]",7.819419812082611e-09,9.571324360269671e-08,1.0612961003986775e-07,9.198815872502157e-09,6.576340065992446e-14,2.0246810822939786e-18,2.0594137605609781e-13,2.4066404882742124e-14,0.0007216855321363525,0.00883375810506729,0.009795126229019555,0.0008489955121367141
"(63.57, 65.258]",6.773012644313042e-09,9.094854967463993e-08,1.1095934727479871e-07,7.835571055592372e-09,6.890048385140936e-14,1.7792663163051844e-18,3.030042757829824e-13,5.203096697811021e-15,0.0006251219750195165,0.008394187340770567,0.010241103916074822,0.0007231918661469536
"(65.258, 66.947]",5.0550897095012935e-09,8.646420826150722e-08,9.396917477944464e-08,6.7578913014164865e-09,2.1792819519066858e-14,1.5923591786827583e-18,1.7805469965848512e-13,6.716634704556194e-15,0.00046655444964871235,0.007980127637287547,0.008672791017094063,0.0006237128197729332
"(66.947, 68.708]",5.099142778865139e-09,8.211567121252114e-08,7.420274426976871e-08,5.810265628647267e-09,5.148058518369069e-14,1.5762226124305102e-18,2.2344715903784203e-13,7.798050675464267e-15,0.00047062028363257916,0.0075787837588884265,0.006848468079634033,0.0005362526559303709
"(68.708, 70.5]",3.204860796219774e-09,7.784102130813529e-08,5.739889919376487e-08,4.282315639744179e-09,3.1390723269485306e-14,1.4626872625839648e-18,1.0198086641215591e-13,2.9110615267439906e-15,0.00029578942232630785,0.007184259220613038,0.005297574002189335,0.00039523203965454926
"(70.5, 72.284]",2.7533168352403558e-09,7.37517826523094e-08,4.877920680913265e-08,3.6694737034329047e-09,1.4366350342637598e-14,1.2982885420368508e-18,6.761355538500642e-14,3.943187423682089e-15,0.0002541146239916734,0.006806847028112245,0.004502028113242089,0.0003386704059846365
"(72.284, 73.955]",2.2907099675075004e-09,7.003212424192442e-08,4.480725376230867e-08,2.882272044186371e-09,2.1644737404471698e-14,1.027535383749691e-18,5.1068406617938104e-14,8.044125270248611e-16,0.00021142336716107227,0.006463684939032656,0.004135530293246041,0.00026602218059022526
"(73.955, 75.584]",1.3436186155972936e-09,6.667130769798377e-08,4.674421972480299e-08,2.6297322419387817e-09,2.796857282066293e-15,8.821099654695955e-19,8.614751858244652e-14,4.088341875105819e-16,0.0001240079365079366,0.006153361672677713,0.004314211015280967,0.00024270850753749793
"(75.584, 77.263]",1.1233532687780652e-09,6.343750097994534e-08,3.741352212284099e-08,2.358746406581304e-09,2.909347180876087e-15,8.522691129703912e-19,4.251941204177295e-14,7.98914608131983e-16,0.00010367876658860276,0.005854900715443074,0.0034530436108054863,0.00021769814084901488
"(77.263, 78.964]",1.1674063381419106e-09,6.02978574627347e-08,3.439822504079603e-08,2.2469679862147922e-09,3.334642981907699e-15,7.90474699017966e-19,6.261471692489123e-14,2.322096374601957e-15,0.0001077446005724695,0.005565130456665636,0.0031747497819152285,0.00020738166331970805
"(78.964, 80.601]",1.2444722419632094e-09,5.734377514347419e-08,2.8741361575744485e-08,1.8404286072419255e-09,1.7450533135666525e-14,6.620129946365109e-19,2.473796957877771e-14,5.594974731126829e-16,0.00011485981004423637,0.005292601070642094,0.002652712707994913,0.00016986419873400076
"(80.601, 82.152]",1.0022073280274895e-09,5.46647733093955e-08,2.8319084033702505e-08,1.90258748527008e-09,4.935836418234722e-15,5.393713617690003e-19,1.6934669091688295e-14,9.594733524427494e-16,9.249772313296912e-05,0.005045230587817348,0.002613681541806539,0.00017559740936551676
"(82.152, 83.605]",1.4647645563478694e-09,5.225720123223282e-08,3.341897229298249e-08,1.5687112464305075e-09,1.635323874964685e-14,4.3270125139572454e-19,2.5074147203470425e-14,2.2101428905407243e-16,0.00013518897996357026,0.004823026130527696,0.003084370628808526,0.00014478263577805725
"(83.605, 84.996]",1.0903134667551806e-09,5.0075204344065176e-08,4.3499854490413116e-08,1.4269050650498778e-09,2.4056610505092392e-15,3.6286369450887504e-19,8.673075682896698e-14,1.2853470246816496e-16,0.00010062939110070263,0.004621640909731151,0.004014775570338188,0.00013169477607371342
"(84.996, 86.337]",2.588117825125934e-09,4.806446913484431e-08,4.0085375405560575e-08,1.4364947326186744e-09,4.5521944955503936e-14,3.113149736627386e-19,3.7217807918400545e-14,4.3856843826613257e-16,0.00023886774655217297,0.004436062114331321,0.0036996396376808077,0.00013257984485230792
"(86.337, 87.635]",3.006556832353594e-09,4.6204580347251924e-08,4.2261798025451117e-08,1.3575976639170107e-09,3.82422521973213e-14,2.69481925207672e-19,4.5651134637436465e-14,5.393543173023788e-17,0.0002774931693989073,0.004264497947729964,0.0039005949105570363,0.00012530083398888442
"(87.635, 88.948]",2.1806269335103617e-09,4.443471191178375e-08,4.386639721544395e-08,1.3998391615209938e-09,8.592736360596064e-15,2.556022438552613e-19,4.204663987802671e-14,8.910537470054223e-17,0.00020125878220140532,0.00410105730118617,0.004048605264602184,0.0001291967555734186
"(88.948, 90.32]",1.6960431705080594e-09,4.268622261276281e-08,4.5309365543701866e-08,1.3253631584007283e-09,3.758525957745398e-15,2.5662421162401984e-19,5.6651111223082315e-14,4.34481466491703e-17,0.00015653460837887083,0.003939682229822331,0.00418178258349042,0.00012232306734143682
"(90.32, 91.756]",2.9735821820595835e-09,4.092811980315801e-08,4.4251560214767656e-08,1.497045262500791e-09,2.7059822502375646e-14,2.5909074729943655e-19,5.2100220317293505e-14,1.8029289618412843e-15,0.0002744437939110072,0.0037774198891126656,0.004084153498461766,0.000138168295457248
"(91.756, 93.329]",1.2775390115515254e-09,3.913025564674466e-08,4.158084608015374e-08,1.1452423004167685e-09,2.19251936467712e-15,2.827163559643251e-19,5.940545861145629e-14,6.408027775390234e-17,0.00011790918553213647,0.0036114878146606515,0.003837662608121709,0.00010569899287466523
"(93.329, 95.065]",1.398654643622368e-09,3.723703837275445e-08,3.315484667408762e-08,1.00434049223694e-09,5.136276954637615e-15,3.138847369702477e-19,5.102261113042558e-14,1.6818614288075193e-16,0.00012909022898777007,0.0034368296936517443,0.0030600597286315908,9.269661007150061e-05
"(95.065, 96.929]",9.691675260046052e-10,3.526382225512652e-08,2.3765268620709308e-08,7.8500838179496e-10,3.155952131154668e-15,3.255246896009192e-19,1.634352036011443e-14,3.4916177592847214e-16,8.944834764506902e-05,0.003254639211214647,0.002193391702079745,7.245156358938404e-05
"(96.929, 98.827]",1.0132205953684509e-09,3.333201507970799e-08,1.9138802671587757e-08,6.379563741935782e-10,1.857285347675461e-15,2.9875354650146225e-19,1.0680783478271769e-14,1.121277133553843e-16,9.351418162893581e-05,0.0030763449997665694,0.0017663966537715204,5.8879545599822107e-05
"(98.827, 100.812]",7.929552485492225e-10,3.1454108531473125e-08,1.8149798498268867e-08,4.920759693282248e-10,2.5517515178622937e-15,2.9173221786383136e-19,9.368500312151676e-15,2.85150169510743e-17,7.318501170960194e-05,0.002903025492803781,0.0016751175025992268,4.5415659513179174e-05
"(100.812, 102.885]",3.854560041478967e-10,2.9590983093083582e-08,1.7742055319707873e-08,4.963821027650004e-10,4.588221445785739e-16,2.8045183934754836e-19,9.70523144078857e-15,2.977503004831219e-17,3.5576047358834275e-05,0.0027311293755592422,0.0016375207377877577,4.581408255679848e-05
"(102.885, 105.005]",8.039685158901838e-10,2.7789172900866927e-08,1.7707462547503832e-08,4.72315888800412e-10,2.383814173566727e-15,2.590953804473459e-19,8.017693091757559e-15,4.6258788216702715e-17,7.420147020556863e-05,0.0025647739237126123,0.0016342925483593188,4.359192264094522e-05
"(105.005, 107.241]",5.286368323661483e-10,2.603448955968634e-08,1.5271841730767112e-08,4.4173743448179856e-10,8.057353725035371e-16,2.5552447063230985e-19,6.1653519058717705e-15,2.9121443362236264e-17,4.879000780640129e-05,0.0024028271794216912,0.0014094993606994198,4.0769714778063115e-05
"(107.241, 109.566]",5.396500997071098e-10,2.4311903343924237e-08,1.4638712754066473e-08,4.429579906428698e-10,2.115497709748484e-15,2.3712972894135115e-19,5.326113435756902e-15,1.243307122861303e-17,4.980646630236799e-05,0.0022438428072241437,0.001351065354923811,4.088236478839303e-05
"(109.566, 111.942]",5.396500997071098e-10,2.2644869822877804e-08,1.4114836303136465e-08,4.4472351642974166e-10,7.721396556951453e-16,2.1763522425836494e-19,5.745966918684154e-15,1.0292459986988151e-16,4.980646630236799e-05,0.002089985615432684,0.001302714701761677,4.104531222536658e-05
"(111.942, 114.296]",5.94703549256755e-10,2.1104362012318745e-08,1.761386173405224e-08,4.2976208791789177e-10,7.160884273016065e-16,1.8322925841672732e-19,1.0519479881603085e-14,1.0078400693586043e-17,5.488875878220145e-05,0.0019478481962889708,0.0016256889826060854,3.966532166646974e-05
"(114.296, 116.81]",6.718093077986468e-10,1.9623403926260196e-08,1.1456437024940985e-08,3.4372674336876973e-10,3.190024045740469e-15,1.834502323688345e-19,4.902796695679827e-15,1.1277630635984683e-17,6.20039682539683e-05,0.0018111224419702586,0.0010573603987799032,3.1723916052477235e-05
"(116.81, 119.416]",6.49782773116724e-10,1.8170464287624667e-08,1.2410335783196428e-08,3.3127631547257117e-10,1.0630695705652336e-15,1.6798210043224079e-19,5.577879486632376e-15,6.41712206962572e-18,5.9971051262034926e-05,0.001677024830962031,0.001145399530774331,3.0574816260225484e-05
"(119.416, 122.267]",7.599154465263379e-10,1.6754924167363327e-08,1.2621389202529508e-08,3.1997183237490013e-10,5.272102884416542e-15,1.7067158256916336e-19,8.037924188788607e-15,7.62281220195704e-17,7.013563622170183e-05,0.001546378971102631,0.0011648784950582583,2.9531480297209033e-05
"(122.267, 125.3]",3.7445108959268844e-10,1.5328178510404482e-08,8.431347800988123e-09,2.4181199236213076e-10,4.700351037809484e-16,1.6153975304689822e-19,3.495543177450212e-15,2.430836807026525e-17,3.4559588862867585e-05,0.0014146989074392713,0.0007781628139443979,2.2317796023070495e-05
"(125.3, 128.45]",4.4052114759759613e-10,1.3967709671218656e-08,9.428684137722869e-09,2.338040739980646e-10,7.386368581936665e-16,1.4491721442391284e-19,3.962099339214878e-15,1.2827008030796954e-17,4.0658339838667735e-05,0.001289163731814797,0.0008702298311752699,2.1579180813725366e-05
"(128.45, 131.832]",4.6255722832037975e-10,1.268261390262434e-08,7.466538059242555e-09,1.8647438836674017e-10,6.042971628162705e-16,1.3631512894727119e-19,2.8846114486518583e-15,1.7041416854897334e-18,4.269125683060113e-05,0.0011705291675288107,0.0006891166636397324,1.721046719991992e-05
"(131.832, 135.631]",5.286368323661483e-10,1.137181625763717e-08,6.371575491823059e-09,2.1229811314166553e-10,7.385674698008703e-16,1.4111639639810576e-19,1.5312180729370583e-15,2.8308739984431657e-18,4.879000780640129e-05,0.0010495504096823649,0.0005880581884423174,1.959384205429688e-05
"(135.631, 139.384]",5.726899017299941e-10,1.0157199324910867e-08,5.706700582544788e-09,2.1331765599459803e-10,8.72854757857512e-16,1.0851193601286993e-19,1.6958152462637302e-15,6.833539780807036e-18,5.285584179026807e-05,0.0009374485544933236,0.0005266942235653887,1.968793974236543e-05
"(139.384, 143.272]",5.726774918768751e-10,9.056889727403743e-09,4.478425506736072e-09,1.267630259519855e-10,8.728358505106075e-16,9.291086752933665e-20,1.6678354304545958e-15,9.620075854313133e-19,5.285584179026806e-05,0.0008359146942804559,0.0004133407605697125,1.1699720243264455e-05
"(143.272, 147.061]",3.7445108959268834e-10,8.061455935055167e-09,4.327202684125543e-09,1.186948914345035e-10,4.2525650197917053e-16,7.082063948068973e-20,1.780129691882129e-15,2.2519667579002733e-18,3.455958886286758e-05,0.0007440240140699815,0.00039937484452868285,1.0954826310056066e-05
"(147.061, 150.293]",2.643184161830741e-10,7.254431052130405e-09,4.356887411793451e-09,1.133083300424482e-10,2.6860174582855096e-16,4.109636203371276e-20,5.309792843446328e-16,3.638161759365641e-18,2.4395003903200638e-05,0.0006695404595253237,0.00040211456678406474,1.0457679012937714e-05
"(150.293, 153.272]",1.7621227745538272e-10,6.61340524382315e-09,5.233780225799604e-09,9.641297233864476e-11,2.238619579057269e-16,2.9009336730135425e-20,1.2070851243378899e-15,2.0253446164495978e-18,1.6263335935467093e-05,0.0006103776235734138,0.00048304651215994867,8.89833886902288e-06
"(153.272, 156.045]",3.083714855469198e-10,6.066684284305464e-09,4.243238129032273e-09,1.2498739323725904e-10,6.268053312214547e-16,2.1229710905203087e-20,4.701522531258312e-16,7.782832207444242e-18,2.8460837887067416e-05,0.0005599185593356885,0.00039162541988090456,1.1535586471439585e-05
"(156.045, 158.711]",2.532996598686178e-10,5.59195803683605e-09,4.19471716085565e-09,2.1694652112131804e-10,3.2457366671069343e-16,1.669812169452676e-20,3.906655332141968e-16,2.4012702722847562e-17,2.337854540723395e-05,0.00051611535896782,0.0003871556150783331,2.002329611341317e-05
"(158.711, 161.29]",3.964776242746112e-10,5.167678763009646e-09,5.440196180542718e-09,1.49606148932349e-10,1.0297506452311304e-15,1.3260423038101486e-20,1.0522297360489637e-15,3.544859557124985e-18,3.6592505854800964e-05,0.0004769457437532122,0.0005020974662870096,1.3807749909562218e-05
"(161.29, 163.775]",1.982388121373056e-10,4.791515443225889e-09,7.251010037053081e-09,1.5922134526934574e-10,2.462430108573381e-16,1.0559474769728234e-20,1.497431479882108e-15,1.5372142570649134e-18,1.8296252927400482e-05,0.0004422281263170902,0.0006692247203597771,1.4695174840288996e-05
"(163.775, 166.469]",3.634378222517269e-10,4.438834591481441e-09,4.821163345539972e-09,9.275718323314793e-11,6.379629871935218e-16,1.0646472405828563e-20,7.397724515905204e-16,3.770730325404638e-19,3.354313036690088e-05,0.0004096777997861881,0.0004449644498132661,8.560931469320156e-06
"(166.469, 169.635]",2.4229188150115124e-10,4.065634368363842e-09,3.2633274300824836e-09,7.578279066191798e-11,3.3578080752141724e-16,1.2365403492276126e-20,3.7985731430692645e-16,1.55564964635035e-18,2.2362086911267253e-05,0.00037523365839377243,0.00030118554183203273,6.994296881351058e-06
"(169.635, 173.203]",2.973517746283775e-10,3.6751589027605677e-09,2.516911612261401e-09,7.775952611828039e-11,3.9171585628566045e-16,1.2874434452951807e-20,2.1017697937113847e-16,1.9449421493642187e-18,2.7444379391100726e-05,0.00033920246608918936,0.00023230087416527826,7.176893222612806e-06
"(173.203, 177.066]",2.422918815011513e-10,3.2857134509639037e-09,2.3752902193800105e-09,7.920409073473164e-11,3.1339150662052824e-16,1.203561555399712e-20,1.7437400265176937e-16,9.461783410125082e-19,2.2362086911267256e-05,0.00030325163724326254,0.00021922503550745868,7.310062350271322e-06
"(177.066, 181.251]",4.2951742629749544e-10,2.9134072997680926e-09,2.916007423610345e-09,3.658499073061499e-11,4.811854821507113e-16,1.1131353942257334e-20,2.666371792877656e-16,1.47855336832172e-19,3.9641881342701045e-05,0.0002688900133247963,0.00026912998915469316,3.3765751344913797e-06
"(181.251, 185.671]",4.2951742629749554e-10,2.560202821883403e-09,3.097788724840139e-09,1.9796433857318006e-11,5.931319866551563e-16,9.564448394463105e-21,6.609579924356133e-16,2.4098309800694153e-20,3.964188134270105e-05,0.0002362913592429068,0.0002859073125703958,1.8270920664273079e-06
"(185.671, 190.323]",6.607817213963944e-10,2.234823587374448e-09,4.494621113813627e-09,1.8815527195824618e-11,7.607830976962322e-16,8.122748194646406e-21,1.3868360865729462e-15,6.34139102890221e-20,6.0987509758001615e-05,0.00020626527782031208,0.00041483555032054256,1.7365978980658289e-06
"(190.323, 194.902]",3.1938475288788124e-10,1.943605298369417e-09,2.670587455727006e-09,2.033670206852965e-11,4.812679616434882e-16,5.950908097996431e-21,2.9619417565977045e-16,4.2881031643832224e-20,2.947729638303411e-05,0.00017938310740770697,0.0002464791986388683,1.8769555807128754e-06
"(194.902, 199.511]",3.3039802022884266e-10,1.6958751982677585e-09,1.8157674985280927e-09,3.0925574196841386e-11,3.5811965037966653e-16,4.577049995899861e-21,1.3345318153213457e-16,1.1469568609632223e-19,3.0493754879000804e-05,0.0001565191055489245,0.0001675844455091518,2.854244944923279e-06
"(199.511, 204.389]",2.973582182059584e-10,1.4706821655322582e-09,1.6369922543023689e-09,2.178698669946347e-11,7.499531573117893e-16,3.852613070487214e-21,7.856675537078546e-17,2.6430120676054963e-20,2.7444379391100723e-05,0.00013573513978563424,0.00015108456311858283,2.0108081504402814e-06
"(204.389, 209.894]",3.303980202288427e-10,1.2615389451440958e-09,1.2993640769534484e-09,1.1196407970703348e-11,8.954628720010013e-16,3.575513141073465e-21,6.173859693335573e-17,7.811764361353346e-21,3.0493754879000808e-05,0.00011643247540312919,0.00011992350811834156,1.0333612772480948e-06
"(209.894, 216.791]",2.31273602488738e-10,1.048804227712309e-09,6.833484379768702e-10,9.894660637452129e-12,2.5741789286684067e-16,3.9030403282530095e-21,1.7331605192088638e-17,8.474258281866721e-21,2.1345628415300563e-05,9.680043500093526e-05,6.307032743151321e-05,9.132375981942816e-07
"(216.791, 224.97]",1.8722554479634417e-10,8.366037711229956e-10,8.234175219936666e-10,8.9854553351269e-12,2.1266330477401515e-16,3.4718697576010505e-21,5.2183782840706123e-17,1.1526364395067e-20,1.727979443143379e-05,7.721350845202576e-05,7.599649677488347e-05,8.29303614700202e-07
"(224.97, 234.117]",4.845837630023026e-10,6.44692588551123e-10,5.743652316783848e-10,1.332475422945416e-11,6.266656012572218e-16,2.629800150805754e-21,4.24698093175847e-17,2.4658930834095e-20,4.472417382253452e-05,5.950125776773734e-05,5.301046469252485e-05,1.2297948668532422e-06
"(234.117, 243.933]",3.634378222517269e-10,4.855295897804492e-10,5.41229245874986e-10,7.797046020498578e-12,3.916806772837432e-16,1.704725153228854e-21,3.104377393769015e-17,1.5386439533795082e-20,3.354313036690088e-05,4.481146795919678e-05,4.9952212018785956e-05,7.196205654158957e-07
"(243.933, 254.078]",3.6343782225172697e-10,3.590060817665585e-10,5.251244103138532e-10,3.921748259266692e-12,4.1406997818463216e-16,9.902627917191197e-22,2.385579299357995e-17,1.74053070810217e-21,3.354313036690089e-05,3.313410731056275e-05,4.8465832325506766e-05,3.6195383384076005e-07
"(254.078, 264.795]",3.5241691807807696e-10,2.634990910692383e-10,3.214235395876603e-10,6.494827849557482e-12,4.028744841580511e-16,5.866691164490219e-22,1.0376490941771849e-17,3.862657306405705e-21,3.252667187093419e-05,2.431991210932642e-05,2.9666107009782695e-05,5.994466312027573e-07
"(264.795, 277.455]",4.0749089161557254e-10,1.8582852511345058e-10,1.7142848321489558e-10,3.011920157076155e-12,4.812039187432143e-16,4.1055201119511284e-22,2.000349969530146e-18,8.249245145149763e-22,3.760896435076765e-05,1.7150857896820806e-05,1.5821820429835573e-05,2.7798215897718665e-07
"(277.455, 291.861]",5.176235650251868e-10,1.2421682016021854e-10,1.341782242051282e-10,2.954752521363234e-12,1.2647275638420752e-15,2.3702535667570425e-22,1.0227951919987391e-18,8.58705348322744e-22,4.7773549310434594e-05,1.1464467199867209e-05,1.2383845024788102e-05,2.7270592920669834e-07
