distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(84.996, 86.337]",4.637733044516028e-09,4.806446913484431e-08,3.959233725969907e-08,1.4364947326186744e-09,8.711235495098536e-14,3.113149736627386e-19,3.588071592286379e-14,4.3856843826613257e-16,0.00042803493361056233,0.004436062114331321,0.003654135175046666,0.00013257984485230792
"(86.337, 87.635]",4.887125437787849e-09,4.6204580347251924e-08,4.1759895880002005e-08,1.3575976639170107e-09,5.950536532630594e-14,2.69481925207672e-19,4.419414945748957e-14,5.393543173023788e-17,0.00045106212940606736,0.004264497947729964,0.003854271350140665,0.00012530083398888442
"(87.635, 88.948]",4.674423970501125e-09,4.443471191178375e-08,4.361412740561462e-08,1.3998391615209938e-09,3.880868098016102e-14,2.556022438552613e-19,4.0130169025013066e-14,8.910537470054223e-17,0.0004314212859334308,0.00410105730118617,0.004025322274773795,0.0001291967555734186
"(88.948, 90.32]",3.676430783706537e-09,4.268622261276281e-08,4.531652358080569e-08,1.3253631584007283e-09,1.0915491603825371e-14,2.5662421162401984e-19,5.4952615030758183e-14,4.34481466491703e-17,0.0003393125027514111,0.003939682229822331,0.004182443227366881,0.00012232306734143682
"(90.32, 91.756]",5.943930009585417e-09,4.092811980315801e-08,4.4100104629308585e-08,1.497045262500791e-09,1.0223712244379863e-13,2.5909074729943655e-19,4.9888107699617257e-14,1.8029289618412843e-15,0.0005485890763046765,0.0037774198891126656,0.004070175056657407,0.000138168295457248
"(91.756, 93.329]",2.8472158564433845e-09,3.913025564674466e-08,4.1494432851240226e-08,1.1452423004167685e-09,6.860419380865339e-15,2.827163559643251e-19,5.694854294598745e-14,6.408027775390234e-17,0.0002627809402545857,0.0036114878146606515,0.0038296871855723657,0.00010569899287466523
"(93.329, 95.065]",3.0452808658888247e-09,3.723703837275445e-08,3.3470922754493695e-08,1.00434049223694e-09,1.3255341886907753e-14,3.138847369702477e-19,5.024226275471705e-14,1.6818614288075193e-16,0.00028106724279807496,0.0034368296936517443,0.0030892322865487504,9.269661007150061e-05
"(95.065, 96.929]",1.5997243729501491e-09,3.526382225512652e-08,2.4152727921911017e-08,7.8500838179496e-10,7.979244709177846e-15,3.255246896009192e-19,1.6483165637712077e-14,3.4916177592847214e-16,0.00014764496127706107,0.003254639211214647,0.0022291518708248553,7.245156358938404e-05
"(96.929, 98.827]",1.5850480025561113e-09,3.333201507970799e-08,1.9521181946071935e-08,6.379563741935782e-10,4.470478547960208e-15,2.9875354650146225e-19,1.028672645436529e-14,1.121277133553843e-16,0.00014629042034791374,0.0030763449997665694,0.0018016879665307631,5.8879545599822107e-05
"(98.827, 100.812]",1.3795788170395787e-09,3.1454108531473125e-08,1.838996816669444e-08,4.920759693282248e-10,5.206646206182865e-15,2.9173221786383136e-19,8.801690365394357e-15,2.85150169510743e-17,0.00012732684733985088,0.002903025492803781,0.0016972837219768968,4.5415659513179174e-05
"(100.812, 102.885]",9.466053775895384e-10,2.9590983093083582e-08,1.7862697542906967e-08,4.963821027650004e-10,1.2465443730831334e-15,2.8045183934754836e-19,9.110460667445892e-15,2.977503004831219e-17,8.736788993000403e-05,0.0027311293755592422,0.0016486555324201414,4.581408255679848e-05
"(102.885, 105.005]",1.240153298296217e-09,2.7789172900866927e-08,1.777520825983422e-08,4.72315888800412e-10,4.714982462890839e-15,2.590953804473459e-19,7.348047992054973e-15,4.6258788216702715e-17,0.00011445870851295105,0.0025647739237126123,0.0016405450711331397,4.359192264094522e-05
"(105.005, 107.241]",1.3282115206604453e-09,2.603448955968634e-08,1.5455719328809663e-08,4.4173743448179856e-10,3.313219129729574e-15,2.5552447063230985e-19,5.797644166496068e-15,2.9121443362236264e-17,0.00012258595408783514,0.0024028271794216912,0.001426470159733159,4.0769714778063115e-05
"(107.241, 109.566]",1.5630334469650547e-09,2.4311903343924237e-08,1.4784361431607304e-08,4.429579906428698e-10,1.022082622107151e-14,2.3712972894135115e-19,5.014405846274758e-15,1.243307122861303e-17,0.00014425860895419276,0.0022438428072241437,0.0013645078539687645,4.088236478839303e-05
"(109.566, 111.942]",1.2034623723111217e-09,2.2644869822877804e-08,1.4258929507180587e-08,4.4472351642974166e-10,2.1754072594372685e-15,2.1763522425836494e-19,5.354427926804012e-15,1.0292459986988151e-16,0.00011107235619008266,0.002089985615432684,0.001316013639935725,4.104531222536658e-05
"(111.942, 114.296]",1.320844712915635e-09,2.1104362012318745e-08,1.7702654537722216e-08,4.2976208791789177e-10,2.1551842464658405e-15,1.8322925841672732e-19,1.0066304261136813e-14,1.0078400693586043e-17,0.00012190868362326143,0.0019478481962889708,0.0016338842032136097,3.966532166646974e-05
"(114.296, 116.81]",1.4162697430246732e-09,1.9623403926260196e-08,1.1690152063550896e-08,3.4372674336876973e-10,1.3044217769309556e-14,1.834502323688345e-19,4.5081723559978006e-15,1.1277630635984683e-17,0.00013071319966271919,0.0018111224419702586,0.0010789308945533664,3.1723916052477235e-05
"(116.81, 119.416]",1.680444410117359e-09,1.8170464287624667e-08,1.2549573909117318e-08,3.3127631547257117e-10,6.0655338013455016e-15,1.6798210043224079e-19,5.142298111144268e-15,6.41712206962572e-18,0.00015509493638737152,0.001677024830962031,0.0011582503743680739,3.0574816260225484e-05
"(119.416, 122.267]",1.929942706816006e-09,1.6754924167363327e-08,1.2923516676125563e-08,3.1997183237490013e-10,2.1730041319276748e-14,1.7067158256916336e-19,8.468528239871405e-15,7.62281220195704e-17,0.00017812213218287645,0.001546378971102631,0.0011927630481063326,2.9531480297209033e-05
"(122.267, 125.3]",6.604366677317131e-10,1.5328178510404482e-08,8.812292053391496e-09,2.4181199236213076e-10,7.947622102112266e-16,1.6153975304689822e-19,3.4539286949789034e-15,2.430836807026525e-17,6.095434181163073e-05,0.0014146989074392713,0.0008133216827757148,2.2317796023070495e-05
"(125.3, 128.45]",1.0493377441496434e-09,1.3967709671218656e-08,9.712708316180331e-09,2.338040739980646e-10,1.6836889608248688e-15,1.4491721442391284e-19,3.853569185187728e-15,1.2827008030796954e-17,9.684967643403549e-05,0.001289163731814797,0.0008964441267501798,2.1579180813725366e-05
"(128.45, 131.832]",7.264803345048844e-10,1.268261390262434e-08,7.662296111021071e-09,1.8647438836674017e-10,9.785602401755823e-16,1.3631512894727119e-19,2.6568508280915045e-15,1.7041416854897334e-18,6.70497759927938e-05,0.0011705291675288107,0.0007071839572705787,1.721046719991992e-05
"(131.832, 135.631]",1.0933895943558362e-09,1.137181625763717e-08,6.739675674233026e-09,2.1229811314166553e-10,1.574291299459079e-15,1.4111639639810576e-19,1.5036994016154612e-15,2.8308739984431657e-18,0.00010091329922147755,0.0010495504096823649,0.0006220316266776629,1.959384205429688e-05
"(135.631, 139.384]",1.5556952617680354e-09,1.0157199324910867e-08,6.058945238002301e-09,2.1331765599459803e-10,5.563968526734808e-15,1.0851193601286993e-19,1.6133308733232523e-15,6.833539780807036e-18,0.00014358133848961906,0.0009374485544933236,0.0005592042917961843,1.968793974236543e-05
"(139.384, 143.272]",1.4602672103900632e-09,9.056889727403743e-09,4.922072606612709e-09,1.267630259519855e-10,4.4856712675384826e-15,9.291086752933665e-20,1.5579948196248186e-15,9.620075854313133e-19,0.00013477682245016128,0.0008359146942804559,0.0004542876132999265,1.1699720243264455e-05
"(143.272, 147.061]",8.218767420661317e-10,8.061455935055167e-09,4.704450852732259e-09,1.186948914345035e-10,8.144028626195134e-16,7.082063948068973e-20,1.7202197904977795e-15,2.2519667579002733e-18,7.585429203225157e-05,0.0007440240140699815,0.0004341925870020711,1.0954826310056066e-05
"(147.061, 150.293]",4.2561474142710396e-10,7.254431052130405e-09,4.567316910068756e-09,1.133083300424482e-10,4.1729800568201927e-16,4.109636203371276e-20,5.264926481574147e-16,3.638161759365641e-18,3.928168694527313e-05,0.0006695404595253237,0.00042153594689788574,1.0457679012937714e-05
"(150.293, 153.272]",6.45760297337675e-10,6.61340524382315e-09,5.410913718422764e-09,9.641297233864476e-11,1.2122605362022915e-15,2.9009336730135425e-20,1.169834053631637e-15,2.0253446164495978e-18,5.9599800882483375e-05,0.0006103776235734138,0.0004993948707281106,8.89833886902288e-06
"(153.272, 156.045]",6.45760297337675e-10,6.066684284305464e-09,4.408151958034024e-09,1.2498739323725904e-10,3.5382158314255222e-15,2.1229710905203087e-20,4.52411958585821e-16,7.782832207444242e-18,5.9599800882483375e-05,0.0005599185593356885,0.0004068459768147922,1.1535586471439585e-05
"(156.045, 158.711]",4.1092946624041977e-10,5.59195803683605e-09,4.424546790517879e-09,2.1694652112131804e-10,6.45915827531621e-16,1.669812169452676e-20,3.9587153568682074e-16,2.4012702722847562e-17,3.7927146016125783e-05,0.00051611535896782,0.0004083679705776382,2.002329611341317e-05
"(158.711, 161.29]",7.484948900959416e-10,5.167678763009646e-09,5.683871553341868e-09,1.49606148932349e-10,4.045011566234583e-15,1.3260423038101486e-20,1.1521171009086234e-15,3.544859557124985e-18,6.908158738651483e-05,0.0004769457437532122,0.0005245872411441344,1.3807749909562218e-05
"(161.29, 163.775]",7.264803345048844e-10,4.791515443225889e-09,7.4123294209979025e-09,1.5922134526934574e-10,6.704208634579746e-16,1.0559474769728234e-20,1.4852437995728462e-15,1.5372142570649134e-18,6.70497759927938e-05,0.0004422281263170902,0.0006841135315815804,1.4695174840288996e-05
"(163.775, 166.469]",7.264803345048844e-10,4.438834591481441e-09,4.9044636234862625e-09,9.275718323314793e-11,2.3303975057754087e-15,1.0646472405828563e-20,7.153867131388066e-16,3.770730325404638e-19,6.70497759927938e-05,0.0004096777997861881,0.00045265256566604114,8.560931469320156e-06
"(166.469, 169.635]",4.843202230032563e-10,4.065634368363842e-09,3.362741850907108e-09,7.578279066191798e-11,1.401302596450462e-15,1.2365403492276126e-20,3.568691883011491e-16,1.55564964635035e-18,4.469985066186254e-05,0.00037523365839377243,0.00031036089638762063,6.994296881351058e-06
"(169.635, 173.203]",5.870420946291711e-10,3.6751589027605677e-09,2.6853986311365016e-09,7.775952611828039e-11,6.358003057344317e-16,1.2874434452951807e-20,2.0258076486028203e-16,1.9449421493642187e-18,5.4181637165893975e-05,0.00033920246608918936,0.00024785155205937456,7.176893222612806e-06
"(173.203, 177.066]",6.090693713525799e-10,3.2857134509639037e-09,2.530967885113339e-09,7.920409073473164e-11,6.109377939696041e-16,1.203561555399712e-20,1.7235625521706673e-16,9.461783410125082e-19,5.621344855961501e-05,0.00030325163724326254,0.0002335931499886505,7.310062350271322e-06
"(177.066, 181.251]",7.338185197019034e-10,2.9134072997680926e-09,3.052789728218694e-09,3.658499073061499e-11,7.64839956392537e-16,1.1131353942257334e-20,2.6038303158812565e-16,1.47855336832172e-19,6.772704645736748e-05,0.0002688900133247963,0.00028175417517621614,3.3765751344913797e-06
"(181.251, 185.671]",8.805822236422843e-10,2.560202821883403e-09,3.178281000849095e-09,1.9796433857318006e-11,1.1323822744748964e-15,9.564448394463105e-21,6.549243851015054e-16,2.4098309800694153e-20,8.127245574884099e-05,0.0002362913592429068,0.0002933362666923664,1.8270920664273079e-06
"(185.671, 190.323]",1.452929184207199e-09,2.234823587374448e-09,4.579341652031509e-09,1.8815527195824618e-11,1.896383993082598e-15,8.122748194646406e-21,1.3855333556915968e-15,6.34139102890221e-20,0.00013409955198558763,0.00020626527782031208,0.00042265491711590016,1.7365978980658289e-06
"(190.323, 194.902]",6.751130381257511e-10,1.943605298369417e-09,2.7692745502510014e-09,2.033670206852965e-11,7.450427095061031e-16,5.950908097996431e-21,2.8582926218535246e-16,4.2881031643832224e-20,6.230888274077807e-05,0.00017938310740770697,0.0002555874253408659,1.8769555807128754e-06
"(194.902, 199.511]",5.650402601704656e-10,1.6958751982677585e-09,1.9281160151519956e-09,3.0925574196841386e-11,4.420098313332508e-16,4.577049995899861e-21,1.2767753183948483e-16,1.1469568609632223e-19,5.214982577217295e-05,0.0001565191055489245,0.00017795353950243828,2.854244944923279e-06
"(199.511, 204.389]",7.851858160810366e-10,1.4706821655322582e-09,1.7266176044421955e-09,2.178698669946347e-11,1.8929496463833995e-15,3.852613070487214e-21,7.954950525904976e-17,2.6430120676054963e-20,7.246793970938319e-05,0.00013573513978563424,0.00015935644518438798,2.0108081504402814e-06
"(204.389, 209.894]",6.017311861555608e-10,1.2615389451440958e-09,1.3641218206536713e-09,1.1196407970703348e-11,4.283769250020603e-15,3.575513141073465e-21,6.094450711933923e-17,7.811764361353346e-21,5.553617809504133e-05,0.00011643247540312919,0.00012590025931540994,1.0333612772480948e-06
"(209.894, 216.791]",5.063238066176601e-10,1.048804227712309e-09,7.759793057287002e-10,9.894660637452129e-12,4.3212338909987144e-16,3.9030403282530095e-21,1.762032374240617e-17,8.474258281866721e-21,4.673166205558356e-05,9.680043500093526e-05,7.161978600153611e-05,9.132375981942816e-07
"(216.791, 224.97]",5.943930009585418e-10,8.366037711229956e-10,8.842440152639325e-10,8.9854553351269e-12,5.612555571499277e-16,3.4718697576010505e-21,5.2524539614992174e-17,1.1526364395067e-20,5.485890763046766e-05,7.721350845202576e-05,8.161041714476938e-05,8.29303614700202e-07
"(224.97, 234.117]",9.759786312035315e-10,6.44692588551123e-10,6.642594137835333e-10,1.332475422945416e-11,3.5625302474313875e-15,2.629800150805754e-21,4.697128511656113e-17,2.4658930834095e-20,9.007697178829874e-05,5.950125776773734e-05,6.130715833573743e-05,1.2297948668532422e-06
"(234.117, 243.933]",6.164075565495988e-10,4.855295897804492e-10,6.30644607994229e-10,7.797046020498578e-12,5.66198891571992e-16,1.704725153228854e-21,3.078155418189987e-17,1.5386439533795082e-20,5.689071902418867e-05,4.481146795919678e-05,5.8204713450219374e-05,7.196205654158957e-07
"(243.933, 254.078]",8.145385568691128e-10,3.590060817665585e-10,5.966401676165539e-10,3.921748259266692e-12,1.4456035943445367e-15,9.902627917191197e-22,2.3541636343087233e-17,1.74053070810217e-21,7.517702156767789e-05,3.313410731056275e-05,5.506630763000222e-05,3.6195383384076005e-07
"(254.078, 264.795]",6.090561731777649e-10,2.634990910692383e-10,3.6815520653602476e-10,6.494827849557482e-12,5.214666827178339e-16,5.866691164490219e-22,1.0538390735731212e-17,3.862657306405705e-21,5.6213448559614994e-05,2.431991210932642e-05,3.397925294244894e-05,5.994466312027573e-07
"(264.795, 277.455]",5.870548157615228e-10,1.8582852511345058e-10,1.974970601261349e-10,3.011920157076155e-12,4.86714377720871e-16,4.1055201119511284e-22,1.9144774861571828e-18,8.249245145149763e-22,5.418163716589399e-05,1.7150857896820806e-05,1.8227793667281496e-05,2.7798215897718665e-07
"(277.455, 291.861]",8.952585940363221e-10,1.2421682016021854e-10,1.539767719054387e-10,2.954752521363234e-12,1.2317560102360657e-15,2.3702535667570425e-22,1.014285291836919e-18,8.58705348322744e-22,8.262699667798831e-05,1.1464467199867209e-05,1.4211132186240559e-05,2.7270592920669834e-07
