distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.5698129217877836e-06,2.9378601527771964e-07,4.868765097547215e-07,1.8402540986598509e-06,1.3253660759646262e-10,1.9696830939938182e-16,5.732503887445322e-12,2.3068510768795966e-11,0.007299630086313194,0.0013661049710413963,0.0022639757703594547,0.008557181558768306
"(266.661, 272.129]",1.1556489498967868e-06,2.493929777822394e-07,3.6170405728795723e-07,1.6727634504054028e-06,8.182697991582821e-11,1.4060898201829687e-16,1.8613698631356844e-12,1.8335710085135225e-11,0.005376078914919852,0.0011601761326429777,0.001682647274503577,0.007781695571285933
"(272.129, 277.715]",1.0602283944007219e-06,2.1140339010111222e-07,3.589432110385337e-07,1.6336300869643826e-06,1.317269259896421e-10,1.0476327159859759e-16,4.36235176406833e-12,2.016567845476252e-11,0.004932182490752158,0.000983448570750374,0.001669803817751259,0.007599647164558308
"(277.715, 283.342]",1.4955650133248479e-06,1.784825779656348e-07,3.412277615422562e-07,1.527609104357745e-06,1.2177576431407164e-10,7.760443427656725e-17,7.783456198189487e-12,1.9076886915727317e-11,0.006954377311960543,0.0008299439875402018,0.0015867090911714915,0.007103382335263514
"(283.342, 289.14]",1.4419106163849819e-06,1.504689380740047e-07,3.4548895773188203e-07,1.5660191385584705e-06,1.8725963256454095e-10,5.679365737351425e-17,5.68076793974735e-12,2.2974484310044822e-11,0.006707768187422936,0.0006999814999202698,0.0016072146313687152,0.0072851210325740046
"(289.14, 295.075]",1.5797403076570757e-06,1.2630044086427075e-07,2.4013381375463683e-07,1.40622045732103e-06,2.919733912105003e-10,4.192646079800403e-17,2.3266670860636337e-12,1.2246342458770165e-11,0.007348951911220716,0.0005875496509005875,0.0011171025015865705,0.0065417375674574315
"(295.075, 301.331]",9.334022778197634e-07,1.0519265595799248e-07,1.5223166596226528e-07,1.2264623963961925e-06,9.959476834094764e-11,3.24998326970705e-17,3.203848850116813e-13,9.167281121123286e-12,0.0043403205918619,0.000489145850204665,0.0007078772467245336,0.005703050143242295
"(301.331, 307.68]",8.69387283408592e-07,8.688600324096458e-08,1.549148679550261e-07,1.2066004466645528e-06,5.0501572881560645e-11,2.2645005826684322e-17,4.994700493470024e-13,1.0888827349208809e-11,0.00404438964241677,0.0004041936870769672,0.0007206639657267814,0.005613105277883499
"(307.68, 313.891]",1.1773596913408377e-06,7.223902224400826e-08,1.6524350101313993e-07,1.1702861559200117e-06,9.855646011244921e-11,1.5322856754750387e-17,2.4874457536628396e-12,8.05710686558474e-12,0.005474722564734896,0.0003359114534346384,0.0007683822797111006,0.005441830625028054
"(313.891, 320.547]",1.0602283944007219e-06,5.960474680692721e-08,1.1880317338083034e-07,1.1682820665461294e-06,1.0243688619526239e-10,1.1889256982922284e-17,3.660134551155044e-13,9.755763912622685e-12,0.004932182490752158,0.00027728128214582536,0.0005526723625676228,0.005434848173572594
"(320.547, 326.988]",1.155648949896787e-06,4.884276475955546e-08,1.0220371383308684e-07,1.0605425208526044e-06,9.647199981301809e-11,7.519227198948181e-18,4.067295563809198e-13,5.819467907895605e-12,0.005376078914919853,0.000227216541661452,0.00047545167675151995,0.004933643807006316
"(326.988, 333.082]",9.970433422165654e-07,4.0479034996180705e-08,9.145565261527309e-08,1.1868473198862659e-06,9.319274907837762e-11,4.6506351329274425e-18,2.0975501899426664e-13,1.8202795901027314e-11,0.004636251541307029,0.00018822751273224028,0.0004252687846610199,0.005518840037471136
"(333.082, 339.529]",1.1450466659527797e-06,3.3487433344292155e-08,8.194524227647537e-08,1.0792834048890114e-06,1.1166445400789416e-10,3.472917032940756e-18,3.731784429399936e-13,1.2046159741154854e-11,0.0053267570900123315,0.0001557835399176471,0.0003812092670701634,0.005020826399543681
"(339.529, 346.178]",1.071291250679501e-06,2.7618098706415404e-08,6.975804132852795e-08,1.082664937134189e-06,6.007367611094275e-11,2.5953132311178027e-18,3.1163689454831264e-13,1.0896541848733824e-11,0.00498150431565968,0.00012842415898483162,0.00032437489217765494,0.005034391957673979
"(346.178, 352.733]",9.436032710166424e-07,2.259119764171518e-08,4.453431142273029e-08,1.1028895390242028e-06,7.181148448804235e-11,1.6980202180740275e-18,5.891295529248648e-14,1.5774856754920744e-11,0.00438964241676942,0.00010509425142925901,0.00020717361673854132,0.005130642135540591
"(352.733, 359.7]",6.361370366404331e-07,1.8420514264473197e-08,3.69895471161738e-08,9.487637302098909e-07,8.746536204658747e-11,1.1957955785552068e-18,5.810821400606558e-14,1.0263968625041292e-11,0.002959309494451295,8.56922323583293e-05,0.0001720753731844405,0.0044136488729364124
"(359.7, 366.652]",7.636927727616245e-07,1.495770499864123e-08,2.7468724499729362e-08,9.72190622665734e-07,5.2789314286363806e-11,8.119209067194221e-19,2.0335916245783756e-14,6.7230594214374655e-12,0.003551171393341554,6.955332824368171e-05,0.00012772956892374154,0.004520686395395664
"(366.652, 373.677]",7.845690118565342e-07,1.2169708896594065e-08,2.2590831097428528e-08,9.463290641447754e-07,5.796439870682687e-11,5.455360750908476e-19,1.1121559678022999e-14,7.779367141941397e-12,0.003649815043156597,5.661348578695559e-05,0.00010509254626523751,0.004402322806401495
"(373.677, 380.777]",1.1344443820087725e-06,9.829378071197015e-09,2.1365611114663253e-08,1.0158893633057807e-06,2.5238542531349637e-10,3.533151345694071e-19,9.628925340548036e-15,1.1659862416405956e-11,0.005277435265104809,4.572626678720851e-05,9.939282290541345e-05,0.004725917318098492
"(380.777, 387.825]",1.1879665354069715e-06,7.951163653690969e-09,2.6623687473607253e-08,1.4095898958598984e-06,1.566133853757547e-10,2.4362201739457377e-19,3.9834176154620226e-14,5.65440945253157e-11,0.005524044389642418,3.6972910989663e-05,0.00012380014675227372,0.0065545930157485275
"(387.825, 394.882]",1.4207060484969673e-06,6.4328274195310065e-09,2.2283900902639754e-08,1.6639091845277406e-06,1.2037168377787001e-10,1.549205511224806e-19,1.5145586448514365e-14,6.654690381948553e-11,0.0066091245376078914,2.992551315565824e-05,0.00010366470699908013,0.007740505526423049
"(394.882, 401.993]",2.7365657690624877e-06,5.2005720294532106e-09,3.3933218545631e-08,1.734998875445841e-06,9.333336574276818e-10,1.0432851502045756e-19,2.010196857264583e-13,1.2339974780424904e-10,0.012725030826140567,2.418265993695743e-05,0.00015778946623718414,0.00806774477082316
"(401.993, 409.214]",1.5161266039930322e-06,4.200429604250153e-09,1.5180283927321293e-08,1.208468113601405e-06,2.0953061798014604e-10,6.802862272962588e-20,1.8108306889072913e-14,3.78276626857011e-11,0.007053020961775586,1.9540398518971715e-05,7.061868082989865e-05,0.005621793664473736
"(409.214, 416.899]",9.436032710166424e-07,3.3534190425600364e-09,7.75644526434868e-09,7.182406937890408e-07,6.448897453944743e-11,4.8881749790633667e-20,1.471290207495821e-15,3.744081604550228e-12,0.00438964241676942,1.560010538598929e-05,3.608298336975006e-05,0.003341255707506618
"(416.899, 424.964]",1.0606844066133673e-06,2.6496660442682347e-09,7.188492691837057e-09,8.094951708079621e-07,1.5062052279670262e-10,3.547241557942809e-20,2.030855531490806e-15,8.305496228078022e-12,0.004932182490752158,1.2320947105847291e-05,3.3426491017042314e-05,0.0037641525442570238
"(424.964, 433.403]",7.421598760805053e-07,2.0737272672088015e-09,5.810637561855266e-09,8.445292935554693e-07,4.9660577082280925e-11,2.3006685535802787e-20,9.944375385741054e-16,9.57062821244506e-12,0.0034525277435265107,9.646979247055345e-06,2.7031085937750696e-05,0.003928750273620043
"(433.403, 442.513]",8.803680574890949e-07,1.5945445256692308e-09,4.067342277882019e-09,6.649237496025825e-07,9.812119662184207e-11,1.548358818990921e-20,4.933819752780751e-16,3.638238993189584e-12,0.004093711467324291,7.4146320443619235e-06,1.891314159215139e-05,0.0030918954356520083
"(442.513, 452.301]",4.028867898722743e-07,1.2029187105516038e-09,2.0726623034860188e-09,5.582994637316206e-07,3.435805137838147e-11,1.054678304230428e-20,6.38209798539209e-17,2.7379866175995073e-12,0.0018742293464858201,5.595977841486061e-06,9.64202503581696e-06,0.0025972091052794987
"(452.301, 462.106]",5.937279008644043e-07,8.95846645206409e-10,1.8003509083010854e-09,5.111463666722207e-07,5.82274909755855e-11,5.885368385623163e-21,8.042796974779543e-17,1.836315958051423e-12,0.002762022194821209,4.1674785935002145e-06,8.37523242541665e-06,0.002377852897759171
"(462.106, 471.922]",1.0394707184811e-06,6.652591862973487e-10,2.1565724283890132e-09,6.091522656522736e-07,1.0043198663725508e-10,3.236358565447488e-21,4.688788525596018e-16,3.7208094438414116e-12,0.004833538840937115,3.0934552162826713e-06,1.0028061792008911e-05,0.0028325580352830722
"(471.922, 482.18]",6.149324687524187e-07,4.936584384378737e-10,1.4285013772789457e-09,5.820832054329516e-07,4.669505499647852e-11,1.8992514438099898e-21,5.821493780110934e-17,3.944370400772261e-12,0.0028606658446362516,2.2964990556129884e-06,6.645388407101655e-06,0.002707851071674091
"(482.18, 492.672]",5.619210490323826e-07,3.619178680128681e-10,1.0175842419960559e-09,6.486391521130983e-07,4.205012726176683e-11,1.0815265710718513e-21,4.0925482543615565e-17,7.323180646836462e-12,0.002614056720098644,1.6836419219958623e-06,4.733801893765652e-06,0.0030174693356301335
"(492.672, 503.113]",8.379406812245603e-07,2.636393937170253e-10,6.736225842323787e-10,6.861084426898613e-07,1.4005503045011673e-10,5.632265643033744e-22,3.2927227902358504e-17,9.959919046666972e-12,0.0038964241676942056,1.2259231807841676e-06,3.1323450166805608e-06,0.0031904042585078553
"(503.113, 514.191]",1.4207060484969673e-06,1.9143094423821903e-10,9.329732483473288e-10,9.603717620398326e-07,3.777056048284919e-10,3.4155080884621e-22,1.0346988286929487e-16,4.4438992117957936e-11,0.0066091245376078914,8.905367525961949e-07,4.340191551311774e-06,0.004467649437009301
"(514.191, 526.672]",1.3576760404651103e-06,1.3455383566832814e-10,8.133810706884038e-10,1.137431130095628e-06,3.6025323243162385e-10,2.0489171965026092e-22,9.726306591799779e-17,8.710000662939867e-11,0.006313193588162763,6.256753358577259e-07,3.782221978701078e-06,0.005289054754944671
"(526.672, 540.366]",8.481827155205776e-07,9.120959096817862e-11,3.0975388131407676e-10,5.138358699209807e-07,9.761127928281774e-11,1.149540942533805e-22,9.094321790271034e-18,2.940218808798305e-12,0.003945745992601727,4.24307017183967e-07,1.440975055873085e-06,0.002390364466872402
"(540.366, 555.642]",4.452959256483032e-07,5.910923585957807e-11,1.789099506887973e-10,4.4187143326700515e-07,7.721105979023605e-11,6.023416553819755e-23,1.6352946432932043e-18,4.001046648909201e-12,0.0020715166461159062,2.7497616521875717e-07,8.32289090604285e-07,0.002055585907558108
"(555.642, 572.623]",3.924532304469459e-07,3.6553467834927796e-11,7.36167647715743e-11,3.143549807111746e-07,3.8044032101331357e-11,2.8810196350371674e-23,6.584592539582024e-20,1.1249673080185538e-12,0.0018249075215782983,1.6997362543241424e-07,3.4231795618782046e-07,0.0014617506603069618
"(572.623, 590.3]",4.34693641704296e-07,2.1756235833072755e-11,4.434205583057203e-11,2.7591508071515573e-07,5.891411682400813e-11,1.1113951678531603e-23,3.033721837446149e-20,8.7761634040201e-13,0.002022194821208385,1.0121000909545446e-07,2.0627924372382107e-07,0.0012835569554869044
"(590.3, 608.519]",2.2274372538880714e-07,1.2690730251076046e-11,2.7394368073256814e-11,2.7511716225723503e-07,1.0938864699697173e-11,4.006044782496491e-24,1.2200107971350528e-20,8.354544518087076e-13,0.0010357583230579531,5.9011895667503615e-08,1.273838115406442e-07,0.001279294804496143
"(608.519, 627.063]",9.330009870726354e-07,7.303149405537246e-12,2.41177441704721e-11,2.533290269671513e-07,2.0834389195589501e-10,1.324196828875266e-24,5.400831866739115e-20,1.3113050936495076e-12,0.0043403205918619,3.397425103455927e-08,1.1219574588103622e-07,0.0011784866334511878
"(627.063, 646.694]",4.0288678987227435e-07,4.1326480633739885e-12,9.869358996299732e-12,2.13781342750802e-07,4.16805613269764e-11,5.005976658125136e-25,3.539717375710139e-21,3.250450010647719e-13,0.0018742293464858203,1.9225078790815794e-08,4.591225805078635e-08,0.000994510806476731
"(646.694, 667.806]",2.651711016533418e-07,2.2396700366952885e-12,4.753804186743774e-12,1.8698776907846068e-07,2.9755570967887994e-11,1.6876968154473165e-25,9.937893173536491e-22,3.547633808213428e-13,0.0012330456226880395,1.041446567063309e-08,2.210518946835855e-08,0.0008694931262148421
"(667.806, 688.951]",1.4843197521610106e-07,1.1938423995329851e-12,1.9832317472623206e-12,1.4421604232443733e-07,7.300473160271556e-12,4.652211662051286e-26,3.8215126668646473e-23,1.6549458293919596e-13,0.0006905055487053021,5.553754842627447e-09,9.225994088264315e-09,0.0006708930288932825
"(688.951, 710.266]",3.498753701522383e-07,6.277909769296509e-13,1.4359921981250817e-12,1.445001219509674e-07,2.969063712497247e-11,1.331574439937463e-26,7.6562512125202e-23,1.6022714800766737e-13,0.0016276202219482124,2.920483624676736e-09,6.68023570567788e-09,0.0006722145673159004
"(710.266, 731.47]",6.045901117696195e-07,3.3310865984199855e-13,8.797465996926154e-13,1.4184450220481257e-07,6.608859444081154e-11,3.648611840046189e-27,2.5292424550354685e-23,1.3338697084880212e-13,0.0028113440197287303,1.5489552682652933e-09,4.090821688570661e-09,0.0006595769352523785
"(731.47, 753.692]",2.4385253071216605e-07,1.7439517868320135e-13,3.840578781441751e-13,1.5431425832325151e-07,2.1385016578930756e-11,1.1261690191224348e-27,2.3687748270993167e-24,3.217461294049165e-13,0.0011344019728729965,8.112863712342527e-10,1.7866372491267027e-09,0.000717869929719766
"(753.692, 776.394]",2.3335056945494085e-07,8.837447068558057e-14,1.6025066123844582e-13,9.890226998073043e-08,1.878294746592037e-11,2.913566824843271e-28,3.5018776361946588e-25,6.369386365947104e-14,0.001085080147965475,4.1094128868794967e-10,7.451655747587731e-10,0.0004598955554103965
"(776.394, 799.564]",2.544548146561733e-07,4.4720259487908496e-14,1.1021312574872288e-13,1.024053869494842e-07,2.504098722133435e-11,7.764262126664177e-29,8.068421751455266e-25,1.0796348176774488e-13,0.001183723797780518,2.0803864713775032e-10,5.127114609830588e-10,0.0004763898600890005
"(799.564, 824.441]",1.2722740732808662e-07,2.184653734609933e-14,4.509020902285972e-14,1.1317420140625225e-07,8.352392504932139e-12,2.1439860860349402e-29,9.231633862241386e-26,1.563876856287181e-13,0.0005918618988902589,1.0163009173405408e-10,2.0975965237434342e-10,0.0005264863849418855
"(824.441, 850.989]",1.6970950505813876e-07,1.0106323213993798e-14,2.3243951667995445e-14,1.0568601784017745e-07,1.3575989803724609e-11,5.3709432915880375e-30,3.1797190416912167e-26,8.34758724855517e-13,0.0007891491985203453,4.699440294507116e-11,1.0808437525617882e-10,0.0004914399829568252
"(850.989, 878.232]",1.0602283944007218e-07,4.5323990721425764e-15,9.117983647368573e-15,7.865601980718615e-08,6.265193839446996e-12,1.1382235477286463e-30,1.9664906466714267e-27,8.827783459999776e-14,0.0004932182490752158,2.1084720483607265e-11,4.24168599275586e-11,0.00036590780414302995
"(878.232, 907.275]",5.303422033066836e-08,1.9465916025456017e-15,5.822266981605823e-15,7.602637750243678e-08,2.6134939424381154e-12,2.3874514441619833e-31,3.913779113162307e-27,1.8451631191098901e-13,0.0002466091245376079,9.051650951837047e-12,2.7073541464467076e-11,0.00035352265538633103
"(907.275, 937.093]",9.542055549606498e-08,8.070848131429243e-16,2.507993804822974e-15,5.5327171320353844e-08,1.0974657882819986e-11,4.166224807070021e-32,7.057583830491523e-28,4.1704147606214955e-14,0.0004438964241676943,3.754558550740884e-12,1.1667187180036476e-11,0.0002573820009822861
"(937.093, 968.346]",1.2722740732808662e-07,3.257597309387857e-16,5.679154590933248e-16,5.198972105386892e-08,6.2602468053335845e-12,7.690344270037092e-33,6.015414416124341e-30,3.322593156877029e-14,0.0005918618988902589,1.5154342683272311e-12,2.641942715702147e-12,0.0002418561823425982
"(968.346, 1002.009]",2.1213688132267345e-07,1.230333199485979e-16,2.646779554273034e-16,4.624312624068432e-08,1.4606308449019046e-11,1.2412968015710654e-33,4.77252299340907e-30,2.3150692253416094e-14,0.0009864364981504315,5.721049377609802e-13,1.2307524927369608e-12,0.00021503053701918209
"(1002.009, 1035.793]",2.968639504322021e-07,4.556115628336043e-17,8.559892115847653e-17,6.513329272552323e-08,3.443225689008262e-11,1.7207580511286744e-34,5.7157948265986735e-31,1.538322875329267e-13,0.0013810110974106042,2.1195049903019274e-13,3.982061812292328e-13,0.0003030000777591341
"(1035.793, 1077.098]",1.2722740732808662e-07,1.4911024858993935e-17,2.0414363660325967e-17,3.133578067898797e-08,6.2602468053335845e-12,2.756396144657221e-35,6.853326740604224e-33,7.118434110850441e-15,0.0005918618988902589,6.936608764403978e-14,9.49676197478364e-14,0.00014577405171865203
"(1077.098, 1122.821]",1.909231931904061e-07,4.098748534770165e-18,5.848839884415434e-18,2.774283502134672e-08,1.3568337808543305e-11,2.4939028994132614e-36,7.176000583612806e-34,1.1738335816857969e-14,0.0008877928483353884,1.905918068668127e-14,2.719710546253177e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.862616664881949e-07,9.379127165458952e-19,1.6048073903492788e-18,2.86591089321778e-08,1.9270384360634882e-11,1.943740721018077e-37,8.721912009500669e-35,1.552928843542091e-14,0.0013316892725030826,4.363169957371505e-15,7.465563979904845e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.0153003725653976e-07,1.4984323946339269e-19,2.288339662360949e-19,2.9580373969095087e-08,1.0947867046969292e-11,7.58404565165443e-39,9.418770028351629e-37,1.736673309837542e-14,0.00093711467324291,6.96771063504776e-16,1.0640779429978411e-15,0.00013754873895629216
"(1253.004, 1519.694]",6.361370366404331e-08,9.560502307446951e-21,1.3454679403221575e-20,3.3370916098914034e-08,3.1341709760323112e-12,1.1727392998776674e-40,4.8501267670752055e-39,2.950108202196961e-13,0.00029593094944512947,4.447545673424321e-17,6.259116858378677e-17,0.00015524150169214808
