quantile,score,sampers_weight,twitter_weight
"(153.728, 157.088]",0.999151152334698,1.16176590204056e-07,0.00027114967462039036
"(157.088, 160.853]",0.9985394445242881,5.5973463085447406e-08,0.000350029579964504
"(160.853, 164.899]",0.9983311950895125,1.768026404380467e-07,0.0003894695326365613
"(164.899, 169.036]",0.9973084989187186,3.9570928990131304e-07,0.00043383947939262476
"(169.036, 173.661]",0.9986999189598947,4.3800896038830634e-08,0.0003327746006704792
"(173.661, 178.547]",0.9991114996757585,1.6623670506260762e-07,0.00027854466574640097
"(178.547, 183.5]",0.9991279080814689,1.3503844169488932e-07,0.00027361467166239393
"(183.5, 188.338]",0.9986902749010128,4.091380727932102e-08,0.0003352395977124827
"(188.338, 192.915]",0.9979482198033973,3.6461426825623408e-09,0.00041411950305659634
"(192.915, 197.775]",0.9983297914476289,3.4009381803021674e-08,0.0003697495563005324
"(197.775, 202.29]",0.999202922554765,2.3535000408036406e-08,0.00025882468941037265
"(202.29, 206.195]",0.9994351953560779,1.920036313487506e-09,0.00021445474265430867
"(206.195, 209.78]",0.9991928901288226,1.2292041744513858e-08,0.00025142969828436193
"(209.78, 213.381]",0.999212382375,2.822373298148695e-10,0.0002317097219483335
"(213.381, 217.014]",0.999841530784186,2.524119432746172e-09,0.00010845986984815612
"(217.014, 220.281]",0.999693976661236,3.5596966783230316e-08,0.00015282981660421998
"(220.281, 223.903]",0.9993765180058775,5.704051065905732e-09,0.0002218497337803193
"(223.903, 228.5]",0.9985022951696058,2.6981802154433478e-08,0.0003623545651745217
"(228.5, 235.086]",0.9986764133833653,1.738876309610937e-09,0.00033523959771248273
"(235.086, 243.0]",0.9988715212587312,2.498363112003865e-09,0.00031058962729244727
"(243.0, 251.277]",0.9986113756313981,4.327061884707724e-09,0.00034756458292250033
"(251.277, 260.286]",0.9976375729269275,7.73988260289857e-10,0.00045355945572865314
"(260.286, 270.265]",0.9945724468685018,7.861088818156488e-10,0.0006754091895089727
"(270.265, 281.827]",0.9983421089224132,6.014858432174252e-10,0.00038700453559455713
"(281.827, 295.923]",0.9963603012201444,8.499585844961602e-10,0.000557089331492802
"(295.923, 316.2]",0.9955342671685632,0.0,0.0006162492605008875
"(316.2, 341.702]",0.9938068376931006,0.0,0.000737034115559062
"(341.702, 379.925]",0.9843502615757628,0.0,0.0012177085387497534
"(379.925, 466.471]",0.8304993852259721,0.0,0.004284164859002168
"(466.471, 1416.072]",0.9487304180712668,0.0,0.002275192269769278
