quantile,score,sampers_weight,twitter_weight
"(53.764, 55.987]",0.9781868803810466,0.0004588286870662983,0.0018373712356029546
"(55.987, 58.084]",0.968222065072342,0.0014356959738266789,0.0015892093367264944
"(58.084, 60.03]",0.9596199477414392,0.0008410149512610843,0.0017137768781233071
"(60.03, 61.847]",0.9584235101787343,0.0011112414627588705,0.0017429723956381839
"(61.847, 63.57]",0.9662199857811828,0.00017951648584272999,0.0020037856854377596
"(63.57, 65.258]",0.9752053045150418,0.0002218892696477903,0.0017390796599695345
"(65.258, 66.947]",0.9823435709547177,0.000233061977037693,0.0015113546233534905
"(66.947, 68.708]",0.9885318481402283,0.0002436999745807248,0.0012096676090330896
"(68.708, 70.5]",0.9919468186303017,5.381850234784193e-05,0.0009167392499671521
"(70.5, 72.284]",0.9883438903043823,0.0004254813246725321,0.0008301258813396827
"(72.284, 73.955]",0.9949622528209312,7.336889189468245e-06,0.0006919337651025957
"(73.955, 75.584]",0.9974824309968999,0.0002343909906724101,0.0006062935803922886
"(75.584, 77.263]",0.9975856804582377,0.00013131110182517574,0.0005333047866050954
"(77.263, 78.964]",0.9975004886362013,0.00012214310609927784,0.0005809907985460616
"(78.964, 80.601]",0.9977911957640919,3.852725508543501e-06,0.00044182549839181216
"(80.601, 82.152]",0.9985125308028195,4.293822580388002e-05,0.0003931663025336834
"(82.152, 83.605]",0.9976342427378049,3.9906292087110274e-07,0.00047004783198952715
"(83.605, 84.996]",0.9973504488676826,1.8570826461272266e-06,0.000502162901255893
"(84.996, 86.337]",0.9960594184462781,0.0001442141270736553,0.0006568991440847425
"(86.337, 87.635]",0.9944041878192104,3.0723229114425446e-06,0.0007289147539547744
"(87.635, 88.948]",0.99449587724774,2.6574286357023106e-05,0.0007503248001323515
"(88.948, 90.32]",0.9951240552606377,5.998416274055537e-06,0.0006929069490197584
"(90.32, 91.756]",0.9921299762914149,1.898482848720779e-06,0.0008622409506060481
"(91.756, 93.329]",0.9960767423270811,3.8620988232961364e-05,0.000643274569244467
"(93.329, 95.065]",0.9964359164303529,2.00129253342515e-05,0.0005907226377176877
"(95.065, 96.929]",0.9984437123436202,3.1408561988658388e-06,0.00038148809552773246
"(96.929, 98.827]",0.9985431263739499,2.3327250783380392e-05,0.00038830038294787063
"(98.827, 100.812]",0.9986733725359385,1.0425565473542326e-05,0.00035910486543299297
"(100.812, 102.885]",0.9993428988815671,1.4501712297351206e-05,0.00025984010588241005
"(102.885, 105.005]",0.9989763461458048,1.265725077006426e-06,0.0003026601982375637
"(105.005, 107.241]",0.998935650285253,2.645343593217609e-06,0.00031433840524351436
"(107.241, 109.566]",0.99878945940557,1.3861312099494771e-06,0.00033672163533825396
"(109.566, 111.942]",0.9985982827156218,5.511153506493787e-07,0.00036591715285313147
"(111.942, 114.296]",0.9987219287567383,3.6269488744261674e-08,0.00034645347450987983
"(114.296, 116.81]",0.9989641213947195,2.4391417002830087e-06,0.00031336522132635207
"(116.81, 119.416]",0.9988051949044098,1.9905151755368066e-07,0.0003338020835867661
"(119.416, 122.267]",0.9989841577586469,6.074186709994665e-08,0.00030460656607188876
"(122.267, 125.3]",0.9994160979196762,3.0408420889576215e-06,0.00023745687578767064
"(125.3, 128.45]",0.9995279308343304,1.683845127220599e-06,0.0002121540939414436
"(128.45, 131.832]",0.999328622105071,1.3473547175321495e-07,0.0002501082667107841
"(131.832, 135.631]",0.9982794934373125,1.7283526825020315e-07,0.0004058176934567973
"(135.631, 139.384]",0.9980666861422983,1.0982720974307694e-07,0.0004291741074686992
"(139.384, 143.272]",0.9982660291742947,3.74185264889171e-07,0.00040192495778814687
"(143.272, 147.061]",0.9992515824756648,5.009130561417125e-08,0.0002656792093853855
"(147.061, 150.293]",0.999391422883138,7.332598964239694e-08,0.00022285911703023175
"(150.293, 153.272]",0.999130694657518,3.4430100082067414e-09,0.0002754110485570114
"(153.272, 156.045]",0.9994641128992922,1.2554861834165227e-08,0.000208261358272793
"(156.045, 158.711]",0.99950324856019,8.519238400691292e-10,0.00021507364569293107
"(158.711, 161.29]",0.9992659954820149,2.2298005033124015e-08,0.00025984010588240994
"(161.29, 163.775]",0.9987906081680624,3.663743374269659e-08,0.00032309706049797767
"(163.775, 166.469]",0.9994510938343514,0.0,0.00021993956527874408
"(166.469, 169.635]",0.999740388690665,6.047213045575579e-10,0.00015376305891168828
"(169.635, 173.203]",0.9994756328174995,3.511957654165751e-09,0.00022285911703023192
"(173.203, 177.066]",0.9988422981826377,6.54911827515914e-08,0.00032893616400095355
"(177.066, 181.251]",0.9991170842881898,8.369672458457286e-08,0.00028903562339728755
"(181.251, 185.671]",0.9995175867982212,9.689666732093016e-10,0.00021215409394144348
"(185.671, 190.323]",0.9988532904132984,1.9386060063791794e-09,0.0003289361640009534
"(190.323, 194.902]",0.998696481975813,5.804046469827463e-09,0.0003299093479181162
"(194.902, 199.511]",0.9987211158014111,8.68067679122946e-10,0.0003425607388412297
"(199.511, 204.389]",0.9994932380261531,1.735462698285317e-10,0.00021507364569293107
"(204.389, 209.894]",0.999356316191415,1.0009180213366477e-09,0.00023551050795334543
"(209.894, 216.791]",0.9995851086791939,1.3123595830831985e-09,0.00019658315126684186
"(216.791, 224.97]",0.9995075260694696,4.475879377670735e-09,0.0002141004617757684
"(224.97, 234.117]",0.9988337654787206,7.133558881905341e-10,0.00033185571575244146
"(234.117, 243.933]",0.9992894636328058,1.880084589809093e-10,0.00025984010588240994
"(243.933, 254.078]",0.9976262857580099,8.13918552296602e-11,0.00044571823406046383
"(254.078, 264.795]",0.9990785261599319,3.20522471214323e-10,0.0002958479108174256
"(264.795, 277.455]",0.9994692194878955,5.482178678691989e-11,0.00022383230094739426
"(277.455, 291.861]",0.9976226174749032,1.1906081302189963e-10,0.00047588693549250336
"(291.861, 312.377]",0.9990575344725483,1.1536118323873326e-10,0.00029876746256891337
"(312.377, 348.792]",0.9949110551798659,3.6996297831663724e-12,0.0007016656042742224
"(348.792, 444.055]",0.9728900854807035,2.0179798817271123e-12,0.0016505199235077378
"(444.055, 1442.945]",0.8531138858212538,0.0,0.004080560164662737
