quantile,score,sampers_weight,twitter_weight
"(116.649, 119.431]",0.9050996378677573,9.757962843305013e-06,0.003087510188918489
"(119.431, 122.169]",0.9293646684027991,1.2941773950446065e-05,0.002625952086343189
"(122.169, 124.783]",0.9192940222786512,8.40147774727441e-06,0.0027168700385274973
"(124.783, 127.235]",0.8858080657756355,1.1110973987885267e-05,0.003356710611127435
"(127.235, 129.725]",0.9127942986510129,8.31847759832409e-06,0.0027836782324887214
"(129.725, 132.333]",0.9496184609054392,5.74652700006057e-06,0.002167020439519516
"(132.333, 135.009]",0.9495060764952252,4.754889391115699e-06,0.002124560584585181
"(135.009, 137.69]",0.9545785090906278,4.924518120155093e-06,0.0020782113753546635
"(137.69, 140.64]",0.9719303262554584,4.586849775676758e-06,0.0016361721220882752
"(140.64, 143.744]",0.9635978481040803,3.7427004140770336e-06,0.0018375893244568602
"(143.744, 147.09]",0.9644555098243215,3.7027151178996534e-06,0.0018277890479097589
"(147.09, 150.402]",0.9780550854562051,5.081011494288103e-06,0.0014227613647510165
"(150.402, 153.728]",0.986607509709889,4.119119804242884e-06,0.0011135901533070847
"(153.728, 157.088]",0.9892348487005422,3.0982667894124684e-06,0.0009773709303261503
"(157.088, 160.853]",0.9919267559232767,3.022729575470022e-06,0.0008550707276332997
"(160.853, 164.899]",0.9930886308391216,3.7398889376464144e-06,0.000787375335653198
"(164.899, 169.036]",0.9938499568800189,3.946151870525378e-06,0.0007485595476454208
"(169.036, 173.661]",0.992887389863884,5.713423131709578e-06,0.000804007843695207
"(173.661, 178.547]",0.9959096956675714,2.879507890033181e-06,0.0006028611870750959
"(178.547, 183.5]",0.9968163098695658,1.790128955031409e-06,0.0005417688912228276
"(183.5, 188.338]",0.9975307913231997,1.0230207909582609e-06,0.0004765071425950343
"(188.338, 192.915]",0.9983477134727078,9.256733446884363e-07,0.0003866203727745265
"(192.915, 197.775]",0.998659527665642,9.821181088118387e-07,0.00034890587003374117
"(197.775, 202.29]",0.9986588152824527,1.36643102478213e-06,0.0003484931339082509
"(202.29, 206.195]",0.99906554505561,6.442621668828423e-07,0.0002891890481586646
"(206.195, 209.78]",0.9991043584953186,5.670910734678416e-07,0.00028004207290762014
"(209.78, 213.381]",0.9996051244410177,2.4674520509604923e-07,0.00019071921729495249
"(213.381, 217.014]",0.9997030631388824,3.628761418080678e-07,0.00016172826919453643
"(217.014, 220.281]",0.9997291390677165,2.735277729809273e-07,0.00015347333848116784
"(220.281, 223.903]",0.9998495008118422,2.9325736542650707e-07,0.00011545243479154603
"(223.903, 228.5]",0.9998210248794944,2.832162156226012e-07,0.00012676849774476102
"(228.5, 235.086]",0.9998843928317054,8.614561471932261e-07,0.00010382387720730777
"(235.086, 243.0]",0.9998806113648602,1.3589986623196984e-06,0.00010487545270624664
"(243.0, 251.277]",0.9999523197600027,1.7571904658855284e-06,6.655354887831407e-05
"(251.277, 260.286]",0.999962624101741,1.4897966055261413e-06,5.7126794317910954e-05
"(260.286, 270.265]",0.9999753631642333,2.0894876842480344e-06,4.800492594737422e-05
"(270.265, 281.827]",0.999983855361557,5.952560264552211e-06,3.8359609977775616e-05
"(281.827, 295.923]",0.9999774185532679,5.219887356770828e-06,2.4805762006911797e-05
"(295.923, 316.2]",0.9999937946160219,3.2398075837251288e-06,2.3886103910110596e-05
"(316.2, 341.702]",0.9999961929699297,3.963173202567836e-06,1.1315743205128188e-05
"(341.702, 379.925]",0.9999988902436763,2.040451567155178e-06,4.196503089652634e-06
"(379.925, 466.471]",0.9999465551480559,1.2718177881493673e-05,1.5864533131927812e-06
"(466.471, 1416.072]",0.9999998699154086,4.703357644026285e-07,4.5140718399300804e-08
