distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(46.962, 49.411]",2.981706102820856e-08,1.3589233657340767e-07,1.4444868453539003e-07,3.504312832102804e-08,7.623824645400415e-13,8.264623981288944e-18,2.0909332357309593e-12,4.630757587556408e-13,0.002619488445450178,0.011938413552647012,0.012690105833803086,0.0030786089092589555
"(49.411, 51.915]",2.9816382241561895e-08,1.260869909364154e-07,1.4621018923896145e-07,3.007415994578765e-08,4.3800887481509103e-13,7.512606326646374e-18,1.8292103429781177e-12,1.7981104150395674e-13,0.0026194884454501786,0.01107724650172784,0.012845149965399719,0.0026421352478772277
"(51.915, 54.193]",2.3728760608836132e-08,1.1730248483077863e-07,1.4029998413539737e-07,2.393080273549437e-08,3.5698629661785064e-13,5.350947486908653e-18,1.963129712916592e-12,1.1309028294310233e-13,0.002084619077007472,0.010305257897353565,0.012325634206262929,0.0021023688819186512
"(54.193, 56.242]",2.0059712659898967e-08,1.0994828790632316e-07,1.457315190771797e-07,2.0646956043226383e-08,4.5294702120382806e-13,3.785578066368713e-18,2.67453935692954e-12,1.5038390835424587e-13,0.001762325996022764,0.009659396885722114,0.012803096877006547,0.0018139176762216108
"(56.242, 58.166]",2.5367918414051787e-08,1.03618602358816e-07,1.469883619689053e-07,1.7532796788042956e-08,3.0391571916541823e-13,2.9759990678008506e-18,2.35152954686937e-12,6.519351216592786e-14,0.0022286223685112775,0.009103101454426703,0.012913221575692267,0.0015402912634231497
"(58.166, 60.05]",1.9279179093365938e-08,9.785918402389228e-08,1.2530545890089439e-07,1.4989865152683473e-08,2.04625743543239e-13,2.542404445133617e-18,1.4693077953937073e-12,6.027177090739646e-14,0.0016937530000685711,0.008597320753235032,0.011008585786279175,0.0013169196131238537
"(60.05, 61.85]",1.6157412651411445e-08,9.261122616021113e-08,1.1171421656637561e-07,1.3203322101441089e-08,1.833308953557356e-13,2.0760725887952817e-18,1.4381022654124623e-12,4.704395900256824e-14,0.0014194610162517984,0.008136081440626868,0.00981431735378923,0.0011599382532558025
"(61.85, 63.607]",1.84205921701796e-08,8.781338534040507e-08,8.909039166598393e-08,1.1548401534163573e-08,2.7156328036674865e-13,1.7898657127204418e-18,1.413869012310992e-12,2.8413099282672316e-14,0.0016183227045189585,0.007714757155695947,0.007826947269423352,0.0010145732683824065
"(63.607, 65.353]",2.5914304349123668e-08,8.330564973268555e-08,7.927846503057987e-08,9.895607011928836e-09,1.6682489433713184e-12,1.5908563711901886e-18,1.2902023863694524e-12,6.686320872240266e-14,0.0022766234656792124,0.007318567940315891,0.006964771709866503,0.0008693488672119721
"(65.353, 67.048]",1.9903605946592363e-08,7.91130452475934e-08,8.812665705567172e-08,9.418967837017237e-09,3.673146448738562e-13,1.3524769628798656e-18,6.860513717990205e-13,1.242533861611833e-14,0.0017486113968319256,0.00695039747718207,0.0077422793289689835,0.0008274940003533123
"(67.048, 68.668]",1.7874625590208798e-08,7.527187019189904e-08,9.618141184483797e-08,8.304700573931677e-09,1.9718904617780195e-13,1.1186008267469497e-18,6.728887017762716e-13,1.139021845278691e-14,0.0015703216073510234,0.006612784340098715,0.008449729393392705,0.0007295845548210457
"(68.668, 70.216]",1.764005860364657e-08,7.178807617466991e-08,9.238938410757138e-08,6.146403016743556e-09,1.945166737865176e-13,9.309882836529544e-19,9.04444447390357e-13,1.821762545492265e-15,0.0015497497085647657,0.00630686964424945,0.008116776951386576,0.0005399860906329884
"(70.216, 71.784]",1.381575864396051e-08,6.851253301892802e-08,7.63135693951962e-08,6.404734616383655e-09,1.673434770932432e-13,8.70328247885146e-19,3.848836708046058e-13,1.602631514233641e-14,0.0012137420283892188,0.006018963050778865,0.006704299698506776,0.0005626687455185369
"(71.784, 73.38]",1.537651126070077e-08,6.535916054919309e-08,8.468314323449479e-08,5.0686056802077035e-09,3.792496726776835e-13,8.174518910003719e-19,2.322000078631176e-12,1.5579287915187429e-15,0.0013508880202976054,0.00574206369088881,0.0074397528657233055,0.00044529728342896757
"(73.38, 75.118]",1.529880618201277e-08,6.217169610111824e-08,8.050589162369038e-08,5.294740368955681e-09,3.294821174848945e-13,8.718913680730268e-19,1.8041624060499423e-12,4.02107402144318e-15,0.0013440307207021858,0.005461907845875439,0.007072603590924447,0.0004651535308934945
"(75.118, 76.989]",1.4752420246940885e-08,5.889195697092641e-08,7.416952680534006e-08,5.15176106364618e-09,1.587526616147625e-13,9.221272287815434e-19,5.718499271109936e-13,8.692424546042866e-15,0.0012960296235342507,0.005173776203809827,0.006515941268902735,0.0004525925129634442
