quantile,score,sampers_weight,twitter_weight
"(164.899, 169.036]",0.9882870137267475,3.946151870525378e-06,0.0010560241376945739
"(169.036, 173.661]",0.9675700408822575,5.713423131709578e-06,0.0016388946033052156
"(173.661, 178.547]",0.9938961205378878,2.879507890033181e-06,0.000747445655900705
"(178.547, 183.5]",0.9892924940359142,1.790128955031409e-06,0.001014880340122058
"(183.5, 188.338]",0.9823511166848794,1.0230207909582609e-06,0.0013097442227250886
"(188.338, 192.915]",0.9882514120415543,9.256733446884363e-07,0.0010491668380991548
"(192.915, 197.775]",0.9799877729327201,9.821181088118387e-07,0.0013303161215113468
"(197.775, 202.29]",0.9925080845851183,1.36643102478213e-06,0.0008365905506411558
"(202.29, 206.195]",0.9914842100165502,6.442621668828423e-07,0.000905163546595349
"(206.195, 209.78]",0.9901859294333857,5.670910734678416e-07,0.0009531646437632845
"(209.78, 213.381]",0.9968499345601054,2.4674520509604923e-07,0.000528012068847287
"(213.381, 217.014]",0.9972954855095771,3.628761418080678e-07,0.0005005828704656097
"(217.014, 220.281]",0.9977660983826119,2.735277729809273e-07,0.00045258177329767445
"(220.281, 223.903]",0.9956560834903204,2.9325736542650707e-07,0.000637728862373996
"(223.903, 228.5]",0.9906083972002071,2.832162156226012e-07,0.000946307344167865
"(228.5, 235.086]",0.9801104735396593,8.614561471932261e-07,0.0013851745182747008
"(235.086, 243.0]",0.9923875726331277,1.3589986623196984e-06,0.0008503051498319946
"(243.0, 251.277]",0.972922120475463,1.7571904658855284e-06,0.0016114654049235384
"(251.277, 260.286]",0.913832524598308,1.4897966055261413e-06,0.002996639923198241
"(260.286, 270.265]",0.854518145790497,2.0894876842480344e-06,0.0040115202633203015
"(270.265, 281.827]",0.9478673000308985,5.952560264552211e-06,0.0023040526640608914
"(281.827, 295.923]",0.9443445897916637,5.219887356770828e-06,0.0023931975588013426
"(295.923, 316.2]",0.9271083253122155,3.2398075837251288e-06,0.0027292052389768892
"(316.2, 341.702]",0.8904618142225632,3.963173202567836e-06,0.0034423643969004976
"(341.702, 379.925]",0.8235907129150342,2.040451567155178e-06,0.0045669615305492664
"(379.925, 466.471]",0.20915290387592,1.2718177881493673e-05,0.018727285195090163
"(466.471, 1416.072]",0.787719922749146,4.703357644026285e-07,0.00512240279777823
