quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6468218078574692,0.0031904042585078553,0.006765899864681998
"(503.113, 514.191]",0.32696473099998774,0.0044676494370093035,0.012806881886719506
"(514.191, 526.672]",0.2457164963781448,0.005289054754944671,0.014595012565242604
"(526.672, 540.366]",0.2183810705491334,0.002390364466872401,0.009665571235260002
"(540.366, 555.642]",0.33503702548638403,0.002055585907558109,0.0073941619949739
"(555.642, 572.623]",0.6839421233683098,0.0014617506603069618,0.0053643920355693
"(572.623, 590.3]",0.6824023267700433,0.0012835569554869046,0.0046878020491010995
"(590.3, 608.519]",0.911640857745075,0.0012792948044961431,0.001933114247052
"(608.519, 627.063]",0.8077279319527232,0.001178486633451188,0.0035762613570462
"(627.063, 646.694]",0.6323685357885556,0.000994510806476731,0.005267736323216701
"(646.694, 667.806]",0.6196418981664796,0.000869493126214842,0.0045428184805722
"(667.806, 688.951]",0.901132009974571,0.0006708930288932825,0.001933114247052
"(688.951, 710.266]",0.7893743814998657,0.0006722145673159004,0.0035762613570461993
"(710.266, 731.47]",0.5508201492931407,0.0006595769352523785,0.0055093756040982
"(731.47, 753.692]",0.8172070165302792,0.000717869929719766,0.002899671370578
"(753.692, 776.394]",0.89844307280425,0.0004598955554103964,0.0021747535279334996
"(776.394, 799.564]",0.8528900039753788,0.00047638986008900037,0.0023197370964623994
"(799.564, 824.441]",0.8740082059173975,0.0005264863849418857,0.0023197370964624002
"(824.441, 850.989]",0.7494752843575507,0.0004914399829568253,0.0033346220761647
"(850.989, 878.232]",0.9668541667698445,0.0003659078041430298,0.0008699014111734002
"(878.232, 907.275]",0.9696636233903675,0.0003535226553863311,0.0009665571235260002
"(907.275, 937.093]",0.9085331409209143,0.0002573820009822861,0.0016914749661705003
"(937.093, 968.346]",0.564181594072867,0.00024185618234259817,0.0032862942199884003
"(968.346, 1002.009]",0.9249810197678577,0.000215030537019182,0.0018364585346994
"(1002.009, 1035.793]",0.7891723461397646,0.00030300007775913414,0.002899671370578
"(1035.793, 1077.098]",0.9668266950853398,0.00014577405171865203,0.0011598685482312003
"(1077.098, 1122.821]",0.936697215251657,0.00012900418284926226,0.0014498356852890005
"(1122.821, 1179.108]",0.94703694409624,0.00013332217475249116,0.0014981635414653006
"(1179.108, 1253.004]",0.9515008713134854,0.00013754873895629219,0.0013048521167601
"(1253.004, 1519.694]",0.9605742892314088,0.00015524150169214808,0.0009665571235260001
