quantile,score,sampers_weight,twitter_weight
"(482.18, 492.672]",0.9140132067609358,0.003017469335630133,2.502622338806957e-05
"(492.672, 503.113]",0.9037496032873381,0.0031904042585078553,2.1968897361696087e-05
"(503.113, 514.191]",0.8162656137727943,0.0044676494370093035,4.312629950107579e-05
"(514.191, 526.672]",0.7485030069567526,0.005289054754944671,4.14880287177507e-05
"(526.672, 540.366]",0.9447671550728919,0.002390364466872401,1.0672254430045634e-05
"(540.366, 555.642]",0.9574171385531545,0.002055585907558109,5.18132974027925e-06
"(555.642, 572.623]",0.9784159302567086,0.0014617506603069618,2.867437779570048e-07
"(572.623, 590.3]",0.9832668637736492,0.0012835569554869046,7.065246071730573e-08
"(590.3, 608.519]",0.9833960108518871,0.0012792948044961431,6.03113636992499e-08
"(608.519, 627.063]",0.9855411212048114,0.001178486633451188,3.9718183907278405e-08
"(627.063, 646.694]",0.9900005671024596,0.000994510806476731,1.578274391344274e-08
"(646.694, 667.806]",0.9922796982403496,0.000869493126214842,1.582726354572304e-08
"(667.806, 688.951]",0.9954151823954219,0.0006708930288932825,9.366882309661621e-09
"(688.951, 710.266]",0.9954004732776623,0.0006722145673159004,7.624645142216176e-09
"(710.266, 731.47]",0.995582857248642,0.0006595769352523785,1.4969109515321443e-08
"(731.47, 753.692]",0.9946799948194686,0.000717869929719766,3.60473560584689e-09
"(753.692, 776.394]",0.9978482846172451,0.0004598955554103964,7.466972112353472e-10
"(776.394, 799.564]",0.9976692878865734,0.00047638986008900037,1.1775797970400222e-10
"(799.564, 824.441]",0.9971410047579897,0.0005264863849418857,3.1253866823724785e-11
"(824.441, 850.989]",0.9971167481709511,0.0004914399829568253,8.266107793003942e-12
"(850.989, 878.232]",0.9986099055684207,0.0003659078041430298,3.824011735274992e-12
"(878.232, 907.275]",0.9986450168354578,0.0003535226553863311,3.6462549935352295e-12
"(907.275, 937.093]",0.9993128510710184,0.0002573820009822861,2.9440099044316533e-12
"(937.093, 968.346]",0.9993952259959333,0.00024185618234259817,4.05563231080491e-12
"(968.346, 1002.009]",0.9995236396676385,0.000215030537019182,1.2728252031212174e-12
"(1002.009, 1035.793]",0.9989939960013953,0.00030300007775913414,2.2059654781973302e-13
"(1035.793, 1077.098]",0.9997829968317726,0.00014577405171865203,3.0003106600608298e-15
"(1077.098, 1122.821]",0.9998265834692699,0.00012900418284926226,3.302184101020159e-16
"(1122.821, 1179.108]",0.999813097600207,0.00013332217475249116,1.490962088859775e-16
"(1179.108, 1253.004]",0.9998005951324277,0.00013754873895629219,6.089474613042445e-17
"(1253.004, 1519.694]",0.9995926538355727,0.00015524150169214808,8.134616246745634e-19
