distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(37.035, 39.4]",1.8756392896470705e-08,1.99640919205186e-07,1.4434905194311795e-07,3.712964551168325e-08,3.081429435662676e-13,1.6792819381481073e-17,1.2007699319974125e-12,1.557450488460959e-13,0.0017311025259868673,0.018425658997123437,0.013322551400038128,0.003426843502855294
"(39.4, 41.811]",9.14695324814188e-09,1.8581212221112533e-07,1.2637961800312273e-07,3.751822467007241e-08,3.6573803035118275e-14,1.5018739216720976e-17,1.1032531870546242e-12,3.3755866508504146e-13,0.0008442089030840066,0.0171493440073536,0.01166408046398021,0.003462707027699663
"(41.811, 44.358]",7.142845513998434e-09,1.7255793062483613e-07,9.690161747706522e-08,3.1446796631144695e-08,6.282375356882606e-14,1.4587994327175123e-17,3.932595851061541e-13,2.529972893268271e-13,0.0006592417838689714,0.015926061649088625,0.008943437883428258,0.0029023506482748684
"(44.358, 46.832]",6.078260972979162e-09,1.5986908797605633e-07,9.684993538040929e-08,2.663468427978939e-08,2.983550998826526e-14,1.1731957585254073e-17,3.276068151035224e-13,9.920394938322542e-14,0.0005609991747620848,0.014755277343838094,0.008938861635870255,0.0024582748202874416
"(46.832, 49.227]",3.3989079886755144e-09,1.487043943172955e-07,9.046286472137295e-08,2.383738503457283e-08,5.812856822281217e-15,9.502766487738664e-18,1.79909094102948e-13,1.1073561199735688e-13,0.0003136988139068179,0.013724523369120471,0.008349179636594395,0.002200047614380865
"(49.227, 51.555]",3.2227226933661995e-09,1.3847743054794085e-07,8.189872280308275e-08,1.8223485667790578e-08,7.117179143531357e-15,7.790603305989701e-18,1.527475492702646e-13,5.50362010700713e-14,0.00029743796826154,0.012780635974991654,0.0075587607223877185,0.0016819183862230636
"(51.555, 53.764]",3.3254974489633e-09,1.2942447066032234e-07,8.051107942312698e-08,1.5023046575650857e-08,5.465179106405519e-15,6.112970061301155e-18,1.9670396433926103e-13,2.1113471151598358e-14,0.0003069234615546188,0.01194510209512379,0.007430689564278082,0.0013865370606531203
"(53.764, 55.987]",3.2373346486519444e-09,1.2106443889929044e-07,7.750552576210481e-08,1.3807523071044682e-08,1.0210614514274654e-14,5.4563534062327296e-18,2.463723353273875e-13,1.9754952059062265e-14,0.00029879303873197986,0.011173763452648911,0.0071534500057392255,0.00127437914936514
"(55.987, 58.084]",2.4005246485894016e-09,1.1344417782054857e-07,7.861892869751469e-08,1.1909704998830526e-08,4.4160137348751516e-15,4.239392723959082e-18,1.400051512613269e-13,1.367660150647988e-14,0.00022155402191691024,0.01047021694776971,0.0072560554052084215,0.0010991943131620646
"(58.084, 60.03]",2.6134152137548224e-09,1.0679242206954605e-07,9.094946926989953e-08,1.1493692889081694e-08,7.991163593181603e-15,3.235914014642382e-18,1.348192767909347e-13,1.721481046705117e-14,0.0002412025437382876,0.009856299802486684,0.008394090316796107,0.0010607988915049059
"(60.03, 61.847]",2.2390214612225306e-09,1.0091654138467163e-07,8.920954671495114e-08,9.423369089552412e-09,6.087985589070999e-15,2.533447174816807e-18,1.3841937613675725e-13,1.7590697324888437e-14,0.00020664824674207223,0.009313991270556883,0.0082335059045097,0.0008697204267511504
"(61.847, 63.57]",2.363819378733294e-09,9.571324360269671e-08,1.0630853619986941e-07,9.198815872502157e-09,5.5552063594688486e-15,2.0246810822939786e-18,2.0327023137163623e-13,2.4066404882742124e-14,0.00021816634574081065,0.00883375810506729,0.009811640040030748,0.0008489955121367141
"(63.57, 65.258]",2.3270636816840507e-09,9.094854967463993e-08,1.1136373175570783e-07,7.835571055592372e-09,1.0703109025592044e-14,1.7792663163051844e-18,2.908382730208042e-13,5.203096697811021e-15,0.00021477866956471115,0.008394187340770567,0.01027842698612481,0.0007231918661469536
"(65.258, 66.947]",2.011448788114667e-09,8.646420826150722e-08,9.480930412131676e-08,6.7578913014164865e-09,4.0944283654831024e-15,1.5923591786827583e-18,1.8042396518434663e-13,6.716634704556194e-15,0.00018564465445025508,0.007980127637287547,0.00875032991457281,0.0006237128197729332
"(66.947, 68.708]",1.4168234164457323e-09,8.211567121252114e-08,7.521930566459635e-08,5.810265628647267e-09,3.992015516167566e-15,1.5762226124305102e-18,2.17709474154693e-13,7.798050675464267e-15,0.00013076430039744242,0.0075787837588884265,0.006942290597008256,0.0005362526559303709
"(68.708, 70.5]",1.086475987740769e-09,7.784102130813529e-08,5.873414474297279e-08,4.282315639744179e-09,1.8590494133212987e-15,1.4626872625839648e-18,1.0940715620782108e-13,2.9110615267439906e-15,0.00010027521481254655,0.007184259220613038,0.005420809154907931,0.00039523203965454926
"(70.5, 72.284]",8.809264765465692e-10,7.37517826523094e-08,5.0437597757020184e-08,3.6694737034329047e-09,1.0437380505048554e-15,1.2982885420368508e-18,7.574273146156092e-14,3.943187423682089e-15,8.130422822638906e-05,0.006806847028112245,0.004655087647386421,0.0003386704059846365
"(72.284, 73.955]",8.295211231239673e-10,7.003212424192442e-08,4.585742595291608e-08,2.882272044186371e-09,1.5561015337526363e-15,1.027535383749691e-18,5.504153178898311e-14,8.044125270248611e-16,7.656148157984969e-05,0.006463684939032656,0.004232456985750342,0.00026602218059022526
"(73.955, 75.584]",5.432379938703844e-10,6.667130769798377e-08,4.802120859043369e-08,2.6297322419387817e-09,4.970925513655952e-16,8.821099654695955e-19,9.331331106715791e-14,4.088341875105819e-16,5.013760740627326e-05,0.006153361672677713,0.004432069425645487,0.00024270850753749793
"(75.584, 77.263]",6.900590732948127e-10,6.343750097994534e-08,3.852291877211408e-08,2.358746406581304e-09,1.1634109425856527e-15,8.522691129703912e-19,4.6674507429009016e-14,7.98914608131983e-16,6.368831211067145e-05,0.005854900715443074,0.003555434265153497,0.00021769814084901488
"(77.263, 78.964]",5.138737779854989e-10,6.02978574627347e-08,3.507886659795122e-08,2.2469679862147922e-09,3.6780280081912976e-16,7.90474699017966e-19,5.862346232425273e-14,2.322096374601957e-15,4.742746646539363e-05,0.005565130456665636,0.0032375689137913097,0.00020738166331970805
"(78.964, 80.601]",6.092942762768965e-10,5.734377514347419e-08,2.9090943863762424e-08,1.8404286072419255e-09,1.8448969956069395e-15,6.620129946365109e-19,2.448930173506259e-14,5.594974731126829e-16,5.6235424523252434e-05,0.005292601070642094,0.0026849777548498166,0.00016986419873400076
"(80.601, 82.152]",7.708106669782484e-10,5.46647733093955e-08,2.848341271651861e-08,1.90258748527008e-09,3.3169815505588798e-15,5.393713617690003e-19,1.736886593805409e-14,9.594733524427494e-16,7.114119969809045e-05,0.005045230587817348,0.0026288480932583685,0.00017559740936551676
"(82.152, 83.605]",5.726022097552702e-10,5.225720123223282e-08,3.355520907592233e-08,1.5687112464305075e-09,1.3625143172590347e-15,4.3270125139572454e-19,2.6325927305746998e-14,2.2101428905407243e-16,5.2847748347152906e-05,0.004823026130527696,0.0030969444664531755,0.00014478263577805725
"(83.605, 84.996]",3.523705906186278e-10,5.0075204344065176e-08,4.388728401963094e-08,1.4269050650498778e-09,2.684651711453186e-16,3.6286369450887504e-19,8.874287154049754e-14,1.2853470246816496e-16,3.252169129055563e-05,0.004621640909731151,0.004050532991307818,0.00013169477607371342
"(84.996, 86.337]",6.166485335825986e-10,4.806446913484431e-08,4.0520951926355025e-08,1.4364947326186744e-09,1.3525141813264966e-15,3.113149736627386e-19,3.7932949823873065e-14,4.3856843826613257e-16,5.691295975847236e-05,0.004436062114331321,0.003739840737091011,0.00013257984485230792
"(86.337, 87.635]",7.781348588596512e-10,4.6204580347251924e-08,4.274159881322581e-08,1.3575976639170107e-09,9.842007296364881e-16,2.69481925207672e-19,4.60127235741923e-14,5.393543173023788e-17,7.181873493331037e-05,0.004264497947729964,0.003944878604065489,0.00012530083398888442
"(87.635, 88.948]",8.00174882863134e-10,4.443471191178375e-08,4.371864820657997e-08,1.3998391615209938e-09,1.2378549918012719e-15,2.556022438552613e-19,4.2102412408649626e-14,8.910537470054223e-17,7.385134063897008e-05,0.00410105730118617,0.0040349689175780915,0.0001291967555734186
"(88.948, 90.32]",6.019664256401557e-10,4.268622261276281e-08,4.517199196726553e-08,1.3253631584007283e-09,6.362938399599626e-16,2.5662421162401984e-19,5.611048993028193e-14,4.34481466491703e-17,5.555788928803253e-05,0.003939682229822331,0.004169103826626805,0.00012232306734143682
"(90.32, 91.756]",5.946253716689344e-10,4.092811980315801e-08,4.4562057633456184e-08,1.497045262500791e-09,4.821124490549691e-16,2.5909074729943655e-19,5.3643034983215446e-14,1.8029289618412843e-15,5.488035405281263e-05,0.0037774198891126656,0.004112810547222205,0.000138168295457248
"(91.756, 93.329]",4.918506160718346e-10,3.913025564674466e-08,4.218043454333078e-08,1.1452423004167685e-09,3.6285107366947793e-16,2.827163559643251e-19,6.136973414308149e-14,6.408027775390234e-17,4.539486075973391e-05,0.0036114878146606515,0.0038930010257421706,0.00010569899287466523
"(93.329, 95.065]",6.313169609616036e-10,3.723703837275445e-08,3.32406699799544e-08,1.00434049223694e-09,1.3922567094023938e-15,3.138847369702477e-19,5.156536698114666e-14,1.6818614288075193e-16,5.8268030228912166e-05,0.0034368296936517443,0.0030679808764698716,9.269661007150061e-05
"(95.065, 96.929]",4.551453462157276e-10,3.526382225512652e-08,2.3731179981429174e-08,7.8500838179496e-10,3.5791195716763946e-16,3.255246896009192e-19,1.6831120502100402e-14,3.4916177592847214e-16,4.200718458363436e-05,0.003254639211214647,0.002190245525206024,7.245156358938404e-05
"(96.929, 98.827]",4.404632382732846e-10,3.333201507970799e-08,1.9312525438854764e-08,6.379563741935782e-10,2.9823858728229544e-16,2.9875354650146225e-19,1.1440065153207664e-14,1.121277133553843e-16,4.065211411319453e-05,0.0030763449997665694,0.0017824302228536615,5.8879545599822107e-05
"(98.827, 100.812]",3.7439375253229205e-10,3.1454108531473125e-08,1.8245824899562784e-08,4.920759693282248e-10,3.7290057436012243e-16,2.9173221786383136e-19,9.436293324554926e-15,2.85150169510743e-17,3.455429699621536e-05,0.002903025492803781,0.0016839801632802475,4.5415659513179174e-05
"(100.812, 102.885]",3.8906742942982555e-10,2.9590983093083582e-08,1.8060356119637285e-08,4.963821027650004e-10,6.016746543736008e-16,2.8045183934754836e-19,1.0617007263501937e-14,2.977503004831219e-17,3.590936746665518e-05,0.0027311293755592422,0.0016668986284180429,4.581408255679848e-05
"(102.885, 105.005]",3.523705906186278e-10,2.7789172900866927e-08,1.8060467798729647e-08,4.72315888800412e-10,4.574724827361316e-16,2.590953804473459e-19,8.548752843414787e-15,4.6258788216702715e-17,3.252169129055563e-05,0.0025647739237126123,0.001666872815015954,4.359192264094522e-05
"(105.005, 107.241]",3.890758604747348e-10,2.603448955968634e-08,1.5476961898121e-08,4.4173743448179856e-10,4.425236375867518e-16,2.5552447063230985e-19,6.392610192007623e-15,2.9121443362236264e-17,3.590936746665517e-05,0.0024028271794216912,0.0014284307214251794,4.0769714778063115e-05
"(107.241, 109.566]",4.037579684171776e-10,2.4311903343924237e-08,1.4858306221613271e-08,4.429579906428698e-10,4.823030099552571e-16,2.3712972894135115e-19,5.657344254655829e-15,1.243307122861303e-17,3.726443793709499e-05,0.0022438428072241437,0.0013713325144175752,4.088236478839303e-05
"(109.566, 111.942]",3.2300637473374213e-10,2.2644869822877804e-08,1.4170323669363567e-08,4.4472351642974166e-10,2.386417435503477e-16,2.1763522425836494e-19,5.857111295984691e-15,1.0292459986988151e-16,2.9811550349675994e-05,0.002089985615432684,0.001307835852740241,4.104531222536658e-05
"(111.942, 114.296]",4.037492192196302e-10,2.1104362012318745e-08,1.7798345097248163e-08,4.2976208791789177e-10,3.1318442163759244e-16,1.8322925841672732e-19,1.066085374100108e-14,1.0078400693586043e-17,3.726443793709499e-05,0.0019478481962889708,0.0016427160590956164,3.966532166646974e-05
"(114.296, 116.81]",3.0832426679129927e-10,1.9623403926260196e-08,1.1618719377734787e-08,3.4372674336876973e-10,2.3865101291540686e-16,1.834502323688345e-19,5.691310870584094e-15,1.1277630635984683e-17,2.8456479879236175e-05,0.0018111224419702586,0.0010723380862486544,3.1723916052477235e-05
"(116.81, 119.416]",2.422547810503066e-10,1.8170464287624667e-08,1.2508980296904778e-08,3.3127631547257117e-10,1.6407924047193582e-16,1.6798210043224079e-19,5.781318992091664e-15,6.41712206962572e-18,2.2358662762256997e-05,0.001677024830962031,0.0011545038275225295,3.0574816260225484e-05
"(119.416, 122.267]",3.7439375253229205e-10,1.6754924167363327e-08,1.2958982477570612e-08,3.1997183237490013e-10,2.833707951855268e-16,1.7067158256916336e-19,8.70845297181423e-15,7.62281220195704e-17,3.455429699621536e-05,0.001546378971102631,0.001196036328784902,2.9531480297209033e-05
"(122.267, 125.3]",2.1289056516542093e-10,1.5328178510404482e-08,8.585768767809645e-09,2.4181199236213076e-10,1.9393586532781665e-16,1.6153975304689822e-19,3.657581041196997e-15,2.430836807026525e-17,1.964852182137736e-05,0.0014146989074392713,0.0007924149426562234,2.2317796023070495e-05
"(125.3, 128.45]",4.4779458858904436e-10,1.3967709671218656e-08,9.524354972706015e-09,2.338040739980646e-10,7.707336478267576e-16,1.4491721442391284e-19,4.024955479667342e-15,1.2827008030796954e-17,4.132964934841444e-05,0.001289163731814797,0.0008790598665608743,2.1579180813725366e-05
"(128.45, 131.832]",4.771685081293917e-10,1.268261390262434e-08,7.593290745479545e-09,1.8647438836674017e-10,6.61297898315663e-16,1.3631512894727119e-19,3.1602476615241945e-15,1.7041416854897334e-18,4.403979028929408e-05,0.0011705291675288107,0.0007008151760632891,1.721046719991992e-05
"(131.832, 135.631]",3.9641691444595626e-10,1.137181625763717e-08,6.4556679556654875e-09,2.1229811314166553e-10,3.380664621423902e-16,1.4111639639810576e-19,1.766845713626869e-15,2.8308739984431657e-18,3.658690270187509e-05,0.0010495504096823649,0.0005958194183001905,1.959384205429688e-05
"(135.631, 139.384]",4.551453462157275e-10,1.0157199324910867e-08,5.784267055312765e-09,2.1331765599459803e-10,3.380164506843959e-16,1.0851193601286993e-19,1.889988426108691e-15,6.833539780807036e-18,4.2007184583634354e-05,0.0009374485544933236,0.0005338531436030363,1.968793974236543e-05
"(139.384, 143.272]",7.120668048055297e-10,9.056889727403743e-09,4.656630856248906e-09,1.267630259519855e-10,1.91439395825747e-15,9.291086752933665e-20,1.8645193644223344e-15,9.620075854313133e-19,6.572091781633117e-05,0.0008359146942804559,0.00042978840150834904,1.1699720243264455e-05
"(143.272, 147.061]",3.1566532076252067e-10,8.061455935055167e-09,4.3184148142200975e-09,1.186948914345035e-10,3.033068281950759e-16,7.082063948068973e-20,1.729604821676152e-15,2.2519667579002733e-18,2.9134015114456083e-05,0.0007440240140699815,0.0003985637768636297,1.0954826310056066e-05
"(147.061, 150.293]",2.716189969351922e-10,7.254431052130405e-09,4.434504853302401e-09,1.133083300424482e-10,2.3369842349923795e-16,4.109636203371276e-20,5.906623192230013e-16,3.638161759365641e-18,2.506880370313663e-05,0.0006695404595253237,0.0004092781909306918,1.0457679012937714e-05
"(150.293, 153.272]",3.3768848267618493e-10,6.61340524382315e-09,5.2937799217239056e-09,9.641297233864476e-11,5.669079000255469e-16,2.9009336730135425e-20,1.2115456697334342e-15,2.0253446164495978e-18,3.1166620820115814e-05,0.0006103776235734138,0.0004885841240955862,8.89833886902288e-06
"(153.272, 156.045]",2.49595835021528e-10,6.066684284305464e-09,4.312818218952766e-09,1.2498739323725904e-10,1.0345040383727975e-15,2.1229710905203087e-20,5.321443428406289e-16,7.782832207444242e-18,2.3036197997476905e-05,0.0005599185593356885,0.0003980472447000266,1.1535586471439585e-05
"(156.045, 158.711]",2.128859519521687e-10,5.59195803683605e-09,4.225839940560681e-09,2.1694652112131804e-10,1.6408905075633594e-16,1.669812169452676e-20,4.183104314415611e-16,2.4012702722847562e-17,1.9648521821377364e-05,0.00051611535896782,0.0003900281231539886,2.002329611341317e-05
"(158.711, 161.29]",2.716189969351922e-10,5.167678763009646e-09,5.448582097900633e-09,1.49606148932349e-10,3.1328044943221184e-16,1.3260423038101486e-20,1.037183783100283e-15,3.544859557124985e-18,2.506880370313663e-05,0.0004769457437532122,0.000502871436143641,1.3807749909562218e-05
"(161.29, 163.775]",2.7896005090641366e-10,4.791515443225889e-09,7.290697016662471e-09,1.5922134526934574e-10,1.8892949203764097e-16,1.0559474769728234e-20,1.499321186974547e-15,1.5372142570649134e-18,2.574633893835654e-05,0.0004422281263170902,0.000672887590455846,1.4695174840288996e-05
"(163.775, 166.469]",3.156653207625207e-10,4.438834591481441e-09,4.884193405588801e-09,9.275718323314793e-11,6.116871786853494e-16,1.0646472405828563e-20,7.761123931065223e-16,3.770730325404638e-19,2.9134015114456086e-05,0.0004096777997861881,0.0004507817461754128,8.560931469320156e-06
"(166.469, 169.635]",1.174568635395426e-10,4.065634368363842e-09,3.3092623352784687e-09,7.578279066191798e-11,7.956822966869965e-17,1.2365403492276126e-20,4.31708179463325e-16,1.55564964635035e-18,1.0840563763518544e-05,0.00037523365839377243,0.00030542505797219097,6.994296881351058e-06
"(169.635, 173.203]",4.1109011411453264e-10,3.6751589027605677e-09,2.5136523450800263e-09,7.775952611828039e-11,3.6788989714818427e-16,1.2874434452951807e-20,2.452628844263906e-16,1.9449421493642187e-18,3.7941973172314904e-05,0.00033920246608918936,0.0002320000568415061,7.176893222612806e-06
"(173.203, 177.066]",5.138737779854988e-10,3.2857134509639037e-09,2.348014472728493e-09,7.920409073473164e-11,6.463398915845384e-16,1.203561555399712e-20,1.909748606168411e-16,9.461783410125082e-19,4.7427466465393627e-05,0.00030325163724326254,0.00021670764774600355,7.310062350271322e-06
"(177.066, 181.251]",5.138737779854989e-10,2.9134072997680926e-09,2.9348637587957356e-09,3.658499073061499e-11,4.1754156702723836e-16,1.1131353942257334e-20,2.8063363905819467e-16,1.47855336832172e-19,4.742746646539363e-05,0.0002688900133247963,0.00027087031575429363,3.3765751344913797e-06
"(181.251, 185.671]",5.652611557840487e-10,2.560202821883403e-09,3.1133229355362745e-09,1.9796433857318006e-11,8.303178720391567e-16,9.564448394463105e-21,6.570051649712111e-16,2.4098309800694153e-20,5.2170213111932984e-05,0.0002362913592429068,0.00028734102701238494,1.8270920664273079e-06
"(185.671, 190.323]",6.753623303310178e-10,2.234823587374448e-09,4.481653012906123e-09,1.8815527195824618e-11,5.068683023245843e-16,8.122748194646406e-21,1.3645576945658558e-15,6.34139102890221e-20,6.233324164023162e-05,0.00020626527782031208,0.0004136386464791835,1.7365978980658289e-06
"(190.323, 194.902]",5.065327240142773e-10,1.943605298369417e-09,2.7067735467558014e-09,2.033670206852965e-11,1.9047381675900554e-15,5.950908097996431e-21,3.083766928866743e-16,4.2881031643832224e-20,4.674993123017371e-05,0.00017938310740770697,0.00024981895772427994,1.8769555807128754e-06
"(194.902, 199.511]",3.523705906186278e-10,1.6958751982677585e-09,1.850698888448328e-09,3.0925574196841386e-11,2.6846517114531863e-16,4.577049995899861e-21,1.4585717006110934e-16,1.1469568609632223e-19,3.252169129055563e-05,0.0001565191055489245,0.00017080840321044997,2.854244944923279e-06
"(199.511, 204.389]",7.414464510933625e-10,1.4706821655322582e-09,1.652564082535092e-09,2.178698669946347e-11,3.993473177714791e-15,3.852613070487214e-21,8.255725013858644e-17,2.6430120676054963e-20,6.84310587572108e-05,0.00013573513978563424,0.00015252174943349378,2.0108081504402814e-06
"(204.389, 209.894]",6.166485335825985e-10,1.2615389451440958e-09,1.3265357429176342e-09,1.1196407970703348e-11,8.097090879146037e-15,3.575513141073465e-21,6.62836274326946e-17,7.811764361353346e-21,5.691295975847235e-05,0.00011643247540312919,0.00012243128985684013,1.0333612772480948e-06
"(209.894, 216.791]",3.8172653453492314e-10,1.048804227712309e-09,6.986379072289494e-10,9.894660637452129e-12,2.982804135938765e-16,3.9030403282530095e-21,1.985856272455397e-17,8.474258281866721e-21,3.5231832231435264e-05,9.680043500093526e-05,6.448148428560311e-05,9.132375981942816e-07
"(216.791, 224.97]",3.523705906186277e-10,8.366037711229956e-10,8.441598959223595e-10,8.9854553351269e-12,3.9778596328640123e-16,3.4718697576010505e-21,5.4182294516488945e-17,1.1526364395067e-20,3.2521691290555624e-05,7.721350845202576e-05,7.791089343425825e-05,8.29303614700202e-07
"(224.97, 234.117]",8.001748828631338e-10,6.44692588551123e-10,6.18083152566648e-10,1.332475422945416e-11,3.91380061379752e-15,2.629800150805754e-21,4.1776294150291646e-17,2.4658930834095e-20,7.385134063897007e-05,5.950125776773734e-05,5.704536648298621e-05,1.2297948668532422e-06
"(234.117, 243.933]",4.6248640018694883e-10,4.855295897804492e-10,5.819757703060903e-10,7.797046020498578e-12,3.6287909733128494e-16,1.704725153228854e-21,3.38982292853581e-17,1.5386439533795082e-20,4.2684719818854255e-05,4.481146795919678e-05,5.3712871744630295e-05,7.196205654158957e-07
"(243.933, 254.078]",6.093074796113771e-10,3.590060817665585e-10,5.504498683132781e-10,3.921748259266692e-12,8.302661360481285e-16,9.902627917191197e-22,2.474196352893161e-17,1.74053070810217e-21,5.6235424523252434e-05,3.313410731056275e-05,5.0803220146105685e-05,3.6195383384076005e-07
"(254.078, 264.795]",4.477945885890444e-10,2.634990910692383e-10,3.2991958972000357e-10,6.494827849557482e-12,3.5293706537897845e-16,5.866691164490219e-22,1.1019381792137687e-17,3.862657306405705e-21,4.1329649348414445e-05,2.431991210932642e-05,3.0450258452797448e-05,5.994466312027573e-07
"(264.795, 277.455]",4.991916700430559e-10,1.8582852511345058e-10,1.7101725354169678e-10,3.011920157076155e-12,4.573474540911459e-16,4.1055201119511284e-22,2.301534941971867e-18,8.249245145149763e-22,4.60723959949538e-05,1.7150857896820806e-05,1.5783866398377363e-05,2.7798215897718665e-07
"(277.455, 291.861]",8.221980447767981e-10,1.2421682016021854e-10,1.3974573839042167e-10,2.954752521363234e-12,9.443605410046263e-16,2.3702535667570425e-22,1.1109910407806033e-18,8.58705348322744e-22,7.588394634462981e-05,1.1464467199867209e-05,1.2897693179005578e-05,2.7270592920669834e-07
