distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(25.793, 29.162]",6.332101123929839e-08,2.5309815373301133e-07,3.50159851660874e-07,1.3232865675491082e-07,2.135665771911636e-12,5.4980933182172824e-17,6.357525978090325e-12,2.4466296592983557e-12,0.0055630041214173205,0.022235685198059976,0.030762943607814425,0.011625601810545935
"(29.162, 32.281]",4.7214274597024406e-08,2.2921556067847794e-07,3.021516772662777e-07,1.1093819967588296e-07,2.8446282694012866e-12,3.8088938157905965e-17,6.267617838259239e-12,1.0884424479361143e-11,0.004147868451897788,0.020137045436725644,0.02654462915119703,0.00974614271792567
"(32.281, 35.044]",3.204699467466424e-08,2.0993144406440378e-07,2.9822598151480817e-07,7.150670324226052e-08,9.879953284426176e-13,2.5064020819737258e-17,5.4832331972850435e-12,1.1441076429985978e-12,0.0028153925761586025,0.018442897223946,0.02619974892803893,0.006282006893239071
"(35.044, 37.614]",1.437659809415274e-08,1.937446322643857e-07,2.41032234257066e-07,5.737400241059522e-08,1.3816804808636222e-13,1.8718775665243866e-17,4.728499163122755e-12,4.924587772842734e-13,0.0012630416489636948,0.01702124092295534,0.021175645908420276,0.005040535607780432
"(37.614, 40.002]",1.0613332352619279e-08,1.798906665018139e-07,1.8899530695898056e-07,5.079981990103102e-08,7.803601882398157e-14,1.3745071857586638e-17,2.584622320988159e-12,9.691771415561444e-13,0.0009324024738423089,0.015803754833517356,0.01660361570696036,0.004462865777945377
"(40.002, 42.213]",1.1967953387278985e-08,1.6792104885537543e-07,1.7676048002176726e-07,4.307356243644427e-08,1.4986642965172227e-13,1.0294654272709012e-17,3.2194541301086735e-12,4.617269045333282e-13,0.0010514325768860079,0.014752535826140153,0.015529115211832341,0.0037841847542913754
"(42.213, 44.525]",8.035271125121332e-09,1.5707509017030005e-07,1.7800928101600466e-07,4.381574953977113e-08,4.040972129115653e-14,9.883666671430953e-18,2.7598591528080987e-12,3.1929257942444573e-13,0.0007059146388841592,0.0137993608216412,0.015638471355818043,0.0038493012285679734
"(44.525, 46.962]",7.3388393412559784e-09,1.4618062972324777e-07,1.6773333248489783e-07,3.988800243346746e-08,3.8459613040923435e-14,9.495515493749081e-18,1.7476501214267765e-12,2.013185977896612e-13,0.0006447463914867027,0.01284255304370621,0.014736044192128215,0.0035043205657898507
"(46.962, 49.411]",6.8873752501039985e-09,1.3589233657340767e-07,1.5020349645542758e-07,3.504312832102804e-08,4.761329266570515e-14,8.264623981288944e-18,1.5706148549252253e-12,4.630757587556408e-13,0.0006050696904721365,0.011938413552647012,0.013195677570602225,0.0030786089092589555
"(49.411, 51.915]",4.949012171154673e-09,1.260869909364154e-07,1.5293963298900566e-07,3.007415994578765e-08,1.9854431673864747e-14,7.512606326646374e-18,1.2913467727100996e-12,1.7981104150395674e-13,0.0004347905152846226,0.01107724650172784,0.013436358516616103,0.0026421352478772277
"(51.915, 54.193]",7.997635194792896e-09,1.1730248483077863e-07,1.3954106244091917e-07,2.393080273549437e-08,4.190206861189381e-13,5.350947486908653e-18,9.706020718557606e-13,1.1309028294310233e-13,0.0007026082471329455,0.010305257897353565,0.01225896141755963,0.0021023688819186512
"(54.193, 56.242]",4.685566656340356e-09,1.0994828790632316e-07,1.3258862665265804e-07,2.0646956043226383e-08,5.0033115325803583e-14,3.785578066368713e-18,9.582856898599575e-13,1.5038390835424587e-13,0.0004116457730261256,0.009659396885722114,0.01164844120594262,0.0018139176762216108
"(56.242, 58.166]",2.3334276803631036e-09,1.03618602358816e-07,1.5265284095488683e-07,1.7532796788042956e-08,6.341022902677433e-15,2.9759990678008506e-18,1.3663952772671379e-12,6.519351216592786e-14,0.00020499628857525938,0.009103101454426703,0.013410857383568717,0.0015402912634231497
"(58.166, 60.05]",3.274251398406514e-09,9.785918402389228e-08,1.3329930065661312e-07,1.4989865152683473e-08,2.3072474943233818e-14,2.542404445133617e-18,9.330557024819078e-13,6.027177090739646e-14,0.00028765608235560585,0.008597320753235032,0.01171087675988609,0.0013169196131238537
"(60.05, 61.85]",2.2017019242135735e-09,9.261122616021113e-08,1.2134207022057693e-07,1.3203322101441089e-08,5.128324978704755e-15,2.0760725887952817e-18,1.0728517050345243e-12,4.704395900256824e-14,0.00019342391744601087,0.008136081440626868,0.010660143553018125,0.0011599382532558025
"(61.85, 63.607]",3.7446898177177945e-09,8.781338534040507e-08,1.0078236221150235e-07,1.1548401534163573e-08,4.8921107830888275e-14,1.7898657127204418e-18,6.556707590421513e-13,2.8413099282672316e-14,0.00032898597924577915,0.007714757155695947,0.008854133649729328,0.0010145732683824065
"(63.607, 65.353]",2.427517506184196e-09,8.330564973268555e-08,8.992587753107311e-08,9.895607011928836e-09,9.482698729256164e-15,1.5908563711901886e-18,5.464520266681091e-13,6.686320872240266e-14,0.000213262267953294,0.007318567940315891,0.007900168192859835,0.0008693488672119721
"(65.353, 67.048]",2.8038129790952333e-09,7.91130452475934e-08,1.0589717203481875e-07,9.418967837017237e-09,1.427136612611874e-14,1.3524769628798656e-18,6.467217654949375e-13,1.242533861611833e-14,0.0002463261854654326,0.00695039747718207,0.009303490151946966,0.0008274940003533123
"(67.048, 68.668]",2.182883959049355e-09,7.527187019189904e-08,1.0883058989795336e-07,8.304700573931677e-09,1.0759342198141074e-14,1.1186008267469497e-18,4.951710693377896e-13,1.139021845278691e-14,0.00019177072157040392,0.006612784340098715,0.009560984983714998,0.0007295845548210457
"(68.668, 70.216]",1.4301327947062932e-09,7.178807617466991e-08,9.380819401701208e-08,6.146403016743556e-09,5.162119792221936e-15,9.309882836529544e-19,3.406199300448713e-13,1.821762545492265e-15,0.00012564288654612669,0.00630686964424945,0.008241425077170579,0.0005399860906329884
"(70.216, 71.784]",1.1102599446888958e-09,6.851253301892802e-08,8.297524885749455e-08,6.404734616383655e-09,2.08314645543897e-15,8.70328247885146e-19,3.6822504405067056e-13,1.602631514233641e-14,9.753855666080888e-05,0.006018963050778865,0.0072895415626286104,0.0005626687455185369
"(71.784, 73.38]",1.637125699203257e-09,6.535916054919309e-08,8.942654687226567e-08,5.0686056802077035e-09,1.3529921092920676e-14,8.174518910003719e-19,4.4075017414574913e-13,1.5579287915187429e-15,0.00014382804117780293,0.00574206369088881,0.007856479848916027,0.00044529728342896757
"(73.38, 75.118]",1.2984395963310817e-09,6.217169610111824e-08,8.482727233167039e-08,5.294740368955681e-09,3.70042028090445e-15,8.718913680730268e-19,3.134342372842363e-13,4.02107402144318e-15,0.00011407051541687819,0.005461907845875439,0.007452245528881907,0.0004651535308934945
"(75.118, 76.989]",1.4301653524806119e-09,5.889195697092641e-08,7.615015670284193e-08,5.15176106364618e-09,5.846660268911498e-15,9.221272287815434e-19,2.934745813689496e-13,8.692424546042866e-15,0.0001256428865461267,0.005173776203809827,0.00668994356665807,0.0004525925129634442
"(76.989, 78.993]",1.2607749637542324e-09,5.5570033168504904e-08,7.944329323700973e-08,4.46859409710308e-09,2.7671495457641196e-15,9.37520848173092e-19,3.032638264699257e-13,1.8403885123415228e-15,0.00011076412366566434,0.00488204969398583,0.006979411084044253,0.000392583865806894
"(78.993, 81.161]",1.016170118867803e-09,5.2223120283965766e-08,7.423171149217326e-08,3.3921478381344e-09,3.4210824033664414e-15,9.511593191129708e-19,2.506534998282685e-13,1.2467115688513893e-15,8.927257728277424e-05,0.00458790556318696,0.006521404318010405,0.0002980069718757833
"(81.161, 83.559]",9.596943753950126e-10,4.8739125097103765e-08,8.857831205779622e-08,2.476688181783233e-09,2.643380380448869e-15,1.024328270874928e-18,4.320432928348704e-13,5.6683559683017935e-16,8.431298965595345e-05,0.004281927096280954,0.007781959027525628,0.00021758696352238414
"(83.559, 86.01]",1.6559809344512348e-09,4.53154861119729e-08,7.513380275689371e-08,2.1355309563915608e-09,1.0761364930688805e-14,9.206334687140856e-19,3.3612271975045823e-13,1.6030281423322965e-15,0.00014548123705340987,0.003981056085909043,0.0066006548397986265,0.0001876106655809114
"(86.01, 88.485]",1.4677678682511956e-09,4.20939473154467e-08,7.433425020974382e-08,1.599331392396587e-09,8.335172413347865e-15,8.2046384482528575e-19,3.3781395882661153e-13,5.359844087562102e-16,0.00012894927829734055,0.0036981216474512545,0.0065305612179268335,0.00014050766014760976
"(88.485, 90.999]",1.241985700838426e-09,3.905549815405259e-08,6.666628942822128e-08,9.54963781136797e-10,2.9850305595583537e-15,7.226535137088207e-19,2.2472381179926168e-13,1.7754567426664775e-16,0.00010911092779005739,0.003431103623829828,0.005856766858848096,8.389547810042989e-05
"(90.999, 93.534]",9.408768386225614e-10,3.620577409459569e-08,6.329985650981895e-08,6.630596831401173e-10,2.8611821429197995e-15,6.289029585322625e-19,1.8118799331790376e-13,1.5960362959518223e-16,8.26597937803465e-05,0.0031808220773066097,0.005561145593813634,5.825244540259187e-05
"(93.534, 96.205]",1.2796216311668632e-09,3.3498590063976666e-08,6.243271897815605e-08,5.019637333902393e-10,3.322398834961899e-14,6.042681445734635e-19,1.802024475997886e-13,2.3235812108758735e-17,0.00011241731954127126,0.002942918134300478,0.005484839227668965,4.4098517905799305e-05
"(96.205, 99.019]",5.457085664010855e-10,3.0854246217947234e-08,5.6920961903097226e-08,4.526217218870565e-10,1.2751887584566025e-15,5.68400004444392e-19,1.4563871028168442e-13,4.04118245136386e-17,4.794268039260097e-05,0.002710668947231536,0.005000734187034703,3.976462875466546e-05
"(99.019, 102.003]",6.586287807476502e-10,2.8282308181098086e-08,5.236791876722196e-08,3.9356286627344505e-10,1.2128615273405054e-15,5.359006840970576e-19,1.1394035385878813e-13,5.390043187618273e-17,5.786185564624256e-05,0.002484657338325829,0.0046006263995379834,3.4575284927854694e-05
"(102.003, 105.095]",6.58613787035793e-10,2.5817593579879738e-08,5.1454218145070256e-08,3.118455896363894e-10,2.8305241968787694e-15,4.708284397579128e-19,1.4722841311970195e-13,2.207970539579198e-17,5.786185564624256e-05,0.0022681788663667544,0.004520458880917002,2.7396882431915357e-05
"(105.095, 108.257]",1.2231677356742074e-09,2.3489746500388736e-08,4.7041176456388413e-08,3.5581991990049175e-10,2.331764082408349e-15,4.148343664926487e-19,1.2041200377266466e-13,1.5432651183582918e-16,0.00010745773191445047,0.002063621209552151,0.004132661434046635,3.1259491603098e-05
"(108.257, 111.141]",8.656066915327565e-10,2.144896221762463e-08,4.5412536590737674e-08,2.775458354572023e-10,1.9280352701980105e-15,2.8628323459349737e-19,9.447460071450382e-14,2.972321619209385e-17,7.604701027791879e-05,0.0018843771266671943,0.003989672989642668,2.438351182825705e-05
"(111.141, 113.928]",9.032623278824914e-10,1.9703727283228698e-08,4.4513953995363913e-08,1.7033150772825226e-10,1.9280125719118875e-15,2.26566876480268e-19,7.764428100114095e-14,8.80383124301822e-18,7.935340202913264e-05,0.0017310118492862075,0.00391063988640071,1.4963963616942417e-05
"(113.928, 116.649]",5.833436399459881e-10,1.8146033421782663e-08,4.4685429796236825e-08,2.0372834071570614e-10,1.0884896962999958e-15,1.8174279799692785e-19,7.795778194909852e-14,1.1378411903948638e-16,5.124907214381483e-05,0.001594201620237294,0.00392579374931859,1.7898349645237646e-05
"(116.649, 119.431]",7.339006414045245e-10,1.6712116310709147e-08,3.653010107448454e-08,1.1107274556418753e-10,1.648298619099771e-15,1.6264796947364488e-19,7.030062017146109e-14,3.177077221249387e-18,6.447463914867029e-05,0.00146819284212842,0.003209242439595616,9.757962843305003e-06
"(119.431, 122.169]",6.58613787035793e-10,1.5376369971265308e-08,2.999868981692998e-08,1.4731001377792747e-10,1.8972413483282028e-15,1.332235950292322e-19,3.874605108496896e-14,2.8423906889705475e-16,5.786185564624256e-05,0.0013508756074555423,0.0026355048951765664,1.2941773950446039e-05
"(122.169, 124.783]",5.269030245981201e-10,1.4192566490546458e-08,2.952598998337272e-08,9.56321739661522e-11,9.952467385751036e-16,1.0290191143217445e-19,3.587760678811629e-14,3.928479799273275e-18,4.628948451699405e-05,0.0012468453513274874,0.0025939172720192603,8.401477747274402e-06
"(124.783, 127.235]",8.091725020613988e-10,1.3156540787705432e-08,3.8656433915775337e-08,1.264737739366805e-10,3.141469020589961e-15,7.749736179438219e-20,7.169358147591297e-14,2.1132528684510134e-17,7.1087422651098e-05,0.0011558284212814976,0.003396045032368695,1.1110973987885257e-05
"(127.235, 129.725]",5.080734928561831e-10,1.2215184061626396e-08,3.0990191281328096e-08,9.468524595720278e-11,1.026352991793178e-15,6.939248321107917e-20,4.776524201244245e-14,1.3787215815335215e-18,4.4636288641387116e-05,0.0010731527805501254,0.002722612264829799,8.318477598324093e-06
"(129.725, 132.333]",1.3548934918237377e-09,1.1318825427960416e-08,2.451592817296426e-08,6.541145335405645e-11,1.536657168195234e-14,6.476976138441188e-20,3.265638349283696e-14,1.1679262783853615e-18,0.000119030103043699,0.0009943814514971785,0.002153773321851256,5.746527000060568e-06
"(132.333, 135.009]",6.397962502633418e-10,1.0454793761188e-08,2.2344397547154636e-08,5.412262835062376e-11,1.5550620703497282e-15,5.903983457420949e-20,2.0692287813061154e-14,4.4358563809104e-19,5.620865977063563e-05,0.0009184954510954104,0.0019630447021077232,4.7548893911157e-06
"(135.009, 137.69]",1.505437213137486e-09,9.651805779723736e-09,2.3200507411510244e-08,5.605470700900478e-11,3.695657581477383e-14,4.9924124834325905e-20,2.2045357122132835e-14,4.5031064019325434e-18,0.00013225567004855441,0.0008479304413602896,0.002038210977115998,4.924518120155088e-06
"(137.69, 140.64]",2.0511115081971845e-09,8.871429871171044e-09,1.8126358397987904e-08,5.2209913898931856e-11,1.2315801947408328e-13,5.1452292402318017e-20,1.3390045135279269e-14,3.3200087308609603e-18,0.00018019835044115544,0.0007793905999018609,0.0015924730906968292,4.5868497756767595e-06
"(140.64, 143.744]",1.9382504119145136e-09,8.100940312642905e-09,1.9618929834571007e-08,4.260233590671854e-11,1.1189940419294871e-13,4.714672933152903e-20,1.4140299556941769e-14,3.797617799028353e-18,0.00017027917518751387,0.0007116838083463045,0.001723562223826732,3.7427004140770374e-06
"(143.744, 147.09]",4.3280334576637824e-10,7.355850780785588e-09,2.0398446271246424e-08,4.2146232589291954e-11,1.0886426691073707e-15,4.548453552554407e-20,1.5250927305960445e-14,7.472366018383858e-19,3.8023505138959394e-05,0.000646240914495137,0.0017920850987140835,3.702715117899655e-06
"(147.09, 150.402]",5.645389549265572e-10,6.649223174533375e-09,1.5536714605575105e-08,5.7836036678596806e-11,9.32985387639934e-16,3.6126273702904774e-20,9.163653230938994e-15,1.5821389415985734e-17,4.9595876268207906e-05,0.0005841475543291061,0.0013649314515289841,5.081011494288087e-06
"(150.402, 153.728]",2.822630515867685e-10,6.022946819044236e-09,1.2537468790636419e-08,4.6885967676405055e-11,4.665617509381089e-16,2.999843113260926e-20,8.488379366079642e-15,3.5438805726896826e-17,2.4797938134103956e-05,0.0005291399698403123,0.001101466783132572,4.11911980424289e-06
"(153.728, 157.088]",3.010874426274972e-10,5.448774483660883e-09,1.0708971534156734e-08,3.526688964864169e-11,1.057653986885914e-15,2.4687591605029608e-20,5.876510428282648e-15,4.647093157783057e-19,2.645113400971088e-05,0.0004786857359385759,0.0009408045672187374,3.0982667894124696e-06
"(157.088, 160.853]",8.091540812154029e-10,4.9031019274635605e-09,9.191447908810719e-09,3.440628287237945e-11,4.945744359538292e-15,2.550744202547505e-20,5.247221686885231e-15,1.7916688356088572e-18,7.1087422651098e-05,0.00043075711673538366,0.000807505464580657,3.0227295754700238e-06
"(160.853, 164.899]",5.080850594339015e-10,4.353163806665465e-09,8.489698882092544e-09,4.2570333488667416e-11,9.641560786498667e-16,2.3422601499476433e-20,4.859051015145715e-15,7.595514380176548e-18,4.4636288641387116e-05,0.0003824341467431744,0.0007458370261895942,3.7398889376464098e-06
"(164.899, 169.036]",4.704384193112807e-10,3.85525523341753e-09,8.156259576548418e-09,4.4917156538408944e-11,1.7730160974205918e-15,1.9087276578757767e-20,3.726932131265657e-15,6.399158723146906e-18,4.132989689017326e-05,0.00033869959327666367,0.0007165600288380847,3.9461518705253795e-06
"(169.036, 173.661]",6.586287807476502e-10,3.3818735680144237e-09,8.965751613185434e-09,6.503463929915741e-11,1.586183165540243e-15,1.8436454556588506e-20,4.132332864833441e-15,1.1932983792787582e-17,5.786185564624256e-05,0.00029710435669720315,0.0007876592107215667,5.713423131709576e-06
"(173.661, 178.547]",7.715190076705003e-10,2.931125357218053e-09,6.551453440246083e-09,3.27760590301316e-11,1.3993290244712265e-15,1.5392981070082254e-20,3.0422752857987326e-15,3.710901110698092e-18,6.778103089988414e-05,0.0002575110871330348,0.0005755713905393794,2.879507890033182e-06
"(178.547, 183.5]",9.032623278824914e-10,2.524643402464258e-09,5.580821248562682e-09,2.037664429986121e-11,6.967854687608349e-15,1.1736011582505083e-20,1.446100305570898e-15,1.1713278068627132e-18,7.935340202913264e-05,0.00022179497219329,0.0004902863083287287,1.7901289550314073e-06
"(183.5, 188.338]",8.656066915327566e-10,2.180752030072424e-09,4.824675755138349e-09,1.1644555637287565e-11,1.5547221307777833e-15,8.428213149878118e-21,1.1566146605858133e-15,2.1153966371145107e-19,7.60470102779188e-05,0.00019158778884998274,0.0004238670637919245,1.0230207909582617e-06
"(188.338, 192.915]",5.833569200907758e-10,1.8940110341382303e-09,4.0436395923122295e-09,1.0536736154992871e-11,1.275175288012556e-15,5.5833654901888955e-21,9.25940672027257e-16,8.536689676793371e-19,5.124907214381484e-05,0.0001663926573711118,0.000355241825463814,9.256733446884337e-07
"(192.915, 197.775]",6.774313238082443e-10,1.6451903012984437e-09,3.494004214919773e-09,1.1178979998768843e-11,1.803887922108971e-15,4.820157066712768e-21,6.744290883105113e-16,2.5636143448069853e-19,5.951505152184949e-05,0.00014453654873027347,0.00030696224629756175,9.82118108811838e-07
"(197.775, 202.29]",7.52718606568743e-10,1.4254362461664015e-09,3.7176447325359155e-09,1.5553783918204853e-11,1.928261872281915e-15,3.145195916738555e-21,7.116657947160346e-16,1.9514892830316863e-18,6.612783502427721e-05,0.0001252274250982107,0.00032660252504274523,1.366431024782133e-06
"(202.29, 206.195]",4.328131987770273e-10,1.2583980206495996e-09,3.097367056252144e-09,7.33349459184587e-12,7.775660835187559e-16,1.8153367916034855e-21,3.9745528292361334e-16,3.780103922422968e-19,3.80235051389594e-05,0.00011055278291010863,0.00027210989062586335,6.442621668828434e-07
"(206.195, 209.78]",3.198981251316709e-10,1.1244121977076974e-09,3.045769459959797e-09,6.454926053086274e-12,6.531956580100929e-16,1.2094625659962414e-21,4.1082399283731136e-16,4.500372563090967e-19,2.8104329885317814e-05,9.878410921741205e-05,0.000267583030135308,5.670910734678416e-07
"(209.78, 213.381]",4.139952336128086e-10,1.0105868205671661e-09,2.110785758135013e-09,2.8086464177941224e-12,7.464718823950816e-16,9.981735972940022e-22,1.6908989631849292e-16,3.685561972181502e-20,3.637030926335246e-05,8.878207336046669e-05,0.00018543675042367717,2.4674520509604923e-07
"(213.381, 217.014]",1.5054029417960984e-10,9.05715762131047e-10,1.802373253689162e-09,4.130445304801922e-12,2.4885276364202164e-16,8.2214110521819e-22,1.8567488468056453e-16,1.3489255885846567e-19,1.3225567004855443e-05,7.9570752566261e-05,0.00015834569982960765,3.6287614180806806e-07
"(217.014, 220.281]",2.8226947746327855e-10,8.163224960018468e-10,1.7098727398419272e-09,3.113506499350357e-12,5.287926438181095e-16,5.281118924911924e-22,1.4596066463468863e-16,1.2776782373061758e-19,2.479793813410395e-05,7.171556391875425e-05,0.000150215739940593,2.735277729809276e-07
"(220.281, 223.903]",6.209787134908905e-10,7.38630889752283e-10,1.289021152823553e-09,3.338008120592199e-12,2.208383789284417e-15,5.317968867352939e-22,8.500627062034848e-17,2.281838317290535e-19,5.4555463895028695e-05,6.489167818829706e-05,0.00011324566436016042,2.93257365426507e-07
"(223.903, 228.5]",5.833569200907757e-10,6.531990024888636e-10,1.3632488349039655e-09,3.223787911744762e-12,1.275175288012556e-15,6.637143336994892e-22,8.608361369574022e-17,1.3957085661254088e-19,5.124907214381483e-05,5.7384838766651645e-05,0.00011976413664398317,2.832162156226008e-07
"(228.5, 235.086]",6.774313238082443e-10,5.542617141666333e-10,1.1142037703539237e-09,9.805542686653158e-12,1.803887922108971e-15,9.958072230992456e-22,6.404148032589521e-17,1.360436368156839e-18,5.951505152184949e-05,4.86941086363954e-05,9.78872580406736e-05,8.614561471932265e-07
"(235.086, 243.0]",9.78534188539366e-10,4.4474532492660116e-10,1.1579507321362478e-09,1.5469182970446888e-11,2.7367344734071366e-15,9.25054730991628e-22,5.608532411992446e-17,1.6598888622557e-18,8.596618553156037e-05,3.9071766285451765e-05,0.00010172828771963364,1.3589986623197e-06
"(243.0, 251.277]",9.220593018501102e-10,3.482553703925532e-10,6.297692927849651e-10,2.0001257380261888e-11,2.5190134880529485e-15,6.134299074036564e-22,2.5366204600158993e-17,4.102426860508241e-18,8.100659790473958e-05,3.0595627310467366e-05,5.532775144833032e-05,1.757190465885528e-06
"(251.277, 260.286]",1.2984395963310817e-09,2.6876446890636287e-10,5.212017426807434e-10,1.6958027199450646e-11,3.7626405539377395e-15,4.3929687993135625e-22,2.3735381975309643e-17,6.032759967276067e-18,0.0001140705154168782,2.361149612236179e-05,4.5788615497988666e-05,1.489796605526138e-06
"(260.286, 270.265]",1.2984100372991346e-09,2.031774409459593e-10,4.5892320251510023e-10,2.3783637446764256e-11,3.3892417952524476e-15,3.0339562025591123e-22,1.35012952550273e-17,4.9779134019793285e-18,0.00011407051541687817,1.7849950896866308e-05,4.031823903376162e-05,2.0894876842480268e-06
"(270.265, 281.827]",8.656263975540546e-10,1.4665877295663536e-10,3.335433028204931e-10,6.77566847032761e-11,2.1147399655423893e-15,2.1558110627821088e-22,7.62227972749677e-18,1.8158946898777784e-17,7.60470102779188e-05,1.2884266521786329e-05,2.930244623938596e-05,5.9525602645522115e-06
"(281.827, 295.923]",9.220593018501102e-10,1.0150122221212654e-10,2.4182747115307424e-10,5.941547745999988e-11,2.207919205202758e-15,1.5262028477556154e-22,2.426446537986944e-18,9.388405636857095e-17,8.100659790473958e-05,8.917288376224165e-06,2.1245510650682185e-05,5.219887356770829e-06
"(295.923, 316.2]",9.408982582109287e-10,6.19211108198092e-11,2.555558170757425e-10,3.687801738975903e-11,2.239044529588953e-15,1.0973104075879143e-22,2.9726496922568834e-18,7.516914675501511e-18,8.265979378034652e-05,5.439893427741878e-06,2.245108964173813e-05,3.2398075837251106e-06
