quantile,score,sampers_weight,twitter_weight
"(482.18, 492.672]",0.8977792221829363,0.003017469335630133,4.691763492814364e-06
"(492.672, 503.113]",0.8826403648959182,0.0031904042585078553,3.562662783050696e-06
"(503.113, 514.191]",0.741685632573119,0.0044676494370093035,3.482744418421297e-06
"(514.191, 526.672]",0.6295108300971682,0.005289054754944671,4.170145239808361e-06
"(526.672, 540.366]",0.9377715956294018,0.002390364466872401,1.1721273509840736e-06
"(540.366, 555.642]",0.9485788098602953,0.002055585907558109,7.694714035190274e-07
"(555.642, 572.623]",0.9758199217762047,0.0014617506603069618,4.0494275464250367e-07
"(572.623, 590.3]",0.9812323901310571,0.0012835569554869046,2.2120185023433564e-07
"(590.3, 608.519]",0.9814509136418498,0.0012792948044961431,1.3636815294804066e-07
"(608.519, 627.063]",0.9825982166490759,0.001178486633451188,9.564298480131978e-08
"(627.063, 646.694]",0.9892024237923541,0.000994510806476731,4.780694228120838e-08
"(646.694, 667.806]",0.991438354218441,0.000869493126214842,2.4900569585906918e-08
"(667.806, 688.951]",0.9950113967901723,0.0006708930288932825,1.2841673023098036e-08
"(688.951, 710.266]",0.9950078916865178,0.0006722145673159004,7.391666486161906e-09
"(710.266, 731.47]",0.9952500793378134,0.0006595769352523785,4.9288235112797465e-09
"(731.47, 753.692]",0.9939314553080242,0.000717869929719766,2.051691218412634e-09
"(753.692, 776.394]",0.9976886731246258,0.0004598955554103964,8.733663169939902e-10
"(776.394, 799.564]",0.9974118348134307,0.00047638986008900037,5.985389758980159e-10
"(799.564, 824.441]",0.9967734497431664,0.0005264863849418857,2.001909568207354e-10
"(824.441, 850.989]",0.9952821909302161,0.0004914399829568253,1.2322967807661888e-10
"(850.989, 878.232]",0.9984043286829535,0.0003659078041430298,4.895302435493584e-11
"(878.232, 907.275]",0.9982310170937895,0.0003535226553863311,1.9611480790039846e-11
"(907.275, 937.093]",0.9992153522906411,0.0002573820009822861,1.1128503370470379e-11
"(937.093, 968.346]",0.9993169697291149,0.00024185618234259817,2.7810102809048525e-12
"(968.346, 1002.009]",0.9994685777316012,0.000215030537019182,1.2335872569267311e-12
"(1002.009, 1035.793]",0.9986497857799149,0.00030300007775913414,4.786931851765597e-13
"(1035.793, 1077.098]",0.9997653532757769,0.00014577405171865203,1.197456864717231e-13
"(1077.098, 1122.821]",0.9997993344798198,0.00012900418284926226,2.6059113134826754e-14
"(1122.821, 1179.108]",0.9997774589394529,0.00013332217475249116,7.815929804708172e-15
"(1179.108, 1253.004]",0.9997608514474491,0.00013754873895629219,1.4160268603222817e-15
"(1253.004, 1519.694]",0.9989475498633295,0.00015524150169214808,8.656413602989599e-17
