distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(116.649, 119.431]",9.2516705505553e-09,1.6712116310709147e-08,3.6988347025481115e-08,1.1107274556418753e-10,2.1869128370741323e-13,1.6264796947364488e-19,5.890949759414904e-14,3.177077221249387e-18,0.0008127777612073842,0.00146819284212842,0.0032495002628825666,9.757962843305003e-06
"(119.431, 122.169]",6.111056104438876e-09,1.5376369971265308e-08,3.0924497894357256e-08,1.4731001377792747e-10,6.873761947391898e-14,1.332235950292322e-19,3.7026879553479454e-14,2.8423906889705475e-16,0.000536880722999373,0.0013508756074555423,0.0027168408380108624,1.2941773950446039e-05
"(122.169, 124.783]",7.242898045694669e-09,1.4192566490546458e-08,3.015628960731704e-08,9.56321739661522e-11,9.291540637996053e-14,1.0290191143217445e-19,3.10687889456463e-14,3.928479799273275e-18,0.0006363030791103681,0.0012468453513274874,0.002649290354582017,8.401477747274402e-06
"(124.783, 127.235]",1.4287748097952373e-08,1.3156540787705432e-08,3.9325130735604636e-08,1.264737739366805e-10,3.476869591551763e-13,7.749736179438219e-20,6.552099931278225e-14,2.1132528684510134e-17,0.0012552072459013118,0.0011558284212814976,0.0034547913853843386,1.1110973987885257e-05
"(127.235, 129.725]",1.2250404135287191e-08,1.2215184061626396e-08,3.233288788394725e-08,9.468524595720278e-11,3.6151622907035763e-13,6.939248321107917e-20,4.206891895285333e-14,1.3787215815335215e-18,0.0010762470049015208,0.0010731527805501254,0.0028405735321563015,8.318477598324093e-06
"(129.725, 132.333]",1.4938477219245255e-08,1.1318825427960416e-08,2.651539038688434e-08,6.541145335405645e-11,5.456290179927633e-13,6.476976138441188e-20,4.0206296890864487e-14,1.1679262783853615e-18,0.0013123751006651342,0.0009943814514971785,0.002329430076268563,5.746527000060568e-06
"(132.333, 135.009]",9.930466169713172e-09,1.0454793761188e-08,2.4358557246526452e-08,5.412262835062376e-11,1.3639648378050553e-13,5.903983457420949e-20,2.013476871105126e-14,4.4358563809104e-19,0.0008724311748739811,0.0009184954510954104,0.002139996688336335,4.7548893911157e-06
"(135.009, 137.69]",1.7258467999506827e-08,9.651805779723736e-09,2.5336617154208166e-08,5.605470700900478e-11,5.440072002056494e-13,4.9924124834325905e-20,3.398639880257162e-14,4.5031064019325434e-18,0.0015161909306926737,0.0008479304413602896,0.002225872490231496,4.924518120155088e-06
"(137.69, 140.64]",1.1910901018373923e-08,8.871429871171044e-09,1.9335151667498735e-08,5.2209913898931856e-11,3.987951185052337e-13,5.1452292402318017e-20,1.2658036411541713e-14,3.3200087308609603e-18,0.0010464202980682226,0.0007793905999018609,0.0016986704145964338,4.5868497756767595e-06
"(140.64, 143.744]",1.2816534432420643e-08,8.100940312642905e-09,2.0435526331989716e-08,4.260233590671854e-11,3.3928799768654427e-13,4.714672933152903e-20,1.2829027543479355e-14,3.797617799028353e-18,0.0011259581829570183,0.0007116838083463045,0.0017953018593179606,3.7427004140770374e-06
"(143.744, 147.09]",6.111056104438876e-09,7.355850780785588e-09,2.1763327694337143e-08,4.2146232589291954e-11,5.3407412572644925e-14,4.548453552554407e-20,1.4826611339064982e-14,7.472366018383858e-19,0.000536880722999373,0.000646240914495137,0.0019119953912582954,3.702715117899655e-06
"(147.09, 150.402]",4.441933567086184e-09,6.649223174533375e-09,1.6745472856232407e-08,5.7836036678596806e-11,2.958652604940939e-14,3.6126273702904774e-20,9.056392387240433e-15,1.5821389415985734e-17,0.0003902327477356554,0.0005841475543291061,0.0014711232813657295,5.081011494288087e-06
"(150.402, 153.728]",5.856428766753922e-09,6.022946819044236e-09,1.3019034391030945e-08,4.6885967676405055e-11,9.10327566092689e-14,2.999843113260926e-20,6.6751486440621776e-15,3.5438805726896826e-17,0.0005145106928743991,0.0005291399698403123,0.0011437742473896326,4.11911980424289e-06
"(153.728, 157.088]",4.215593003158225e-09,5.448774483660883e-09,1.1371214059506803e-08,3.526688964864169e-11,5.3498526942438656e-14,2.4687591605029608e-20,5.4129162169714915e-15,4.647093157783057e-19,0.0003703482765134564,0.0004786857359385759,0.0009989838975557916,3.0982667894124696e-06
"(157.088, 160.853]",6.903230043903176e-09,4.9031019274635605e-09,1.039245453643289e-08,3.440628287237945e-11,1.4087773308423747e-13,2.550744202547505e-20,5.0164188262659724e-15,1.7916688356088572e-18,0.0006064763722770696,0.00043075711673538366,0.0009130187008437751,3.0227295754700238e-06
"(160.853, 164.899]",4.385348426104193e-09,4.353163806665465e-09,9.528626144130763e-09,4.2570333488667416e-11,3.324385539722776e-14,2.3422601499476433e-20,4.449903975473649e-15,7.595514380176548e-18,0.0003852616299301056,0.0003824341467431744,0.0008371088640141758,3.7398889376464098e-06
"(164.899, 169.036]",8.940248745382802e-09,3.85525523341753e-09,9.09857339799141e-09,4.4917156538408944e-11,1.6883363515661565e-13,1.9087276578757767e-20,4.10180743643941e-15,6.399158723146906e-18,0.0007854366132768606,0.00033869959327666367,0.0007993460673071373,3.9461518705253795e-06
"(169.036, 173.661]",1.0270203088231113e-08,3.3818735680144237e-09,9.635753314061597e-09,6.503463929915741e-11,2.4187820462941015e-13,1.8436454556588506e-20,5.06258509949941e-15,1.1932983792787582e-17,0.0009022578817072797,0.00029710435669720315,0.0008465202001469394,5.713423131709576e-06
"(173.661, 178.547]",7.46906857209196e-09,2.931125357218053e-09,7.463292135876315e-09,3.27760590301316e-11,1.7476482869419062e-13,1.5392981070082254e-20,2.865526838347288e-15,3.710901110698092e-18,0.000656187550332567,0.0002575110871330348,0.0006556800673052777,2.879507890033182e-06
"(178.547, 183.5]",9.534596255465247e-09,2.524643402464258e-09,6.505470419156162e-09,2.037664429986121e-11,6.857756581053881e-13,1.1736011582505083e-20,1.566052891356672e-15,1.1713278068627132e-18,0.000837633350235133,0.00022179497219329,0.0005715185872637071,1.7901289550314073e-06
"(183.5, 188.338]",7.242733160816446e-09,2.180752030072424e-09,6.047713350660287e-09,1.1644555637287565e-11,1.052899731280142e-13,8.428213149878118e-21,1.28620744483992e-15,2.1153966371145107e-19,0.0006363030791103681,0.00019158778884998274,0.0005313158087089088,1.0230207909582617e-06
"(188.338, 192.915]",6.563876353910793e-09,1.8940110341382303e-09,4.950372431497985e-09,1.0536736154992871e-11,9.264348698220756e-14,5.5833654901888955e-21,1.0828838106705565e-15,8.536689676793371e-19,0.000576649665443771,0.0001663926573711118,0.000434900118851961,9.256733446884337e-07
"(192.915, 197.775]",7.186149307997567e-09,1.6451903012984437e-09,4.5723908811115715e-09,1.1178979998768843e-11,8.630383607749147e-14,4.820157066712768e-21,1.000903613957521e-15,2.5636143448069853e-19,0.0006313319613048182,0.00014453654873027347,0.000401702828469176,9.82118108811838e-07
"(197.775, 202.29]",5.545343816234981e-09,1.4254362461664015e-09,4.02613311778844e-09,1.5553783918204853e-11,4.680480034125211e-14,3.145195916738555e-21,6.392532939784169e-16,1.9514892830316863e-18,0.00048716954494387553,0.0001252274250982107,0.00035370384666395,1.366431024782133e-06
"(202.29, 206.195]",6.13948779654587e-09,1.2583980206495996e-09,3.5487378165378638e-09,7.33349459184587e-12,9.046884502666719e-14,1.8153367916034855e-21,4.387725885306525e-16,3.780103922422968e-19,0.0005393662819021478,0.00011055278291010863,0.0003117637146584844,6.442621668828434e-07
"(206.195, 209.78]",5.460341797021774e-09,1.1244121977076974e-09,3.3280982980158373e-09,6.454926053086274e-12,6.23458426832661e-14,1.2094625659962414e-21,4.479332533127372e-16,4.500372563090967e-19,0.0004797128682355509,9.878410921741205e-05,0.0002923867478738834,5.670910734678416e-07
"(209.78, 213.381]",5.347295822798017e-09,1.0105868205671661e-09,2.3539110883410912e-09,2.8086464177941224e-12,1.7402244219061836e-13,9.981735972940022e-22,1.6812665225285645e-16,3.685561972181502e-20,0.0004697706326244514,8.878207336046669e-05,0.00020679579693294155,2.4674520509604923e-07
"(213.381, 217.014]",3.3384473163138303e-09,9.05715762131047e-10,1.9943206547973845e-09,4.130445304801922e-12,5.0620730646861825e-14,8.2214110521819e-22,1.7455250502631602e-16,1.3489255885846567e-19,0.00029329595052743525,7.9570752566261e-05,0.00017520904680656943,3.6287614180806806e-07
"(217.014, 220.281]",1.7541393704416772e-09,8.163224960018468e-10,1.7714988611273595e-09,3.113506499350357e-12,6.326051545087902e-15,5.281118924911924e-22,1.251094847757031e-16,1.2776782373061758e-19,0.00015410465197204223,7.171556391875425e-05,0.0001556297179477608,2.735277729809276e-07
"(220.281, 223.903]",2.659441082487288e-09,7.38630889752283e-10,1.4551159386004374e-09,3.338008120592199e-12,1.6870219294026177e-14,5.317968867352939e-22,9.97781467672765e-17,2.281838317290535e-19,0.00023364253686083823,6.489167818829706e-05,0.00012783775566980283,2.93257365426507e-07
"(223.903, 228.5]",4.866322124451105e-09,6.531990024888636e-10,1.6256116409958785e-09,3.223787911744762e-12,3.935756316858468e-14,6.637143336994892e-22,9.835059230043477e-17,1.3957085661254088e-19,0.0004275161312772785,5.7384838766651645e-05,0.0001428132338847699,2.832162156226008e-07
"(228.5, 235.086]",6.167639957257754e-09,5.542617141666333e-10,1.5012342408676265e-09,9.805542686653158e-12,7.506590919060583e-14,9.958072230992456e-22,1.1687153051294515e-16,1.360436368156839e-18,0.0005418518408049227,4.86941086363954e-05,0.00013188943299718446,8.614561471932265e-07
"(235.086, 243.0]",4.328763285122205e-09,4.4474532492660116e-10,1.4462211994624482e-09,1.5469182970446888e-11,2.6774572605146282e-14,9.25054730991628e-22,6.889470410139449e-17,1.6598888622557e-18,0.0003802905121245559,3.9071766285451765e-05,0.000127053424815175,1.3589986623197e-06
"(243.0, 251.277]",5.262298312155699e-09,3.482553703925532e-10,9.933438429821223e-10,2.0001257380261888e-11,3.7946214904423915e-14,6.134299074036564e-22,4.960123485720044e-17,4.102426860508241e-18,0.00046231395591612675,3.0595627310467366e-05,8.726922998135138e-05,1.757190465885528e-06
"(251.277, 260.286]",1.2788241861929649e-08,2.6876446890636287e-10,9.217261243491701e-10,1.6958027199450646e-11,3.8886689603590717e-13,4.3929687993135625e-22,5.0270815145588504e-17,6.032759967276067e-18,0.0011234726240542435,2.361149612236179e-05,8.09754834763233e-05,1.489796605526138e-06
"(260.286, 270.265]",1.48532613649556e-08,2.031774409459593e-10,8.183920658613572e-10,2.3783637446764256e-11,2.984371244904118e-13,3.0339562025591123e-22,4.4171813031655955e-17,4.9779134019793285e-18,0.0013049184239568093,1.7849950896866308e-05,7.189901655418368e-05,2.0894876842480268e-06
"(270.265, 281.827]",6.224365508018855e-09,1.4665877295663536e-10,5.600837313188142e-10,6.77566847032761e-11,6.001765473999169e-14,2.1558110627821088e-22,1.313479421252758e-17,1.8158946898777784e-17,0.0005468229586104724,1.2884266521786329e-05,4.920447596382047e-05,5.9525602645522115e-06
"(281.827, 295.923]",8.063199026690183e-09,1.0150122221212654e-10,3.8020323782302885e-10,5.941547745999988e-11,1.3966489744302358e-13,1.5262028477556154e-22,6.765216695405652e-18,9.388405636857095e-17,0.0007083842872908394,8.917288376224165e-06,3.3402375255704375e-05,5.219887356770829e-06
"(295.923, 316.2]",1.055312879314106e-08,6.19211108198092e-11,3.4046175506710683e-10,3.687801738975903e-11,1.2732389778649065e-12,1.0973104075879143e-22,4.9266231347219635e-18,7.516914675501511e-18,0.0009271134707350283,5.439893427741878e-06,2.991024610615547e-05,3.2398075837251106e-06
