quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8511025604408378,0.0031904042585078553,0.004449388209121247
"(503.113, 514.191]",0.63262822889811,0.0044676494370093035,0.009137136500873989
"(514.191, 526.672]",0.38936899119188184,0.005289054754944671,0.010885110440171621
"(526.672, 540.366]",0.4873238590148247,0.002390364466872401,0.0068329890354362
"(540.366, 555.642]",0.6841651027712816,0.002055585907558109,0.004449388209121247
"(555.642, 572.623]",0.7079865254320092,0.0014617506603069618,0.005085015096138568
"(572.623, 590.3]",0.9029961098851733,0.0012835569554869046,0.001986334021929128
"(590.3, 608.519]",0.9588336597404319,0.0012792948044961431,0.0014301604957889721
"(608.519, 627.063]",0.8153376251341523,0.001178486633451188,0.00325758779596377
"(627.063, 646.694]",0.6721024872177728,0.000994510806476731,0.004767201652629907
"(646.694, 667.806]",0.7344917990696401,0.000869493126214842,0.003972668043858256
"(667.806, 688.951]",0.7921195064420589,0.0006708930288932825,0.0030192277133322745
"(688.951, 710.266]",0.8061396296925902,0.0006722145673159004,0.0024630541871921187
"(710.266, 731.47]",0.8095985374909733,0.0006595769352523785,0.0028603209915779443
"(731.47, 753.692]",0.8415557536824632,0.000717869929719766,0.0030192277133322745
"(753.692, 776.394]",0.8715420074872574,0.0004598955554103964,0.0019068806610519629
"(776.394, 799.564]",0.9120045987550064,0.00047638986008900037,0.0015096138566661373
"(799.564, 824.441]",0.9562011610744631,0.0005264863849418857,0.001350707134911807
"(824.441, 850.989]",0.919443362256484,0.0004914399829568253,0.0017479739392976326
"(850.989, 878.232]",0.9812086086292556,0.0003659078041430298,0.0005561735261401558
"(878.232, 907.275]",0.9775875484266056,0.0003535226553863311,0.0007945336087716512
"(907.275, 937.093]",0.8830428448713068,0.0002573820009822861,0.0017479739392976326
"(937.093, 968.346]",0.949930119596489,0.00024185618234259817,0.0011918004131574768
"(968.346, 1002.009]",0.9704809491947813,0.000215030537019182,0.0009534403305259814
"(1002.009, 1035.793]",0.888351839832618,0.00030300007775913414,0.002065787382806293
"(1035.793, 1077.098]",0.9694365126190307,0.00014577405171865203,0.0009534403305259814
"(1077.098, 1122.821]",0.9519333055945242,0.00012900418284926226,0.001271253774034642
"(1122.821, 1179.108]",0.9403628712820051,0.00013332217475249116,0.0015890672175433024
"(1179.108, 1253.004]",0.9693097549691435,0.00013754873895629219,0.0009534403305259814
"(1253.004, 1519.694]",0.9407033321656627,0.00015524150169214808,0.0014301604957889721
