quantile,score,sampers_weight,twitter_weight
"(98.827, 100.812]",0.9999832508453731,4.541565951317916e-05,7.863620525967536e-05
"(100.812, 102.885]",0.9999972027081142,4.581408255679851e-05,4.347367445250344e-05
"(102.885, 105.005]",0.999995381466421,4.359192264094524e-05,5.370277432368071e-05
"(105.005, 107.241]",0.9999823956846936,4.076971477806314e-05,6.776778664654948e-05
"(107.241, 109.566]",0.9999946143321587,4.0882364788392993e-05,5.11454993558864e-05
"(109.566, 111.942]",0.9999799162350371,4.1045312225366584e-05,7.927552400162394e-05
"(111.942, 114.296]",0.9999800107455041,3.966532166646974e-05,7.799688651772679e-05
"(114.296, 116.81]",0.9999732806046078,3.172391605247723e-05,7.735756777577821e-05
"(116.81, 119.416]",0.9999929770041585,3.057481626022548e-05,4.858822438809209e-05
"(119.416, 122.267]",0.9999830934551321,2.9531480297209016e-05,6.32925554529094e-05
"(122.267, 125.3]",0.9999922077674581,2.2317796023070495e-05,4.475231193640058e-05
"(125.3, 128.45]",0.999997890598683,2.1579180813725362e-05,2.94086621296347e-05
"(128.45, 131.832]",0.9999913656599093,1.721046719991992e-05,4.2195036968606275e-05
"(131.832, 135.631]",0.9999763076136403,1.959384205429687e-05,6.393187419485799e-05
"(135.631, 139.384]",0.999980717924958,1.9687939742365437e-05,5.945664300121793e-05
"(139.384, 143.272]",0.9999632611177999,1.1699720243264451e-05,6.904642413044664e-05
"(143.272, 147.061]",0.9999799444791779,1.0954826310056063e-05,5.1784818097834984e-05
"(147.061, 150.293]",0.9999947378749444,1.0457679012937714e-05,2.6851387161840376e-05
"(150.293, 153.272]",0.9999706953850076,8.898338869022886e-06,4.92275431300407e-05
"(153.272, 156.045]",0.9999919032902372,1.1535586471439577e-05,3.388389332327476e-05
"(156.045, 158.711]",0.9999932869524344,2.0023296113413166e-05,3.963776200081198e-05
"(158.711, 161.29]",0.9999869797998069,1.380774990956222e-05,4.4752311936400614e-05
"(161.29, 163.775]",0.9999921330166288,1.4695174840289005e-05,3.8359124516914815e-05
"(163.775, 166.469]",0.9999918021246788,8.56093146932015e-06,3.3883893323274756e-05
"(166.469, 169.635]",0.9999984158245325,6.994296881351054e-06,1.59829685487145e-05
"(169.635, 173.203]",0.9999924294546318,7.176893222612809e-06,3.1965937097429016e-05
"(173.203, 177.066]",0.9999875535290919,7.310062350271322e-06,3.89984432588634e-05
"(177.066, 181.251]",0.9999883173280365,3.37657513449138e-06,3.452321206522334e-05
"(181.251, 185.671]",0.9999916055724365,1.8270920664273066e-06,2.8130024645737535e-05
"(185.671, 190.323]",0.9999923296083263,1.7365978980658289e-06,2.685138716184037e-05
"(190.323, 194.902]",0.999967391720352,1.8769555807128748e-06,4.603094942029778e-05
"(194.902, 199.511]",0.9999838443262115,2.854244944923279e-06,3.899844325886339e-05
"(199.511, 204.389]",0.9999916454730566,2.01080815044028e-06,2.8130024645737528e-05
"(204.389, 209.894]",0.999986228481248,1.0333612772480948e-06,3.3883893323274756e-05
"(209.894, 216.791]",0.9999916027674299,9.132375981942817e-07,2.749070590378895e-05
"(216.791, 224.97]",0.9999937153390436,8.293036147002019e-07,2.3015474710148888e-05
"(224.97, 234.117]",0.9999698126050355,1.2297948668532422e-06,5.3063455581732146e-05
"(234.117, 243.933]",0.9999911242352857,7.196205654158961e-07,2.8130024645737528e-05
"(243.933, 254.078]",0.9999538423377246,3.6195383384076005e-07,6.329255545290945e-05
"(254.078, 264.795]",0.9999832409362438,5.994466312027574e-07,3.89984432588634e-05
"(264.795, 277.455]",0.9999936378663132,2.779821589771866e-07,2.301547471014888e-05
"(277.455, 291.861]",0.999954481238718,2.727059292066984e-07,6.393187419485802e-05
"(291.861, 312.377]",0.9999885348977915,1.7846656734834026e-07,3.068729961353185e-05
"(312.377, 348.792]",0.9998825470637902,7.081628306287053e-08,0.00010165167996982421
"(348.792, 444.055]",0.999550263882234,1.0276417423820898e-09,0.00020841790987523762
"(444.055, 1442.945]",0.9971582601924054,3.211192289145839e-13,0.0005229627309139379
