quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6476830363050717,0.0031904042585078553,0.006222266293165421
"(503.113, 514.191]",0.31789984434414864,0.0044676494370093035,0.013237809563945557
"(514.191, 526.672]",0.3224278428090132,0.005289054754944671,0.013336969186147398
"(526.672, 540.366]",0.2022243888679004,0.002390364466872401,0.009444954014725204
"(540.366, 555.642]",0.462359649202868,0.002055585907558109,0.00627184610426634
"(555.642, 572.623]",0.6553106566416397,0.0014617506603069618,0.005329829693348866
"(572.623, 590.3]",0.8262434393762184,0.0012835569554869046,0.002999578571605642
"(590.3, 608.519]",0.8894031539727261,0.0012792948044961431,0.002826049232752422
"(608.519, 627.063]",0.6717889232502032,0.001178486633451188,0.00458613252683507
"(627.063, 646.694]",0.5234435778861948,0.000994510806476731,0.005354619598899326
"(646.694, 667.806]",0.7449325371252374,0.000869493126214842,0.0036441161159175973
"(667.806, 688.951]",0.8334081119168167,0.0006708930288932825,0.0027268896105505824
"(688.951, 710.266]",0.7561343826330701,0.0006722145673159004,0.0034210069659634584
"(710.266, 731.47]",0.5854164819988386,0.0006595769352523785,0.005205880165596567
"(731.47, 753.692]",0.8406475199079735,0.000717869929719766,0.002751679516101043
"(753.692, 776.394]",0.9317107858714025,0.0004598955554103964,0.0016361337663303491
"(776.394, 799.564]",0.6980549407739313,0.00047638986008900037,0.0033218473437616187
"(799.564, 824.441]",0.8344808751432747,0.0005264863849418857,0.002553360271697364
"(824.441, 850.989]",0.772985670525108,0.0004914399829568253,0.0031235280993579403
"(850.989, 878.232]",0.9765125853877835,0.0003659078041430298,0.0008428567887156347
"(878.232, 907.275]",0.9731513244487946,0.0003535226553863311,0.000942016410917474
"(907.275, 937.093]",0.8722415810939466,0.0002573820009822861,0.0018344530107340282
"(937.093, 968.346]",0.7866398984264259,0.00024185618234259817,0.0023550410272936847
"(968.346, 1002.009]",0.8783640540125521,0.000215030537019182,0.0021071419717890866
"(1002.009, 1035.793]",0.8059902849433057,0.00030300007775913414,0.002330251121743225
"(1035.793, 1077.098]",0.9625029401993391,0.00014577405171865203,0.0011899154664220726
"(1077.098, 1122.821]",0.9578843849126746,0.00012900418284926226,0.0012147053719725322
"(1122.821, 1179.108]",0.950071605413534,0.00013332217475249116,0.0014378145219266707
"(1179.108, 1253.004]",0.8910617088171144,0.00013754873895629219,0.0019831924440367873
"(1253.004, 1519.694]",0.955728833692505,0.00015524150169214808,0.000942016410917474
