distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(19.809, 21.501]",7.751537233629133e-08,3.3805824388621826e-07,2.0931387113810832e-07,7.118798516660184e-09,8.273417408819919e-13,2.4568664424218922e-17,1.1046571271297003e-12,2.4144428233327355e-12,0.007154203774405671,0.03120074756123463,0.01931841442282057,0.000657022390296635
"(21.501, 23.229]",7.193948371818131e-08,3.211417851573151e-07,1.9783323455186163e-07,1.1764398273068324e-08,9.095712579176632e-13,2.3167224509753478e-17,8.640399273483798e-13,2.6125665284031124e-12,0.0066395827102858265,0.029639459919309236,0.018258820549729517,0.0010857833742145679
"(23.229, 24.979]",6.396352485785371e-08,3.0481328875490504e-07,1.7400151389832278e-07,9.046628924481267e-08,1.1058879860736233e-12,2.129622750251594e-17,2.283372316426164e-12,2.016950536086949e-10,0.0059035774902804665,0.028133047298922718,0.0160596437267596,0.00834967663213923
"(24.979, 26.776]",4.7563381966934444e-08,2.890045037836166e-07,1.4492142519648677e-07,1.5045963028867726e-08,5.622294982799301e-13,2.017815862909888e-17,6.083272229751572e-13,5.5272749629607785e-12,0.004389814775256248,0.02667338167220511,0.01337537801708455,0.001388652111786318
"(26.776, 28.569]",4.407056117219385e-08,2.7387968711571777e-07,1.5988969663300283e-07,3.111241261398388e-08,5.410768295677451e-13,1.8094080680882106e-17,1.84834791796249e-12,2.314798557223741e-11,0.004067448372826459,0.025277451842658057,0.014756859661046364,0.002871489009795028
"(28.569, 30.431]",4.282913691382219e-08,2.593607723074679e-07,1.5108701471286915e-07,1.4277767976561911e-07,3.043308613332501e-13,1.7471134359867318e-17,5.422376480562006e-13,9.837840814422403e-10,0.003952872362324306,0.023937443119345442,0.013944424935909546,0.01317752317628805
"(30.431, 32.517]",4.56170812228772e-08,2.4447376282644794e-07,1.361373963748828e-07,9.569959270805768e-09,5.506529526811774e-13,1.9539964340080958e-17,1.5797797901957237e-12,1.9918323092804847e-12,0.004210182894384228,0.022563461466304186,0.012564664861023435,0.0008832498209397476
"(32.517, 34.741]",4.2070746037262665e-08,2.291028876800724e-07,1.2797693547356443e-07,8.302222661578338e-09,3.326846100069653e-13,1.948321406888896e-17,5.368291730412157e-13,2.012150849258898e-12,0.003882961576255195,0.021145280121319963,0.011811759236468104,0.0007662619427730342
"(34.741, 37.035]",6.231318544351976e-08,2.140974591501804e-07,1.5252471478446767e-07,4.3605590945248226e-08,4.655444727805858e-12,1.8104839478726995e-17,6.722047635758326e-12,1.3142126641458062e-11,0.005751133137324212,0.01975991089480675,0.01407711602631766,0.00402453441070074
"(37.035, 39.4]",5.8567871579279825e-08,1.99640919205186e-07,1.5122722624972954e-07,5.303704851054799e-08,1.2632464984364213e-12,1.6792819381481073e-17,1.6535971192644123e-12,2.972396284683658e-11,0.005405463139538052,0.018425658997123437,0.013957365619492538,0.0048950013552325165
"(39.4, 41.811]",3.60328651264655e-08,1.8581212221112533e-07,1.2549123915856024e-07,3.6285369394374e-08,2.6778499780691277e-13,1.5018739216720976e-17,8.052938063590174e-13,4.0288734609040706e-11,0.0033256172539820068,0.0171493440073536,0.011582088426900158,0.003348921882884354
"(41.811, 44.358]",3.114081190491616e-08,1.7255793062483613e-07,9.912728530412403e-08,1.6282065187677518e-08,4.742089519386856e-13,1.4587994327175123e-17,4.955360453708284e-13,7.080121597698714e-12,0.002874110093952332,0.015926061649088625,0.009148853669858823,0.001502736924431509
"(44.358, 46.832]",2.763687167789173e-08,1.5986908797605633e-07,9.853319072426596e-08,9.804758336809587e-09,1.9384522176359469e-13,1.1731957585254073e-17,3.0730582909357543e-13,1.1312015285572017e-12,0.002550772708382695,0.014755277343838094,0.009094219371086851,0.0009049399754541776
"(46.832, 49.227]",1.7464103973702985e-08,1.487043943172955e-07,8.94585467058634e-08,2.4233416356560762e-08,7.320489118121878e-14,9.502766487738664e-18,1.7121486487041314e-13,1.488365952920451e-11,0.0016118320121489432,0.013724523369120471,0.008256487109670956,0.002236598929212419
"(49.227, 51.555]",1.7411501250890627e-08,1.3847743054794085e-07,8.517204595489011e-08,1.4761496021433226e-08,1.0637607135121035e-13,7.790603305989701e-18,2.985146219839255e-13,4.336359550475186e-12,0.0016069770964496995,0.012780635974991654,0.007860868809360627,0.0013623975138021582
"(51.555, 53.764]",1.7600871053015116e-08,1.2942447066032234e-07,7.873751796778289e-08,9.144808129991026e-09,8.146433949390912e-14,6.112970061301155e-18,1.4821735887343218e-13,1.55146108723181e-12,0.001624454792966977,0.01194510209512379,0.007267000483318554,0.0008440109215493918
"(53.764, 55.987]",1.4591679108197879e-08,1.2106443889929044e-07,7.592954569330562e-08,4.9712738045668095e-09,1.0834359347530173e-13,5.4563534062327296e-18,2.4102883672843514e-13,2.0899009845210062e-13,0.0013467536149702314,0.011173763452648911,0.0070079933493093355,0.00045882868706629827
"(55.987, 58.084]",1.4318461149523951e-08,1.1344417782054857e-07,8.076452098482701e-08,1.5555680475726252e-08,6.655250131064815e-14,4.239392723959082e-18,2.65488493587294e-13,3.708776297634614e-12,0.0013215080533341636,0.01047021694776971,0.0074540806997736245,0.0014356959738266787
"(58.084, 60.03]",1.3319009416089142e-08,1.0679242206954605e-07,8.810773829335043e-08,9.112346970128982e-09,5.69061571025454e-14,3.235914014642382e-18,2.320067540773994e-13,3.855776639194677e-12,0.0012292646550485314,0.009856299802486684,0.008131815598046484,0.0008410149512610843
"(60.03, 61.847]",1.4129091347399465e-08,1.0091654138467163e-07,1.0157948577329222e-07,1.2040235148101399e-08,9.855246513607145e-14,2.533447174816807e-18,1.4290052879713476e-12,4.390101411925718e-12,0.0013040303568168862,0.009313991270556883,0.009375177059960231,0.0011112414627588705
"(61.847, 63.57]",1.4150132436524405e-08,9.571324360269671e-08,1.0753551045074682e-07,1.945050445779032e-09,6.03872026708421e-14,2.0246810822939786e-18,4.0722454674245244e-13,9.946190401277731e-14,0.0013059723230965834,0.00883375810506729,0.009924882401541227,0.00017951648584272999
"(63.57, 65.258]",1.3834216313828557e-08,9.094854967463993e-08,1.0555862874722165e-07,2.4041049411436066e-09,6.844427720611628e-14,1.7792663163051844e-18,4.1268603795458236e-13,1.8651243689969745e-13,0.0012768428289011205,0.008394187340770567,0.00974263919885357,0.00022188926964779033
"(65.258, 66.947]",1.1435831939406714e-08,8.646420826150722e-08,8.754578861364257e-08,2.5252126577859118e-09,4.942403877787571e-14,1.5923591786827583e-18,2.0700444118500384e-13,1.0954242625598463e-13,0.0010554586730156033,0.007980127637287547,0.008079951014307528,0.00023306197703769295
"(66.947, 68.708]",9.647339363786525e-09,8.211567121252114e-08,6.900724177524348e-08,2.6404747283758944e-09,4.9563900102533e-14,1.5762226124305102e-18,2.1154902701093252e-13,1.5424891864317948e-13,0.0008903915392413135,0.0075787837588884265,0.006368954372404321,0.0002436999745807248
"(68.708, 70.5]",6.5542992624198544e-09,7.784102130813529e-08,5.6345897953191425e-08,5.831202716085762e-10,2.43820192376272e-14,1.4626872625839648e-18,1.298271662277441e-13,5.817512877338775e-15,0.0006049224961257781,0.007184259220613038,0.00520038830569185,5.381850234784193e-05
"(70.5, 72.284]",6.564819806982326e-09,7.37517826523094e-08,4.7645414963198765e-08,4.610064843570895e-09,5.1728459031285e-14,1.2982885420368508e-18,1.1013821171653747e-13,1.0549463993810042e-12,0.0006058934792656268,0.006806847028112245,0.004397385928613467,0.00042548132467253215
"(72.284, 73.955]",5.239117661054467e-09,7.003212424192442e-08,4.347155725291118e-08,7.949303533704869e-11,2.340613002098284e-14,1.027535383749691e-18,4.676170209238033e-14,5.660458947308642e-16,0.000483549603644683,0.006463684939032656,0.0040122508482146905,7.336889189468245e-06
"(73.955, 75.584]",5.439121538797856e-09,6.667130769798377e-08,4.412192137062196e-08,2.53961244146326e-09,1.624351928220616e-14,8.821099654695955e-19,7.004843784331167e-14,1.1113067048734285e-13,0.0005019982833018093,0.006153361672677713,0.004072188610980183,0.0002343909906724101
"(75.584, 77.263]",4.344984904300803e-09,6.343750097994534e-08,3.695137167143244e-08,1.4227479773893836e-09,1.1616441085331197e-14,8.522691129703912e-19,5.136040212576381e-14,7.686238853101586e-14,0.0004010160367575383,0.005854900715443074,0.0034103898970431856,0.00013131110182517576
"(77.263, 78.964]",4.4817519836129345e-09,6.02978574627347e-08,3.498829683660336e-08,1.3234132890467185e-09,1.0072711171865073e-14,7.90474699017966e-19,7.956915202751472e-14,2.90846003718113e-14,0.0004136388175755722,0.005565130456665636,0.0032292098682374704,0.00012214310609927784
"(78.964, 80.601]",3.3875419414850155e-09,5.734377514347419e-08,2.9410773525623187e-08,4.174314714119248e-11,1.4187597824285466e-14,6.620129946365109e-19,4.61796477023571e-14,5.77595657568305e-17,0.000312656571031301,0.005292601070642094,0.0027144967533209176,3.852725508543501e-06
"(80.601, 82.152]",3.3560537154284646e-09,5.46647733093955e-08,2.839982299598616e-08,4.652331224551977e-10,8.028242474640428e-15,5.393713617690003e-19,1.6875828238202498e-14,1.2250093231813947e-14,0.0003097436216117547,0.005045230587817348,0.0026211332635915465,4.293822580388002e-05
"(82.152, 83.605]",3.5664646066778985e-09,5.225720123223282e-08,3.3159049724881385e-08,4.323823009850074e-12,9.579523961045723e-15,4.3270125139572454e-19,3.7726698640447784e-14,1.0427310232776476e-18,0.00032916328440872996,0.004823026130527696,0.0030603813353082022,3.9906292087110274e-07
"(83.605, 84.996]",3.955724755489351e-09,5.0075204344065176e-08,3.975802444020285e-08,2.0121380004412274e-11,1.1670749166194368e-14,3.6286369450887504e-19,6.357893696594524e-14,1.6088466934655515e-17,0.0003650896605831341,0.004621640909731151,0.003669427107684082,1.8570826461272266e-06
"(84.996, 86.337]",4.692162874862368e-09,4.806446913484431e-08,3.7852355681258837e-08,1.5625514884353837e-09,2.453576187789511e-14,3.113149736627386e-19,3.512202521150365e-14,1.0413319090282741e-13,0.0004330584803725474,0.004436062114331321,0.003493545315246103,0.0001442141270736553
"(86.337, 87.635]",4.713101831631327e-09,4.6204580347251924e-08,3.934477338930021e-08,3.3287714651150046e-11,1.86919608539681e-14,2.69481925207672e-19,3.8662529163257764e-14,6.470763167633078e-17,0.0004350004466522449,0.004264497947729964,0.0036313652047388523,3.0723229114425446e-06
"(87.635, 88.948]",5.4601626279227996e-09,4.443471191178375e-08,4.413398798958934e-08,2.8793081193818783e-10,1.4404521173367725e-14,2.556022438552613e-19,9.643750069397645e-14,3.8394138988480965e-15,0.0005039402495815069,0.00410105730118617,0.004073302287511159,2.6574286357023106e-05
"(88.948, 90.32]",5.049861389986405e-09,4.268622261276281e-08,4.578274548237036e-08,6.499248352065721e-11,1.1272711198856661e-14,2.5662421162401984e-19,1.4097319101157923e-13,1.7646307241834156e-16,0.00046607190712740523,0.003939682229822331,0.00422547271154989,5.998416274055537e-06
"(90.32, 91.756]",5.7968200539218935e-09,4.092811980315801e-08,4.8527622913878526e-08,2.0569948736871074e-11,1.7118023017506505e-14,2.5909074729943655e-19,2.7416716548778623e-13,3.4928753674016774e-17,0.0005350117100566673,0.0037774198891126656,0.004478808429213505,1.898482848720779e-06
"(91.756, 93.329]",4.355505448863274e-09,3.913025564674466e-08,4.1335899866081505e-08,4.184561101800914e-10,9.56305775331876e-15,2.827163559643251e-19,6.96577230012839e-14,1.0698749676262745e-14,0.00040198701989738704,0.0036114878146606515,0.0038150555422401264,3.862098823296136e-05
"(93.329, 95.065]",4.018760936792782e-09,3.723703837275445e-08,3.305333108875724e-08,2.1683415678091688e-10,1.310011573914884e-14,3.138847369702477e-19,5.000665714579311e-14,2.1100190662442593e-15,0.0003709155594222266,0.0034368296936517443,0.0030506902461679385,2.0012925334251504e-05
"(95.065, 96.929]",2.282958170056354e-09,3.526382225512652e-08,2.451455510020424e-08,3.4030990084575806e-11,4.520202304855955e-15,3.255246896009192e-19,2.2021707347314428e-14,6.938325591938804e-17,0.00021070334134718112,0.003254639211214647,0.0022625463484182502,3.140856198865839e-06
"(96.929, 98.827]",2.672218318867806e-09,3.333201507970799e-08,2.0687253913708492e-08,2.527493746438597e-10,6.142519181183164e-15,2.9875354650146225e-19,2.6093559176509056e-14,1.8808485640140513e-15,0.0002466297175215853,0.0030763449997665694,0.0019093094127118117,2.3327250783380386e-05
"(98.827, 100.812]",2.5564923286806175e-09,3.1454108531473125e-08,1.9007457205120436e-08,1.1296038175333528e-10,5.1318014600072986e-15,2.9173221786383136e-19,1.0243350509789893e-14,3.92972108277574e-16,0.00023594890298324892,0.002903025492803781,0.0017542742552893857,1.0425565473542326e-05
"(100.812, 102.885]",2.04094141816178e-09,2.9590983093083582e-08,1.8628696043773002e-08,1.5712178531411123e-10,3.019522083608355e-15,2.8045183934754836e-19,1.3424223845564121e-14,1.0219079799798048e-15,0.00018837072913065964,0.0027311293755592422,0.0017193541300560729,1.4501712297351209e-05
"(102.885, 105.005]",2.051506189681977e-09,2.7789172900866927e-08,1.869551174515116e-08,1.371405591919763e-11,5.501882215309321e-15,2.590953804473459e-19,1.440751962503147e-14,1.4550735257713876e-17,0.0001893417122705084,0.0025647739237126123,0.0017254835610069812,1.265725077006426e-06
"(105.005, 107.241]",2.4618074276183726e-09,2.603448955968634e-08,1.52421159303761e-08,2.8662140477361575e-11,1.088353673073434e-14,2.5552447063230985e-19,4.489363355418056e-15,1.9001619114948402e-17,0.00022721005472461009,0.0024028271794216912,0.0014067558476781319,2.645343593217609e-06
"(107.241, 109.566]",2.7037799525552216e-09,2.4311903343924237e-08,1.5531194577185718e-08,1.5018649207418436e-11,7.909610603073909e-15,2.3712972894135115e-19,9.76061253204544e-15,5.2781824441074926e-18,0.0002495426669411316,0.0022438428072241437,0.0014334360723067786,1.3861312099494771e-06
"(109.566, 111.942]",1.956821288619732e-09,2.2644869822877804e-08,1.4661253612512281e-08,5.971302041837808e-12,2.5704470919170096e-15,2.1763522425836494e-19,5.854979187239284e-15,1.801377260569999e-18,0.00018060286401186954,0.002089985615432684,0.0013531457409132084,5.511153506493787e-07
"(111.942, 114.296]",2.2197868001656475e-09,2.1104362012318745e-08,1.8638449811300448e-08,3.9296923749958475e-13,3.968770009958459e-15,1.8322925841672732e-19,1.7975319059805583e-14,7.326438013311e-21,0.00020487744250808859,0.0019478481962889708,0.0017202543637837861,3.6269488744261674e-08
"(114.296, 116.81]",2.040985645119505e-09,1.9623403926260196e-08,1.3027626346686058e-08,2.642795523309217e-11,3.1830335399380008e-15,1.834502323688345e-19,9.106971441822115e-15,2.4391345503705436e-17,0.00018837072913065962,0.0018111224419702586,0.001202371746041043,2.4391417002830087e-06
"(116.81, 119.416]",2.1146294570568073e-09,1.8170464287624667e-08,1.3201043817115117e-08,2.1567113523488056e-12,3.826296572025438e-15,1.6798210043224079e-19,6.4928642255996514e-15,1.325908756470645e-19,0.00019516761110960096,0.001677024830962031,0.0012183771380568226,1.9905151755368066e-07
"(119.416, 122.267]",2.4512868830559004e-09,1.6754924167363327e-08,1.3477958795587637e-08,6.581345168694244e-13,5.2753436604126874e-15,1.7067158256916336e-19,9.215676381486919e-15,1.0236807610052136e-20,0.00022623907158476127,0.001546378971102631,0.0012439347290799654,6.074186709994665e-08
"(122.267, 125.3]",2.0409856451195056e-09,1.5328178510404482e-08,1.0047326741985486e-08,3.294734315294192e-11,2.9378643701321283e-15,1.6153975304689822e-19,3.956156857609693e-15,4.785369003862387e-17,0.00018837072913065964,0.0014146989074392713,0.0009273079743248085,3.0408420889576215e-06
"(125.3, 128.45]",1.7463725536848219e-09,1.3967709671218656e-08,1.06681900347573e-08,1.8243966447306484e-11,2.121703577857516e-15,1.4491721442391284e-19,6.002210635677867e-15,1.8853122037567157e-17,0.00016118320121489432,0.001289163731814797,0.0009846312674479597,1.6838451272205991e-06
"(128.45, 131.832]",2.1356705461817505e-09,1.268261390262434e-08,8.554443360789881e-09,1.459850821865072e-12,4.255253187275548e-15,1.3631512894727119e-19,3.504032721442206e-15,4.210825940189409e-20,0.00019710957738929848,0.0011705291675288107,0.0007895237955407413,1.3473547175321495e-07
"(131.832, 135.631]",2.81950594274241e-09,1.137181625763717e-08,8.497035202840721e-09,1.8726598505883715e-12,4.81371063961981e-15,1.4111639639810576e-19,2.5047614934945444e-15,1.0574453531984222e-19,0.00026022348147946797,0.0010495504096823649,0.0007842253670109815,1.7283526825020315e-07
"(135.631, 139.384]",3.0509579231167858e-09,1.0157199324910867e-08,7.578490114317313e-09,1.1899712846238861e-12,4.6693365453569904e-15,1.0851193601286993e-19,2.128890558587607e-15,3.3325529375991946e-20,0.0002815851105561406,0.0009374485544933236,0.0006994491666108021,1.0982720974307694e-07
"(139.384, 143.272]",2.787883895942638e-09,9.056889727403743e-09,6.545066260506035e-09,4.054187233348909e-12,6.2132604924923755e-15,9.291086752933665e-20,2.2369725612428717e-15,3.726263425974865e-19,0.0002573105320599217,0.0008359146942804559,0.0006040834355796649,3.7418526488917095e-07
"(143.272, 147.061]",1.8305747538700715e-09,8.061455935055167e-09,5.5750534161577175e-09,5.427363167071667e-13,3.837632620054177e-15,7.082063948068973e-20,1.3630427835009663e-15,9.383989200789965e-21,0.00016895106633368437,0.0007440240140699815,0.0005145439799908604,5.0091305614171245e-08
"(147.061, 150.293]",2.0094240114320905e-09,7.254431052130405e-09,5.0988170104881334e-09,7.944827360651496e-13,7.361252647644075e-15,4.109636203371276e-20,2.2466563662131643e-15,1.957429384147192e-20,0.00018545777971111337,0.0006695404595253237,0.0004705902171659918,7.332598964239692e-08
"(150.293, 153.272]",2.293478714618826e-09,6.61340524382315e-09,5.771906900331928e-09,3.7304808635520635e-14,9.699352869875162e-15,2.9009336730135425e-20,1.3042689630866616e-15,7.69456762242422e-23,0.00021167432448702993,0.0006103776235734138,0.000532712375459235,3.4430100082067414e-09
"(153.272, 156.045]",1.4202735159336763e-09,6.066684284305464e-09,4.7556376732402754e-09,1.3603118116199566e-13,4.891150815325917e-15,2.1229710905203087e-20,9.342460032461055e-16,6.904563240624603e-22,0.00013108272387958272,0.0005599185593356885,0.000438916823414038,1.2554861834165227e-08
"(156.045, 158.711]",1.3781614730886246e-09,5.59195803683605e-09,4.699113878282222e-09,9.23034411100296e-15,1.8674750605849863e-15,1.669812169452676e-20,4.48052050902224e-16,3.978752489967848e-24,0.0001271987913201877,0.00051611535896782,0.00043370941450993593,8.519238400691292e-10
"(158.711, 161.29]",1.8726569321199582e-09,5.167678763009646e-09,5.903510522976697e-09,2.415975581633044e-13,4.45039970282441e-15,1.3260423038101486e-20,1.302714400723896e-15,1.251820626306356e-21,0.00017283499889307944,0.0004769457437532122,0.0005448586002076113,2.2298005033124015e-08
"(161.29, 163.775]",2.062026734244449e-09,4.791515443225889e-09,8.024987577914734e-09,3.969644152674777e-13,5.205592858051886e-15,1.0559474769728234e-20,4.640598644075035e-15,6.7069249989142774e-21,0.00019031269541035716,0.0004422281263170902,0.0007406582035160625,3.663743374269659e-08
"(163.775, 166.469]",1.6412049517455815e-09,4.438834591481441e-09,5.139832482335348e-09,0.0,5.534043501904179e-15,1.0646472405828563e-20,8.559103827292765e-16,0.0,0.0001514733698164067,0.0004096777997861881,0.00047437569912465863,0.0
"(166.469, 169.635]",1.2835064366215445e-09,4.065634368363842e-09,3.7164941419949844e-09,6.552119363745833e-15,2.8382288102956234e-15,1.2365403492276126e-20,5.234188195214575e-16,2.1858147284042825e-24,0.00011845994306154883,0.00037523365839377243,0.0003430101103412851,6.047213045575579e-10
"(169.635, 173.203]",1.9672992020425403e-09,3.6751589027605677e-09,3.38712295843147e-09,3.805102771697312e-14,3.0096021018170147e-15,1.2874434452951807e-20,5.98456618575226e-16,1.0430980243631195e-22,0.0001815738471517183,0.00033920246608918936,0.00031261790057139096,3.511957654165751e-09
"(173.203, 177.066]",2.9036702992421825e-09,3.2857134509639037e-09,3.1765764057091843e-09,7.095930694475414e-13,7.1014745318099685e-15,1.203561555399712e-20,3.3723988911632714e-16,3.3494447440889396e-20,0.000267991346598258,0.00030325163724326254,0.00029317894278852347,6.549118275159139e-08
"(177.066, 181.251]",2.251396536368939e-09,2.9134072997680926e-09,3.4058315891518266e-09,9.068490322726598e-13,3.938068639759884e-15,1.1131353942257334e-20,3.247546475083191e-16,4.85525879352606e-20,0.00020779039192763487,0.0002688900133247963,0.0003143378206891787,8.369672458457286e-08
"(181.251, 185.671]",1.3466297039963747e-09,2.560202821883403e-09,3.3217828095407617e-09,1.0498696266380282e-14,1.8165245781854505e-15,9.564448394463105e-21,7.048045249103937e-16,5.535776614098369e-24,0.0001242858419006414,0.0002362913592429068,0.00030658062262375505,9.689666732093018e-10
"(185.671, 190.323]",2.1987461669887215e-09,2.234823587374448e-09,4.573525055028127e-09,2.1004225604350996e-14,4.8882274437347024e-15,8.122748194646406e-21,1.2079350196927087e-15,2.2043819941742942e-23,0.00020293547622839104,0.00020626527782031208,0.00042211806847887597,1.9386060063791794e-09
"(190.323, 194.902]",2.4407663384934293e-09,1.943605298369417e-09,3.4044488325581633e-09,6.288649825370515e-14,2.0894714321083387e-14,5.950908097996431e-21,2.65760542358254e-15,2.6290935070799354e-22,0.00022526808844491257,0.00017938310740770697,0.00031421020055212313,5.804046469827463e-09
"(194.902, 199.511]",2.5985745069305045e-09,1.6958751982677585e-09,2.4349995477990348e-09,9.405461667312566e-15,6.234845785341741e-15,4.577049995899861e-21,3.314887976506601e-16,8.076483286583009e-24,0.00023983283554264396,0.0001565191055489245,0.0002247358482645641,8.68067679122946e-10
"(199.511, 204.389]",2.1356705461817505e-09,1.4706821655322582e-09,2.0475825482741216e-09,1.880363510396469e-15,5.603683621207848e-15,3.852613070487214e-21,1.409377126881528e-16,3.1882916542755114e-25,0.00019710957738929848,0.00013573513978563424,0.0001889795837104118,1.735462698285317e-10
"(204.389, 209.894]",2.1146294570568073e-09,1.2615389451440958e-09,1.695566745870824e-09,1.0844887222751725e-14,9.322172128507084e-15,3.575513141073465e-21,1.6104034426518308e-16,2.5391578151871177e-24,0.00019516761110960096,0.00011643247540312919,0.00015649063724340183,1.0009180213366477e-09
"(209.894, 216.791]",1.7674131868617472e-09,1.048804227712309e-09,1.1101170383043903e-09,1.421902989385454e-14,2.468945108971626e-15,3.9030403282530095e-21,4.688083142232444e-17,1.115845787426376e-23,0.0001631251674945918,9.680043500093526e-05,0.00010245936216734202,1.3123595830831987e-09
"(216.791, 224.97]",1.7043282191204115e-09,8.366037711229956e-10,1.0303974500753666e-09,4.849588681464379e-14,3.449894375281248e-15,3.4718697576010505e-21,5.2138449307753216e-17,9.176497639927979e-23,0.00015729926865549925,7.721350845202576e-05,9.509950225725589e-05,4.4758793776707344e-09
"(224.97, 234.117]",2.4933690613057873e-09,6.44692588551123e-10,9.198054629418278e-10,7.72916861540874e-15,6.78701212340149e-15,2.629800150805754e-21,6.559558241679385e-17,4.346320403797526e-24,0.00023012300414415634,5.950125776773734e-05,8.489252539675305e-05,7.133558881905342e-10
"(234.117, 243.933]",1.9778623777446754e-09,4.855295897804492e-10,7.954650659693124e-10,2.037060469596174e-15,3.8166409141701265e-15,1.704725153228854e-21,3.548783164180972e-17,1.9383916125733549e-25,0.00018254483029156706,4.481146795919678e-05,7.341665279857171e-05,1.880084589809093e-10
"(243.933, 254.078]",4.292382181488444e-09,3.590060817665585e-10,7.539934386232345e-10,8.818759099146229e-16,3.5653689462331494e-14,9.902627917191197e-22,3.3846851457241055e-17,1.0544616085876974e-26,0.00039616112105829443,3.313410731056275e-05,6.958907042429281e-05,8.13918552296602e-11
"(254.078, 264.795]",2.251347749931035e-09,2.634990910692383e-10,4.4786595700164964e-10,3.4727666552648325e-15,3.4885163417347367e-15,5.866691164490219e-22,1.004928231323529e-17,2.9920026384218066e-25,0.0002077903919276348,2.431991210932642e-05,4.1336236367424255e-05,3.20522471214323e-10
"(264.795, 277.455]",2.104108912494335e-09,1.8582852511345058e-10,2.603415299936289e-10,5.939907988267914e-16,4.040863979511486e-15,4.1055201119511284e-22,2.5142527608667163e-18,1.08894453937814e-26,0.00019419662796975215,1.7150857896820806e-05,2.4027961169231986e-05,5.4821786786919885e-11
"(277.455, 291.861]",4.229258914113614e-09,1.2421682016021854e-10,2.3577264348462626e-10,1.2900168268999028e-15,1.0687833590091148e-14,2.3702535667570425e-22,2.209144844480916e-18,3.8348565032415647e-26,0.00039033522221920187,1.1464467199867209e-05,2.1760400357770097e-05,1.1906081302189963e-10
