distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(12.65, 14.062]",1.243670077957266e-07,3.8635797008287357e-07,1.8592823150110227e-07,0.0,4.786310257212111e-12,2.2333678882746186e-17,2.120279776212289e-12,0.0,0.010926139102885764,0.033943093103660775,0.016334538850297838,0.0
"(14.062, 15.693]",1.4318490703665988e-07,3.6920288283227956e-07,2.2030468040904835e-07,1.6701144737562832e-07,7.582187007974366e-12,2.7113879504026104e-17,4.2674473864960375e-12,3.280454552107565e-10,0.012579080452984644,0.032435211662581426,0.019354206783295715,0.0146722896748437
"(15.693, 17.608]",1.2811873653157247e-07,3.5008887965230043e-07,2.522132182046315e-07,1.1836222129869161e-09,4.18138746450862e-12,3.369725782789283e-17,5.138401970833007e-12,7.937091960486339e-14,0.011255743479244767,0.030756708432973203,0.022157940072149693,0.00010398594589975253
"(17.608, 19.895]",1.709875297756906e-07,3.288487775517458e-07,3.302787841214981e-07,3.1496407557247895e-08,6.882480097082002e-12,4.2319903495607336e-17,9.108534007493617e-12,3.813841319533544e-11,0.015021596465853972,0.028890022805475972,0.02901565174264185,0.0027670223967193423
"(19.895, 22.678]",1.8573857040001125e-07,3.048894186541545e-07,3.556114165565979e-07,1.0864361519960207e-08,9.912709082784038e-12,5.411048986714297e-17,6.832940633962545e-12,1.7004905721249836e-12,0.01631787636392259,0.02678575498644209,0.03124188539016335,0.0009544776169745841
"(22.678, 25.793]",1.3612925655303879e-07,2.788554145818658e-07,3.968443250436902e-07,6.054294828523208e-08,3.5285454176235395e-12,5.721712167894475e-17,6.293254704112991e-12,7.994170269482055e-11,0.011959227446697564,0.02449800588184608,0.03486356764373827,0.0053188190927542095
"(25.793, 29.162]",1.345862689045605e-07,2.5309815373301133e-07,3.571143776351588e-07,1.6699024200365707e-08,4.852601145065083e-12,5.4980933182172824e-17,8.559058594064425e-12,7.4775928490862e-12,0.011823942068341257,0.022235685198059976,0.03137392653275924,0.001467076072098929
"(29.162, 32.281]",1.0866261717037094e-07,2.2921556067847794e-07,2.928030802827818e-07,9.226589252716127e-08,5.63683497576537e-12,3.8088938157905965e-17,4.791348461557496e-12,3.6197606233310273e-10,0.009546228243651428,0.020137045436725644,0.02572333620900295,0.008105743190296172
"(32.281, 35.044]",8.598374061587455e-08,2.0993144406440378e-07,2.907503560236819e-07,1.4258740021189343e-08,2.3093222406546845e-12,2.5064020819737258e-17,4.46458757807029e-12,3.8370533037150725e-12,0.007553843580585811,0.018442897223946,0.0255430002773925,0.0012526588283415263
"(35.044, 37.614]",5.652791281845383e-08,1.937446322643857e-07,2.3425232023712017e-07,1.5835799074226816e-08,1.1855413338447018e-12,1.8718775665243866e-17,4.104675238447302e-12,2.1431933589751336e-12,0.004966203252752443,0.01702124092295534,0.020580003342111956,0.0013912382918671226
"(37.614, 40.002]",4.3257857131724575e-08,1.798906665018139e-07,1.7953537012721238e-07,3.337448094602146e-08,6.718832480730935e-13,1.3745071857586638e-17,1.815453088745939e-12,1.0731570404995885e-11,0.0038002892647362673,0.015803754833517356,0.01577254133641586,0.0029320149000698773
"(40.002, 42.213]",4.7036599076276595e-08,1.6792104885537543e-07,1.718825759490777e-07,1.9792613367240283e-08,1.2100084193288444e-12,1.0294654272709012e-17,2.0064674570863995e-12,1.6431481012367666e-11,0.004132353375247204,0.014752535826140153,0.015100571827430274,0.0017388602547655277
"(42.213, 44.525]",3.805011510809949e-08,1.5707509017030005e-07,1.7527134615550817e-07,8.696855147100081e-09,4.911787715965177e-13,9.883666671430953e-18,1.964252102136682e-12,2.702255147523998e-12,0.0033427787124767567,0.0137993608216412,0.015397938302453704,0.0007640361183830363
"(44.525, 46.962]",3.664935011359885e-08,1.4618062972324777e-07,1.6642507864996332e-07,5.190512124954746e-09,5.389291000396166e-13,9.495515493749081e-18,1.4286840329550741e-12,3.7950110164439056e-13,0.003219792004880113,0.01284255304370621,0.014621108859713877,0.00045600725222577426
"(46.962, 49.411]",2.9874520103268696e-08,1.3589233657340767e-07,1.5096076812941338e-07,1.0328608249813899e-08,4.344343216237957e-13,8.264623981288944e-18,1.2902413427104155e-12,2.6876845199506483e-12,0.0026245363401123612,0.011938413552647012,0.013262205401705224,0.0009073888919626506
"(49.411, 51.915]",2.584213151631149e-08,1.260869909364154e-07,1.536690611082191e-07,6.933915466346136e-09,2.6509518082480483e-13,7.512606326646374e-18,1.1548534692608733e-12,9.414262805419132e-13,0.0022703346222340296,0.01107724650172784,0.01350044169460148,0.0006091722093803734
"(51.915, 54.193]",2.5730725374792808e-08,1.1730248483077863e-07,1.3769046083740937e-07,3.984836178598016e-09,5.553248558917788e-13,5.350947486908653e-18,8.059725836196931e-13,3.2733647994476073e-13,0.002260495685626298,0.010305257897353565,0.012096382365488087,0.0003500758279621929
"(54.193, 56.242]",1.9794568777933066e-08,1.0994828790632316e-07,1.3269221809523994e-07,1.5595301723611701e-09,1.9898207499818053e-13,3.785578066368713e-18,8.076499289104279e-13,2.8136249443274193e-14,0.0017390320454165316,0.009659396885722114,0.011657542128539209,0.00013701096376261823
"(56.242, 58.166]",1.775112066117372e-08,1.03618602358816e-07,1.5980085562883543e-07,7.722977420995216e-09,1.4307208549137748e-13,2.9759990678008506e-18,2.531545966366722e-12,1.0523123496166272e-12,0.0015594714523254334,0.009103101454426703,0.014038824768704451,0.0006784790123892716
"(58.166, 60.05]",1.943059509460474e-08,9.785918402389228e-08,1.3403088733389502e-07,4.99552692443929e-09,2.844619877959781e-13,2.542404445133617e-18,8.878266529238693e-13,1.3648990076859496e-12,0.0017070555014414047,0.008597320753235032,0.011775149575832013,0.0004388770224196894
"(60.05, 61.85]",1.4223295419363166e-08,9.261122616021113e-08,1.1919464986217716e-07,9.058537205749997e-09,1.0255162904850063e-13,2.0760725887952817e-18,9.123759607260436e-13,1.868496460325953e-12,0.0012495449491818928,0.008136081440626868,0.010471488379691987,0.0007958106105995488
"(61.85, 63.607]",1.6406813725415526e-08,8.781338534040507e-08,9.499330343273665e-08,8.088152445258808e-10,4.0357488091846376e-13,1.7898657127204418e-18,5.017150261987556e-13,1.667247900005742e-14,0.0014414042130326556,0.007714757155695947,0.008345541679779645,7.105765449257673e-05
"(63.607, 65.353]",1.497925797117971e-08,8.330564973268555e-08,8.662211038109116e-08,2.3471522145315177e-09,1.997050220270164e-13,1.5908563711901886e-18,3.923042464384627e-13,9.29472227842007e-14,0.00131595777128408,0.007318567940315891,0.00760992564119962,0.0002062020163510229
"(65.353, 67.048]",1.7610726677963083e-08,7.91130452475934e-08,1.049855368104068e-07,1.0723405501381687e-09,2.7688501085010566e-13,1.3524769628798656e-18,6.477866962377648e-13,1.987075120117495e-14,0.0015471727815657688,0.00695039747718207,0.00922339935094148,9.420940669183869e-05
"(67.048, 68.668]",1.383131483693977e-08,7.527187019189904e-08,1.0628595694672538e-07,1.097282590678823e-09,1.5256219420591196e-13,1.1186008267469497e-18,5.160976695066747e-13,2.5700526048923895e-14,0.0012151086710548327,0.006612784340098715,0.009337433889683718,9.639847015631596e-05
"(68.668, 70.216]",1.4362961503648747e-08,7.178807617466991e-08,9.800204102790342e-08,2.8375308007633517e-10,1.3897666009236753e-13,9.309882836529544e-19,6.003527982513017e-13,1.3961101225136356e-15,0.001261843619941557,0.00630686964424945,0.008609871312465427,2.492884309702635e-05
"(70.216, 71.784]",9.547527043312676e-09,6.851253301892802e-08,8.569537368748003e-08,2.7986267901810387e-09,6.430222693868747e-14,8.70328247885146e-19,5.317421118077782e-13,3.950502606724774e-13,0.0008387693458091052,0.006018963050778865,0.007528509969192495,0.0002458649607709846
"(71.784, 73.38]",1.1059200378053129e-08,6.535916054919309e-08,8.982041344209008e-08,6.847660259339908e-11,1.0986046483467103e-13,8.174518910003719e-19,4.933685243951231e-13,3.9045901792441695e-16,0.0009715949900134796,0.00574206369088881,0.007891082602541382,6.015943444240482e-06
"(73.38, 75.118]",7.67161997028643e-09,6.217169610111824e-08,8.35516041453702e-08,1.053379149263186e-09,4.691043688809789e-14,8.718913680730268e-19,3.477107116927404e-13,1.797211667134385e-14,0.0006739671576296035,0.005461907845875439,0.007340175527379063,9.254146502106942e-05
"(75.118, 76.989]",1.0303489595129222e-08,5.889195697092641e-08,7.616409333365377e-08,6.347614148829273e-10,1.1311599952609695e-13,9.221272287815434e-19,2.722283482718812e-13,1.3163510612212938e-14,0.0009051821679112923,0.005173776203809827,0.006691167927548151,5.576505982029492e-05
"(76.989, 78.993]",6.719514153753799e-09,5.5570033168504904e-08,8.031255731287415e-08,1.26840995932548e-09,3.108334668084125e-14,9.37520848173092e-19,3.22734148773655e-13,2.2215372482560285e-14,0.0005903361964638863,0.00488204969398583,0.007055779410165245,0.00011143488856658071
"(78.993, 81.161]",6.999653257560611e-09,5.2223120283965766e-08,7.266032477334824e-08,1.4438368339673416e-10,3.108021202760618e-14,9.511593191129708e-19,1.9152677467897274e-13,7.712485775818361e-16,0.0006149335379832149,0.00458790556318696,0.00638335485198819,1.268439535376989e-05
"(81.161, 83.559]",7.503457471691743e-09,4.8739125097103765e-08,8.537035649975992e-08,9.478773630229693e-10,4.6636446082983535e-14,1.024328270874928e-18,3.8101130428860457e-13,4.70612875878541e-14,0.0006592087527180064,0.004281927096280954,0.007500127299929908,8.327481785101994e-05
"(83.559, 86.01]",9.743517334524372e-09,4.53154861119729e-08,7.57718309050701e-08,9.023736369055567e-10,8.034513940402417e-14,9.206334687140856e-19,3.077302964986831e-13,3.880411962560791e-14,0.0008559874848726352,0.003981056085909043,0.006656706888672218,7.927532874942696e-05
"(86.01, 88.485]",7.951425081941996e-09,4.20939473154467e-08,7.736429479248348e-08,1.2053412492392706e-10,4.359931484376533e-14,8.2046384482528575e-19,6.323502490366522e-13,1.9873949134817654e-16,0.0006985644991489322,0.0036981216474512545,0.006796762754698844,1.0589405011066688e-05
"(88.485, 90.999]",6.467679609986006e-09,3.905549815405259e-08,6.599844938590126e-08,4.804756190426464e-10,2.9916587589000625e-14,7.226535137088207e-19,1.9137117654725935e-13,6.611058380187892e-15,0.0005681985890964906,0.003431103623829828,0.005798095775450197,4.221074408413457e-05
"(90.999, 93.534]",6.887502007597644e-09,3.620577409459569e-08,6.310341388998645e-08,2.5485360590890692e-09,3.5764109373321e-14,6.289029585322625e-19,1.4514754959039632e-13,2.0930102099523343e-13,0.0006050946013754834,0.0031808220773066097,0.005543887323890869,0.00022389908693521107
"(93.534, 96.205]",6.495678223016249e-09,3.3498590063976666e-08,6.32291945794235e-08,1.5958378820857286e-10,2.420002055432453e-14,6.042681445734635e-19,1.5974183089074667e-13,4.0292971307323315e-16,0.0005706583232484235,0.002942918134300478,0.005554811202191513,1.4019754961699543e-05
"(96.205, 99.019]",7.811435203738791e-09,3.0854246217947234e-08,5.971772548084051e-08,4.5841645215996205e-10,3.760997412332098e-14,5.68400004444392e-19,1.5243798865012197e-13,5.178455734423585e-15,0.0006862658283892678,0.002710668947231536,0.005246441054393763,4.027371898806131e-05
"(99.019, 102.003]",6.859660192409399e-09,2.8282308181098086e-08,5.3034907608042156e-08,3.280278900196953e-10,3.239068090102355e-14,5.359006840970576e-19,1.1221753470442668e-13,2.233708118469091e-15,0.0006026348672235506,0.002484657338325829,0.00465922270318172,2.881790619401027e-05
"(102.003, 105.095]",7.055489861441489e-09,2.5817593579879738e-08,5.02396662963415e-08,1.4169060379164635e-10,1.2239816493427941e-13,4.708284397579128e-19,1.2820687395204282e-13,1.0647545308909223e-15,0.0006198530062870806,0.0022681788663667544,0.0044137556427987865,1.2448086305511298e-05
"(105.095, 108.257]",4.7037669890807325e-09,2.3489746500388736e-08,4.6746657455277775e-08,8.84960002119214e-11,2.091433262124311e-14,4.148343664926487e-19,1.0227658487963772e-13,1.597566867243316e-16,0.0004132353375247205,0.002063621209552151,0.004106787350761063,7.774550610617719e-06
"(108.257, 111.141]",5.739585006331371e-09,2.144896221762463e-08,4.6073596429185066e-08,2.508559772246066e-11,2.964932027818956e-14,2.8628323459349737e-19,9.711369596195448e-14,1.3430198996129605e-17,0.0005042455011462362,0.0018843771266671943,0.004047749740689625,2.203870102309059e-06
"(111.141, 113.928]",5.71171705816946e-09,1.9703727283228698e-08,4.549312441299702e-08,7.059014822790186e-12,2.393411107265079e-14,2.26566876480268e-19,8.122615138745849e-14,1.9990268592089284e-18,0.0005017857669943034,0.0017310118492862075,0.0039966619659306145,6.201485702117634e-07
"(113.928, 116.649]",5.4036092986436805e-09,1.8146033421782663e-08,4.484589033711456e-08,5.244094431674615e-11,3.199458842936719e-14,1.8174279799692785e-19,9.436740301572081e-14,8.369133951088642e-17,0.0004747286913230419,0.001594201620237294,0.0039398908496768624,4.607146722003416e-06
"(116.649, 119.431]",4.619771149990004e-09,1.6712116310709147e-08,3.554642144513093e-08,1.3668180441879543e-11,2.7320019129156785e-14,1.6264796947364488e-19,4.994717703982922e-14,4.090409465018908e-18,0.0004058561350689219,0.00146819284212842,0.003122824216797643,1.2007769881800017e-06
"(119.431, 122.169]",3.8637206384084345e-09,1.5376369971265308e-08,3.04572721922548e-08,1.164313571727525e-12,1.527384758247482e-14,1.332235950292322e-19,3.731747926070043e-14,2.726456446933905e-20,0.0003394433129667346,0.0013508756074555423,0.002675793191178353,1.0228960453054998e-07
"(122.169, 124.783]",3.975803050294428e-09,1.4192566490546458e-08,3.119607940840518e-08,5.4626737083703576e-11,1.4309137960742392e-14,1.0290191143217445e-19,7.096642112067328e-14,7.363612811833414e-17,0.0003492822495744661,0.0012468453513274874,0.002740637968187212,4.799068106277527e-06
"(124.783, 127.235]",5.067748958473883e-09,1.3156540787705432e-08,3.801846283667452e-08,4.606470923649747e-11,2.5525061141908613e-14,7.749736179438219e-20,7.493063248975068e-14,5.03482454434089e-17,0.00044521188149984755,0.0011558284212814976,0.00333999799712753,4.046876835844776e-06
"(127.235, 129.725]",3.4997469550801036e-09,1.2215184061626396e-08,3.2068318519699204e-08,2.5846802447909095e-11,1.2866135094669536e-14,6.939248321107917e-20,8.775199184112358e-14,4.411130207535928e-17,0.0003074667689916074,0.0010731527805501254,0.0028173300552296536,2.2707449822586055e-06
"(129.725, 132.333]",4.367783632717822e-09,1.1318825427960416e-08,2.5118376702594594e-08,1.2032170300594416e-12,1.774936382997154e-14,6.476976138441188e-20,3.3702836349753793e-14,4.035923825669714e-20,0.00038371852770152605,0.0009943814514971785,0.0022066996300763404,1.0570502252478207e-07
"(132.333, 135.009]",4.05970646789292e-09,1.0454793761188e-08,2.451931670799889e-08,2.843996176494025e-12,1.589210993223963e-14,5.903983457420949e-20,3.5897194824516046e-14,1.8136799905762572e-19,0.00035666145203026465,0.0009184954510954104,0.0021541200500645344,2.498564400897061e-07
"(135.009, 137.69]",5.123746184534368e-09,9.651805779723736e-09,2.331630673665119e-08,7.671974767269454e-12,2.3458392581700182e-14,4.9924124834325905e-20,2.1433523876807745e-14,3.2204778276814256e-18,0.0004501313498037133,0.0008479304413602896,0.0020483841794282803,6.73998327254156e-07
"(137.69, 140.64]",4.05970646789292e-09,8.871429871171044e-09,1.813495831570606e-08,2.234443243874612e-10,2.5258206996120674e-14,5.1452292402318017e-20,1.0696185405630657e-14,2.5099003830331658e-15,0.0003566614520302646,0.0007793905999018609,0.0015932286278680402,1.9630477674736015e-05
"(140.64, 143.744]",3.5558238548407915e-09,8.100940312642905e-09,1.879717135190667e-08,2.579732139101094e-12,1.451891090918154e-14,4.714672933152903e-20,1.0270396311493772e-14,1.9197736096978167e-19,0.0003123862372954732,0.0007116838083463045,0.0016513690976077049,2.2663462788430932e-07
"(143.744, 147.09]",2.911789466626647e-09,7.355850780785588e-09,2.1414459266391746e-08,1.0055610085891394e-11,1.0597248943224043e-14,4.548453552554407e-20,1.919206378579573e-14,5.480978825886995e-18,0.0002558123518010174,0.000646240914495137,0.0018813459043895806,8.834255684859025e-07
"(147.09, 150.402]",2.9398543681754577e-09,6.649223174533375e-09,1.66511526626567e-08,1.2299554052772226e-12,1.1905854807183924e-14,3.6126273702904774e-20,1.2420986786342168e-14,4.1792311404214197e-20,0.0002582720859529503,0.0005841475543291061,0.0014628370637197164,1.0805404226441456e-07
"(150.402, 153.728]",2.3518299538138297e-09,6.022946819044236e-09,1.2843490771002367e-08,6.874264250797847e-14,1.4319087871786613e-14,2.999843113260926e-20,6.512418594009896e-15,2.7459008941185435e-22,0.0002066176687623602,0.0005291399698403123,0.001128352038195642,6.039316114895941e-09
"(153.728, 157.088]",1.5959209427238198e-09,5.448774483660883e-09,1.1241893740660895e-08,1.3224125825713246e-12,5.989136796291755e-15,2.4687591605029608e-20,6.786544592911688e-15,9.612685524951395e-20,0.00014020484666017302,0.0004786857359385759,0.000987622848904541,1.1617659020405601e-07
"(157.088, 160.853]",3.2477651743143363e-09,4.9031019274635605e-09,9.946827885829257e-09,6.371191190548799e-13,1.514049126935142e-14,2.550744202547505e-20,4.638056504798603e-15,8.654445224202152e-21,0.0002853291616242117,0.00043075711673538366,0.0008738686170816436,5.597346308544741e-08
"(160.853, 164.899]",3.751814146052488e-09,4.353163806665465e-09,9.319866705144818e-09,2.012505582548453e-12,1.6790186310859095e-14,2.3422601499476433e-20,4.387876212879588e-15,1.7660532488240905e-19,0.0003296043763590032,0.0003824341467431744,0.0008187689297803826,1.7680264043804668e-07
"(164.899, 169.036]",3.4997469550801036e-09,3.85525523341753e-09,8.902109924728456e-09,4.5041693024940596e-12,5.1845627286998035e-14,1.9087276578757767e-20,4.444600980616703e-15,1.5148541996712485e-18,0.0003074667689916074,0.00033869959327666367,0.0007820859653270938,3.957092899013131e-07
"(169.036, 173.661]",2.7158654639335173e-09,3.3818735680144237e-09,9.321912703457934e-09,4.985759691165896e-13,9.427804210186089e-15,1.8436454556588506e-20,4.1615921046205976e-15,1.2477824876926407e-20,0.00023859421273748736,0.00029710435669720315,0.0008189486748241863,4.3800896038830634e-08
"(173.661, 178.547]",1.8478663922822947e-09,2.931125357218053e-09,7.00901053518075e-09,1.8921927864708224e-12,5.5060542120354564e-15,1.5392981070082254e-20,2.5566820907781466e-15,2.112517507184612e-19,0.00016234245402756871,0.0002575110871330348,0.0006157696115577697,1.6623670506260764e-07
"(178.547, 183.5]",2.071897364237941e-09,2.524643402464258e-09,5.925466450281415e-09,1.537112890940324e-12,7.709139196599381e-15,1.1736011582505083e-20,1.164514153571008e-15,1.4852751575010231e-19,0.00018202032724303158,0.00022179497219329,0.0005205640785901229,1.3503844169488935e-07
"(183.5, 188.338]",2.7438016127828018e-09,2.180752030072424e-09,5.55281950746198e-09,4.657022705775607e-13,1.4041617062837572e-14,8.428213149878118e-21,1.0537026449334044e-15,9.048005414682369e-21,0.00024105394688942028,0.00019158778884998274,0.00048783740500856485,4.091380727932102e-08
"(188.338, 192.915]",3.219840498477882e-09,1.8940110341382303e-09,4.6200386077367725e-09,4.1503240479014035e-14,1.7826944018753605e-14,5.5833654901888955e-21,9.942511904269078e-16,5.408842055910291e-23,0.00028286942747227887,0.0001663926573711118,0.0004058796317668909,3.6461426825623408e-09
"(192.915, 197.775]",4.339686224299329e-09,1.6451903012984437e-09,4.0882290283680625e-09,3.871125025954615e-13,3.737668680386693e-14,4.820157066712768e-21,7.496260682526089e-16,4.6016268172798024e-21,0.00038125879354959327,0.00014453654873027347,0.00035916727305824775,3.4009381803021674e-08
"(197.775, 202.29]",1.6519181687843048e-09,1.4254362461664015e-09,4.0376804444934274e-09,2.6789373500929296e-13,5.300255638155662e-15,3.145195916738555e-21,6.92378362852633e-16,5.74881106190473e-21,0.00014512431496403874,0.0001252274250982107,0.00035471830240963657,2.3535000408036406e-08
"(202.29, 206.195]",1.7639126209052744e-09,1.2583980206495996e-09,3.4020882599941517e-09,2.1855351198464535e-14,6.952751366307126e-15,1.8153367916034855e-21,5.732882824430626e-16,1.3434142763722056e-23,0.00015496325157177016,0.00011055278291010863,0.0002988802578170062,1.920036313487506e-09
"(206.195, 209.78]",1.7638724653603721e-09,1.1244121977076974e-09,3.2542135280779692e-09,1.3991442329903998e-13,9.569590864684256e-15,1.2094625659962414e-21,5.900853548344481e-16,6.785608576156403e-22,0.00015496325157177013,9.878410921741205e-05,0.0002858956752957619,1.2292041744513858e-08
"(209.78, 213.381]",1.819909846965759e-09,1.0105868205671661e-09,2.2567474976121634e-09,3.212645469822764e-15,7.916729680424787e-15,9.981735972940022e-22,1.9055309826784737e-16,8.970458113121332e-25,0.00015988271987563585,8.878207336046669e-05,0.00019825978116022377,2.822373298148695e-10
"(213.381, 217.014]",1.34390283075076e-09,9.05715762131047e-10,1.9145646604590084e-09,2.873084245163763e-14,6.0586096518407305e-15,8.2214110521819e-22,1.982476462849074e-16,6.327338856735886e-23,0.00011806723929277726,7.9570752566261e-05,0.00016820216367996574,2.524119432746172e-09
"(217.014, 220.281]",1.7359140078750319e-09,8.163224960018468e-10,1.841984908367966e-09,4.0519244619621996e-13,8.26137800127539e-15,5.281118924911924e-22,2.0647702715825162e-16,1.3941537048514355e-20,0.0001525035174198373,7.171556391875425e-05,0.00016182205816994255,3.5596966783230316e-08
"(220.281, 223.903]",1.707876514079091e-09,7.38630889752283e-10,1.3735016610620714e-09,6.492648104702952e-14,5.988630511064578e-15,5.317968867352939e-22,1.1303686205257644e-16,1.9756597669531915e-22,0.00015004378326790446,6.489167818829706e-05,0.00012066761493094722,5.704051065905731e-09
"(223.903, 228.5]",3.807811372112974e-09,6.531990024888636e-10,1.5021559595221315e-09,3.0712792144098573e-13,2.7533471850906595e-14,6.637143336994892e-22,1.0966302975388144e-16,6.193193084593718e-21,0.000334523844662869,5.7384838766651645e-05,0.0001319674053559383,2.6981802154433478e-08
"(228.5, 235.086]",2.799797564064083e-09,5.542617141666333e-10,1.3120809108345611e-09,1.979279611185532e-14,1.0322415158947867e-14,9.958072230992456e-22,9.062343169001655e-17,2.0327310733328775e-23,0.00024597341519328597,4.86941086363954e-05,0.00011527155634045954,1.738876309610937e-09
"(235.086, 243.0]",4.591772536959762e-09,4.4474532492660116e-10,1.3259717018605813e-09,2.843831798938971e-14,3.937251454902621e-14,9.25054730991628e-22,7.788122600576796e-17,6.51403270598721e-23,0.000403396400916989,3.9071766285451765e-05,0.0001164892659518558,2.498363112003865e-09
"(243.0, 251.277]",4.003710516611639e-09,3.482553703925532e-10,8.754039859698793e-10,4.9252872774235934e-14,1.726992867136036e-14,6.134299074036564e-22,4.544826604770882e-17,1.0539906484733982e-22,0.00035174198372639893,3.0595627310467366e-05,7.690774178339777e-05,4.327061884707724e-09
"(251.277, 260.286]",3.5558238548407915e-09,2.6876446890636287e-10,7.103694309076814e-10,8.81013819025016e-15,1.4381171051964548e-14,4.3929687993135625e-22,3.329762852024216e-17,2.9542174604091566e-24,0.0003123862372954732,2.361149612236179e-05,6.240737524410162e-05,7.73988260289857e-10
"(260.286, 270.265]",6.271546543503547e-09,2.031774409459593e-10,6.830048753049314e-10,8.947900856143704e-15,7.364981327354629e-14,3.0339562025591123e-22,3.565401058123454e-17,5.067549043661353e-24,0.0005509804500329606,1.7849950896866308e-05,6.0004710315039436e-05,7.861088818156489e-10
"(270.265, 281.827]",3.1918418854476387e-09,1.4665877295663536e-10,5.039098100088767e-10,6.846581104783331e-15,1.0182561463468085e-14,2.1558110627821088e-22,1.4261307923725842e-17,3.826912097454281e-24,0.000280409693320346,1.2884266521786329e-05,4.426948462889984e-05,6.014858432174252e-10
"(281.827, 295.923]",5.879574884534574e-09,1.0150122221212654e-10,3.516960913593668e-10,9.674671437796347e-15,3.729208173968227e-14,1.5262028477556154e-22,5.609306664212711e-18,7.034843179055684e-24,0.0005165441719059005,8.917288376224165e-06,3.089790841028581e-05,8.499585844961602e-10
"(295.923, 316.2]",6.467679609986006e-09,6.19211108198092e-11,3.3825643352423996e-10,0.0,4.8924687884945145e-14,1.0973104075879143e-22,4.284485169310772e-18,0.0,0.0005681985890964906,5.439893427741878e-06,2.971650419797153e-05,0.0
"(316.2, 341.702]",8.819362326801862e-09,3.044042884637662e-11,1.684782253811742e-10,0.0,1.0508420484916323e-13,4.2296487779126296e-23,1.050589448868059e-18,0.0,0.0007748162578588508,2.6743134358695717e-06,1.4801486012637678e-05,0.0
"(341.702, 379.925]",1.1003454920885282e-08,1.21428950988657e-11,7.454686883224373e-11,0.0,9.016739900734312e-14,1.5732249036491147e-23,2.4452366730323434e-19,0.0,0.0009666755217096138,1.0667776202255494e-06,6.549091520650276e-06,0.0
