quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.5813398021645303,0.0031904042585078553,0.006628737051151304
"(503.113, 514.191]",0.39057408982426656,0.0044676494370093035,0.011808276528366694
"(514.191, 526.672]",0.44368208320184843,0.005289054754944671,0.010573774891310178
"(526.672, 540.366]",0.5191615593427888,0.002390364466872401,0.006870269980140623
"(540.366, 555.642]",0.7632902644746519,0.002055585907558109,0.005085610004830657
"(555.642, 572.623]",0.9201289158984424,0.0014617506603069618,0.0028178841715420524
"(572.623, 590.3]",0.9045409135521658,0.0012835569554869046,0.0024153292898931875
"(590.3, 608.519]",0.9426458578781738,0.0012792948044961431,0.0021603778648489067
"(608.519, 627.063]",0.5768131391436914,0.001178486633451188,0.004776984595566527
"(627.063, 646.694]",0.8057634517530806,0.000994510806476731,0.0032606945413558037
"(646.694, 667.806]",0.8886993543245784,0.000869493126214842,0.0026836992109924313
"(667.806, 688.951]",0.8772550083676265,0.0006708930288932825,0.0024421662820031122
"(688.951, 710.266]",0.8583973680729591,0.0006722145673159004,0.0026836992109924313
"(710.266, 731.47]",0.6189998471920808,0.0006595769352523785,0.004374429713917662
"(731.47, 753.692]",0.8771184180156699,0.000717869929719766,0.0023750738017283015
"(753.692, 776.394]",0.9500988748829111,0.0004598955554103964,0.0014357790778809507
"(776.394, 799.564]",0.9492317942496218,0.00047638986008900037,0.001650475014760345
"(799.564, 824.441]",0.9392021879092514,0.0005264863849418857,0.0017578229832000422
"(824.441, 850.989]",0.9233250474486435,0.0004914399829568253,0.0016504750147603453
"(850.989, 878.232]",0.9648803719259246,0.0003659078041430298,0.0012613386291664423
"(878.232, 907.275]",0.9847427994717146,0.0003535226553863311,0.0007916912672427672
"(907.275, 937.093]",0.9583022164175352,0.0002573820009822861,0.0010600611883420103
"(937.093, 968.346]",0.9361444844519581,0.00024185618234259817,0.0015297085502656857
"(968.346, 1002.009]",0.9372647842898079,0.000215030537019182,0.0016638935108153072
"(1002.009, 1035.793]",0.8796203712470985,0.00030300007775913414,0.0022811443293435664
"(1035.793, 1077.098]",0.9631107671102557,0.00014577405171865203,0.0011405721646717832
"(1077.098, 1122.821]",0.943557752368582,0.00012900418284926226,0.0012613386291664428
"(1122.821, 1179.108]",0.9669682122446234,0.00013332217475249116,0.0010868981804519346
"(1179.108, 1253.004]",0.954783774969909,0.00013754873895629219,0.0010332241962320863
"(1253.004, 1519.694]",0.985490479676284,0.00015524150169214808,0.0006306693145832214
