distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.7471845686718226e-06,2.9378601527771964e-07,7.270523045859431e-07,1.8402540986598509e-06,1.2870369515415963e-10,1.9696830939938182e-16,1.7196580254035938e-11,2.3068510768795966e-11,0.012774408244323975,0.0013661049710413963,0.0033807932163246353,0.008557181558768306
"(266.661, 272.129]",1.9354709485983682e-06,2.493929777822394e-07,4.729141778641418e-07,1.6727634504054028e-06,6.442744909213834e-11,1.4060898201829687e-16,3.1610046437371577e-12,1.8335710085135225e-11,0.009003810852879608,0.0011601761326429777,0.0021999967554239878,0.007781695571285933
"(272.129, 277.715]",1.9066263741036085e-06,2.1140339010111222e-07,4.814632051746977e-07,1.6336300869643826e-06,1.0998783145814861e-10,1.0476327159859759e-16,4.9133257249439e-12,2.016567845476252e-11,0.008869625892329987,0.000983448570750374,0.002239766830472694,0.007599647164558308
"(277.715, 283.342]",2.3749295168244848e-06,1.784825779656348e-07,4.6381772416472296e-07,1.527609104357745e-06,1.455219101965167e-10,7.760443427656725e-17,1.6425722421907427e-11,1.9076886915727317e-11,0.011043422253233855,0.0008299439875402018,0.0021567524173659617,0.007103382335263514
"(283.342, 289.14]",2.503709066145132e-06,1.504689380740047e-07,4.462848422538062e-07,1.5660191385584705e-06,2.6271081571075916e-10,5.679365737351425e-17,8.416027775375792e-12,2.2974484310044822e-11,0.011647254575707153,0.0006999814999202698,0.0020761170861647066,0.0072851210325740046
"(289.14, 295.075]",2.3277571617270985e-06,1.2630044086427075e-07,3.2464425134393216e-07,1.40622045732103e-06,1.7966916032752689e-10,4.192646079800403e-17,4.812631523602209e-12,1.2246342458770165e-11,0.010828726316354462,0.0005875496509005875,0.0015102450572519724,0.0065417375674574315
"(295.075, 301.331]",1.8006755996336318e-06,1.0519265595799248e-07,2.101919646260259e-07,1.2264623963961925e-06,8.777250458716782e-11,3.24998326970705e-17,6.265387900544809e-13,9.167281121123286e-12,0.008373141538296387,0.000489145850204665,0.0009773926355110204,0.005703050143242295
"(301.331, 307.68]",1.664331948347628e-06,8.688600324096458e-08,2.2183271278003305e-07,1.2066004466645528e-06,7.794684841216899e-11,2.2645005826684322e-17,1.4510240646761352e-12,1.0888827349208809e-11,0.007742472223713165,0.0004041936870769672,0.0010319657798527138,0.005613105277883499
"(307.68, 313.891]",1.988245974595468e-06,7.223902224400826e-08,2.451167014557963e-07,1.1702861559200117e-06,1.5944813936688722e-10,1.5322856754750387e-17,5.6104111826457835e-12,8.05710686558474e-12,0.009245343781868927,0.0003359114534346384,0.0011397926617694528,0.005441830625028054
"(313.891, 320.547]",1.5576070227170174e-06,5.960474680692721e-08,1.5983213848645856e-07,1.1682820665461294e-06,5.935992957759894e-11,1.1889256982922284e-17,6.245717795835559e-13,9.755763912622685e-12,0.007245987869679565,0.00027728128214582536,0.0007435391082390052,0.005434848173572594
"(320.547, 326.988]",1.8460527676646135e-06,4.884276475955546e-08,1.387579042241028e-07,1.0605425208526044e-06,8.958094995449064e-11,7.519227198948181e-18,7.492208378945019e-13,5.819467907895605e-12,0.008587837475175782,0.000227216541661452,0.0006455017704505262,0.004933643807006316
"(326.988, 333.082]",2.011331559206156e-06,4.0479034996180705e-08,1.1452228620157538e-07,1.1868473198862659e-06,1.2566063707157827e-10,4.6506351329274425e-18,3.166870615871051e-13,1.8202795901027314e-11,0.009352691750308624,0.00018822751273224028,0.0005325286308373255,0.005518840037471136
"(333.082, 339.529]",2.0854627359711176e-06,3.3487433344292155e-08,1.1066226510399459e-07,1.0792834048890114e-06,2.805418412086492e-10,3.472917032940756e-18,9.618138995910425e-13,1.2046159741154854e-11,0.00970157264773764,0.0001557835399176471,0.0005148008572637828,0.005020826399543681
"(339.529, 346.178]",2.002674464977148e-06,2.7618098706415404e-08,9.699076220865583e-08,1.082664937134189e-06,1.4672581528726557e-10,2.5953132311178027e-18,8.36148196138006e-13,1.0896541848733824e-11,0.009312436262143738,0.00012842415898483162,0.0004510070442702496,0.005034391957673979
"(346.178, 352.733]",1.6239495440549646e-06,2.259119764171518e-08,6.186659898436158e-08,1.1028895390242028e-06,8.984854012360448e-11,1.6980202180740275e-18,1.6671756972974569e-13,1.5774856754920744e-11,0.007554613278943695,0.00010509425142925901,0.0002878034184752501,0.005130642135540591
"(352.733, 359.7]",1.4681888417832629e-06,1.8420514264473197e-08,4.431152907674221e-08,9.487637302098909e-07,7.050901509640033e-11,1.1957955785552068e-18,5.5291068753101374e-14,1.0263968625041292e-11,0.0068300144919757385,8.56922323583293e-05,0.00020613723326500476,0.0044136488729364124
"(359.7, 366.652]",1.5698197535267556e-06,1.495770499864123e-08,3.758702753072974e-08,9.72190622665734e-07,6.384099395680079e-11,8.119209067194221e-19,2.75492361608796e-14,6.7230594214374655e-12,0.007299661853899414,6.955332824368171e-05,0.00017477967801789328,0.004520686395395664
"(366.652, 373.677]",1.4710732992327388e-06,1.2169708896594065e-08,2.8642940677599244e-08,9.463290641447754e-07,8.346952503165359e-11,5.455360750908476e-19,1.8761136077588153e-14,7.779367141941397e-12,0.006843432988030701,5.661348578695559e-05,0.0001332469600321917,0.004402322806401495
"(373.677, 380.777]",2.2066099488491084e-06,9.829378071197015e-09,2.7085969089949402e-08,1.0158893633057807e-06,2.791700619059987e-10,3.533151345694071e-19,1.3441673809845464e-14,1.1659862416405956e-11,0.010265149482046052,4.572626678720851e-05,0.00012600392820644461,0.004725917318098492
"(380.777, 387.825]",2.3749295168244856e-06,7.951163653690969e-09,2.8488109602179653e-08,1.4095898958598984e-06,1.8920941482832902e-10,2.4362201739457377e-19,2.3256665010122143e-14,5.65440945253157e-11,0.011043422253233858,3.6972910989663e-05,0.0001324697096501354,0.0065545930157485275
"(387.825, 394.882]",2.4431354597061366e-06,6.4328274195310065e-09,2.756015486589586e-08,1.6639091845277406e-06,1.866289846458177e-10,1.549205511224806e-19,2.1257827023838965e-14,6.654690381948553e-11,0.011365466158552948,2.992551315565824e-05,0.00012820984043614755,0.007740505526423049
"(394.882, 401.993]",4.648859600977213e-06,5.2005720294532106e-09,4.3008824307297606e-08,1.734998875445841e-06,2.6102070392422094e-09,1.0432851502045756e-19,2.7835939084268067e-13,1.2339974780424904e-10,0.02161719714454404,2.418265993695743e-05,0.00019999103302893387,0.00806774477082316
"(401.993, 409.214]",2.3479483638734305e-06,4.200429604250153e-09,1.9428307271748732e-08,1.208468113601405e-06,2.362124401956319e-10,6.802862272962588e-20,2.3975218181386346e-14,3.78276626857011e-11,0.010922655788739199,1.9540398518971715e-05,9.03804854281751e-05,0.005621793664473736
"(409.214, 416.899]",1.7797102463266665e-06,3.3534190425600364e-09,9.391295859588422e-09,7.182406937890408e-07,1.296576354040836e-10,4.8881749790633667e-20,1.9503570778816258e-15,3.744081604550228e-12,0.008279212065911652,1.560010538598929e-05,4.368830833880534e-05,0.003341255707506618
"(416.899, 424.964]",1.6910190727328657e-06,2.6496660442682347e-09,8.641112833796208e-09,8.094951708079621e-07,1.3269503994932503e-10,3.547241557942809e-20,2.0932123358546475e-15,8.305496228078022e-12,0.007863238688207826,1.2320947105847291e-05,4.018117467715237e-05,0.0037641525442570238
"(424.964, 433.403]",1.6643319483476282e-06,2.0737272672088015e-09,7.330067291135168e-09,8.445292935554693e-07,1.0582049842108435e-10,2.3006685535802787e-20,1.387425322715251e-15,9.57062821244506e-12,0.007742472223713166,9.646979247055345e-06,3.40994730383608e-05,0.003928750273620043
"(433.403, 442.513]",1.2148788901374344e-06,1.5945445256692308e-09,4.629774506433675e-09,6.649237496025825e-07,5.944613193886081e-11,1.548358818990921e-20,5.055656744514253e-16,3.638238993189584e-12,0.0056491868391390695,7.4146320443619235e-06,2.152845145491659e-05,0.0030918954356520083
"(442.513, 452.301]",9.60524330675494e-07,1.2029187105516038e-09,2.4464765188809125e-09,5.582994637316206e-07,3.806159125242602e-11,1.054678304230428e-20,6.19650531273939e-17,2.7379866175995073e-12,0.004468359186302399,5.595977841486061e-06,1.1381008765834004e-05,0.0025972091052794987
"(452.301, 462.106]",8.480304901459318e-07,8.95846645206409e-10,2.2523693679793033e-09,5.111463666722207e-07,3.311620370249289e-11,5.885368385623163e-21,1.0353414211766918e-16,1.836315958051423e-12,0.003945037840158875,4.1674785935002145e-06,1.0478022299839718e-05,0.002377852897759171
"(462.106, 471.922]",1.4341919439389662e-06,6.652591862973487e-10,2.8693277814466083e-09,6.091522656522736e-07,1.0092587338190145e-10,3.236358565447488e-21,4.851933305413935e-16,3.7208094438414116e-12,0.006668992539316193,3.0934552162826713e-06,1.3342374183726728e-05,0.0028325580352830722
"(471.922, 482.18]",1.2489700756230897e-06,4.936584384378737e-10,1.920547774513929e-09,5.820832054329516e-07,7.884747594947818e-11,1.8992514438099898e-21,8.506800517806342e-17,3.944370400772261e-12,0.0058102087917986135,2.2964990556129884e-06,8.934388247038798e-06,0.002707851071674091
"(482.18, 492.672]",1.3066592246126092e-06,3.619178680128681e-10,1.3881795019068346e-09,6.486391521130983e-07,7.784831730962484e-11,1.0815265710718513e-21,6.068871943092187e-17,7.323180646836462e-12,0.006078578712897858,1.6836419219958623e-06,6.457811042870595e-06,0.0030174693356301335
"(492.672, 503.113]",1.4255348497099583e-06,2.636393937170253e-10,1.006569097257217e-09,6.861084426898613e-07,1.8123804440958264e-10,5.632265643033744e-22,6.977269064897582e-17,9.959919046666972e-12,0.006628737051151306,1.2259231807841676e-06,4.680546302246059e-06,0.0031904042585078553
"(503.113, 514.191]",2.5383225555388435e-06,1.9143094423821903e-10,1.4032087649396987e-09,9.603717620398326e-07,4.827380909495208e-10,3.4155080884621e-22,1.2211376231813923e-16,4.4438992117957936e-11,0.0118082765283667,8.905367525961949e-07,6.527727174499478e-06,0.004467649437009301
"(514.191, 526.672]",2.2739300841527266e-06,1.3455383566832814e-10,1.2457711611187203e-09,1.137431130095628e-06,7.746965634888293e-10,2.0489171965026092e-22,2.51690468571155e-16,8.710000662939867e-11,0.01057377489131018,6.256753358577259e-07,5.792835899202049e-06,0.005289054754944671
"(526.672, 540.366]",1.4768422141316906e-06,9.120959096817862e-11,4.324472952044028e-10,5.138358699209807e-07,1.7125451262953418e-10,1.149540942533805e-22,1.390919359434997e-17,2.940218808798305e-12,0.006870269980140625,4.24307017183967e-07,2.0117448172908817e-06,0.002390364466872402
"(540.366, 555.642]",1.0932093733513882e-06,5.910923585957807e-11,2.59137283585849e-10,4.4187143326700515e-07,5.528749097991906e-11,6.023416553819755e-23,3.6055782372898875e-18,4.001046648909201e-12,0.0050856100048306575,2.7497616521875717e-07,1.2055066432413697e-06,0.002055585907558108
"(555.642, 572.623]",6.059965960305491e-07,3.6553467834927796e-11,9.988326839348734e-11,3.143549807111746e-07,1.5512012626074744e-11,2.8810196350371674e-23,1.9467063622083547e-19,1.1249673080185538e-12,0.0028178841715420532,1.6997362543241424e-07,4.6445719802971616e-07,0.0014617506603069618
"(572.623, 590.3]",5.192023409056725e-07,2.1756235833072755e-11,4.956587184619439e-11,2.7591508071515573e-07,2.0945315698397034e-11,1.1113951678531603e-23,2.856285422582303e-20,8.7761634040201e-13,0.0024153292898931884,1.0121000909545446e-07,2.305804358284963e-07,0.0012835569554869044
"(590.3, 608.519]",4.6459739029008763e-07,1.2690730251076046e-11,3.3441151890419755e-11,2.7511716225723503e-07,1.1441850082047377e-11,4.006044782496491e-24,2.2356568263856825e-20,8.354544518087076e-13,0.0021603778648489076,5.9011895667503615e-08,1.5550135629045186e-07,0.001279294804496143
"(608.519, 627.063]",1.026866852013441e-06,7.303149405537246e-12,2.4374451335268063e-11,2.533290269671513e-07,1.2762866862685405e-10,1.324196828875266e-24,1.827234633043358e-20,1.3113050936495076e-12,0.004776984595566528,3.397425103455927e-08,1.1338994761166703e-07,0.0011784866334511878
"(627.063, 646.694]",7.009231602226579e-07,4.1326480633739885e-12,1.0782927325475315e-11,2.13781342750802e-07,4.3758020480865e-11,5.005976658125136e-25,1.848899894425664e-21,3.250450010647719e-13,0.0032606945413558045,1.9225078790815794e-08,5.0162177918111164e-08,0.000994510806476731
"(646.694, 667.806]",5.771396152671895e-07,2.2396700366952885e-12,5.696488955734807e-12,1.8698776907846068e-07,2.1355670303509265e-11,1.6876968154473165e-25,9.724186473239854e-22,3.547633808213428e-13,0.0026836992109924313,1.041446567063309e-08,2.6488673644166854e-08,0.0008694931262148421
"(667.806, 688.951]",5.249712558046244e-07,1.1938423995329851e-12,2.8472121648432633e-12,1.4421604232443733e-07,2.4888057739222934e-11,4.652211662051286e-26,1.0519657647903764e-22,1.6549458293919596e-13,0.0024421662820031127,5.553754842627447e-09,1.3245230990850861e-08,0.0006708930288932825
"(688.951, 710.266]",5.768914898951916e-07,6.277909769296509e-13,1.946499646710538e-12,1.445001219509674e-07,2.7850481884803593e-11,1.331574439937463e-26,1.267279202559842e-22,1.6022714800766737e-13,0.0026836992109924313,2.920483624676736e-09,9.055116356497422e-09,0.0006722145673159004
"(710.266, 731.47]",9.40737572885519e-07,3.3310865984199855e-13,1.5607628808459378e-12,1.4184450220481257e-07,9.93482107446628e-11,3.648611840046189e-27,1.3227449316905143e-22,1.3338697084880212e-13,0.004374429713917664,1.5489552682652933e-09,7.257547395933611e-09,0.0006595769352523785
"(731.47, 753.692]",5.105489685572446e-07,1.7439517868320135e-13,6.054473241989531e-13,1.5431425832325151e-07,2.687737906269228e-11,1.1261690191224348e-27,9.233154975426909e-24,3.217461294049165e-13,0.002375073801728302,8.112863712342527e-10,2.8165409521735297e-09,0.000717869929719766
"(753.692, 776.394]",3.087696941679465e-07,8.837447068558057e-14,2.2064207960198313e-13,9.890226998073043e-08,9.625885150326036e-12,2.913566824843271e-28,7.856286345682359e-25,6.369386365947104e-14,0.0014357790778809511,4.1094128868794967e-10,1.0259856701492216e-09,0.0004598955554103965
"(776.394, 799.564]",3.547882662855429e-07,4.4720259487908496e-14,1.4442806139891564e-13,1.024053869494842e-07,8.894321072202695e-12,7.764262126664177e-29,1.2737612064021773e-24,1.0796348176774488e-13,0.0016504750147603455,2.0803864713775032e-10,6.718793416277556e-10,0.0004763898600890005
"(799.564, 824.441]",3.778639258813505e-07,2.184653734609933e-14,5.0438436488374057e-14,1.1317420140625225e-07,1.1587349199915108e-11,2.1439860860349402e-29,4.5224808058873145e-26,1.563876856287181e-13,0.0017578229832000427,1.0163009173405408e-10,2.346396065439161e-10,0.0005264863849418855
"(824.441, 850.989]",3.5494086338932163e-07,1.0106323213993798e-14,2.5926022855184247e-14,1.0568601784017745e-07,1.5172362517140734e-11,5.3709432915880375e-30,2.626812094169533e-26,8.34758724855517e-13,0.0016504750147603455,4.699440294507116e-11,1.2055600627660674e-10,0.0004914399829568252
"(850.989, 878.232]",2.7113900025074007e-07,4.5323990721425764e-15,9.918865178116323e-15,7.865601980718615e-08,6.352892699139536e-12,1.1382235477286463e-30,1.9326115170745856e-27,8.827783459999776e-14,0.0012613386291664428,2.1084720483607265e-11,4.6142560808597134e-11,0.00036590780414302995
"(878.232, 907.275]",1.7025618650382094e-07,1.9465916025456017e-15,4.608725098118968e-15,7.602637750243678e-08,2.9532210077398502e-12,2.3874514441619833e-31,8.7007972940832e-28,1.8451631191098901e-13,0.0007916912672427674,9.051650951837047e-12,2.14305717062532e-11,0.00035352265538633103
"(907.275, 937.093]",2.278721385086007e-07,8.070848131429243e-16,2.3767687345694938e-15,5.5327171320353844e-08,8.348871529537547e-12,4.166224807070021e-32,3.895444220835521e-28,4.1704147606214955e-14,0.0010600611883420106,3.754558550740884e-12,1.1056728153217285e-11,0.0002573820009822861
"(937.093, 968.346]",3.288281492402592e-07,3.257597309387857e-16,8.666800944880838e-16,5.198972105386892e-08,1.1660723248152606e-11,7.690344270037092e-33,2.983839971668056e-29,3.322593156877029e-14,0.001529708550265686,1.5154342683272311e-12,4.031795799558566e-12,0.0002418561823425982
"(968.346, 1002.009]",3.5782656146565757e-07,1.230333199485979e-16,4.489743092176913e-16,4.624312624068432e-08,1.025158796632078e-11,1.2412968015710654e-33,1.421153071856627e-29,2.3150692253416094e-14,0.0016638935108153076,5.721049377609802e-13,2.0877305378622643e-12,0.00021503053701918209
"(1002.009, 1035.793]",4.903577664109129e-07,4.556115628336043e-17,1.4403607100601702e-16,6.513329272552323e-08,2.2213271180495047e-11,1.7207580511286744e-34,7.951783228616197e-31,1.538322875329267e-13,0.002281144329343567,2.1195049903019274e-13,6.700558023199912e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.4517888320545647e-07,1.4911024858993935e-17,2.5758919559002246e-17,3.133578067898797e-08,6.3275858509269655e-12,2.756396144657221e-35,9.903635536523723e-33,7.118434110850441e-15,0.0011405721646717834,6.936608764403978e-14,1.1983049378847845e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.712556191755791e-07,4.098748534770165e-18,5.450779394194197e-18,2.774283502134672e-08,1.0615900376256625e-11,2.4939028994132614e-36,2.137747079874789e-34,1.1738335816857969e-14,0.0012613386291664428,1.905918068668127e-14,2.5346124183003018e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.3364105340755263e-07,9.379127165458952e-19,1.614497025287526e-18,2.86591089321778e-08,5.558843525874549e-12,1.943740721018077e-37,3.150408155687482e-35,1.552928843542091e-14,0.0010868981804519348,4.363169957371505e-15,7.51064016163757e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.22198751877868e-07,1.4984323946339269e-19,3.8315685352550795e-19,2.9580373969095087e-08,8.819800215858944e-12,7.58404565165443e-39,2.0479978966467155e-36,1.736673309837542e-14,0.0010332241962320863,6.96771063504776e-16,1.781679368893612e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.3556950012537004e-07,9.560502307446951e-21,1.8027364176470252e-20,3.3370916098914034e-08,2.4979881403536484e-12,1.1727392998776674e-40,6.493916195441057e-39,2.950108202196961e-13,0.0006306693145832214,4.447545673424321e-17,8.386329814893962e-17,0.00015524150169214808
