distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(26.776, 28.569]",2.8650523394592773e-08,2.7387968711571777e-07,1.667945325200968e-07,4.065177677643253e-08,1.3340513106829567e-13,1.8094080680882106e-17,9.992520327810642e-13,2.697985476260605e-13,0.0026442714061805455,0.025277451842658057,0.015394134584409812,0.003751915085804064
"(28.569, 30.431]",2.8650523394592773e-08,2.593607723074679e-07,1.6704944831757064e-07,5.5981456442106964e-08,8.247717706180433e-14,1.7471134359867318e-17,4.886032995356869e-13,3.844206297738422e-12,0.0026442714061805455,0.023937443119345442,0.015417661783021864,0.00516675254086782
"(30.431, 32.517]",2.818319046892459e-08,2.4447376282644794e-07,1.419716370994613e-07,4.244577725049887e-08,1.642128994079026e-13,1.9539964340080958e-17,1.3397079210465965e-12,5.80363983485233e-13,0.002601139381138926,0.022563461466304186,0.013103130274457683,0.003917490565557543
"(32.517, 34.741]",2.7413758377039417e-08,2.291028876800724e-07,1.3440116875925404e-07,3.988252299505033e-08,8.662431260178553e-14,1.948321406888896e-17,3.668813035640214e-13,3.1209395146657436e-13,0.00253018024316723,0.021145280121319963,0.01240469027180411,0.003680997342351165
"(34.741, 37.035]",3.0421865935431846e-08,2.140974591501804e-07,1.4439007688425385e-07,3.9685666529743426e-08,1.7358874112187912e-13,1.8104839478726995e-17,5.174479486090733e-13,3.5767645787114316e-13,0.0028077556946447466,0.01975991089480675,0.013326337755955325,0.00366274890669614
"(37.035, 39.4]",3.045955407459863e-08,1.99640919205186e-07,1.497457351829311e-07,3.712964551168325e-08,3.3307715098697607e-13,1.6792819381481073e-17,9.964725343422428e-13,1.557450488460959e-13,0.0028112340837610056,0.018425658997123437,0.013820632882973444,0.003426843502855294
"(39.4, 41.811]",2.1308873884902336e-08,1.8581212221112533e-07,1.3119383530365124e-07,3.751822467007241e-08,7.563896039525761e-14,1.5018739216720976e-17,8.836691221425903e-13,3.3755866508504146e-13,0.0019666812063331763,0.0171493440073536,0.012108403835515189,0.003462707027699663
"(41.811, 44.358]",1.9228488602895594e-08,1.7255793062483613e-07,1.056588892322434e-07,3.1446796631144695e-08,1.3275505203160575e-13,1.4587994327175123e-17,3.236378543024268e-13,2.529972893268271e-13,0.001774674127115646,0.015926061649088625,0.009751681522800672,0.0029023506482748684
"(44.358, 46.832]",1.6167861346920417e-08,1.5986908797605633e-07,1.0433522977915808e-07,2.663468427978939e-08,6.153564563045357e-14,1.1731957585254073e-17,2.5760374192004003e-13,9.920394938322542e-14,0.001492228930875367,0.014755277343838094,0.009629724367697174,0.0024582748202874416
"(46.832, 49.227]",1.1261215983036466e-08,1.487043943172955e-07,9.661949386602602e-08,2.383738503457283e-08,1.4713186712855544e-14,9.502766487738664e-18,1.4592023962974098e-13,1.1073561199735688e-13,0.0010393426679383675,0.013724523369120471,0.008917399566871006,0.002200047614380865
"(49.227, 51.555]",1.071096915120135e-08,1.3847743054794085e-07,8.730816881281225e-08,1.8223485667790578e-08,2.3277943050720434e-14,7.790603305989701e-18,1.3089469461939254e-13,5.50362010700713e-14,0.0009885581868409774,0.012780635974991654,0.008058020132409693,0.0016819183862230636
"(51.555, 53.764]",1.0560216594534195e-08,1.2942447066032234e-07,8.488830904498333e-08,1.5023046575650857e-08,1.605516947652121e-14,6.112970061301155e-18,1.536289315675941e-13,2.1113471151598358e-14,0.0009746446303759389,0.01194510209512379,0.007834681594997691,0.0013865370606531203
"(53.764, 55.987]",9.429368086245895e-09,1.2106443889929044e-07,8.141665664498563e-08,1.3807523071044682e-08,1.9957765331257672e-14,5.4563534062327296e-18,1.965731117162683e-13,1.9754952059062265e-14,0.0008702929568881511,0.011173763452648911,0.007514431741705593,0.00127437914936514
"(55.987, 58.084]",8.924551354695564e-09,1.1344417782054857e-07,8.275353888302555e-08,1.1909704998830526e-08,1.3491350796160462e-14,4.239392723959082e-18,1.174000052513559e-13,1.367660150647988e-14,0.0008236825427302724,0.01047021694776971,0.00763765511766996,0.0010991943131620646
"(58.084, 60.03]",8.547669963027679e-09,1.0679242206954605e-07,9.3188881662661e-08,1.1493692889081694e-08,1.546961114245051e-14,3.235914014642382e-18,1.187526111473063e-13,1.721481046705117e-14,0.0007888986515676766,0.009856299802486684,0.008600774644173635,0.0010607988915049059
"(60.03, 61.847]",8.457218429027385e-09,1.0091654138467163e-07,9.19677256812588e-08,9.423369089552412e-09,1.4978230447392686e-14,2.533447174816807e-18,1.3239197542591517e-13,1.7590697324888437e-14,0.0007805505176886535,0.009313991270556883,0.0084880692740261,0.0008697204267511504
"(61.847, 63.57]",9.301432746363452e-09,9.571324360269671e-08,1.041895934842907e-07,9.198815872502157e-09,1.861293504604297e-14,2.0246810822939786e-18,1.5858099814522778e-13,2.4066404882742124e-14,0.0008584664338928685,0.00883375810506729,0.009616074341039126,0.0008489955121367141
"(63.57, 65.258]",8.117849263698502e-09,9.094854967463993e-08,1.0837336065451814e-07,7.835571055592372e-09,1.562850500849095e-14,1.7792663163051844e-18,2.2659248654161015e-13,5.203096697811021e-15,0.000749245015642317,0.008394187340770567,0.010002427694969406,0.0007231918661469536
"(65.258, 66.947]",8.758723542361695e-09,8.646420826150722e-08,9.335324429095231e-08,6.7578913014164865e-09,1.8014453753840536e-14,1.5923591786827583e-18,1.364819286572608e-13,6.716634704556194e-15,0.0008083776306187302,0.007980127637287547,0.008615944328589153,0.0006237128197729332
"(66.947, 68.708]",6.36929551918729e-09,8.211567121252114e-08,7.704246194235295e-08,5.810265628647267e-09,1.897875712736705e-14,1.5762226124305102e-18,2.1298953031494895e-13,7.798050675464267e-15,0.0005878477606478718,0.0075787837588884265,0.007110556982507524,0.0005362526559303709
"(68.708, 70.5]",5.193425577183483e-09,7.784102130813529e-08,6.141711232776996e-08,4.282315639744179e-09,7.214739785133143e-15,1.4626872625839648e-18,8.917184368695919e-14,2.9110615267439906e-15,0.0004793220202205724,0.007184259220613038,0.005668430965179201,0.00039523203965454926
"(70.5, 72.284]",4.37182414334749e-09,7.37517826523094e-08,5.360549577224883e-08,3.6694737034329047e-09,6.1371285037805645e-15,1.2982885420368508e-18,6.606404595357624e-14,3.943187423682089e-15,0.0004034931374861132,0.006806847028112245,0.004947465626803933,0.0003386704059846365
"(72.284, 73.955]",3.851644358170785e-09,7.003212424192442e-08,4.8483432338040477e-08,2.882272044186371e-09,5.307523939003054e-15,1.027535383749691e-18,5.281648577135224e-14,8.044125270248611e-16,0.0003554913676817308,0.006463684939032656,0.004474826871071784,0.00026602218059022526
"(73.955, 75.584]",3.979867496012887e-09,6.667130769798377e-08,4.976186846940141e-08,2.6297322419387817e-09,5.5321192288587634e-15,8.821099654695955e-19,7.77198805607066e-14,4.088341875105819e-16,0.0003673178906770134,0.006153361672677713,0.004592721888514934,0.00024270850753749793
"(75.584, 77.263]",3.6934376383452937e-09,6.343750097994534e-08,4.074403617809191e-08,2.358746406581304e-09,7.904522554069362e-15,8.522691129703912e-19,4.0067072580210695e-14,7.98914608131983e-16,0.00034088213339344053,0.005854900715443074,0.0037604300750208146,0.00021769814084901488
"(77.263, 78.964]",3.316556246677406e-09,6.02978574627347e-08,3.838047985612929e-08,2.2469679862147922e-09,4.037227321994609e-15,7.90474699017966e-19,5.2273264370487546e-14,2.322096374601957e-15,0.0003060982422308445,0.005565130456665636,0.0035422880078415965,0.00020738166331970805
"(78.964, 80.601]",2.932073689488132e-09,5.734377514347419e-08,3.194928628877686e-08,1.8404286072419255e-09,6.6561502640772535e-15,6.620129946365109e-19,2.538731223836221e-14,5.594974731126829e-16,0.0002706186732449966,0.005292601070642094,0.002948791327308949,0.00016986419873400076
"(80.601, 82.152]",3.1281155508434624e-09,5.46647733093955e-08,3.1141764121947234e-08,1.90258748527008e-09,1.2884761626242504e-14,5.393713617690003e-19,2.1420050413500574e-14,9.594733524427494e-16,0.0002887062966495465,0.005045230587817348,0.002874197977870998,0.00017559740936551676
"(82.152, 83.605]",2.8266104375091523e-09,5.225720123223282e-08,3.5193999810970374e-08,1.5687112464305075e-09,8.24053486275203e-15,4.3270125139572454e-19,2.6745164818782033e-14,2.2101428905407243e-16,0.0002608791837194697,0.004823026130527696,0.0032481950185536995,0.00014478263577805725
"(83.605, 84.996]",3.052739272509885e-09,5.0075204344065176e-08,4.3922115262876306e-08,1.4269050650498778e-09,5.9004628241875466e-15,3.6286369450887504e-19,7.640407070326934e-14,1.2853470246816496e-16,0.0002817495184170273,0.004621640909731151,0.004053747706071906,0.00013169477607371342
"(84.996, 86.337]",3.474846431177918e-09,4.806446913484431e-08,4.078559932178316e-08,1.4364947326186744e-09,5.81380637623825e-15,3.113149736627386e-19,2.997146252151533e-14,4.3856843826613257e-16,0.00032070747651913474,0.004436062114331321,0.003764266103804655,0.00013257984485230792
"(86.337, 87.635]",3.911944074149976e-09,4.6204580347251924e-08,4.253121004901883e-08,1.3575976639170107e-09,6.659931348514279e-15,2.69481925207672e-19,3.544861297611575e-14,5.393543173023788e-17,0.00036105679026774616,0.004264497947729964,0.003925460562684242,0.00012530083398888442
"(87.635, 88.948]",4.2286092145136925e-09,4.443471191178375e-08,4.3460312586713445e-08,1.3998391615209938e-09,8.933314869820079e-15,2.556022438552613e-19,3.292456283440703e-14,8.910537470054223e-17,0.0003902752588443267,0.00410105730118617,0.00401112608987813,0.0001291967555734186
"(88.948, 90.32]",3.429620664177772e-09,4.268622261276281e-08,4.456299420758636e-08,1.3253631584007283e-09,3.842443319585794e-15,2.5662421162401984e-19,4.1789992226732937e-14,4.34481466491703e-17,0.0003165334095796233,0.003939682229822331,0.004112896987394975,0.00012232306734143682
"(90.32, 91.756]",3.429620664177772e-09,4.092811980315801e-08,4.4484383482149566e-08,1.497045262500791e-09,4.32487451486969e-15,2.5909074729943655e-19,4.291800298388655e-14,1.8029289618412843e-15,0.0003165334095796233,0.0037774198891126656,0.004105641689101512,0.000138168295457248
"(91.756, 93.329]",2.8793738323426566e-09,3.913025564674466e-08,4.2611909659847803e-08,1.1452423004167685e-09,2.959709730966362e-15,2.827163559643251e-19,4.799852353769315e-14,6.408027775390234e-17,0.00026574892848223316,0.0036114878146606515,0.003932823590145993,0.00010569899287466523
"(93.329, 95.065]",3.5953705652592257e-09,3.723703837275445e-08,3.483744862613752e-08,1.00434049223694e-09,1.1517977625158075e-14,3.138847369702477e-19,5.445102211171359e-14,1.6818614288075193e-16,0.0003318383216911655,0.0034368296936517443,0.0032153571583979886,9.269661007150061e-05
"(95.065, 96.929]",3.045201644676527e-09,3.526382225512652e-08,2.621398048451693e-08,7.8500838179496e-10,4.1962681531809895e-15,3.255246896009192e-19,1.6341882130346928e-14,3.4916177592847214e-16,0.0002810538405937754,0.003254639211214647,0.0024193931148380056,7.245156358938404e-05
"(96.929, 98.827]",2.8718362045092985e-09,3.333201507970799e-08,2.2122574041976745e-08,6.379563741935782e-10,3.478890998581108e-15,2.9875354650146225e-19,1.0135062407816555e-14,1.121277133553843e-16,0.0002650532506589812,0.0030763449997665694,0.0020417808486302017,5.8879545599822107e-05
"(98.827, 100.812]",2.698470764342071e-09,3.1454108531473125e-08,2.0898461639467895e-08,4.920759693282248e-10,4.2297225873900876e-15,2.9173221786383136e-19,1.0683238435995855e-14,2.85150169510743e-17,0.0002490526607241871,0.002903025492803781,0.0019288026185530498,4.5415659513179174e-05
"(100.812, 102.885]",2.8642365090115423e-09,2.9590983093083582e-08,2.0330186596743348e-08,4.963821027650004e-10,4.899902731372762e-15,2.8045183934754836e-19,1.4845897682942535e-14,2.977503004831219e-17,0.0002643575728357293,0.0027311293755592422,0.0018763949021330239,4.581408255679848e-05
"(102.885, 105.005]",2.4421914180079075e-09,2.7789172900866927e-08,1.976919620753972e-08,4.72315888800412e-10,3.591294331723336e-15,2.590953804473459e-19,8.461860296352712e-15,4.6258788216702715e-17,0.00022539961473362182,0.0025647739237126123,0.001824578194778671,4.359192264094522e-05
"(105.005, 107.241]",2.6080192303417777e-09,2.603448955968634e-08,1.7097262500187383e-08,4.4173743448179856e-10,5.530669273081377e-15,2.5552447063230985e-19,5.434208819610416e-15,2.9121443362236264e-17,0.00024070452684516404,0.0024028271794216912,0.0015779747451922944,4.0769714778063115e-05
"(107.241, 109.566]",2.758771787008933e-09,2.4311903343924237e-08,1.6761247651860135e-08,4.429579906428698e-10,6.536673136136357e-15,2.3712972894135115e-19,5.394717301816321e-15,1.243307122861303e-17,0.00025461808331020245,0.0022438428072241437,0.0015469625907807791,4.088236478839303e-05
"(109.566, 111.942]",2.7889222983423638e-09,2.2644869822877804e-08,1.6157344467944143e-08,4.4472351642974166e-10,4.260689142932252e-15,2.1763522425836494e-19,5.730148261445145e-15,1.0292459986988151e-16,0.00025740079460321013,0.002089985615432684,0.0014912259503244367,4.104531222536658e-05
"(111.942, 114.296]",2.6381125740895782e-09,2.1104362012318745e-08,1.926851761783976e-08,4.2976208791789177e-10,5.362592884016628e-15,1.8322925841672732e-19,1.0686746750093647e-14,1.0078400693586043e-17,0.00024348723813817172,0.0019478481962889708,0.0017784071020561384,3.966532166646974e-05
"(114.296, 116.81]",2.2763636056740372e-09,1.9623403926260196e-08,1.3671014580632994e-08,3.4372674336876973e-10,2.532825705169818e-15,1.834502323688345e-19,5.219978015048032e-15,1.1277630635984683e-17,0.0002100947026220796,0.0018111224419702586,0.0012617526197049415,3.1723916052477235e-05
"(116.81, 119.416]",2.6833955086753556e-09,1.8170464287624667e-08,1.4179031407170171e-08,3.3127631547257117e-10,3.967612854277082e-15,1.6798210043224079e-19,4.64219244974841e-15,6.41712206962572e-18,0.00024766130507768326,0.001677024830962031,0.0013086395246933637,3.0574816260225484e-05
"(119.416, 122.267]",2.660782625175282e-09,1.6754924167363327e-08,1.498824223160761e-08,3.1997183237490013e-10,3.4171328821595646e-15,1.7067158256916336e-19,9.155841528289757e-15,7.62281220195704e-17,0.0002455742716079275,0.001546378971102631,0.0013833248285239927,2.9531480297209033e-05
"(122.267, 125.3]",2.344202256174257e-09,1.5328178510404482e-08,1.1019755210401806e-08,2.4181199236213076e-10,2.569218970201218e-15,1.6153975304689822e-19,3.537281830432263e-15,2.430836807026525e-17,0.00021635580303134687,0.0014146989074392713,0.0010170572873888244,2.2317796023070495e-05
"(125.3, 128.45]",3.052673121446512e-09,1.3967709671218656e-08,1.1570649054995823e-08,2.338040739980646e-10,6.1205707209370136e-15,1.4491721442391284e-19,3.80651773089096e-15,1.2827008030796954e-17,0.00028174951841702727,0.001289163731814797,0.0010679246251798944,2.1579180813725366e-05
"(128.45, 131.832]",2.698470764342071e-09,1.268261390262434e-08,9.524153580360829e-09,1.8647438836674017e-10,6.57895275572906e-15,1.3631512894727119e-19,3.524213986227073e-15,1.7041416854897334e-18,0.0002490526607241871,0.0011705291675288107,0.0008790222305458224,1.721046719991992e-05
"(131.832, 135.631]",3.4823840590112764e-09,1.137181625763717e-08,9.157889042532869e-09,2.1229811314166553e-10,7.486531666129368e-15,1.4111639639810576e-19,2.3894231701642052e-15,2.8308739984431657e-18,0.00032140315434238674,0.0010495504096823649,0.0008452182112915286,1.959384205429688e-05
"(135.631, 139.384]",2.8115351818424373e-09,1.0157199324910867e-08,8.207652180327612e-09,2.1331765599459803e-10,3.626060600922403e-15,1.0851193601286993e-19,1.9103578135338674e-15,6.833539780807036e-18,0.0002594878280729659,0.0009374485544933236,0.0007575170503311565,1.968793974236543e-05
"(139.384, 143.272]",3.5953705652592265e-09,9.056889727403743e-09,7.437887585350084e-09,1.267630259519855e-10,7.669099103210369e-15,9.291086752933665e-20,2.5116085220749772e-15,9.620075854313133e-19,0.00033183832169116556,0.0008359146942804559,0.0006864872725774713,1.1699720243264455e-05
"(143.272, 147.061]",3.015051133343096e-09,8.061455935055167e-09,6.517744722201427e-09,1.186948914345035e-10,4.060111624039734e-15,7.082063948068973e-20,1.6887363962004033e-15,2.2519667579002733e-18,0.0002782711293007677,0.0007440240140699815,0.0006015487313908585,1.0954826310056066e-05
"(147.061, 150.293]",2.0954605376734516e-09,7.254431052130405e-09,5.919639089330577e-09,1.133083300424482e-10,2.2294751844168442e-15,4.109636203371276e-20,1.2172617099826591e-15,3.638161759365641e-18,0.00019339843486403354,0.0006695404595253237,0.0005463471701106763,1.0457679012937714e-05
"(150.293, 153.272]",2.3969656510077613e-09,6.61340524382315e-09,6.273984399356459e-09,9.641297233864476e-11,3.958580402487683e-15,2.9009336730135425e-20,1.0469368299973705e-15,2.0253446164495978e-18,0.0002212255477941103,0.0006103776235734138,0.000579051116154205,8.89833886902288e-06
"(153.272, 156.045]",2.2462130943406064e-09,6.066684284305464e-09,5.216857131655505e-09,1.2498739323725904e-10,1.5516653798592176e-14,2.1229710905203087e-20,6.073604309474322e-16,7.782832207444242e-18,0.00020731199132907193,0.0005599185593356885,0.0004814846121090132,1.1535586471439585e-05
"(156.045, 158.711]",1.8617537308575025e-09,5.59195803683605e-09,5.1442846420462045e-09,2.1694652112131804e-10,2.1516960596331487e-15,1.669812169452676e-20,4.2951063092975983e-16,2.4012702722847562e-17,0.00017183242234322405,0.00051611535896782,0.0004747968953222965,2.002329611341317e-05
"(158.711, 161.29]",2.6457073695085666e-09,5.167678763009646e-09,6.32362048912083e-09,1.49606148932349e-10,8.304450640639167e-15,1.3260423038101486e-20,1.6935972949030703e-15,3.544859557124985e-18,0.00024418291596142364,0.0004769457437532122,0.0005836322294229179,1.3807749909562218e-05
"(161.29, 163.775]",2.487417185008054e-09,4.791515443225889e-09,7.679382650300985e-09,1.5922134526934574e-10,3.045714380613225e-15,1.0559474769728234e-20,1.2266616850671912e-15,1.5372142570649134e-18,0.00022957368167313334,0.0004422281263170902,0.0007087609423268792,1.4695174840288996e-05
"(163.775, 166.469]",2.344202256174257e-09,4.438834591481441e-09,5.489050483355577e-09,9.275718323314793e-11,8.86179977825204e-15,1.0646472405828563e-20,7.212956369376903e-16,3.770730325404638e-19,0.00021635580303134687,0.0004096777997861881,0.0005066064253108196,8.560931469320156e-06
"(166.469, 169.635]",2.0351595150065896e-09,4.065634368363842e-09,4.157931696089181e-09,7.578279066191798e-11,2.6177667508922058e-15,1.2365403492276126e-20,4.767702247846437e-16,1.55564964635035e-18,0.0001878330122780182,0.00037523365839377243,0.0003837521479588548,6.994296881351058e-06
"(169.635, 173.203]",2.773786935042757e-09,3.6751589027605677e-09,3.665836063512046e-09,7.775952611828039e-11,4.155806767127254e-15,1.2874434452951807e-20,3.1138027629348615e-16,1.9449421493642187e-18,0.0002560094389567063,0.00033920246608918936,0.0003383420053179078,7.176893222612806e-06
"(173.203, 177.066]",2.8793738323426566e-09,3.2857134509639037e-09,3.3727700965415973e-09,7.920409073473164e-11,5.204063552504488e-15,1.203561555399712e-20,2.153442652283409e-16,9.461783410125082e-19,0.00026574892848223316,0.00030325163724326254,0.0003112864432902102,7.310062350271322e-06
"(177.066, 181.251]",3.527609826011422e-09,2.9134072997680926e-09,3.8143970166081094e-09,3.658499073061499e-11,4.7384543441620005e-15,1.1131353942257334e-20,3.128297654373159e-16,1.47855336832172e-19,0.0003255772212818982,0.0002688900133247963,0.0003520459582508289,3.3765751344913797e-06
"(181.251, 185.671]",2.849223321009226e-09,2.560202821883403e-09,3.83100766811211e-09,1.9796433857318006e-11,5.204236274509318e-15,9.564448394463105e-21,6.432720227659923e-16,2.4098309800694153e-20,0.0002629662171892255,0.0002362913592429068,0.0003535790217207391,1.8270920664273079e-06
"(185.671, 190.323]",5.170700645215576e-09,2.234823587374448e-09,5.138773903646506e-09,1.8815527195824618e-11,7.817844312886101e-15,8.122748194646406e-21,1.204811101101268e-15,6.34139102890221e-20,0.0004772349867508168,0.00020626527782031208,0.0004742882762109579,1.7365978980658289e-06
"(190.323, 194.902]",3.6557494991785048e-09,1.943605298369417e-09,3.3627335918747636e-09,2.033670206852965e-11,1.2975570902078973e-14,5.950908097996431e-21,3.177345669376886e-16,4.2881031643832224e-20,0.0003374037442771809,0.00017938310740770697,0.00031036013412848943,1.8769555807128754e-06
"(194.902, 199.511]",3.1205779230101043e-09,1.6958751982677585e-09,2.5163808046259036e-09,3.0925574196841386e-11,4.940425456914536e-15,4.577049995899861e-21,1.4407963110451123e-16,1.1469568609632223e-19,0.00028801061882629457,0.0001565191055489245,0.00023224684998214315,2.854244944923279e-06
"(199.511, 204.389]",3.6331366156784304e-09,1.4706821655322582e-09,2.2507736750309424e-09,2.178698669946347e-11,2.3919582515265784e-14,3.852613070487214e-21,1.3484697979219048e-16,2.6430120676054963e-20,0.00033531671080742507,0.00013573513978563424,0.0002077329055633058,2.0108081504402814e-06
"(204.389, 209.894]",3.331631502344121e-09,1.2615389451440958e-09,1.7983686544969362e-09,1.1196407970703348e-11,4.5264019025191576e-14,3.575513141073465e-21,8.581326732343761e-17,7.811764361353346e-21,0.0003074895978773483,0.00011643247540312919,0.00016597863659814023,1.0333612772480948e-06
"(209.894, 216.791]",2.321539065198829e-09,1.048804227712309e-09,1.25668280679897e-09,9.894660637452129e-12,2.270377807409027e-15,3.9030403282530095e-21,3.295315510153605e-17,8.474258281866721e-21,0.00021426876956159112,9.680043500093526e-05,0.00011598679633631773,9.132375981942816e-07
"(216.791, 224.97]",2.381890395341046e-09,8.366037711229956e-10,1.315677820322837e-09,8.9854553351269e-12,3.623048135982251e-15,3.4718697576010505e-21,6.144307257409384e-17,1.1526364395067e-20,0.0002198341921476065,7.721350845202576e-05,0.00012142916874887591,8.29303614700202e-07
"(224.97, 234.117]",5.072823531849759e-09,6.44692588551123e-10,1.1798074928190397e-09,1.332475422945416e-11,1.5669011481337084e-14,2.629800150805754e-21,6.182058299511297e-17,2.4658930834095e-20,0.0004681911750485417,5.950125776773734e-05,0.00010888915274224044,1.2297948668532422e-06
"(234.117, 243.933]",3.2261047126771125e-09,4.855295897804492e-10,1.0127577872576185e-09,7.797046020498578e-12,4.3839110665697406e-15,1.704725153228854e-21,4.129628016322285e-17,1.5386439533795082e-20,0.00029775010835182144,4.481146795919678e-05,9.347146721715465e-05,7.196205654158957e-07
"(243.933, 254.078]",4.2738349815138395e-09,3.590060817665585e-10,8.933034081895411e-10,3.921748259266692e-12,7.674414174483373e-15,9.902627917191197e-22,2.821395486977026e-17,1.74053070810217e-21,0.0003944493257838383,3.313410731056275e-05,8.244654475544551e-05,3.6195383384076005e-07
"(254.078, 264.795]",3.7159699972176063e-09,2.634990910692383e-10,5.756928556322725e-10,6.494827849557482e-12,6.137055867292461e-15,5.866691164490219e-22,1.4729263370037042e-17,3.862657306405705e-21,0.0003429691668631962,2.431991210932642e-05,5.313414780343622e-05,5.994466312027573e-07
"(264.795, 277.455]",4.1984587031802625e-09,1.8582852511345058e-10,3.5309913112095686e-10,3.011920157076155e-12,5.608988759392964e-15,4.1055201119511284e-22,3.3774585742404372e-18,8.249245145149763e-22,0.00038749254755131914,1.7150857896820806e-05,3.258893120767759e-05,2.7798215897718665e-07
"(277.455, 291.861]",5.977338871852689e-09,1.2421682016021854e-10,3.190649749221944e-10,2.954752521363234e-12,1.5984133006719188e-14,2.3702535667570425e-22,2.452393679835802e-18,8.58705348322744e-22,0.0005516725138387721,1.1464467199867209e-05,2.9447782795469007e-05,2.7270592920669834e-07
