distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.284972764656153e-07,4.1645249174834507e-07,1.881992286232521e-07,1.5111894796614842e-07,7.787433701821345e-12,1.6278843371754044e-17,2.109120579527794e-12,4.088421879655589e-12,0.011288999726610165,0.03658701721005911,0.01653405503146719,0.013276404054618003
"(11.406, 12.65]",1.0301647895058143e-07,4.020180909189963e-07,1.9937301812628492e-07,1.8124987968158377e-07,4.178733284029861e-12,1.864836216387907e-17,2.289630036443628e-12,2.8953674101445203e-11,0.00905020370876648,0.035318093323415664,0.017515318388430384,0.015923164429786498
"(12.65, 14.062]",9.880173044247766e-08,3.8635797008287357e-07,1.9101093786896903e-07,2.101082871793838e-07,3.964330753587558e-12,2.2333678882746186e-17,1.9424790400498427e-12,7.15662961034669e-11,0.008680127226293433,0.033943093103660775,0.016781074935540406,0.018458853461857584
"(14.062, 15.693]",1.1056861721220076e-07,3.6920288283227956e-07,2.2659165740820712e-07,1.8800051270648828e-07,6.194752755269937e-12,2.7113879504026104e-17,4.649161941548844e-12,1.4758376882139984e-11,0.00971367415932626,0.032435211662581426,0.019906530286625812,0.01651622104229041
"(15.693, 17.608]",9.124976410560306e-08,3.5008887965230043e-07,2.6709756430741516e-07,1.6022212989047593e-07,2.7881235446558264e-12,3.369725782789283e-17,7.007153858428282e-12,4.74884266722672e-12,0.008016656775733651,0.030756708432973203,0.02346558941466365,0.014076154999397872
"(17.608, 19.895]",1.1550217487054505e-07,3.288487775517458e-07,3.3991159771946476e-07,2.0013446977582312e-07,5.167423405586914e-12,4.2319903495607336e-17,9.131261947901662e-12,2.201677349609846e-11,0.010147097066727125,0.028890022805475972,0.02986191368285042,0.017582213438745612
"(19.895, 22.678]",1.1198920934732155e-07,3.048894186541545e-07,3.691911165572976e-07,1.5574336363617906e-07,6.020290145040897e-12,5.411048986714297e-17,7.917656708081961e-12,2.533203134272134e-12,0.009838699997999587,0.02678575498644209,0.032434916354024824,0.013682677468892877
"(22.678, 25.793]",7.104323028015782e-08,2.788554145818658e-07,4.0844285771794545e-07,1.6932430166807277e-07,1.7971063134399917e-12,5.721712167894475e-17,7.726817571313257e-12,6.690346984133275e-12,0.0062412898665724255,0.02449800588184608,0.03588252193623694,0.014875478550143529
"(25.793, 29.162]",6.982722643140347e-08,2.5309815373301133e-07,3.5028955245662256e-07,1.3232865675491082e-07,1.884096815383161e-12,5.4980933182172824e-17,6.16756128407916e-12,2.4466296592983557e-12,0.006134601150904521,0.022235685198059976,0.03077433834152412,0.011625601810545935
"(29.162, 32.281]",5.3472174927746995e-08,2.2921556067847794e-07,3.028492753020841e-07,1.1093819967588296e-07,2.283710741166963e-12,3.8088938157905965e-17,5.720515566967574e-12,1.0884424479361143e-11,0.004697637511752429,0.020137045436725644,0.02660591453383869,0.00974614271792567
"(32.281, 35.044]",3.7722740864570986e-08,2.0993144406440378e-07,2.954724237196987e-07,7.150670324226052e-08,1.1566342708820695e-12,2.5064020819737258e-17,5.026491291214125e-12,1.1441076429985978e-12,0.0033140182304342903,0.018442897223946,0.025957843368622967,0.006282006893239071
"(35.044, 37.614]",1.87281175238574e-08,1.937446322643857e-07,2.395383470256989e-07,5.737400241059522e-08,1.6233029886845165e-13,1.8718775665243866e-17,4.174149741050235e-12,4.924587772842734e-13,0.001645340036940968,0.01702124092295534,0.02104440193959575,0.005040535607780432
"(37.614, 40.002]",1.628074027253617e-08,1.798906665018139e-07,1.890651659823863e-07,5.079981990103102e-08,1.1784981919062253e-13,1.3745071857586638e-17,2.369095737353759e-12,9.691771415561444e-13,0.0014302955944228476,0.015803754833517356,0.0166097529618846,0.004462865777945377
"(40.002, 42.213]",1.3832621757742698e-08,1.6792104885537543e-07,1.7568696160151017e-07,4.307356243644427e-08,1.1801574682847508e-13,1.0294654272709012e-17,2.7791390851937386e-12,4.617269045333282e-13,0.001215251151904727,0.014752535826140153,0.015434802324539074,0.0037841847542913754
"(42.213, 44.525]",1.1840538380026303e-08,1.5707509017030005e-07,1.7877465809810644e-07,4.381574953977113e-08,6.242842403990095e-14,9.883666671430953e-18,2.5335336725697075e-12,3.1929257942444573e-13,0.0010402149777620708,0.0137993608216412,0.015705711263234848,0.0038493012285679734
"(44.525, 46.962]",1.1574621772596773e-08,1.4618062972324777e-07,1.691274285995704e-07,3.988800243346746e-08,6.287606785254329e-14,9.495515493749081e-18,1.6504053748115977e-12,2.013185977896612e-13,0.0010168768212097169,0.01284255304370621,0.014858521112186659,0.0035043205657898507
"(46.962, 49.411]",9.75326398611141e-09,1.3589233657340767e-07,1.5192857904701135e-07,3.504312832102804e-08,7.139379601758266e-14,8.264623981288944e-18,1.4708891547866908e-12,4.630757587556408e-13,0.0008568437477078596,0.011938413552647012,0.013347229526438041,0.0030786089092589555
"(49.411, 51.915]",7.874537763324033e-09,1.260869909364154e-07,1.543507159820242e-07,3.007415994578765e-08,2.6919700378620075e-14,7.512606326646374e-18,1.181388005442763e-12,1.7981104150395674e-13,0.0006918096406590696,0.01107724650172784,0.013560327801884754,0.0026421352478772277
"(51.915, 54.193]",9.829164873162862e-09,1.1730248483077863e-07,1.4110061431908318e-07,2.393080273549437e-08,2.7592654763767647e-13,5.350947486908653e-18,8.877180367620573e-13,1.1309028294310233e-13,0.0008635117924371037,0.010305257897353565,0.012395971169160094,0.0021023688819186512
"(54.193, 56.242]",7.324268859380907e-09,1.0994828790632316e-07,1.3390663277883546e-07,2.0646956043226383e-08,7.478659422888834e-14,3.785578066368713e-18,8.97914893716731e-13,1.5038390835424587e-13,0.0006434663163720502,0.009659396885722114,0.01176423331615181,0.0018139176762216108
"(56.242, 58.166]",3.98479657020116e-09,1.03618602358816e-07,1.5269378454093767e-07,1.7532796788042956e-08,1.1118679174438706e-14,2.9759990678008506e-18,1.24681064910865e-12,6.519351216592786e-14,0.0003500723482853123,0.009103101454426703,0.013414454359490458,0.0015402912634231497
"(58.166, 60.05]",5.48371424964011e-09,9.785918402389228e-08,1.3425854101880767e-07,1.4989865152683473e-08,5.409150512864298e-14,2.542404445133617e-18,8.785445134324612e-13,6.027177090739646e-14,0.0004817662316878822,0.008597320753235032,0.011795149862666329,0.0013169196131238537
"(60.05, 61.85]",3.965821348438298e-09,9.261122616021113e-08,1.2105499823868847e-07,1.3203322101441089e-08,1.2289223917254663e-14,2.0760725887952817e-18,1.002109022180428e-12,4.704395900256824e-14,0.0003484053371030013,0.008136081440626868,0.010634923705265259,0.0011599382532558025
"(61.85, 63.607]",4.383176441753859e-09,8.781338534040507e-08,1.0054282723088812e-07,1.1548401534163573e-08,3.202354446471264e-14,1.7898657127204418e-18,5.926351653207515e-13,2.8413099282672316e-14,0.00038507958311384354,0.007714757155695947,0.008833089543542444,0.0010145732683824065
"(63.607, 65.353]",3.870945239623984e-09,8.330564973268555e-08,9.041499665883273e-08,9.895607011928836e-09,1.4788916535002025e-14,1.5908563711901886e-18,5.064010302185578e-13,6.686320872240266e-14,0.00034007028119144625,0.007318567940315891,0.007943138286471772,0.0008693488672119721
"(65.353, 67.048]",4.269327703007006e-09,7.91130452475934e-08,1.0598769897789874e-07,9.418967837017237e-09,1.8992332266650012e-14,1.3524769628798656e-18,6.160171664103035e-13,1.242533861611833e-14,0.0003750775160199775,0.00695039747718207,0.009311443306004316,0.0008274940003533123
"(67.048, 68.668]",4.800731106004255e-09,7.527187019189904e-08,1.079191053816538e-07,8.304700573931677e-09,3.69550727581125e-14,1.1186008267469497e-18,4.604959288449773e-13,1.139021845278691e-14,0.0004217538291246858,0.006612784340098715,0.00948090924598905,0.0007295845548210457
"(68.668, 70.216]",2.770319309506768e-09,7.178807617466991e-08,9.422094385084156e-08,6.146403016743556e-09,6.4451607929237795e-15,9.309882836529544e-19,3.255662702778007e-13,1.821762545492265e-15,0.00024338363261740758,0.00630686964424945,0.008277686801071835,0.0005399860906329884
"(70.216, 71.784]",1.973423063337717e-09,6.851253301892802e-08,8.339435136081675e-08,6.404734616383655e-09,4.2980938593816385e-15,8.70328247885146e-19,3.358305780365764e-13,1.602631514233641e-14,0.00017336916296034513,0.006018963050778865,0.007326360555750474,0.0005626687455185369
"(71.784, 73.38]",2.9600672074181905e-09,6.535916054919309e-08,8.960114286463082e-08,5.0686056802077035e-09,2.8016788376567383e-14,8.174518910003719e-19,4.159322827484453e-13,1.5579287915187429e-15,0.0002600537444405177,0.00574206369088881,0.007871818805229277,0.00044529728342896757
"(73.38, 75.118]",2.352927498594971e-09,6.217169610111824e-08,8.482459778039503e-08,5.294740368955681e-09,1.3786132050064495e-14,8.718913680730268e-19,2.9300366200128144e-13,4.02107402144318e-15,0.00020670938660656538,0.005461907845875439,0.007452010564203263,0.0004651535308934945
"(75.118, 76.989]",2.3149770550692454e-09,5.889195697092641e-08,7.660520124310321e-08,5.15176106364618e-09,8.535352890971087e-15,9.221272287815434e-19,2.754709208709817e-13,8.692424546042866e-15,0.00020337536424194335,0.005173776203809827,0.006729920139609103,0.0004525925129634442
"(76.989, 78.993]",2.827243678880195e-09,5.5570033168504904e-08,8.013971680968899e-08,4.46859409710308e-09,1.0335522409255135e-14,9.37520848173092e-19,2.9020360320625593e-13,1.8403885123415228e-15,0.00024838466616434064,0.00488204969398583,0.007040594680598417,0.000392583865806894
"(78.993, 81.161]",2.1252248374406183e-09,5.2223120283965766e-08,7.466360349140406e-08,3.3921478381344e-09,1.309124187644489e-14,9.511593191129708e-19,2.322994154322473e-13,1.2467115688513893e-15,0.0001867052524188332,0.00458790556318696,0.00655934689392683,0.0002980069718757833
"(81.161, 83.559]",2.3908235136839232e-09,4.8739125097103765e-08,8.855617327124767e-08,2.476688181783233e-09,5.245120668419176e-15,1.024328270874928e-18,3.9655265625985627e-13,5.6683559683017935e-16,0.0002100434089711874,0.004281927096280954,0.007780014046572193,0.00021758696352238414
"(83.559, 86.01]",2.941159373243713e-09,4.53154861119729e-08,7.520827398896578e-08,2.1355309563915608e-09,1.53329989434757e-14,9.206334687140856e-19,3.104325482863989e-13,1.6030281423322965e-15,0.0002583867332582067,0.003981056085909043,0.006607197286478622,0.0001876106655809114
"(86.01, 88.485]",2.7133949401333415e-09,4.20939473154467e-08,7.41648377276749e-08,1.599331392396587e-09,1.0146363930290389e-14,8.2046384482528575e-19,3.0700867199659506e-13,5.359844087562102e-16,0.00023838259907047458,0.0036981216474512545,0.00651567765372715,0.00014050766014760976
"(88.485, 90.999]",2.504729272697872e-09,3.905549815405259e-08,6.67695785650356e-08,9.54963781136797e-10,8.281380195167537e-15,7.226535137088207e-19,2.0526046269046863e-13,1.7754567426664775e-16,0.00022004547606505347,0.003431103623829828,0.005865841016095508,8.389547810042989e-05
"(90.999, 93.534]",2.201075615772501e-09,3.620577409459569e-08,6.359396953662706e-08,6.630596831401173e-10,7.080621696557837e-15,6.289029585322625e-19,1.672417349089488e-13,1.5960362959518223e-16,0.0001933732971480773,0.0031808220773066097,0.0055869845996708335,5.825244540259187e-05
"(93.534, 96.205]",2.7893575991408117e-09,3.3498590063976666e-08,6.30511325568693e-08,5.019637333902393e-10,4.139885680523879e-14,6.042681445734635e-19,1.677038477444251e-13,2.3235812108758735e-17,0.0002450506437997186,0.002942918134300478,0.005539168097386082,4.4098517905799305e-05
"(96.205, 99.019]",1.8974789791142248e-09,3.0854246217947234e-08,5.766181790415089e-08,4.526217218870565e-10,4.3615529924015745e-15,5.68400004444392e-19,1.3574988194767672e-13,4.04118245136386e-17,0.0001667011182311011,0.002710668947231536,0.005065821350151272,3.976462875466546e-05
"(99.019, 102.003]",2.2960018333063828e-09,2.8282308181098086e-08,5.319414278300283e-08,3.9356286627344505e-10,5.340581426519041e-15,5.359006840970576e-19,1.0574470167853018e-13,5.390043187618273e-17,0.00020170835305963233,0.002484657338325829,0.0046732118317723646,3.4575284927854694e-05
"(102.003, 105.095]",2.0872268770256477e-09,2.5817593579879738e-08,5.212193810690562e-08,3.118455896363894e-10,1.4862470435348093e-14,4.708284397579128e-19,1.393404199538082e-13,2.207970539579198e-17,0.00018337123005421124,0.0022681788663667544,0.004579120750444086,2.7396882431915357e-05
"(105.095, 108.257]",2.1442000592034813e-09,2.3489746500388736e-08,4.758024100323345e-08,3.5581991990049175e-10,4.01270025371229e-15,4.148343664926487e-19,1.1237188842121532e-13,1.5432651183582918e-16,0.00018837226360114424,0.002063621209552151,0.004180019332616065,3.1259491603098e-05
"(108.257, 111.141]",2.352873934101639e-09,2.144896221762463e-08,4.587128666102295e-08,2.775458354572023e-10,6.953404219563469e-15,2.8628323459349737e-19,8.800767816818108e-14,2.972321619209385e-17,0.00020670938660656538,0.0018843771266671943,0.00402997601831751,2.438351182825705e-05
"(111.141, 113.928]",1.9923982851005798e-09,1.9703727283228698e-08,4.489284668812778e-08,1.7033150772825226e-10,5.215354347116712e-15,2.26566876480268e-19,7.209707600080826e-14,8.80383124301822e-18,0.00017503617414265613,0.0017310118492862075,0.003943926367245402,1.4963963616942417e-05
"(113.928, 116.649]",2.0872268770256477e-09,1.8146033421782663e-08,4.524849399226403e-08,2.0372834071570614e-10,4.550586175098756e-15,1.8174279799692785e-19,7.286317560826469e-14,1.1378411903948638e-16,0.00018337123005421124,0.001594201620237294,0.003975261191196364,1.7898349645237646e-05
"(116.649, 119.431]",2.27702661154352e-09,1.6712116310709147e-08,3.708680065220228e-08,1.1107274556418753e-10,1.0243669575678381e-14,1.6264796947364488e-19,6.598105526991689e-14,3.177077221249387e-18,0.00020004134187732135,0.00146819284212842,0.0032581496108972747,9.757962843305003e-06
"(119.431, 122.169]",1.8595293995319402e-09,1.5376369971265308e-08,3.03048885809188e-08,1.4731001377792747e-10,7.84116572007682e-15,1.332235950292322e-19,3.600623756506902e-14,2.8423906889705475e-16,0.00016336709586647907,0.0013508756074555423,0.0026624056813880407,1.2941773950446039e-05
"(122.169, 124.783]",1.499042519266151e-09,1.4192566490546458e-08,3.001512254066924e-08,9.56321739661522e-11,2.9395536703122106e-15,1.0290191143217445e-19,3.401354052623426e-14,3.928479799273275e-18,0.0001316938834025699,0.0012468453513274874,0.002636888545442874,8.401477747274402e-06
"(124.783, 127.235]",1.6887947368947774e-09,1.3156540787705432e-08,3.889812533231202e-08,1.264737739366805e-10,5.53279465238825e-15,7.749736179438219e-20,6.793257695241747e-14,2.1132528684510134e-17,0.00014836399522568,0.0011558284212814976,0.003417278106694276,1.1110973987885257e-05
"(127.235, 129.725]",1.3282352853799573e-09,1.2215184061626396e-08,3.1230382093014744e-08,9.468524595720278e-11,3.161390452003375e-15,6.939248321107917e-20,4.453392638904418e-14,1.3787215815335215e-18,0.00011669078276177076,0.0010731527805501254,0.0027437139883997176,8.318477598324093e-06
"(129.725, 132.333]",1.8026460674719533e-09,1.1318825427960416e-08,2.5024485981446086e-08,6.541145335405645e-11,1.065682438512565e-14,6.476976138441188e-20,3.19024586620663e-14,1.1679262783853615e-18,0.00015836606231954604,0.0009943814514971785,0.0021984511424420015,5.746527000060568e-06
"(132.333, 135.009]",1.7267058709939447e-09,1.0454793761188e-08,2.2681419590062548e-08,5.412262835062376e-11,5.848854612854998e-15,5.903983457420949e-20,1.9009239583607723e-14,4.4358563809104e-19,0.00015169801759030201,0.0009184954510954104,0.001992653436665355,4.7548893911157e-06
"(135.009, 137.69]",2.504729272697872e-09,9.651805779723736e-09,2.3799026685330872e-08,5.605470700900478e-11,3.7003478566393325e-14,4.9924124834325905e-20,2.192704657649559e-14,4.5031064019325434e-18,0.00022004547606505347,0.0008479304413602896,0.0020907920923596878,4.924518120155088e-06
"(137.69, 140.64]",3.0359663665827593e-09,8.871429871171044e-09,1.8602669557256115e-08,5.2209913898931856e-11,1.3296980559498766e-13,5.1452292402318017e-20,1.2710105117107711e-14,3.3200087308609603e-18,0.00026672178916976175,0.0007793905999018609,0.0016343189312831787,4.5868497756767595e-06
"(140.64, 143.744]",3.2447629214495158e-09,8.100940312642905e-09,1.994999432805108e-08,4.260233590671854e-11,1.8488007159177281e-13,4.714672933152903e-20,1.3173911267152764e-14,3.797617799028353e-18,0.00028505891217518286,0.0007116838083463045,0.0017526469017079434,3.7427004140770374e-06
"(143.744, 147.09]",1.6508067118293755e-09,7.355850780785588e-09,2.063331082645149e-08,4.2146232589291954e-11,4.330796719230173e-15,4.548453552554407e-20,1.4386312015936834e-14,7.472366018383858e-19,0.00014502997286105796,0.000646240914495137,0.0018127188893470691,3.702715117899655e-06
"(147.09, 150.402]",1.3851911886889747e-09,6.649223174533375e-09,1.602339846435825e-08,5.7836036678596806e-11,4.0786436573272656e-15,3.6126273702904774e-20,8.872244701924192e-15,1.5821389415985734e-17,0.0001216918163087038,0.0005841475543291061,0.001407687601890801,5.081011494288087e-06
"(150.402, 153.728]",1.3282352853799573e-09,6.022946819044236e-09,1.2966324670588069e-08,4.6885967676405055e-11,3.667495200972669e-15,2.999843113260926e-20,7.996405906932173e-15,3.5438805726896826e-17,0.00011669078276177076,0.0005291399698403123,0.0011391434876098442,4.11911980424289e-06
"(153.728, 157.088]",1.2144141928232106e-09,5.448774483660883e-09,1.1074318565457475e-08,3.526688964864169e-11,4.806629754537477e-15,2.4687591605029608e-20,5.601032914401912e-15,4.647093157783057e-19,0.0001066887156679047,0.0004786857359385759,0.00097290103461257,3.0982667894124696e-06
"(157.088, 160.853]",1.3282352853799573e-09,4.9031019274635605e-09,9.674252718320352e-09,3.440628287237945e-11,8.981595065150246e-15,2.550744202547505e-20,5.1906387737494406e-15,1.7916688356088572e-18,0.00011669078276177078,0.00043075711673538366,0.0008499217983153162,3.0227295754700238e-06
"(160.853, 164.899]",1.1385133057717599e-09,4.353163806665465e-09,8.935953407829373e-09,4.2570333488667416e-11,1.9599043222750032e-15,2.3422601499476433e-20,4.690586351533475e-15,7.595514380176548e-18,0.00010002067093866065,0.0003824341467431744,0.0007850413787846262,3.7398889376464098e-06
"(164.899, 169.036]",1.4990083935002376e-09,3.85525523341753e-09,8.550692982434869e-09,4.4917156538408944e-11,4.837379610277964e-15,1.9087276578757767e-20,3.66857322537765e-15,6.399158723146906e-18,0.00013169388340256987,0.00033869959327666367,0.000751212581278833,3.9461518705253795e-06
"(169.036, 173.661]",1.252364636348936e-09,3.3818735680144237e-09,9.189740556829358e-09,6.503463929915741e-11,3.667774528689356e-15,1.8436454556588506e-20,3.88317109822184e-15,1.1932983792787582e-17,0.00011002273803252673,0.00029710435669720315,0.0008073370873985727,5.713423131709576e-06
"(173.661, 178.547]",1.5559327628736646e-09,2.931125357218053e-09,6.9181199483664635e-09,3.27760590301316e-11,3.2872599139812557e-15,1.5392981070082254e-20,2.8346403065143792e-15,3.710901110698092e-18,0.00013669491694950293,0.0002575110871330348,0.0006077845099437873,2.879507890033182e-06
"(178.547, 183.5]",2.0113735068634428e-09,2.524643402464258e-09,5.883838277849692e-09,2.037664429986121e-11,1.9734488894050516e-14,1.1736011582505083e-20,1.375693209979028e-15,1.1713278068627132e-18,0.00017670318532496718,0.00022179497219329,0.0005169069603856511,1.7901289550314073e-06
"(183.5, 188.338]",1.7456806607850868e-09,2.180752030072424e-09,5.192932991316686e-09,1.1644555637287565e-11,8.853785671305683e-15,8.428213149878118e-21,1.151696331514696e-15,2.1153966371145107e-19,0.00015336502877261301,0.00019158778884998274,0.0004562199350191361,1.0230207909582617e-06
"(188.338, 192.915]",2.3339522768321084e-09,1.8940110341382303e-09,4.313332589005691e-09,1.0536736154992871e-11,5.7832574527082586e-15,5.5833654901888955e-21,9.10617670186203e-16,8.536689676793371e-19,0.00020504237542425438,0.0001663926573711118,0.0003789348946093279,9.256733446884337e-07
"(192.915, 197.775]",1.5369579730825221e-09,1.6451903012984437e-09,3.781753413227144e-09,1.1178979998768843e-11,4.647475114455804e-15,4.820157066712768e-21,6.856905047838732e-16,2.5636143448069853e-19,0.0001350279057671919,0.00014453654873027347,0.0003322421643656575,9.82118108811838e-07
"(197.775, 202.29]",2.0113735068634428e-09,1.4254362461664015e-09,3.928018433039198e-09,1.5553783918204853e-11,7.018317588728061e-15,3.145195916738555e-21,6.998028556236095e-16,1.9514892830316863e-18,0.00017670318532496718,0.0001252274250982107,0.0003450842753793596,1.366431024782133e-06
"(202.29, 206.195]",1.2903150798746614e-09,1.2583980206495996e-09,3.296411680772182e-09,7.33349459184587e-12,2.7819745577654202e-15,1.8153367916034855e-21,4.1313478397215753e-16,3.780103922422968e-19,0.00011335676039714875,0.00011055278291010863,0.00028959635897919775,6.442621668828434e-07
"(206.195, 209.78]",9.487394895571126e-10,1.1244121977076974e-09,3.146647184370532e-09,6.454926053086274e-12,2.213308159876012e-15,1.2094625659962414e-21,4.024950147422273e-16,4.500372563090967e-19,8.335055911555056e-05,9.878410921741205e-05,0.0002764455417356887,5.670910734678416e-07
"(209.78, 213.381]",1.3282655234003866e-09,1.0105868205671661e-09,2.1970958046912975e-09,2.8086464177941224e-12,4.363488526772065e-15,9.981735972940022e-22,1.6481665680329717e-16,3.685561972181502e-20,0.00011669078276177076,8.878207336046669e-05,0.00019301926063373985,2.4674520509604923e-07
"(213.381, 217.014]",5.123193243608408e-10,9.05715762131047e-10,1.8709112726367157e-09,4.130445304801922e-12,1.2333678515349207e-15,8.2214110521819e-22,1.7566831358187773e-16,1.3489255885846567e-19,4.50093019223973e-05,7.9570752566261e-05,0.00016436703894622603,3.6287614180806806e-07
"(217.014, 220.281]",7.590088705145068e-10,8.163224960018468e-10,1.7886789515025433e-09,3.113506499350357e-12,1.5177727115526634e-15,5.281118924911924e-22,1.460120002476548e-16,1.2776782373061758e-19,6.668044729244045e-05,7.171556391875425e-05,0.00015713902324740144,2.735277729809276e-07
"(220.281, 223.903]",1.309260495588815e-09,7.38630889752283e-10,1.3782541026227405e-09,3.338008120592199e-12,3.256335138932793e-15,5.317968867352939e-22,8.759182606584228e-17,2.281838317290535e-19,0.00011502377157945976,6.489167818829706e-05,0.00012108513593181825,2.93257365426507e-07
"(223.903, 228.5]",1.4231416322147003e-09,6.531990024888636e-10,1.4868994148860878e-09,3.223787911744762e-12,3.698949875494032e-15,6.637143336994892e-22,8.615239175500752e-17,1.3957085661254088e-19,0.00012502583867332584,5.7384838766651645e-05,0.00013062708739657259,2.832162156226008e-07
"(228.5, 235.086]",1.6128571322470913e-09,5.542617141666333e-10,1.265756517034512e-09,9.805542686653158e-12,4.9002884179012025e-15,9.958072230992456e-22,7.629291210105503e-17,1.360436368156839e-18,0.00014169595049643596,4.86941086363954e-05,0.00011120177304755001,8.614561471932265e-07
"(235.086, 243.0]",2.220100946254932e-09,4.4474532492660116e-10,1.2556549946221583e-09,1.5469182970446888e-11,9.200060771924675e-15,9.25054730991628e-22,5.543004008087347e-17,1.6598888622557e-18,0.0001950403083303883,3.9071766285451765e-05,0.00011031180258754584,1.3589986623197e-06
"(243.0, 251.277]",2.523647042221919e-09,3.482553703925532e-10,7.620364841939066e-10,2.0001257380261888e-11,1.0969777876384056e-14,6.134299074036564e-22,2.972884353255881e-17,4.102426860508241e-18,0.00022171248724736447,3.0595627310467366e-05,6.694795328237148e-05,1.757190465885528e-06
"(251.277, 260.286]",2.998085038532301e-09,2.6876446890636287e-10,6.108420182980926e-10,1.6958027199450646e-11,1.169495014739152e-14,4.3929687993135625e-22,2.6143696863411286e-17,6.032759967276067e-18,0.0002633877668051397,2.361149612236179e-05,5.3663692991524026e-05,1.489796605526138e-06
"(260.286, 270.265]",4.155478964260153e-09,2.031774409459593e-10,5.760612267546784e-10,2.3783637446764256e-11,2.3168655610177643e-14,3.0339562025591123e-22,1.9066114126274235e-17,4.9779134019793285e-18,0.0003650754489261115,1.7849950896866308e-05,5.060928301530552e-05,2.0894876842480268e-06
"(270.265, 281.827]",2.8842337079551254e-09,1.4665877295663536e-10,4.311538468462495e-10,6.77566847032761e-11,6.381399020815581e-15,2.1558110627821088e-22,9.092668551340718e-18,1.8158946898777784e-17,0.0002533856997112737,1.2884266521786329e-05,3.7877727753136715e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.656470570759915e-09,1.0150122221212654e-10,3.037175537282388e-10,5.941547745999988e-11,7.584514318320577e-15,1.5262028477556154e-22,3.3516742390419458e-18,9.388405636857095e-17,0.00023338156552354158,8.917288376224165e-06,2.6682801965240692e-05,5.219887356770829e-06
"(295.923, 316.2]",2.9221841514808506e-09,6.19211108198092e-11,3.00038035131416e-10,3.687801738975903e-11,1.1632134972332247e-14,1.0973104075879143e-22,3.4378513415064155e-18,7.516914675501511e-18,0.0002567197220758957,5.439893427741878e-06,2.635894146236516e-05,3.2398075837251106e-06
