distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.4975979941115264e-06,2.9378601527771964e-07,7.450787289991943e-07,1.8402540986598509e-06,2.206333262953722e-10,1.9696830939938182e-16,2.1128888839932258e-11,2.3068510768795966e-11,0.011613830672618598,0.0013661049710413963,0.003464616089846253,0.008557181558768306
"(266.661, 272.129]",1.894756167162968e-06,2.493929777822394e-07,4.6613038737544633e-07,1.6727634504054028e-06,1.2102773991356597e-10,1.4060898201829687e-16,3.039048485955789e-12,1.8335710085135225e-11,0.008814405689642127,0.0011601761326429777,0.0021684385620705762,0.007781695571285933
"(272.129, 277.715]",2.0817921836640334e-06,2.1140339010111222e-07,4.6896188878824627e-07,1.6336300869643826e-06,2.658260539124451e-10,1.0476327159859759e-16,4.690660485109667e-12,2.016567845476252e-11,0.009684497238405084,0.000983448570750374,0.0021816107066429218,0.007599647164558308
"(277.715, 283.342]",2.408107512237823e-06,1.784825779656348e-07,4.688625526168609e-07,1.527609104357745e-06,2.33693573370289e-10,7.760443427656725e-17,1.6869622664708634e-11,1.9076886915727317e-11,0.011197699931905877,0.0008299439875402018,0.0021802108696684034,0.007103382335263514
"(283.342, 289.14]",2.7974082467985455e-06,1.504689380740047e-07,4.523130688176446e-07,1.5660191385584705e-06,4.678774549416487e-10,5.679365737351425e-17,9.802055352256287e-12,2.2974484310044822e-11,0.013013543164106833,0.0006999814999202698,0.0021041603961396826,0.0072851210325740046
"(289.14, 295.075]",2.049264180794283e-06,1.2630044086427075e-07,3.3035935536642856e-07,1.40622045732103e-06,1.7980437987000475e-10,4.192646079800403e-17,5.3189905795876984e-12,1.2246342458770165e-11,0.009533176969055004,0.0005875496509005875,0.0015368317211646256,0.0065417375674574315
"(295.075, 301.331]",1.578286680318033e-06,1.0519265595799248e-07,2.1475988023839932e-07,1.2264623963961925e-06,1.3788016422470306e-10,3.24998326970705e-17,8.616183263075005e-13,9.167281121123286e-12,0.007339033063478854,0.000489145850204665,0.0009986334431085569,0.005703050143242295
"(301.331, 307.68]",1.8459641628583423e-06,8.688600324096458e-08,2.2277325565519897e-07,1.2066004466645528e-06,1.5874973036136867e-10,2.2645005826684322e-17,1.4344203197887297e-12,1.0888827349208809e-11,0.008587425285617008,0.0004041936870769672,0.0010363411853079856,0.005613105277883499
"(307.68, 313.891]",1.822351630882677e-06,7.223902224400826e-08,2.4613530319298313e-07,1.1702861559200117e-06,1.8384057203597802e-10,1.5322856754750387e-17,5.142431197620386e-12,8.05710686558474e-12,0.008473935083604448,0.0003359114534346384,0.0011445291598473715,0.005441830625028054
"(313.891, 320.547]",1.7402481535316529e-06,5.960474680692721e-08,1.6988990888769016e-07,1.1682820665461294e-06,1.0528138321262189e-10,1.1889256982922284e-17,1.1234962528702744e-12,9.755763912622685e-12,0.008095634410229249,0.00027728128214582536,0.0007903278561455346,0.005434848173572594
"(320.547, 326.988]",1.6182681427700886e-06,4.884276475955546e-08,1.4821755898850518e-07,1.0605425208526044e-06,1.1030664732487043e-10,7.519227198948181e-18,1.0817205681817539e-12,5.819467907895605e-12,0.007528183400166452,0.000227216541661452,0.0006895080844145261,0.004933643807006316
"(326.988, 333.082]",1.700319155600355e-06,4.0479034996180705e-08,1.1494422500947053e-07,1.1868473198862659e-06,1.3409382261670913e-10,4.6506351329274425e-18,3.3117001708929235e-13,1.8202795901027314e-11,0.00790648407354165,0.00018822751273224028,0.0005344906462940379,0.005518840037471136
"(333.082, 339.529]",2.3176202044697247e-06,3.3487433344292155e-08,1.1666238390568891e-07,1.0792834048890114e-06,4.39869784525088e-10,3.472917032940756e-18,1.2412052635450377e-12,1.2046159741154854e-11,0.01078156919119316,0.0001557835399176471,0.0005427134099292648,0.005020826399543681
"(339.529, 346.178]",1.8060806341783674e-06,2.7618098706415404e-08,1.0449689788972798e-07,1.082664937134189e-06,1.758959740170579e-10,2.5953132311178027e-18,1.2573685492981971e-12,1.0896541848733824e-11,0.008398274948929408,0.00012842415898483162,0.0004859105751872351,0.005034391957673979
"(346.178, 352.733]",1.4312321262690232e-06,2.259119764171518e-08,6.676621609254463e-08,1.1028895390242028e-06,1.1549264051632613e-10,1.6980202180740275e-18,2.87466161070121e-13,1.5774856754920744e-11,0.006658091851403496,0.00010509425142925901,0.0003105964372625176,0.005130642135540591
"(352.733, 359.7]",1.301120114790021e-06,1.8420514264473197e-08,4.6805425646258135e-08,9.487637302098909e-07,1.0046321488103076e-10,1.1957955785552068e-18,7.03091232705977e-14,1.0263968625041292e-11,0.006052810774003178,8.56922323583293e-05,0.00021773884010639285,0.0044136488729364124
"(359.7, 366.652]",1.1226987725973635e-06,1.495770499864123e-08,3.9185960490578466e-08,9.72190622665734e-07,7.015645138773017e-11,8.119209067194221e-19,2.938958833915931e-14,6.7230594214374655e-12,0.00522054929257774,6.955332824368171e-05,0.00018221471628118987,0.004520686395395664
"(366.652, 373.677]",1.4718921298562112e-06,1.2169708896594065e-08,3.04900784124349e-08,9.463290641447754e-07,1.2737488495089896e-10,5.455360750908476e-19,2.5336371595244755e-14,7.779367141941397e-12,0.006847242188091095,5.661348578695559e-05,0.00014183984477464718,0.004402322806401495
"(373.677, 380.777]",2.602240229580042e-06,9.829378071197015e-09,2.8853950656614996e-08,1.0158893633057807e-06,1.1224869114980923e-09,3.533151345694071e-19,1.6698115204189135e-14,1.1659862416405956e-11,0.012105621548006356,4.572626678720851e-05,0.00013422857845457297,0.004725917318098492
"(380.777, 387.825]",2.3186170303641203e-06,7.951163653690969e-09,3.1930802025653544e-08,1.4095898958598984e-06,2.6212943246005784e-10,2.4362201739457377e-19,4.4039165886508134e-14,5.65440945253157e-11,0.01078156919119316,3.6972910989663e-05,0.00014847822941928897,0.0065545930157485275
"(387.825, 394.882]",3.236536285540177e-06,6.4328274195310065e-09,2.959533355110425e-08,1.6639091845277406e-06,3.279928868543831e-10,1.549205511224806e-19,2.6188597341933946e-14,6.654690381948553e-11,0.015056366800332904,2.992551315565824e-05,0.00013767749167973697,0.007740505526423049
"(394.882, 401.993]",5.182312450322612e-06,5.2005720294532106e-09,4.876739148822399e-08,1.734998875445841e-06,3.1022567588516037e-09,1.0432851502045756e-19,3.9607410812734854e-13,1.2339974780424904e-10,0.02409775289400015,2.418265993695743e-05,0.00022676837042024157,0.00806774477082316
"(401.993, 409.214]",2.675428236036981e-06,4.200429604250153e-09,2.0551623873490577e-08,1.208468113601405e-06,3.3346475291840396e-10,6.802862272962588e-20,2.7674592393216936e-14,3.78276626857011e-11,0.012446092154044035,1.9540398518971715e-05,9.560615425947816e-05,0.005621793664473736
"(409.214, 416.899]",2.0248681786419704e-06,3.3534190425600364e-09,1.0101712781092107e-08,7.182406937890408e-07,1.8698090018477745e-10,4.8881749790633667e-20,2.483867467537175e-15,3.744081604550228e-12,0.009419686767042445,1.560010538598929e-05,4.699316785764048e-05,0.003341255707506618
"(416.899, 424.964]",1.5864221786701879e-06,2.6496660442682347e-09,9.529577776214843e-09,8.094951708079621e-07,1.6155752633427068e-10,3.547241557942809e-20,3.2659847281452545e-15,8.305496228078022e-12,0.007376863130816373,1.2320947105847291e-05,4.431253665939902e-05,0.0037641525442570238
"(424.964, 433.403]",1.6182681427700888e-06,2.0737272672088015e-09,7.871612602357671e-09,8.445292935554693e-07,2.278481536673369e-10,2.3006685535802787e-20,1.7598241240837043e-15,9.57062821244506e-12,0.007528183400166453,9.646979247055345e-06,3.661874182616789e-05,0.003928750273620043
"(433.403, 442.513]",1.537609188557259e-06,1.5945445256692308e-09,4.628097445598789e-09,6.649237496025825e-07,1.7771735030276014e-10,1.548358818990921e-20,5.179823899369942e-16,3.638238993189584e-12,0.007149882726791254,7.4146320443619235e-06,2.152065312203437e-05,0.0030918954356520083
"(442.513, 452.301]",6.993520616996364e-07,1.2029187105516038e-09,2.432695597800616e-09,5.582994637316206e-07,4.320424106550074e-11,1.054678304230428e-20,6.279885032343427e-17,2.7379866175995073e-12,0.0032533857910267082,5.595977841486061e-06,1.1316899920968465e-05,0.0025972091052794987
"(452.301, 462.106]",8.945200789181394e-07,8.95846645206409e-10,2.241550929693625e-09,5.111463666722207e-07,6.13551180201148e-11,5.885368385623163e-21,1.0937067395726078e-16,1.836315958051423e-12,0.004161307407127185,4.1674785935002145e-06,1.0427694924934742e-05,0.002377852897759171
"(462.106, 471.922]",1.6026931753744974e-06,6.652591862973487e-10,2.9152872615815507e-09,6.091522656522736e-07,1.7074060461898942e-10,3.236358565447488e-21,4.729614464736855e-16,3.7208094438414116e-12,0.007452523265491413,3.0934552162826713e-06,1.355608576635421e-05,0.0028325580352830722
"(471.922, 482.18]",1.3905721226818348e-06,4.936584384378737e-10,2.084554921714689e-09,5.820832054329516e-07,1.0914569390995518e-10,1.8992514438099898e-21,1.0461137490614775e-16,3.944370400772261e-12,0.0064689415147158955,2.2964990556129884e-06,9.697349495816733e-06,0.002707851071674091
"(482.18, 492.672]",9.189160810704523e-07,3.619178680128681e-10,1.4636915590112196e-09,6.486391521130983e-07,5.4849162069540516e-11,1.0815265710718513e-21,7.919428521800535e-17,7.323180646836462e-12,0.004274797609139744,1.6836419219958623e-06,6.809093132520193e-06,0.0030174693356301335
"(492.672, 503.113]",1.2284602511753761e-06,2.636393937170253e-10,1.0080016352708665e-09,6.861084426898613e-07,1.6995334743912642e-10,5.632265643033744e-22,6.564739547657728e-17,9.959919046666972e-12,0.005712340167965499,1.2259231807841676e-06,4.687207604009529e-06,0.0031904042585078553
"(503.113, 514.191]",2.6510322338846675e-06,1.9143094423821903e-10,1.5983853204469597e-09,9.603717620398326e-07,5.5729282758325e-10,3.4155080884621e-22,1.8105404515853106e-16,4.4438992117957936e-11,0.012332601952031473,8.905367525961949e-07,7.435688510719257e-06,0.004467649437009301
"(514.191, 526.672]",2.3267525287162757e-06,1.3455383566832814e-10,1.360345748045867e-09,1.137431130095628e-06,8.922250686470069e-10,2.0489171965026092e-22,3.3030769288252364e-16,8.710000662939867e-11,0.010819399258530682,6.256753358577259e-07,6.325607728413281e-06,0.005289054754944671
"(526.672, 540.366]",1.4881561312910867e-06,9.120959096817862e-11,4.13570524760401e-10,5.138358699209807e-07,1.5686595909559915e-10,1.149540942533805e-22,1.0614346855274881e-17,2.940218808798305e-12,0.006922902322766135,4.24307017183967e-07,1.9239300811853855e-06,0.002390364466872402
"(540.366, 555.642]",9.189160810704525e-07,5.910923585957807e-11,2.590110670788243e-10,4.4187143326700515e-07,7.392657932931254e-11,6.023416553819755e-23,3.413637671222642e-18,4.001046648909201e-12,0.004274797609139745,2.7497616521875717e-07,1.2049194840506907e-06,0.002055585907558108
"(555.642, 572.623]",7.159238549896232e-07,3.6553467834927796e-11,1.0546645451045947e-10,3.143549807111746e-07,5.366588937092291e-11,2.8810196350371674e-23,2.490825597519546e-19,1.1249673080185538e-12,0.003329045925701748,1.6997362543241424e-07,4.904190134736365e-07,0.0014617506603069618
"(572.623, 590.3]",5.855040516555095e-07,2.1756235833072755e-11,5.207611588392309e-11,2.7591508071515573e-07,4.0273548044302843e-11,1.1113951678531603e-23,4.106162796805539e-20,8.7761634040201e-13,0.00272376484830143,1.0121000909545446e-07,2.4225809109201023e-07,0.0012835569554869044
"(590.3, 608.519]",4.6372340607282413e-07,1.2690730251076046e-11,3.4606513945578684e-11,2.7511716225723503e-07,2.287236317691257e-11,4.006044782496491e-24,2.9725660343861874e-20,8.354544518087076e-13,0.002156313838238632,5.9011895667503615e-08,1.609202898469409e-07,0.001279294804496143
"(608.519, 627.063]",1.0978200968540802e-06,7.303149405537246e-12,2.5152288015147426e-11,2.533290269671513e-07,1.6402958139784294e-10,1.324196828875266e-24,2.0231927578304923e-20,1.3113050936495076e-12,0.005107059090565181,3.397425103455927e-08,1.1700844384646582e-07,0.0011784866334511878
"(627.063, 646.694]",6.261640552426976e-07,4.1326480633739885e-12,1.08477358057429e-11,2.13781342750802e-07,4.422437464106125e-11,5.005976658125136e-25,2.0872861770714583e-21,3.250450010647719e-13,0.002912915184989029,1.9225078790815794e-08,5.046366696831597e-08,0.000994510806476731
"(646.694, 667.806]",5.857558813551462e-07,2.2396700366952885e-12,5.256002573278019e-12,1.8698776907846068e-07,6.614866887268594e-11,1.6876968154473165e-25,7.18138555495201e-22,3.547633808213428e-13,0.00272376484830143,1.041446567063309e-08,2.444041196574279e-08,0.0008694931262148421
"(667.806, 688.951]",4.63524040893945e-07,1.1938423995329851e-12,2.743310131441958e-12,1.4421604232443733e-07,2.7170424044295558e-11,4.652211662051286e-26,8.686175479245635e-23,1.6549458293919596e-13,0.002156313838238632,5.553754842627447e-09,1.2761878731467988e-08,0.0006708930288932825
"(688.951, 710.266]",5.448440480683212e-07,6.277909769296509e-13,1.8734323109436764e-12,1.445001219509674e-07,4.247341983251312e-11,1.331574439937463e-26,9.146242426080631e-23,1.6022714800766737e-13,0.0025346145116138304,2.920483624676736e-09,8.715207110509982e-09,0.0006722145673159004
"(710.266, 731.47]",7.72872343454707e-07,3.3310865984199855e-13,1.6829265910202965e-12,1.4184450220481257e-07,8.405651889518502e-11,3.648611840046189e-27,1.6796758522063185e-22,1.3338697084880212e-13,0.0035938563970643873,1.5489552682652933e-09,7.825608648244379e-09,0.0006595769352523785
"(731.47, 753.692]",5.367120473508837e-07,1.7439517868320135e-13,6.168137987211293e-13,1.5431425832325151e-07,4.4020718330411507e-11,1.1261690191224348e-27,9.682343382523002e-24,3.217461294049165e-13,0.0024967844442763108,8.112863712342527e-10,2.8694177916506936e-09,0.000717869929719766
"(753.692, 776.394]",3.0914893738188273e-07,8.837447068558057e-14,2.5436942140704587e-13,9.890226998073043e-08,1.34490430232296e-11,2.913566824843271e-28,1.808756041758827e-24,6.369386365947104e-14,0.0014375425588257548,4.1094128868794967e-10,1.1828178095427633e-09,0.0004598955554103965
"(776.394, 799.564]",4.553920401765073e-07,4.4720259487908496e-14,1.4455015375155144e-13,1.024053869494842e-07,2.3177794658212504e-11,7.764262126664177e-29,9.295707414973977e-25,1.0796348176774488e-13,0.002118483770901112,2.0803864713775032e-10,6.724473152522173e-10,0.0004763898600890005
"(799.564, 824.441]",3.1714802798006757e-07,2.184653734609933e-14,5.317164314009341e-14,1.1317420140625225e-07,1.3745908029527945e-11,2.1439860860349402e-29,6.728240041501354e-26,1.563876856287181e-13,0.0014753726261632744,1.0163009173405408e-10,2.4735448388771453e-10,0.0005264863849418855
"(824.441, 850.989]",3.6609742584696635e-07,1.0106323213993798e-14,2.4002078883174957e-14,1.0568601784017745e-07,1.9259400862062017e-11,5.3709432915880375e-30,1.6850421510111686e-26,8.34758724855517e-13,0.0017023530301883937,4.699440294507116e-11,1.1160966680676355e-10,0.0004914399829568252
"(850.989, 878.232]",2.520920222405666e-07,4.5323990721425764e-15,9.51987182523865e-15,7.865601980718615e-08,1.2552147362231305e-11,1.1382235477286463e-30,1.7429352777349114e-27,8.827783459999776e-14,0.0011727320874631156,2.1084720483607265e-11,4.4286443731010195e-11,0.00036590780414302995
"(878.232, 907.275]",2.1152295715602501e-07,1.9465916025456017e-15,4.953649316402538e-15,7.602637750243678e-08,1.226855445685583e-11,2.3874514441619833e-31,1.1878193293414858e-27,1.8451631191098901e-13,0.0009835817507755163,9.051650951837047e-12,2.3034469321271804e-11,0.00035352265538633103
"(907.275, 937.093]",3.171480279800676e-07,8.070848131429243e-16,2.8016923658645753e-15,5.5327171320353844e-08,3.651572862990103e-11,4.166224807070021e-32,8.68757553388667e-28,4.1704147606214955e-14,0.0014753726261632746,3.754558550740884e-12,1.3033472886002004e-11,0.0002573820009822861
"(937.093, 968.346]",2.9275202582775475e-07,3.257597309387857e-16,1.0294397293462144e-15,5.198972105386892e-08,2.5761101208630133e-11,7.690344270037092e-33,7.944165172183562e-29,3.322593156877029e-14,0.001361882424150715,1.5154342683272311e-12,4.78895362091859e-12,0.0002418561823425982
"(968.346, 1002.009]",3.0101343902972795e-07,1.230333199485979e-16,4.4010764580853164e-16,4.624312624068432e-08,1.5608836623383496e-11,1.2412968015710654e-33,1.2709477915268326e-29,2.3150692253416094e-14,0.0013997124914882349,5.721049377609802e-13,2.046500553009672e-12,0.00021503053701918209
"(1002.009, 1035.793]",5.123160451985708e-07,4.556115628336043e-17,1.4987671322998536e-16,6.513329272552323e-08,5.235422344085981e-11,1.7207580511286744e-34,1.0594401148493232e-30,1.538322875329267e-13,0.0023832942422637514,2.1195049903019274e-13,6.97226469945892e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.5209202224056663e-07,1.4911024858993935e-17,2.651601808745509e-17,3.133578067898797e-08,1.3167547918998143e-11,2.756396144657221e-35,1.1362652805640561e-32,7.118434110850441e-15,0.0011727320874631159,6.936608764403978e-14,1.2335251614284108e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.0914893738188273e-07,4.098748534770165e-18,5.7522797452737e-18,2.774283502134672e-08,2.7609344971824818e-11,2.4939028994132614e-36,2.630495463594308e-34,1.1738335816857969e-14,0.0014375425588257548,1.905918068668127e-14,2.6748100815522707e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.228640373067568e-07,9.379127165458952e-19,1.774536910838955e-18,2.86591089321778e-08,2.5667970943805577e-11,1.943740721018077e-37,5.719540922986674e-35,1.552928843542091e-14,0.0019671635015510325,4.363169957371505e-15,8.25514570922282e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.5220044891679906e-07,1.4984323946339269e-19,4.1077733542994186e-19,2.9580373969095087e-08,1.2557519945428143e-11,7.58404565165443e-39,2.8294758463997644e-36,1.736673309837542e-14,0.0011727320874631156,6.96771063504776e-16,1.9101146097492295e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.3824401219643972e-07,9.560502307446951e-21,1.9759240343493264e-20,3.3370916098914034e-08,6.442590330047349e-12,1.1727392998776674e-40,8.162994454996792e-39,2.950108202196961e-13,0.0006431111447378376,4.447545673424321e-17,9.191998607793066e-17,0.00015524150169214808
