quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7003858873036322,0.0031904042585078553,0.005712340167965499
"(503.113, 514.191]",0.40292599309297983,0.0044676494370093035,0.012332601952031478
"(514.191, 526.672]",0.4482237922970628,0.005289054754944671,0.010819399258530683
"(526.672, 540.366]",0.6168903225009847,0.002390364466872401,0.006922902322766133
"(540.366, 555.642]",0.8102966329472411,0.002055585907558109,0.004274797609139743
"(555.642, 572.623]",0.8421725239577015,0.0014617506603069618,0.003329045925701748
"(572.623, 590.3]",0.8821966591967629,0.0012835569554869046,0.0027237648483014296
"(590.3, 608.519]",0.931435127416319,0.0012792948044961431,0.002156313838238632
"(608.519, 627.063]",0.6036176279403996,0.001178486633451188,0.00510705909056518
"(627.063, 646.694]",0.8630235102202747,0.000994510806476731,0.002912915184989029
"(646.694, 667.806]",0.8168697774463385,0.000869493126214842,0.00272376484830143
"(667.806, 688.951]",0.9107337656193475,0.0006708930288932825,0.0021563138382386326
"(688.951, 710.266]",0.8643088597998602,0.0006722145673159004,0.0025346145116138313
"(710.266, 731.47]",0.7480931002657518,0.0006595769352523785,0.0035938563970643865
"(731.47, 753.692]",0.8648485822554465,0.000717869929719766,0.0024967844442763108
"(753.692, 776.394]",0.9543175061173828,0.0004598955554103964,0.001437542558825755
"(776.394, 799.564]",0.9160427548503411,0.00047638986008900037,0.0021184837709011125
"(799.564, 824.441]",0.9548068627874311,0.0005264863849418857,0.0014753726261632748
"(824.441, 850.989]",0.9331010112459206,0.0004914399829568253,0.001702353030188394
"(850.989, 878.232]",0.9594044321902548,0.0003659078041430298,0.0011727320874631156
"(878.232, 907.275]",0.9620873903505288,0.0003535226553863311,0.0009835817507755165
"(907.275, 937.093]",0.8932808143701771,0.0002573820009822861,0.0014753726261632748
"(937.093, 968.346]",0.9214808196520168,0.00024185618234259817,0.0013618824241507152
"(968.346, 1002.009]",0.9446704414768081,0.000215030537019182,0.001399712491488235
"(1002.009, 1035.793]",0.8377981775866233,0.00030300007775913414,0.0023832942422637514
"(1035.793, 1077.098]",0.9537987842717093,0.00014577405171865203,0.0011727320874631159
"(1077.098, 1122.821]",0.9118772616412523,0.00012900418284926226,0.0014375425588257548
"(1122.821, 1179.108]",0.9014972092766227,0.00013332217475249116,0.001967163501551033
"(1179.108, 1253.004]",0.9552276553538668,0.00013754873895629219,0.0011727320874631156
"(1253.004, 1519.694]",0.978834115936773,0.00015524150169214808,0.0006431111447378376
