distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(83.605, 84.996]",3.6160072068725715e-09,5.0075204344065176e-08,4.3037365451547114e-08,1.4269050650498778e-09,1.0126540105633682e-14,3.6286369450887504e-19,7.184226224764124e-14,1.2853470246816496e-16,0.00033373576915109713,0.004621640909731151,0.003972090606985089,0.00013169477607371342
"(84.996, 86.337]",4.806229014777336e-09,4.806446913484431e-08,4.0073845263954815e-08,1.4364947326186744e-09,4.100973092263833e-14,3.113149736627386e-19,2.899684461356539e-14,4.3856843826613257e-16,0.0004435861006898595,0.004436062114331321,0.0036985754747914457,0.00013257984485230792
"(86.337, 87.635]",5.463566475736807e-09,4.6204580347251924e-08,4.170330614041797e-08,1.3575976639170107e-09,3.4242493605582075e-14,2.69481925207672e-19,3.3870420964486484e-14,5.393543173023788e-17,0.0005042653314446043,0.004264497947729964,0.003849048343536017,0.00012530083398888442
"(87.635, 88.948]",5.282317737939242e-09,4.443471191178375e-08,4.324157894427005e-08,1.3998391615209938e-09,1.5839706034251957e-14,2.556022438552613e-19,3.288081256547304e-14,8.910537470054223e-17,0.0004875262333053644,0.00410105730118617,0.00399093828708246,0.0001291967555734186
"(88.948, 90.32]",4.511507424248538e-09,4.268622261276281e-08,4.4427382194283994e-08,1.3253631584007283e-09,8.35224107827653e-15,2.5662421162401984e-19,4.158311506661084e-14,4.34481466491703e-17,0.0004163850662135945,0.003939682229822331,0.004100380812239247,0.00012232306734143682
"(90.32, 91.756]",5.304988629518381e-09,4.092811980315801e-08,4.388825398976806e-08,1.497045262500791e-09,2.983332167043817e-14,2.5909074729943655e-19,4.0823124091990675e-14,1.8029289618412843e-15,0.0004896186205727694,0.0037774198891126656,0.004050622513731653,0.000138168295457248
"(91.756, 93.329]",3.604671761083002e-09,3.913025564674466e-08,4.191591405099187e-08,1.1452423004167685e-09,5.489674867980862e-15,2.827163559643251e-19,4.514127783045781e-14,6.408027775390234e-17,0.0003326895755173946,0.0036114878146606515,0.0038685873714222434,0.00010569899287466523
"(93.329, 95.065]",4.692772865051947e-09,3.723703837275445e-08,3.4673084400698136e-08,1.00434049223694e-09,3.6716982219565575e-14,3.138847369702477e-19,5.60431122944668e-14,1.6818614288075193e-16,0.0004331241643528345,0.0034368296936517443,0.0032001869978468354,9.269661007150061e-05
"(95.065, 96.929]",3.92206424319094e-09,3.526382225512652e-08,2.6163183569250285e-08,7.8500838179496e-10,8.238620246310635e-15,3.255246896009192e-19,1.5598136101727103e-14,3.4916177592847214e-16,0.0003619829972610646,0.003254639211214647,0.002414704864340386,7.245156358938404e-05
"(96.929, 98.827]",3.1625893752898037e-09,3.333201507970799e-08,2.1824525287942037e-08,6.379563741935782e-10,9.773837684080567e-15,2.9875354650146225e-19,9.399491962014141e-15,1.121277133553843e-16,0.00029188802380299714,0.0030763449997665694,0.0020142727369253225,5.8879545599822107e-05
"(98.827, 100.812]",3.0719058089732506e-09,3.1454108531473125e-08,2.079746171648927e-08,4.920759693282248e-10,5.291625564590528e-15,2.9173221786383136e-19,1.0102460584981667e-14,2.85150169510743e-17,0.0002835184747333772,0.002903025492803781,0.0019194809316616607,4.5415659513179174e-05
"(100.812, 102.885]",2.6297664364542307e-09,2.9590983093083582e-08,2.0225897752158546e-08,4.963821027650004e-10,5.51935156540784e-15,2.8045183934754836e-19,1.3890268140499141e-14,2.977503004831219e-17,0.0002427169230189797,0.0027311293755592422,0.001866769458933225,4.581408255679848e-05
"(102.885, 105.005]",2.210411928965992e-09,2.7789172900866927e-08,1.9581685551921482e-08,4.72315888800412e-10,4.3948771200407035e-15,2.590953804473459e-19,7.98518140997876e-15,4.6258788216702715e-17,0.00020400775857198726,0.0025647739237126123,0.0018072720863290413,4.359192264094522e-05
"(105.005, 107.241]",3.1625893752898037e-09,2.603448955968634e-08,1.6913208204925167e-08,4.4173743448179856e-10,1.368737358968425e-14,2.5552447063230985e-19,5.25538365621895e-15,2.9121443362236264e-17,0.00029188802380299714,0.0024028271794216912,0.0015609876380653634,4.0769714778063115e-05
"(107.241, 109.566]",3.241937495816789e-09,2.4311903343924237e-08,1.65676403162078e-08,4.429579906428698e-10,8.931326311713755e-15,2.3712972894135115e-19,5.386527792722674e-15,1.243307122861303e-17,0.0002992113792389147,0.0022438428072241437,0.0015290937953440825,4.088236478839303e-05
"(109.566, 111.942]",2.5278044110739297e-09,2.2644869822877804e-08,1.6061528827207572e-08,4.4472351642974166e-10,3.7529764449478795e-15,2.1763522425836494e-19,5.823189342395989e-15,1.0292459986988151e-16,0.00023330118031565726,0.002089985615432684,0.0014823827415782957,4.104531222536658e-05
"(111.942, 114.296]",3.1851912441536163e-09,2.1104362012318745e-08,1.92200135251077e-08,4.2976208791789177e-10,7.330539996243371e-15,1.8322925841672732e-19,1.156345520560146e-14,1.0078400693586043e-17,0.00029398041107040217,0.0019478481962889708,0.0017739303683133403,3.966532166646974e-05
"(114.296, 116.81]",2.833861447392297e-09,1.9623403926260196e-08,1.3457985945833528e-08,3.4372674336876973e-10,4.617057030723831e-15,1.834502323688345e-19,4.438780815720916e-15,1.1277630635984683e-17,0.00026154840842562466,0.0018111224419702586,0.0012420913548847597,3.1723916052477235e-05
"(116.81, 119.416]",2.890538676340143e-09,1.8170464287624667e-08,1.3905440350184665e-08,3.3127631547257117e-10,5.529890962046262e-15,1.6798210043224079e-19,4.178521173518207e-15,6.41712206962572e-18,0.00026677937659413714,0.001677024830962031,0.0012833887116799434,3.0574816260225484e-05
"(119.416, 122.267]",3.1512539295002346e-09,1.6754924167363327e-08,1.457215828829691e-08,3.1997183237490013e-10,8.504974885691829e-15,1.7067158256916336e-19,8.189180422299817e-15,7.62281220195704e-17,0.00029084183016929465,0.001546378971102631,0.001344922777060075,2.9531480297209033e-05
"(122.267, 125.3]",2.958551351077558e-09,1.5328178510404482e-08,1.07002348084849e-08,2.4181199236213076e-10,4.746785964357663e-15,1.6153975304689822e-19,3.3627897239715518e-15,2.430836807026525e-17,0.00027305653839635217,0.0014146989074392713,0.0009875674714143053,2.2317796023070495e-05
"(125.3, 128.45]",3.423230447453353e-09,1.3967709671218656e-08,1.134546950803846e-08,2.338040739980646e-10,7.7914656822072e-15,1.4491721442391284e-19,3.780403451060008e-15,1.2827008030796954e-17,0.00031595047737815465,0.001289163731814797,0.0010471414537139177,2.1579180813725366e-05
"(128.45, 131.832]",2.6638297605487595e-09,1.268261390262434e-08,9.35770340981599e-09,1.8647438836674017e-10,7.310030157628853e-15,1.3631512894727119e-19,3.555827392875997e-15,1.7041416854897334e-18,0.0002458555039200872,0.0011705291675288107,0.0008636598785055571,1.721046719991992e-05
"(131.832, 135.631]",3.253272941606357e-09,1.137181625763717e-08,8.927157081394767e-09,2.1229811314166553e-10,5.314196772055287e-15,1.4111639639810576e-19,2.3296518107299255e-15,2.8308739984431657e-18,0.00030025757287261714,0.0010495504096823649,0.0008239230356702486,1.959384205429688e-05
"(135.631, 139.384]",3.264608387395926e-09,1.0157199324910867e-08,7.988990136100205e-09,2.1331765599459803e-10,6.440746860989594e-15,1.0851193601286993e-19,1.735795532733914e-15,6.833539780807036e-18,0.00030130376650631957,0.0009374485544933236,0.0007373358556212323,1.968793974236543e-05
"(139.384, 143.272]",4.307376059709516e-09,9.056889727403743e-09,7.259522787068926e-09,1.267630259519855e-10,1.1674363841534465e-14,9.291086752933665e-20,2.3675979489428093e-15,9.620075854313133e-19,0.00039755358080694955,0.0008359146942804559,0.0006700249151553136,1.1699720243264455e-05
"(143.272, 147.061]",3.2079311584480804e-09,8.061455935055167e-09,6.410155989907486e-09,1.186948914345035e-10,4.863840148614678e-15,7.082063948068973e-20,1.59305423098411e-15,2.2519667579002733e-18,0.00029607279833780714,0.0007440240140699815,0.0005916189369325215,1.0954826310056066e-05
"(147.061, 150.293]",2.6071525316009137e-09,7.254431052130405e-09,5.798349398675489e-09,1.133083300424482e-10,6.1837049327106166e-15,4.109636203371276e-20,1.1813942971989644e-15,3.638161759365641e-18,0.00024062453575157471,0.0006695404595253237,0.0005351528594013556,1.0457679012937714e-05
"(150.293, 153.272]",1.8816840010684854e-09,6.61340524382315e-09,6.159704291395624e-09,9.641297233864476e-11,3.2933167474343114e-15,2.9009336730135425e-20,9.882189936495842e-16,2.0253446164495978e-18,0.0001736681431946148,0.0006103776235734138,0.0005685037478700677,8.89833886902288e-06
"(153.272, 156.045]",2.187741037386853e-09,6.066684284305464e-09,5.156884125810356e-09,1.2498739323725904e-10,1.2838727027502909e-14,2.1229710905203087e-20,5.823746522605042e-16,7.782832207444242e-18,0.00020191537130458224,0.0005599185593356885,0.000475949463507541,1.1535586471439585e-05
"(156.045, 158.711]",2.142352829697628e-09,5.59195803683605e-09,5.1052058161581935e-09,2.1694652112131804e-10,3.730977234350492e-15,1.669812169452676e-20,4.1172068856921866e-16,2.4012702722847562e-17,0.0001977305967697723,0.00051611535896782,0.0004711900760081366,2.002329611341317e-05
"(158.711, 161.29]",2.074386579491161e-09,5.167678763009646e-09,6.3472036523385025e-09,1.49606148932349e-10,5.747408734960725e-15,1.3260423038101486e-20,1.9012652319989734e-15,3.544859557124985e-18,0.00019145343496755724,0.0004769457437532122,0.0005858088138889297,1.3807749909562218e-05
"(161.29, 163.775]",2.5164689652843594e-09,4.791515443225889e-09,7.643689377257092e-09,1.5922134526934574e-10,5.709801577456666e-15,1.0559474769728234e-20,1.198353332058148e-15,1.5372142570649134e-18,0.00023225498668195466,0.0004422281263170902,0.0007054666673845661,1.4695174840288996e-05
"(163.775, 166.469]",2.743177881075744e-09,4.438834591481441e-09,5.435757901049776e-09,9.275718323314793e-11,8.222759495060377e-15,1.0646472405828563e-20,7.009595894034766e-16,3.770730325404638e-19,0.0002531788593560047,0.0004096777997861881,0.0005016878397194881,8.560931469320156e-06
"(166.469, 169.635]",2.1877410373868535e-09,4.065634368363842e-09,4.103424505635211e-09,7.578279066191798e-11,3.991764040895799e-15,1.2365403492276126e-20,4.710475029162417e-16,1.55564964635035e-18,0.00020191537130458226,0.00037523365839377243,0.00037872146132309615,6.994296881351058e-06
"(169.635, 173.203]",3.0491688422680522e-09,3.6751589027605677e-09,3.626179559285814e-09,7.775952611828039e-11,4.580113304869792e-15,1.2874434452951807e-20,2.77704612849691e-16,1.9449421493642187e-18,0.00028142608746597217,0.00033920246608918936,0.0003346818686038435,7.176893222612806e-06
"(173.203, 177.066]",3.253272941606358e-09,3.2857134509639037e-09,3.3807555360822896e-09,7.920409073473164e-11,7.282823924571078e-15,1.203561555399712e-20,2.0958895974091511e-16,9.461783410125082e-19,0.0003002575728726172,0.00030325163724326254,0.0003120234514471788,7.310062350271322e-06
"(177.066, 181.251]",3.389298291081187e-09,2.9134072997680926e-09,3.799110386055576e-09,3.658499073061499e-11,6.072281985884681e-15,1.1131353942257334e-20,3.008704166169919e-16,1.47855336832172e-19,0.0003128118964770471,0.0002688900133247963,0.0003506350939706133,3.3765751344913797e-06
"(181.251, 185.671]",3.2646083873959263e-09,2.560202821883403e-09,3.849456946214429e-09,1.9796433857318006e-11,6.867678050691812e-15,9.564448394463105e-21,6.546402838593725e-16,2.4098309800694153e-20,0.0003013037665063196,0.0002362913592429068,0.00035528177939391447,1.8270920664273079e-06
"(185.671, 190.323]",5.4295608752654165e-09,2.234823587374448e-09,5.159474541560317e-09,1.8815527195824618e-11,9.967608270079582e-15,8.122748194646406e-21,1.1944181606732943e-15,6.34139102890221e-20,0.0005011267505434969,0.00020626527782031208,0.000476198862287851,1.7365978980658289e-06
"(190.323, 194.902]",3.230602050027219e-09,1.943605298369417e-09,3.337787624474117e-09,2.033670206852965e-11,9.488782068185532e-15,5.950908097996431e-21,3.076913370091307e-16,4.2881031643832224e-20,0.00029816518560521216,0.00017938310740770697,0.00030805777101321414,1.8769555807128754e-06
"(194.902, 199.511]",2.7091715437070367e-09,1.6958751982677585e-09,2.4813081340618523e-09,3.0925574196841386e-11,4.700762596460031e-15,4.577049995899861e-21,1.3316738094766243e-16,1.1469568609632223e-19,0.00025004027845489725,0.0001565191055489245,0.00022900985292510458,2.854244944923279e-06
"(199.511, 204.389]",3.797374339505678e-09,1.4706821655322582e-09,2.2651021634054787e-09,2.178698669946347e-11,2.1438872074420118e-14,3.852613070487214e-21,1.4568701393457637e-16,2.6430120676054963e-20,0.0003504748672903371,0.00013573513978563424,0.00020905533906934523,2.0108081504402814e-06
"(204.389, 209.894]",3.1625893752898037e-09,1.2615389451440958e-09,1.7459913728343666e-09,1.1196407970703348e-11,4.027569934836136e-14,3.575513141073465e-21,8.005900009092545e-17,7.811764361353346e-21,0.00029188802380299714,0.00011643247540312919,0.00016114452776437504,1.0333612772480948e-06
"(209.894, 216.791]",2.2103640306404096e-09,1.048804227712309e-09,1.2420938390261073e-09,9.894660637452129e-12,3.3274771448461918e-15,3.9030403282530095e-21,3.11440100261576e-17,8.474258281866721e-21,0.00020400775857198726,9.680043500093526e-05,0.0001146402929667536,9.132375981942816e-07
"(216.791, 224.97]",2.7091715437070363e-09,8.366037711229956e-10,1.299511908244065e-09,8.9854553351269e-12,6.835418544971131e-15,3.4718697576010505e-21,5.961197602233642e-17,1.1526364395067e-20,0.0002500402784548972,7.721350845202576e-05,0.00011993715205947773,8.29303614700202e-07
"(224.97, 234.117]",4.103431375824047e-09,6.44692588551123e-10,1.1601297779012935e-09,1.332475422945416e-11,1.6680914865743956e-14,2.629800150805754e-21,6.511009198964299e-17,2.4658930834095e-20,0.0003787220954003046,5.950125776773734e-05,0.00010707301772162199,1.2297948668532422e-06
"(234.117, 243.933]",3.309950170554203e-09,4.855295897804492e-10,1.000747462767461e-09,7.797046020498578e-12,5.27824718358399e-15,1.704725153228854e-21,3.875232779981757e-17,1.5386439533795082e-20,0.0003054885410411296,4.481146795919678e-05,9.236298632866006e-05,7.196205654158957e-07
"(243.933, 254.078]",4.715545448460782e-09,3.590060817665585e-10,8.938365098273434e-10,3.921748259266692e-12,9.13306556936098e-15,9.902627917191197e-22,2.7561816632500032e-17,1.74053070810217e-21,0.00043521655162023944,3.313410731056275e-05,8.249574683800483e-05,3.6195383384076005e-07
"(254.078, 264.795]",3.865303253581434e-09,2.634990910692383e-10,5.957835802812615e-10,6.494827849557482e-12,7.77638464202166e-15,5.866691164490219e-22,1.4315137188902476e-17,3.862657306405705e-21,0.00035675202909255205,2.431991210932642e-05,5.498844132563931e-05,5.994466312027573e-07
"(264.795, 277.455]",4.579520098985952e-09,1.8582852511345058e-10,3.6308871220523826e-10,3.011920157076155e-12,7.806099579637464e-15,4.1055201119511284e-22,3.2931624495602323e-18,8.249245145149763e-22,0.00042266222801580944,1.7150857896820806e-05,3.351090960427026e-05,2.7798215897718665e-07
"(277.455, 291.861]",5.701729232153302e-09,1.2421682016021854e-10,3.269710454924287e-10,2.954752521363234e-12,1.2739848023443291e-14,2.3702535667570425e-22,2.487345946794544e-18,8.58705348322744e-22,0.0005262353977523569,1.1464467199867209e-05,3.0177465672678216e-05,2.7270592920669834e-07
