quantile,score,sampers_weight,twitter_weight
"(65.353, 67.048]",0.9930497630324883,0.0008274940003533118,0.0013619313361747346
"(67.048, 68.668]",0.9943992088118189,0.0007295845548210453,0.0011064095095003003
"(68.668, 70.216]",0.9960484428698781,0.0005399860906329889,0.0010399738345649478
"(70.216, 71.784]",0.9991629374560179,0.0005626687455185368,0.0006592463128200409
"(71.784, 73.38]",0.9945291373768639,0.0004452972834289666,0.0009249890125614523
"(73.38, 75.118]",0.9984994884636529,0.00046515353089349464,0.0007026850233546944
"(75.118, 76.989]",0.9966575178415371,0.00045259251296344394,0.0008815503020267987
"(76.989, 78.993]",0.9974574513855227,0.00039258386580689385,0.0007793415713570252
"(78.993, 81.161]",0.9973705459557978,0.0002980069718757831,0.0006745776224205066
"(81.161, 83.559]",0.9963348183919704,0.00021758696352238468,0.000687353713754229
"(83.559, 86.01]",0.994298458163447,0.00018761066558091178,0.0008074489722912127
"(86.01, 88.485]",0.9966598748967731,0.00014050766014760954,0.0006490254397530637
"(88.485, 90.999]",0.9953714577139481,8.389547810042993e-05,0.0007129058964216722
"(90.999, 93.534]",0.9957628914865218,5.825244540259196e-05,0.0006413597849528307
"(93.534, 96.205]",0.995597205571949,4.409851790579927e-05,0.0006081419474851547
"(96.205, 99.019]",0.9969022766767789,3.9764628754665473e-05,0.0005544823638835234
"(99.019, 102.003]",0.9953668665921944,3.45752849278547e-05,0.0006771328406872519
"(102.003, 105.095]",0.9953781347391958,2.7396882431915377e-05,0.0006055867292184105
"(105.095, 108.257]",0.9958145509812857,3.1259491603097985e-05,0.000628583693619109
"(108.257, 111.141]",0.9967032925604007,2.4383511828257054e-05,0.000551927145616779
"(111.141, 113.928]",0.9957920699784223,1.4963963616942427e-05,0.0006183628205521321
"(113.928, 116.649]",0.9970636209744239,1.789834964523764e-05,0.0005238197446825914
"(116.649, 119.431]",0.9957321558696388,9.757962843305013e-06,0.0006004762926849217
"(119.431, 122.169]",0.9970925981224878,1.2941773950446065e-05,0.0005008227802818924
"(122.169, 124.783]",0.9981660153755003,8.40147774727441e-06,0.0004011692678788626
"(124.783, 127.235]",0.9968312544225082,1.1110973987885267e-05,0.0005059332168153808
"(127.235, 129.725]",0.9973947424422136,8.31847759832409e-06,0.00048293625241468177
"(129.725, 132.333]",0.9947775894914557,5.74652700006057e-06,0.0006285836936191092
"(132.333, 135.009]",0.9970699627084666,4.754889391115699e-06,0.000454828851480494
"(135.009, 137.69]",0.9952218264596147,4.924518120155093e-06,0.000595365856151433
"(137.69, 140.64]",0.9833630226593978,4.586849775676758e-06,0.0007588998252230708
"(140.64, 143.744]",0.9866665824958513,3.7427004140770336e-06,0.0007103506781549282
"(143.744, 147.09]",0.9972499956625374,3.7027151178996534e-06,0.00047016016108096
"(147.09, 150.402]",0.9984217299306024,5.081011494288103e-06,0.0003679514304111858
"(150.402, 153.728]",0.9983193319216338,4.119119804242884e-06,0.0003705066486779302
"(153.728, 157.088]",0.9982544386951602,3.0982667894124684e-06,0.0003449544660104869
"(157.088, 160.853]",0.9961412611333499,3.022729575470022e-06,0.00045993928801398265
"(160.853, 164.899]",0.9988906207319123,3.7398889376464144e-06,0.0003040709737425773
"(164.899, 169.036]",0.9954090791031827,3.946151870525378e-06,0.0005340406177495686
"(169.036, 173.661]",0.9976159373796952,5.713423131709578e-06,0.00043438710534653916
"(173.661, 178.547]",0.9979080123222599,2.879507890033181e-06,0.00041394535921258446
"(178.547, 183.5]",0.9942226327564639,1.790128955031409e-06,0.0006030315109516657
"(183.5, 188.338]",0.9962208203033294,1.0230207909582609e-06,0.0005647032369505004
"(188.338, 192.915]",0.9982880753610105,9.256733446884363e-07,0.00037561708521141916
"(192.915, 197.775]",0.9972598895092755,9.821181088118387e-07,0.0004369423236132834
"(197.775, 202.29]",0.9986779348822771,1.36643102478213e-06,0.00032195750160978777
"(202.29, 206.195]",0.998559569551402,6.442621668828423e-07,0.0003449544660104868
"(206.195, 209.78]",0.9992371944671422,5.670910734678416e-07,0.00022741442574024682
"(209.78, 213.381]",0.9990254965797852,2.4674520509604923e-07,0.00025807704494117893
"(213.381, 217.014]",0.999245190921638,3.628761418080678e-07,0.00024019051707396848
"(217.014, 220.281]",0.9992038943564719,2.735277729809273e-07,0.00024530095360745727
"(220.281, 223.903]",0.9984600340979978,2.9325736542650707e-07,0.00035006490254397573
"(223.903, 228.5]",0.9981176550106899,2.832162156226012e-07,0.0003883931765451407
"(228.5, 235.086]",0.9954705923999247,8.614561471932261e-07,0.0005953658561514325
"(235.086, 243.0]",0.9962688405964849,1.3589986623196984e-06,0.000569813673483989
"(243.0, 251.277]",0.9934946676831404,1.7571904658855284e-06,0.0007486789521560938
"(251.277, 260.286]",0.9923662259273723,1.4897966055261413e-06,0.000774231134823537
"(260.286, 270.265]",0.9898713792086792,2.0894876842480344e-06,0.0009428755404286639
"(270.265, 281.827]",0.9946882467536687,5.952560264552211e-06,0.0006847984954874847
"(281.827, 295.923]",0.9936891908130474,5.219887356770828e-06,0.0007129058964216727
"(295.923, 316.2]",0.9936715390868481,3.2398075837251288e-06,0.0007307924242888832
"(316.2, 341.702]",0.9937886241624727,3.963173202567836e-06,0.0007384580790891161
"(341.702, 379.925]",0.9915180300302817,2.040451567155178e-06,0.0008713294289598223
"(379.925, 466.471]",0.8777200659979117,1.2718177881493673e-05,0.0035338668629074314
"(466.471, 1416.072]",0.9794591567772156,4.703357644026285e-07,0.0013721522092417133
